epoch,N1,N2,N3,R,W
0,0.005497777005643279,0.00025902526571373175,0.0,0.00047245144007451235,0.9937707462885685
1,0.013493456985736953,0.0007224765246445575,3.644592803913821e-06,0.0005434981350066927,0.9852369237618079
2,0.002964698969888485,0.0002591043745938338,1.6024965216196464e-06,5.260719018753732e-05,0.9967219869688084
3,0.061032390437331566,0.001027602512469573,2.8817725410350124e-06,0.00046994435633701146,0.9374671809213209
4,0.01913644417247814,0.0004216094985512966,1.8259471982479527e-06,0.0002481929245890063,0.9801919274571833
5,0.004681605035168763,0.0004648140043408456,4.063232753206074e-06,6.966162321709482e-05,0.99477985610452
6,0.011548873043095422,0.0018224664810569632,6.873130893645345e-06,0.0003678681641196201,0.9862539191808343
7,0.012474634794667434,0.004713653761096544,7.537265910696935e-06,0.000864613918993873,0.9819395602593315
8,0.007075749025624097,0.0009281164012976035,1.7214290881601475e-05,0.0005709587115635043,0.9914079615706333
9,5.919983732014792e-05,1.9080560223722498e-05,9.325574411488436e-06,1.4019834764101563e-05,0.9998983741932805
10,0.0015170145862310447,0.00011980148959078754,1.894004492826932e-06,8.197998321129185e-05,0.9982793099364741
11,0.03579481998258404,0.00014652927063666247,3.182431903333154e-06,4.629772035616409e-05,0.9640091705945197
12,0.09073031244420113,0.00047882486198644927,7.584534970674973e-06,8.662545577135374e-05,0.9086966527030705
13,0.012704647717557185,0.0014184511251030072,2.438464680480072e-05,0.00027204613143245484,0.9855804703791025
14,0.044942787784037604,0.009471042562689559,0.000225514906259811,0.0007285043623233069,0.9446321503846897
15,0.0010889119954418758,0.00039092621247948544,2.7208340657245313e-05,8.101535049295178e-05,0.9984119381009284
16,0.12688571995443043,0.019086832748138764,0.00019861709577220343,0.0019384111933627329,0.851890419008296
17,0.11363544954970908,0.03585954211221176,0.0005263207194422403,0.002141972840408051,0.8478367147782289
18,0.0502162005295406,0.07797275186267641,0.003011401864806869,0.0008677243296648417,0.8679319214133112
19,0.12675197110839934,0.023892062563031783,0.0025892317359143963,0.002171250016118104,0.8445954845765363
20,0.15704968821293172,0.22153940970143052,0.00104839630717147,0.010039455251887187,0.6103230505265792
21,0.004397253535397289,0.0016855323280620634,0.0005216393895988851,0.0001883207609760416,0.9932072539859658
22,0.35299029205505944,0.09249768366356338,0.0044049616848608475,0.002194415823280422,0.5479126467732359
23,0.19827194601257886,0.08163157024035068,0.003720086514157838,0.0017727195496141316,0.7146036776832986
24,0.3625983593401896,0.07062848866081808,0.0011236162779933586,0.003280053682598688,0.5623694820384004
25,0.18477538857096026,0.495653717597663,0.03162483978478209,0.0044558967760660794,0.2834901572705286
26,0.10381627127936922,0.6432043622780089,0.06476657401399002,0.0013987151898934781,0.18681407723873844
27,0.1720048429563822,0.38161747941585444,0.004026947678986952,0.0005339728955489519,0.4418167570532274
28,0.13339372941822425,0.43580625274417834,0.03694310388497908,0.00042647858859500525,0.3934304353640233
29,0.33374872294900587,0.48012251731431604,0.04390685447194364,0.0016057220367768897,0.14061618322795763
30,0.2795125175814069,0.5456972788122536,0.1008194878141016,0.0004433574761834571,0.07352735831605454
31,0.03284317111806149,0.7366457846283632,0.19977522534322165,0.0005513592689557773,0.030184459641397893
32,0.0774661454555147,0.7435842558572164,0.15139710233483658,0.0009324405441264301,0.0266200558083058
33,0.020982311431813,0.7611376641638464,0.20481304407720988,0.0003308799459066821,0.012736100381224056
34,0.027367140731623725,0.6557921001722364,0.28780913821718357,0.00028026604688545563,0.028751354832070766
35,0.022922987357981824,0.4744973218186378,0.46412291838718245,0.0003743772292671555,0.03808239520693068
36,0.07103580822532402,0.6499855894946107,0.24675675345617173,0.0010099599830571864,0.031211888840836127
37,0.046486551350138,0.6396188615663584,0.29652623020857827,0.00046904600486982084,0.01689931087005557
38,0.011120682564751757,0.5087577228420057,0.47171927017065945,0.0001508807072085594,0.008251443715374692
39,0.009187431146242146,0.6893163381699143,0.29862877674335675,0.0001153627229310868,0.0027520912175557346
40,0.023328291321904907,0.49956390216359836,0.46838629724713743,7.064185640277337e-05,0.008650867410956473
41,0.01095750760157774,0.5693925752675991,0.4151613475712544,0.00024725362551448533,0.0042413159340542175
42,0.00863616341295875,0.4386755701848432,0.5450141702993339,0.00021143750346660654,0.00746265859939761
43,0.008703791425956574,0.2968328308995332,0.6855746942010633,0.0002028191787493438,0.008685864294697409
44,0.027180213997393635,0.35095476546770177,0.608313106921851,0.00021199014861632116,0.013339923464437282
45,0.012508455355262516,0.5807551952081593,0.3884511353353519,8.253405219582246e-05,0.018202680049030417
46,0.010661132426153278,0.6132201622397075,0.36217092882278096,0.00015248653061912827,0.013795289980739088
47,0.008596529765695306,0.26120738656950054,0.7259123714679837,2.7518126796468053e-05,0.004256194070023994
48,0.0038888226199635403,0.4245460358077874,0.5669752393487327,3.4692469668376814e-05,0.004555209753848024
49,0.0015162659737258499,0.1428802924614944,0.8527323184150156,1.2530725595199419e-05,0.002858592424168994
50,0.0027603478380927413,0.3152825851397901,0.6765886806777072,3.634237156793855e-05,0.005332043972842031
51,0.0016699698509786856,0.346337113174683,0.6484977912643061,4.276505364220442e-05,0.0034523606563899847
