epoch,N1,N2,N3,R,W
0,0.0047387443099130245,0.00031020607563398604,1.0292699240498373e-06,0.000623947693449537,0.9943260726510793
1,0.008844221370902466,0.0005802706563156878,5.446910234753194e-06,0.002037438960012138,0.9885326221025349
2,0.014967399947984522,0.000437376930707851,7.125669451806716e-06,0.0028934986915099183,0.981694598760346
3,0.001635642131758176,0.0002489421874611221,2.9532722448425986e-06,0.005237564225827309,0.9928748981827085
4,0.0029649644484419217,9.49018987070615e-05,4.4355154513076275e-06,0.0014015951274170863,0.9955341030099826
5,0.015684736816127566,0.0009952823973528237,1.2074350173168551e-05,0.0033888793112796614,0.9799190271250667
6,0.010662614181451197,0.0004527169367930424,4.6218102736192165e-06,0.0008056816765725337,0.9880743653949097
7,0.006948906131096316,0.0005792548559236057,3.009606654004849e-06,0.0006606885947102513,0.991808140811616
8,0.017118436040458755,0.0008846758391703827,3.4483045084637107e-06,0.001074370852013283,0.9809190689638491
9,0.061359634008369836,0.00207986156849051,1.792949117243369e-05,0.0009744690365808264,0.9355681058953865
10,0.01778779654054946,0.0008353861876184882,7.503078056681009e-06,0.0011890629210235672,0.9801802512727517
11,0.0002905847553394867,0.00014731123712839156,9.559442535983349e-06,1.1438620294621133e-05,0.9995411059447015
12,0.0020486235952398724,0.0002474252675246876,2.764231610781177e-06,3.813939698836844e-05,0.9976630475086362
13,0.0003532765920389641,4.951309879275524e-05,5.420914092360384e-07,1.5812130429590553e-05,0.9995808560873294
14,0.00173421403721622,9.646623075067197e-05,4.433970189240908e-07,1.5051090912585032e-05,0.9981538252441017
15,0.0014709110082289016,0.00010526079684928417,5.429090339627057e-07,1.793892154420835e-05,0.9984053463643436
16,0.0038830690992090284,0.00024194239412282794,1.807544199826791e-06,7.903729481650843e-05,0.9957941436676517
17,0.00918420163660715,0.000747005334224577,6.755849299075054e-06,0.0002049152496927525,0.9898571219301764
18,0.09913833867140451,0.0015037637285539678,2.3239431914114095e-05,0.0003639969902429446,0.8989706611778844
19,0.16813926031253493,0.0012421460650812962,1.6007522812111025e-05,0.00036999943452555923,0.8302325866650462
20,0.2333360462513649,0.0064122170683008906,4.3735288311949185e-05,0.0009408963678709917,0.7592671050241514
21,0.04564935555077646,0.019796024275700142,3.616704970309577e-05,0.0014302000523907933,0.9330882530714295
22,0.05256494700061401,0.027652797875937808,1.1990348665911129e-05,0.0030367391743296984,0.9167335256004525
