epoch,N1,N2,N3,R,W
0,0.0042040867454739275,0.0006253053245919802,3.6380477345100107e-06,0.00010563349684186246,0.9950613363853578
1,0.0001594010553785563,3.347951043137989e-05,2.4950974550651333e-06,1.6372010974165243e-05,0.9997882523257607
2,0.006802570444423571,0.00041702005392354444,1.856301274732265e-06,0.0006880845073964515,0.9920904686929817
3,0.005561040648752395,0.00029948305472120323,6.192490431283192e-07,0.0009330054207402288,0.993205851626743
4,0.0023726814789652682,0.00010773589597201022,3.358270414009468e-07,0.0002903865614020004,0.9972288602366194
5,0.049600900168184345,0.0005585670487448705,1.2791659984306575e-06,0.0008632864892909349,0.9489759671277813
6,0.44578552857997894,0.002221903289942849,6.985766372257923e-06,0.0029047376117383745,0.5490808447519676
7,0.6519708688886272,0.012247352113180432,1.0151012340346542e-05,0.0032648335593731107,0.3325067944264789
8,0.751661519205831,0.026777271836513267,1.4752948745778612e-05,0.005974885867332963,0.21557157014157685
9,0.7188739505072311,0.13415639827892184,4.965102619994785e-05,0.0521204582158235,0.09479954197182354
10,0.1800871027706765,0.6915515380068751,0.00034635249524915063,0.03797946115824523,0.09003554556895396
11,0.10532960895405132,0.7032126349294695,0.0005147488365439281,0.03441986558917998,0.15652314169075518
12,0.07887546347567417,0.7382060869566694,0.00124541956484543,0.04421376167201524,0.1374592683307959
13,0.1951770857241186,0.33504925775846106,0.00026901949642239674,0.2719622373364121,0.19754239968458578
14,0.18470605964714257,0.5834450704585401,0.00048125186113008605,0.1682521302074298,0.06311548782575743
15,0.17134057719283186,0.6591881790260368,0.0009278911932538862,0.02776031734407821,0.14078303524379931
16,0.16604478442612533,0.6339633577781527,0.0001329931736747608,0.024125658728625002,0.17573320589342234
17,0.035081053109067895,0.9294074886215351,0.00022919172411603247,0.012463490444890523,0.02281877610039062
18,0.0916015561482726,0.8158109240993011,0.0003346896055434906,0.06080685461849685,0.03144597552838578
19,0.06605497636163409,0.8955500774741713,0.0015332348359554193,0.0032866788398804507,0.0335750324883587
20,0.06678241313035065,0.8881206030463172,0.0018614585178751205,0.013564289272477268,0.02967123603297975
21,0.1600270267802869,0.7801465276532134,0.005584231357103495,0.004347548903429708,0.04989466530596653
22,0.01896468532598442,0.9472372469529994,0.023458412589322516,0.000697685585384426,0.009641969546309524
23,0.03692296768024198,0.9107915306558628,0.027719990206332135,0.003199650965883998,0.021365860491679125
24,0.032767135063313385,0.9108389019170918,0.01934388192385692,0.001853703076441745,0.03519637801929635
25,0.03584737538905465,0.8971424884579181,0.0346374420317094,0.0018218674928628638,0.030550826628455086
26,0.018783697593877255,0.9246453952632074,0.04456809226280391,0.0018682392734074608,0.010134575606703989
27,0.023868321248169556,0.9538207927651137,0.011203669416502497,0.0010353657012817984,0.010071850868932423
28,0.040834757344457476,0.9130173755262944,0.023279808971010917,0.0007667846197006494,0.0221012735385366
29,0.0296969326147914,0.9412759130866803,0.01893058009108927,0.0013211499043140112,0.008775424303125032
30,0.01804160736146607,0.9472934473937049,0.025822403042888076,0.0014627288139046693,0.00737981338803641
31,0.0259152292968639,0.9291162821998189,0.029948357357068054,0.0012059555502784767,0.013814175595970927
32,0.010197692809912142,0.9705602844808143,0.012955706809429784,0.0006927769729079886,0.005593538926935771
33,0.0061974921304270795,0.7706320901567869,0.20797150039555376,0.0011617474094617116,0.01403716990777055
34,0.0667174806510717,0.18568215438150107,0.001962300403703209,0.0032343953556513206,0.7424036692080728
35,0.466215481505139,0.2717813690732902,0.000275436300935939,0.007632505275303953,0.25409520784533096
36,0.13224365205661562,0.809695913637818,0.00019787145619461812,0.0005546748520826768,0.05730788799728919
37,0.3444597269063588,0.6344120458748478,0.0003820733889032134,0.0012651416942230467,0.01948101213566708
38,0.19131608983213144,0.7801372046747446,0.0026387745401015134,0.0011474336015712154,0.024760497351451305
39,0.05525263713901399,0.9293990879783041,0.0013118571642432382,0.0009297158467363769,0.013106701871702271
40,0.02061406988779443,0.9415348056954159,0.030314285565236604,0.0003794415503697281,0.007157397301183469
41,0.053282748918634645,0.9306341657520841,0.004093739339559704,0.0008463449538356106,0.011143001035885846
42,0.015063395325463505,0.8741947676541043,0.10418904820625981,7.415341986385783e-05,0.00647863539430851
43,0.005693675292770279,0.8309381024230043,0.15919733792747756,6.60284722349539e-05,0.0041048558845128945
44,0.004636672666166354,0.8273356945679867,0.1646590814080824,3.540416707815657e-05,0.0033331471906865346
45,0.004462473152489101,0.6160993684064973,0.3734660613110327,7.02486440030692e-05,0.005901848485977833
46,0.006342523834538144,0.5829694511009323,0.4068005233551756,6.769808646300914e-05,0.0038198036228909867
47,0.005797913248400949,0.5115123130197092,0.47761391451747215,5.041290094400744e-05,0.005025446313473834
48,0.0026337846560085315,0.21383920981122942,0.777857212329426,4.493001666544337e-05,0.005624863186670652
49,0.004995131526026064,0.3090519552262873,0.6776079213842331,0.00012045856986639468,0.008224533293587022
50,0.0043952808662926805,0.6333877198402368,0.357708386957714,0.0001428400139271974,0.00436577232182924
51,0.001182768329169497,0.17676820897220719,0.8175331947466993,5.883196001400897e-05,0.004456995991909973
52,0.007016227731414874,0.3607373792671373,0.6270407823772879,0.00013076576969228292,0.005074844854467603
53,0.0009269137300317417,0.1851226242437452,0.8115411434752984,4.300110503002026e-05,0.0023663174458944105
54,0.0021317077295263847,0.13322128805331634,0.8601677291324221,6.945617551559543e-05,0.004409818909219382
55,0.0006162509675211105,0.13562572206552642,0.8621152645627758,4.038248489271544e-05,0.0016023799192838907
56,0.005133133082185801,0.29816881834941683,0.6907522803239141,0.00029857004034269556,0.005647198204140535
57,0.0021365433469711873,0.23559548687426865,0.7571286794092614,0.0001359004838202314,0.005003389885678528
58,0.0007345911108892885,0.14348835471502216,0.85365670666314,5.618610926873413e-05,0.002064161401679911
59,0.00162045582888667,0.3554576122714081,0.6403334065044657,9.026647746900405e-05,0.002498258917770486
60,0.0024989261020830337,0.17959785990031402,0.8145108388082343,6.518155598261825e-05,0.0033271936333861027
61,0.001565268044572982,0.3398577456762703,0.6556299852342181,9.852365643736096e-05,0.002848477388501209
62,0.0008009517492871271,0.09307348793924959,0.903540310511463,3.5636639975069015e-05,0.002549613160025428
63,0.0011334867063595643,0.09819263703344938,0.8978965271303462,5.077588217784061e-05,0.0027265732476670266
64,0.001828510529452491,0.26231386444269733,0.7295613865447307,0.00013979499410092248,0.006156443489018429
65,0.0003525575889902554,0.06819476100822008,0.9282116270261485,3.893598805758719e-05,0.003202118388583493
66,0.0001976500542225338,0.05241270831402037,0.9456852494912346,2.78428487134181e-05,0.0016765492918091004
67,0.0003977849329637666,0.0686766629554136,0.9286167966775627,3.479288152472241e-05,0.002273962552535221
68,0.0008797608957531744,0.17019595762990514,0.8244677489378883,0.0001005181207318652,0.004356014415721364
69,0.0028125259720387617,0.2473448325637913,0.7426689772203313,0.00017384656818378967,0.006999817675654821
70,0.00039809521763408854,0.05414508288657858,0.944114843550394,3.63244855564323e-05,0.0013056538598367371
71,0.00804083821686011,0.1790737813782319,0.7974230304196656,0.0002659267389386571,0.01519642324630374
72,0.0009556968853111819,0.06018528701664292,0.9359615670838326,5.5664242401292785e-05,0.002841784771811978
73,0.0006627005238949961,0.04555283832766363,0.9519183944942626,4.780692899734045e-05,0.0018182597251812963
74,0.012300083236729948,0.3702668458602681,0.5822603802726851,0.0008014488954094504,0.03437124173490745
75,0.004806827114151224,0.2791353996041097,0.7036627945355843,0.0005364109697727457,0.01185856777638184
76,0.000314400119322611,0.053149302785887226,0.9449151042749178,4.368002301293551e-05,0.0015775127968594704
77,0.0018305763716629446,0.17328994424152078,0.815845472496014,0.00018920599018153718,0.008844800900620729
78,0.009765597713060344,0.25426221646057107,0.7257678834293907,0.00026471537820474297,0.009939587018773139
79,0.0015411705429523492,0.09169531064491895,0.8949221163505074,0.00016568949554928027,0.01167571296607201
80,0.011915706153409379,0.5646393617879447,0.389053769914693,0.00139375393881728,0.032997408205135775
81,0.009400552216386252,0.23702250281501974,0.7468963703957959,0.0006394631794227787,0.006041111393375325
82,0.010438825294832064,0.1893029816405405,0.7852197238703059,0.00039242156915828377,0.014646047625163156
83,0.06455307240320926,0.7767350445193827,0.10216171296391073,0.003504830148157548,0.053045339965339895
84,0.031508999386519056,0.6804796733060279,0.23881658081517834,0.004804049837999709,0.044390696654274926
85,0.20206440180423077,0.5653166747246247,0.00637252451990789,0.0335248742888782,0.19272152466235853
86,0.03261206242526981,0.8483596614949446,0.011169231137185405,0.005368391306487956,0.10249065363611201
87,0.05634932505007921,0.7071962959656587,0.00504644702526782,0.02332121578465589,0.20808671617433833
88,0.0006528922110685866,0.0016399093989466623,0.0005118139609658169,5.687662650764836e-05,0.9971385078025112
89,0.01711526265799652,0.0034348722280052374,5.382995651037073e-05,0.0004996613196771794,0.9788963738378107
90,0.013412450059123187,0.0026742116714325555,1.6712729438651112e-05,0.00023656530024869678,0.9836600602397568
91,0.010382619521722938,0.0007085434969261639,1.5212884893798074e-05,7.732636337741984e-05,0.9888162977330798
92,0.37579966558984434,0.010488900773062516,2.431571307624882e-05,0.0015699373017948942,0.612117180622222
93,0.09066013535341146,0.01836740630060472,9.268578461381958e-05,0.00119467186247771,0.8896851006988922
94,0.13732216683643592,0.029055323985713418,7.53362475462635e-05,0.007583536580207163,0.8259636363500972
95,0.11337128398829875,0.02791423319324089,5.364394208301389e-05,0.00775504275471601,0.8509057961216614
96,0.707913069809726,0.0818603598309081,2.7537163930139487e-05,0.025289773533716513,0.1849092596617191
97,0.2664445571402522,0.21741578417397273,8.283209915800892e-05,0.019801058587445314,0.4962557679991717
98,0.577006338338175,0.33426495796139716,9.142735613938497e-05,0.04964584733318894,0.03899142901109958
99,0.162894398789895,0.738428469566399,0.0006118369886994763,0.06336705367397932,0.034698240981027396
100,0.14362934564521065,0.7274214480113436,0.003158786611620383,0.09851992956140605,0.027270490170419357
101,0.08272744902262122,0.8368556264204974,0.0057003725104358095,0.04423318307884067,0.030483368967604854
102,0.11898421523193405,0.7246542441230888,0.0006160795182379297,0.07169381396205901,0.08405164716468023
103,0.043888597237467214,0.906530155655051,0.00943366700796943,0.013584802322464267,0.0265627777770481
104,0.14405217126341532,0.701163835761619,0.0004210302579504593,0.10773356263732826,0.04662940007968696
105,0.04496005631773083,0.9118486698483887,0.00035179181240286255,0.02311714594595809,0.019722336075519507
106,0.056996467448907885,0.8544780545357243,0.0007194643517374284,0.0403307368696277,0.04747527679400265
107,0.08650185583539008,0.7817639138723308,0.0013667201121279032,0.025309370394670936,0.10505813978548025
108,0.15549777075379004,0.4525894508988403,0.00032096402221685425,0.0964520176529362,0.29513979667221657
109,0.2056621215350328,0.2843537202240623,0.00016052659772961006,0.10923147779548151,0.40059215384769364
110,0.21029962918176914,0.46552021025589296,0.00035702602022966623,0.10929433139134391,0.21452880315076428
111,0.33762959785452407,0.26807281463937055,0.0001738943891776955,0.23302373915136607,0.1610999539655616
112,0.19814111407226495,0.2369521678296858,0.00014353421183492738,0.5284571142203413,0.036306069665873034
113,0.1383549723032561,0.1496036905351205,0.00012102524103382735,0.5972571107897388,0.11466320113085089
114,0.10106934895652119,0.17595168258995322,0.0001737329075989994,0.6784551215223444,0.04435011402358221
115,0.1223963874723968,0.10767225870995606,0.0001143725773602457,0.6178415837698064,0.15197539747048036
116,0.15311306364836125,0.09316228773717516,8.363819823988085e-05,0.4306794944360453,0.32296151598017847
117,0.1559275255080209,0.23322806761269393,0.00017686475339634126,0.4084978896081556,0.20216965251773325
118,0.25176013955159643,0.06504680196040385,0.00010971057902513001,0.14755371486991645,0.5355296330390582
