epoch,N1,N2,N3,R,W
0,0.023667525032040258,0.0018728898796251127,9.178303651155021e-06,0.00015167158672045093,0.9742987351979631
1,0.04436634550295916,0.0008809511891577347,1.0510352504654933e-05,0.00026760035899687395,0.9544745925963817
2,0.03236241227353675,0.001050283028853006,8.20346296227009e-06,0.0003524010277196281,0.9662267002069284
3,0.013580848677749089,0.000356901387501135,2.363045807869585e-06,0.0002066993050652992,0.9858531875838765
4,0.03463799526588735,0.0006673865312251452,3.995340762190512e-06,0.0003155426336564903,0.9643750802284689
5,0.060914178005151226,0.0013551743793480519,6.913688388194944e-06,0.0004714523418314564,0.9372522815852812
6,0.16428003125506063,0.003102457610635919,1.7927587833318866e-05,0.0005819229613486476,0.8320176605851214
7,0.12972641499789025,0.002354464398833727,2.4644258358169527e-05,0.000623784081162082,0.8672706922637557
8,0.13996199387729344,0.0019966379538087432,2.780120466399423e-05,0.0009078346447603757,0.8571057323194734
9,0.13784968956402516,0.0015867225443377095,4.155306712635807e-05,0.0009320571042377067,0.859589977720273
10,0.1334367267519831,0.002274066608203323,3.715966837130681e-05,0.001489911222733514,0.8627621357487087
11,0.14316456355260246,0.00210537949306873,2.8883587791603925e-05,0.002195712628717914,0.8525054607378193
12,0.08512154511433281,0.0021892029819931343,2.83357539640076e-05,0.001557722949141545,0.9111031932005685
13,0.04164045121987816,0.0011803376629310515,2.113360907775409e-05,0.001005286900905402,0.9561527906072076
14,0.20131184466640786,0.006226575969445888,2.439657695057743e-05,0.00234325194591071,0.7900939308412851
15,0.16431638546628488,0.003711857997148072,2.7097790879493523e-05,0.0019114409310896458,0.8300332178145979
16,0.5612484818480614,0.006820659710478843,1.545197693329601e-05,0.003281107525586636,0.42863429893893984
17,0.30338697163093437,0.016146951300356538,1.453578002609424e-05,0.008049368512713163,0.67240217277597
18,0.5139985329546043,0.09613119494169592,6.254758932697262e-05,0.03770813349487636,0.3520995910194965
19,0.41660695754117705,0.06813398942045293,5.056074595120789e-05,0.06405421350538446,0.45115427878703446
20,0.46871992731313883,0.05990909379988942,3.0580788365259036e-05,0.10498972015625221,0.36635067794235443
21,0.2927311072126808,0.1571319982090684,7.478500341741671e-05,0.3523710806196719,0.19769102895516133
22,0.1850827796626653,0.11225938306652171,5.726823112598356e-05,0.14828956842268706,0.554311000617
23,0.19876112313857647,0.3932996853730682,0.00036251717818182105,0.1978321102614737,0.20974456404869973
24,0.16030050081963926,0.29756593558328065,0.000526790700069364,0.3164800537865801,0.22512671911043056
25,0.186978128714252,0.2024482385067632,0.0001222926831790776,0.252368505121584,0.35808283497422183
26,0.1083069068162414,0.3060266785213223,0.0001280342685845696,0.3919428478517107,0.19359553254214093
27,0.3314142638473692,0.03209573180250946,3.013983126004919e-05,0.08786733413832175,0.5485925303805397
28,0.5294355190710865,0.2772744811734734,0.0002672195558229577,0.07167420160178764,0.12134857859782935
29,0.5249633174618965,0.015290411859526547,2.3356576468762877e-05,0.02361716180129014,0.436105752300818
30,0.3924337606857905,0.3717396209764708,0.00036112623335963497,0.049340111462004566,0.18612538064237458
31,0.4127497608219109,0.1037810717880103,8.94500829496007e-05,0.26691359385330665,0.21646612345382246
32,0.19170544977977225,0.5645527162374573,0.0009757452501970728,0.07537463364775807,0.16739145508481532
33,0.08389199641976253,0.3671191650886025,0.0005267457919869106,0.2327279703472059,0.3157341223524422
34,0.09578907270012585,0.21691221627631457,0.00033239591408467517,0.15046836143179348,0.5364979536776814
35,0.19083444718840675,0.10615174339575957,0.0002161055288403339,0.38754509555121464,0.3152526083357788
36,0.27010434494777363,0.46197655055566095,0.000862092999633815,0.1762041027089758,0.09085290878795588
37,0.6292904103693143,0.20218554572233338,0.00022645062508202905,0.11727446162252077,0.05102313166074948
38,0.14800393668962206,0.7993899632359402,0.0007034230126259481,0.03378083029008958,0.01812184677172218
39,0.17789291065231497,0.5743217797648698,0.0010687037073471566,0.22409104249863113,0.022625563376837098
40,0.07320988045458922,0.8069356014035499,0.0007091207524032189,0.1075771507123705,0.01156824667708708
41,0.1822021611502112,0.6293093752196481,0.000552860033748844,0.14487740784207698,0.043058195754314875
42,0.019315280937921484,0.962716806015582,0.0059756151435891,0.00691930886407518,0.005072989038832188
43,0.1508103261492071,0.7035910246053373,0.000652644248788536,0.10849803496648709,0.03644797003018003
44,0.01033930313127239,0.9755170131289754,0.004980303574932239,0.00391156234916488,0.0052518178156551
45,0.20623965844099293,0.3951717733924075,0.00043700226958983654,0.10305581929467687,0.29509574660233284
46,0.09565182807670529,0.8121751743714705,0.0009147480003915042,0.06287272815036166,0.028385521401071135
47,0.362319555144141,0.12459425751017017,0.000156906174294053,0.03007176717428654,0.4828575139971082
48,0.5297390867433173,0.37425305951635995,0.0002444322183152647,0.00963779841483366,0.08612562310717398
49,0.120853474996043,0.8397788281958319,0.0011609997853213496,0.01692770678663332,0.021278990236170515
50,0.4230877431603568,0.4829731557311686,0.00034161141556452834,0.05797382673115286,0.035623662961757147
51,0.17971721422330383,0.5368540825294151,0.0009511328853948566,0.2512369314415642,0.031240638920322014
52,0.08366584887077358,0.7117287779926059,0.004852528919997138,0.16662812398263604,0.03312472023398728
53,0.1898850328517749,0.6009134625859472,0.00031534528347874327,0.18805351648144575,0.02083264279735323
54,0.3014380273971801,0.344837940630002,0.0006629213460157482,0.2900166808403304,0.06304442978647178
55,0.0502983946970035,0.9182552482669293,0.002563801133157117,0.01695321256679223,0.011929343336117783
56,0.07036620486038088,0.9018689572004431,0.003322646927957812,0.01115614257791402,0.01328604843330416
57,0.13789775913732344,0.78991015066521,0.0009448142724652566,0.05128397896558206,0.019963296959419417
58,0.049074736885234456,0.9336927582766735,0.007015358832246029,0.0014955825172751173,0.008721563488570713
59,0.12239570799920668,0.8470686236704057,0.00048709443130190287,0.00200047478410936,0.028048099114976514
60,0.2645796729302909,0.7187820846183866,0.0007666538212981682,0.004152473604941436,0.011719115025082842
61,0.018707163655160026,0.9427410180288136,0.03195960369645156,0.00038494951178695704,0.006207265107787848
62,0.03360272331073375,0.9577369663504719,0.0036066808753092957,0.0013636640826520168,0.003689965380832798
63,0.02083497578575692,0.9566975104100602,0.01810115219690284,0.0008764205383712674,0.003489941068908551
64,0.0038422883877142983,0.8642148925875689,0.12737103378371972,0.0006504109609706563,0.0039213742800264136
65,0.013771440747096752,0.6334883716900234,0.34161604442881255,0.002263357327897851,0.00886078580616952
66,0.16105207151612966,0.7565538295729337,0.01571680825489378,0.012260258232638663,0.054417032423404184
67,0.16488486703480085,0.7957646884270716,0.004783146285449749,0.009497747378974497,0.025069550873703366
68,0.0833249184195527,0.8963336193858161,0.005808292616767792,0.004369110343410345,0.010164059234452948
69,0.09349174333791342,0.8884002563436976,0.00573553273331958,0.0020019894630394853,0.010370478122029793
70,0.006396728537921414,0.922621887239141,0.06559953897115511,0.0011097849942335424,0.004272060257548938
71,0.06782742753598772,0.8680897631007889,0.02053541495842771,0.006216630785294349,0.03733076361950132
72,0.13515466985052163,0.5348822067279723,0.0341266541427314,0.02449284403361544,0.2713436252451594
73,0.13439425021148999,0.763471542833413,0.018208979484105825,0.013260347058952125,0.07066488041203899
74,0.13526324727009695,0.5984868297905807,0.02478519040256968,0.017670481390626533,0.22379425114612617
75,0.060909080294775146,0.822578877949307,0.014215287982990947,0.006848295445862363,0.09544845832706461
76,0.024087189389764035,0.007783052136374148,0.00020532613687867778,0.0011289531683278938,0.9667954791686552
77,0.5780016941339076,0.050133473262052926,0.0005039763219719216,0.004466718958333753,0.3668941373237339
78,0.11804596333889525,0.26727510651106723,0.005717303437819752,0.004674584411062461,0.6042870423011555
79,0.0033811594789796397,0.012945389541150041,0.0005270617365017827,0.0005257601535822436,0.9826206290897862
80,0.03640943848612794,0.004562900269359045,3.50517260960996e-05,0.0012747431510004687,0.9577178663674164
81,0.202511055323064,0.004033464569366202,1.880345175347467e-05,0.0009534220779505189,0.7924832545778658
