epoch,N1,N2,N3,R,W
0,0.011313235587961334,0.0007684886737967416,6.266599197778359e-05,7.582001641342595e-05,0.9877797897298508
1,0.004554432044804184,0.0016400721503234295,2.0274039708944672e-05,0.0003345284546144552,0.993450693310549
2,0.0021238155809571104,0.0005516187959565729,2.6871159902526933e-05,4.03938402405198e-05,0.9972573006229433
3,0.007265367199380683,0.005243242454678516,0.00023286104597370407,0.00020343486522953567,0.9870550944347376
4,0.0015174982768913676,0.0008903019054236075,6.075811060305635e-05,8.379626490614587e-05,0.9974476454421758
5,0.01093245575009069,0.0033654382464629764,7.370674590985907e-06,0.0004365010785659488,0.9852582342502895
6,0.0026641527365309486,0.002073508032645184,3.765608168899704e-05,0.0007030400303901915,0.9945216431187448
7,0.004862289241795217,0.000772590155388636,3.492985018416904e-05,0.00018900535029517303,0.9941411854023369
8,0.004683168086088397,0.001001082684201186,1.973638493362788e-05,0.00022490632915538627,0.9940711065156214
9,0.015168977346311181,0.003979574958036938,1.3648021342411886e-05,0.0005838009489135697,0.9802539987253959
10,0.006371009641889677,0.0005716872074235388,1.3079616066282185e-05,8.208891554222059e-05,0.9929621346190782
11,0.010041873353209918,0.002719515413565312,1.206127323072252e-05,0.00018994863547928956,0.9870366013245148
12,0.020520557293700843,0.004475195535524644,4.9952169678062344e-05,0.0007523261519147464,0.9742019688491816
13,0.023352127677039765,0.0016400925743057337,4.559219701932317e-05,0.000578081878702982,0.9743841056729322
14,0.005313146642560301,0.0006317688601225574,6.215388328936202e-06,9.723142923532294e-05,0.9939516376797529
15,0.06376157099569559,0.0028193748932487527,2.1248369540629976e-05,0.0006285407123339757,0.932769265029181
16,0.03021679668946024,0.005774608798292857,9.243605715599964e-05,0.0009623758743824521,0.9629537825807085
17,0.022902976700557274,0.006355956829285221,0.00015576475939873324,0.0006562793055486165,0.9699290224052103
18,0.04691361555040199,0.029662526522139757,0.0003282225163803602,0.005690141917047157,0.9174054934940308
19,0.11786306739856457,0.09062126381145344,0.0006986085892013651,0.009276942813961691,0.7815401173868188
20,0.08765466371345396,0.18183133691175718,0.001961175014855453,0.002262605792572946,0.7262902185673605
21,0.07717422094643613,0.08181335059647583,0.002138517105566336,0.0015745120078643137,0.8372993993436575
22,0.06608495333004626,0.0877846902888625,0.004030226325474519,0.002219383940896201,0.8398807461147204
23,0.06399608054827353,0.032360293802442146,0.00026493675201101706,0.0010210674973766395,0.9023576213998966
24,0.03394079799740831,0.015566749074478272,0.0001817997870191222,0.0007222169175192869,0.949588436223575
25,0.23865692928002383,0.11605142534843838,0.002165512150092926,0.0026560703175715784,0.6404700629038732
26,0.21643448054902142,0.23796810663121473,0.008756628387605634,0.0024188501145750376,0.5344219343175832
27,0.11171126172988687,0.12025048751722191,0.00398953029851932,0.00145938077155362,0.7625893396828183
28,0.1922077713286266,0.33823530195775353,0.015357322849517824,0.004089026423195774,0.4501105774409064
29,0.40944761130525964,0.36257799692061565,0.0426249501713097,0.0022579252529296035,0.18309151634988532
30,0.24696179756487507,0.6068235334755767,0.013009227230832048,0.0029231157646688365,0.13028232596404732
31,0.09233373225691534,0.5261473563798379,0.006825326663370543,0.001762088821111171,0.37293149587876495
32,0.1900348205546867,0.6425891390610836,0.03969913536993575,0.0023293681181991307,0.12534753689609482
33,0.13007543166529176,0.6558609220947718,0.09636265965684342,0.0018536676713263357,0.1158473189117668
34,0.0643675176728938,0.7198584788751862,0.13294335661203838,0.0015096647105870848,0.08132098212929445
35,0.059866131578853406,0.6780051071982367,0.21515333909666431,0.000759043935707196,0.04621637819053823
36,0.0238437623091759,0.6063735501169248,0.3496999859861051,0.00027444678412914277,0.019808254803665024
37,0.03262683643020513,0.6289959672124124,0.32516755193728697,0.0004139798789233435,0.012795664541172232
38,0.07205502847576878,0.662870101793864,0.2506218646133688,0.0004572716297030819,0.013995733487295324
39,0.04553039979739026,0.4878342845662452,0.4432293138181069,0.0003783267376968233,0.023027675080561024
40,0.01942394173082607,0.5001400938495545,0.4644832896129831,0.00019633673942986347,0.015756338067206586
41,0.024469019845493233,0.25309379382931485,0.7117409460344608,0.00014450211229837133,0.010551738178432763
42,0.05717859515686789,0.2869130207077552,0.6309859487572147,0.00026578145715443967,0.024656653921007896
43,0.0500548297204034,0.29208439561649724,0.6474831902302368,0.00022990170393555827,0.010147682728926858
44,0.008055004044167915,0.23078552601191474,0.7538669979336937,9.970802050736023e-05,0.007192763989716289
45,0.0189187843245669,0.16678258644460248,0.7973830416944285,0.0003818422340774357,0.016533745302324713
46,0.0035258413342744944,0.16945518847496419,0.8226129425410217,5.852524880376806e-05,0.0043475024009358995
47,0.004195782982747777,0.05464938249018758,0.9310032101911836,0.00018488991204171826,0.009966734423839356
48,0.006660812730231674,0.07100995022882876,0.9137876767773924,0.00016270476290023664,0.008378855500646907
49,0.001294256628584324,0.06026983605896969,0.936477989679844,3.993183278059605e-05,0.0019179857998214342
50,0.005095811883584966,0.05335651768110189,0.9349937503975343,8.377183823376072e-05,0.006470148199545009
51,0.000800315681124538,0.02598877017547087,0.9719437928516751,2.7939113502242488e-05,0.001239182178227313
52,0.0009099773493647885,0.04024693995821893,0.9564748618463386,5.448787729914617e-05,0.0023137329687785845
53,0.00552825736976373,0.10948334839032388,0.879989882865163,0.0001066227954135171,0.00489188857933589
54,0.0017335790273895354,0.060664441488181634,0.9345337986983604,7.494458862172476e-05,0.0029932361974468118
55,0.003153763711325774,0.03371568872290659,0.9602398378079318,7.608773815356611e-05,0.002814622019682136
56,0.0026837973734845813,0.05070491058707254,0.9404093796331245,0.00010374072150707288,0.006098171684811306
57,0.002088527307734647,0.04003978813017153,0.9545681012600051,0.00015570717696069964,0.0031478761251280706
58,0.0519096001848114,0.43465067649170835,0.42387280894920076,0.0006762024255203524,0.0888907119487592
59,0.04945380501304149,0.4274857961450341,0.5060861407317675,0.0005637990776709769,0.016410459032485895
60,0.030660845234656037,0.23659228240411032,0.706870898648679,0.0006052742027484255,0.02527069950980634
61,0.04831840791667889,0.27854454307099613,0.6360788725177744,0.0006914349855260577,0.036366741509024365
62,0.05322855197089772,0.3902597511225018,0.4841487270003297,0.0020624311372609947,0.0703005387690098
63,0.206450781127175,0.2568611764132921,0.0171274427864085,0.003410420733153195,0.5161501789399712
64,0.5429685294262071,0.3556811087853221,0.023576688019161136,0.0027864836368653822,0.07498719013244431
65,0.3848879329422458,0.4096151178599482,0.09240399334343259,0.0014729743129290615,0.11161998154144431
