epoch,N1,N2,N3,R,W
0,0.0023236189798336313,0.00016115879958157194,9.744260476885568e-07,0.00010254221586033236,0.9974117055786768
1,0.011778587540356393,0.0005594819803430504,2.637490847205982e-06,0.0003866714938105988,0.9872726214946428
2,0.003866582551493098,0.00023123217051045948,8.584923757580296e-07,0.00014201442778382853,0.9957593123578368
3,0.001595816932144602,7.18309778262397e-05,7.907601770650337e-07,4.805928228503721e-05,0.998283502047567
4,0.002695649992762899,0.00019583322847991527,1.1235349363912147e-06,0.00026892298958240766,0.9968384702542384
5,0.043862474278122704,0.001055497445192079,8.175621886347078e-06,0.001226568607185252,0.9538472840476135
6,0.23462429067889298,0.004092268497726854,7.08800871605046e-05,0.0006238326771185887,0.760588728059101
7,0.4075765068870156,0.011510398052360706,0.00011670128306436868,0.0011306392764184286,0.579665754501141
8,0.0005818716894784321,0.00012010633170343754,4.727637102614322e-06,8.80001510182642e-05,0.9992052941906971
9,0.055899142162770574,0.0012700864029377298,3.3888932942230825e-05,0.0008967759659020538,0.9419001065354474
10,0.0018934012780555233,0.00043611279971009453,3.577587660386029e-06,0.00030409468876257186,0.9973628136458115
11,0.06971409100151123,0.0013052548425388456,2.4559496805334904e-05,0.0007409188668388377,0.9282151757923057
12,0.0011196861481856924,5.6478677291809e-05,3.0066854766361507e-06,1.657308588811863e-05,0.9988042554031578
13,0.010997596459680957,0.0005195770297972559,1.9355382377122313e-05,0.00010030517356637804,0.9883631659545784
14,0.010087238450123354,0.00027734324395388324,7.0372933409022226e-06,0.00013279997930662203,0.9894955810332752
15,0.42812948756800645,0.0034340096074190712,8.995165410806253e-05,0.0015139649454049596,0.5668325862250614
16,0.003706168856756949,0.00038302498131407333,4.0217854976268615e-06,0.00019375196595537657,0.995713032410476
17,0.0009683823563333224,0.00024244137632753945,3.5357647985757593e-06,5.527794345619689e-05,0.9987303625590843
18,0.3407325883056704,0.015245501633079998,0.00027181005558603034,0.0046695153590276765,0.6390805846466359
19,0.6049577221723185,0.017012959409060606,0.00023172462651945819,0.004502715069097442,0.373294878723004
20,0.003706259763638369,0.0004928650304861012,8.987140356425937e-06,0.000234919114787368,0.9955569689507318
21,0.04698928658762158,0.0013552509874646043,1.373770842528847e-05,0.0005650610936757657,0.9510766636228127
22,0.009448967563417999,0.00042885419977548516,2.735164764831775e-06,0.00021951267426272936,0.989899930397779
23,0.891404117852681,0.00657083774091979,3.004054016649467e-05,0.0006349951237963836,0.10136000874243628
24,0.511737291260485,0.008890284304012565,3.308253520221096e-05,0.0017287033146063022,0.477610638585694
25,0.12621383373739747,0.006318432055121177,3.309806457307136e-05,0.0008545387213217889,0.8665800974215865
26,0.0006364863269668221,0.00022332891792996263,1.3995042537600412e-06,9.10049964040986e-05,0.9990477802544455
27,0.2794468221311123,0.00860099033586704,2.845123143129317e-05,0.0006960911281417607,0.7112276451734475
28,0.5681026873208829,0.09250911192812016,9.720908221521421e-05,0.002401035556186716,0.33688995611259503
29,0.21108166777793838,0.0046120685963196946,2.9129354731246823e-05,0.0007725173047678667,0.7835046169662427
30,0.08799527801098787,0.7856479302234235,0.00047749250211256804,0.00460637739341212,0.12127292187006385
31,0.00018744636488815498,0.0002622994598830669,1.5946027814932977e-05,0.00017393618469318744,0.9993603719627207
32,0.0526748243165546,0.001734678842694379,2.713453540665128e-05,0.001114045344356286,0.9444493169609882
33,0.005461488640987216,0.0009826607049803952,1.3672420487653816e-05,0.00018367697847802562,0.9933585012550666
34,0.0018889959434358317,0.00021283626199106528,1.7848550589315224e-06,6.0100098038180605e-05,0.997836282841476
35,0.0028026334660483628,0.002549517513454161,5.66633130907707e-06,0.00016915357215197533,0.9944730291170364
36,0.46678298853101496,0.0017980875052169088,4.7091032743933006e-05,0.0003243897160594625,0.5310474432149648
37,0.4714420929846406,0.0032415776832438424,4.484232137860964e-05,0.000525014339296216,0.5247464726714407
38,0.7347149891307617,0.02161262592261658,5.6200010010078674e-05,0.0020237924014811517,0.24159239253513037
39,0.4285124488591603,0.15882902727630632,0.00018551560395000142,0.021989860468799523,0.39048314779178384
40,0.011459726886090304,0.016162570830287548,0.00035274843947767734,0.0011347447427579986,0.9708902091013865
41,0.0012011255197889668,0.00037009799804617224,4.8404683059888764e-06,0.0004985319442203655,0.9979254040696384
42,0.2222952927413737,0.007589306574992272,0.00020735471085719703,0.003326258088527569,0.7665817878842494
43,0.35842413691870195,0.028379442252942037,0.00028424241286847826,0.00433506154263486,0.6085771168728527
44,0.676646438950487,0.06172033844332099,0.00023931493736951493,0.011869055481772325,0.24952485218705006
45,0.14802927722260156,0.1287509673186044,0.00036376882930224205,0.010686349547746849,0.712169637081745
46,0.001553431715518898,0.0009520184765580009,8.084892559088878e-06,0.0008777272882966212,0.9966087376270674
47,0.010718077198854233,0.0005567284384173531,1.0275413968045602e-05,0.0005162954011434179,0.988198623547617
48,0.7034587943325427,0.007271147748534323,0.00016615023756327496,0.0012240340011804905,0.28787987368017925
49,0.7085468305440904,0.005492999777341668,7.318151086801117e-05,0.000590649287536028,0.28529633888016415
50,0.5474345005737987,0.229657497716935,0.0007332023845492529,0.022660954953583196,0.1995138443711338
51,0.027953519116109878,0.009913416116459031,0.00016112656755540858,0.0033082413961357466,0.95866369680374
52,0.6350586496085155,0.0252040589894038,0.00022646247910555316,0.016281427716092475,0.3232294012068826
53,0.4508787812897141,0.10230326407296421,0.0002813443436059345,0.015459566664249599,0.43107704362946636
54,0.6305070074737574,0.26559902183826617,0.00039024401885815444,0.01719587893719849,0.08630784773191992
55,0.0047368987853857875,0.001780214547059326,5.745014639064354e-06,0.000309125294084347,0.9931680163588316
56,0.4639934993088555,0.41282220532013986,0.0002706429277835526,0.00847980215842017,0.11443385028480096
