epoch,N1,N2,N3,R,W
0,0.02870812193742243,0.005042178543395911,0.00010990043078768912,0.0016509641197261717,0.9644888349686678
1,0.033781006690115654,0.008441834224962625,0.00011675838420985094,0.0030089226416889175,0.9546514780590231
2,0.03043711076921911,0.005333215137316836,0.0013351550391658776,0.0028216206365616003,0.9600728984177366
3,0.07173952231879163,0.008823076165250942,4.0771463405076905e-05,0.0021503922526857526,0.9172462377998666
4,0.009527306940465588,0.006393850258458573,0.00014468955017080684,0.0006952698808504164,0.9832388833700546
5,0.04063878224236581,0.004410911323232754,4.745497618718498e-05,0.001994470449301287,0.952908381008913
6,0.06956680548396384,0.012855311252732466,0.00011407966633659311,0.0013353795791955913,0.9161284240177716
7,0.040896850952656244,0.008617427499911245,7.121402224418929e-05,0.00077670134492214,0.949637806180266
8,0.1651657863675015,0.03322025550140248,0.00010797360151891926,0.0030910201243244976,0.7984149644052526
9,0.10759706659481558,0.16530972174711808,0.0030513189965680055,0.0011421594096602235,0.722899733251838
10,0.12780936424472092,0.09701399694215085,0.0029861010216511,0.004991157270196051,0.7671993805212811
11,0.09442185276510388,0.6006264921493298,0.06783766727834804,0.005740312662341294,0.2313736751448768
12,0.1105731091009463,0.6873095413003241,0.009281701381475278,0.036699471080230604,0.15613617713702366
13,0.05225389661491383,0.15067781608178543,0.0003058575721053751,0.02472724947204627,0.7720351802591491
14,0.14863386051086946,0.2966210297138939,0.0002990956451831573,0.08069002154210153,0.47375599258795187
15,0.14030032823251,0.11308732914406841,5.994719609035418e-05,0.06383005687579661,0.6827223385515346
16,0.18778163969465422,0.06149879513254527,7.881699294645538e-05,0.06464669765610503,0.685994050523749
17,0.2334654588909886,0.3493671783619947,0.00037501146707087825,0.23650688278090448,0.18028546849904134
18,0.1827221736369365,0.4919505675560156,0.006027028868694865,0.07059287078162042,0.24870735915673245
19,0.09285795730250328,0.03247929310349915,5.649557810595783e-05,0.0911468545369024,0.7834593994789892
20,0.03211544027041814,0.00665747222548397,2.58132453685679e-05,0.01795577262642595,0.9432455016323034
21,0.020059234914569443,0.0022704100622982833,1.3034473784862454e-06,0.0065430341348200315,0.9711260174409336
22,0.005313287057406081,0.0007952076046606727,2.1987243844791692e-06,0.0003797236336288242,0.99350958297992
23,0.022956186804630414,0.004433445698219688,5.115338644449362e-06,0.0006865133064762522,0.9719187388520293
24,0.018085808730133563,0.0012897913588668494,1.2827097162849327e-06,0.0011822128851721437,0.9794409043161111
25,0.01438982981978753,0.002018330281826684,2.62628193435541e-05,0.0004934405816332515,0.983072136497409
26,0.007934410766255975,0.004664708310892517,3.200884692694362e-05,0.0005782769621868777,0.9867905951137377
27,0.01892299874517759,0.0039744703505275175,4.2372605360109615e-06,0.0013377818289038324,0.9757605118148549
