epoch,N1,N2,N3,R,W
0,0.25441519019827397,0.14551909720772027,9.773558074172224e-08,0.04552685547793536,0.5545387593804897
1,0.24027099921622241,0.14371136628678344,4.279159867116059e-05,0.028623732461644853,0.5873511104366782
2,0.22613059829640264,0.07537631741872163,2.6602404480497795e-05,0.23275569012827657,0.4657107917521186
3,0.21331021525526317,0.1457785012774969,7.611839576128384e-05,0.01635851849970109,0.6244766465717776
4,0.17280312361008138,0.11484468504624698,0.000127104468002472,0.012234032686309007,0.6999910541893601
5,0.17985921705770502,0.23909317912261643,0.00011070000779796039,0.007998775204988217,0.5729381286068924
6,0.09640792218259663,0.09057615879312374,2.6910620448471437e-05,0.012961774418812142,0.8000272339850191
7,0.2935279137553405,0.19093793843076806,0.00024564557441911683,0.03403221082033127,0.48125629141914106
8,0.10668978178750965,0.23924011667737083,3.821823373848788e-05,0.011113454327464772,0.6429184289739164
9,0.28554191220980046,0.2597097658255011,8.552521607361274e-05,0.024198925717058117,0.4304638710315667
10,0.16365683444281004,0.6338463391014151,0.04218024709556065,0.013052470578975446,0.14726410878123894
11,0.11682381609608061,0.1606912442895534,2.60406620744949e-05,0.01413903898906564,0.708319859963226
12,0.1743617150778948,0.22119818645619443,0.0003251877554179333,0.030112760024328056,0.5740021506861649
13,0.25435630671822657,0.21871084970977717,0.00017795813943237895,0.05859606690648819,0.4681588185260757
14,0.2815334980291861,0.4865466627789175,0.0006794952729394834,0.015823283083440054,0.2154170608355168
15,0.2007769597863285,0.5406634583400222,0.0006672800532190733,0.013420304361862229,0.24447199745856815
16,0.18900618657049253,0.14484458676515116,8.092744243096763e-05,0.029824392130002812,0.6362439070919226
17,0.2033184364354208,0.39361502887245503,0.0002325669089211597,0.027757730443106463,0.37507623734009665
18,0.05077676262000743,0.14784898207872188,3.3305462061623806e-05,0.013713813687468794,0.7876271361517403
19,0.07382436259385804,0.010648641125354612,0.0025465017964660503,0.00028503335039397747,0.9126954611339273
20,0.01551538808760359,0.023235730355119298,3.2952551286315025e-05,0.00045192381387768044,0.960764005192113
21,0.031246004870226638,0.009837534560896644,7.724208255443063e-05,0.0012391581741307467,0.9576000603121916
22,0.033111503091912756,0.04226003791636433,7.160568783252701e-05,0.0012367093838962925,0.9233201439199941
23,0.02901682052498121,0.004615702861911313,2.040840314177968e-05,0.000650585248403088,0.9656964829615626
24,0.3324754494305822,0.1304540274431632,0.0008682092017966076,0.026489203458475174,0.5097131104659827
25,0.06644467685909598,0.019785178203321974,3.042301439828701e-05,0.002525078104479468,0.9112146438187043
26,0.28700826132060137,0.12242008404474887,0.0011849526749200454,0.018000893726840782,0.5713858082328889
27,0.09094586185176759,0.6017491606637229,0.03180038478087703,0.003784856434082926,0.2717197362695496
28,0.03204926889907601,0.012428745649010225,8.721915013061866e-05,0.0022840568185295124,0.9531507094832535
29,0.07038282806859313,0.08877509817966196,0.0013048899737658473,0.00879997809076598,0.830737205687213
30,0.0086636732181214,0.006504204711056292,0.001022419763273914,0.0010335173963215932,0.9827761849112269
31,0.002750759176546285,0.0014937501379452317,0.0006374301797591559,0.005416416644145676,0.9897016438616038
32,0.0015425128299775405,0.000962445354222321,0.00015461750640842272,0.0002713868133292562,0.9970690374960625
33,0.0009619566399317842,0.000695296718652982,6.203694186982405e-05,4.5761336822872014e-05,0.9982349483627225
34,0.0022599250704725894,0.0017551710537644053,0.00019460519539458434,7.527995289595082e-05,0.9957150187274725
35,0.0045117022520433986,0.007000163421523355,0.00029476171850385303,0.00018907240464373853,0.9880043002032856
36,0.038606139542834504,0.03960859861656174,0.005296839621538205,0.0008210110634458334,0.9156674111556198
37,0.009000101391717131,0.01192911051422756,0.0025203188454053986,0.00028153691719844456,0.9762689323314515
38,0.04124211937729872,0.03439399521253963,0.0008831432818643472,0.0008142315416831653,0.9226665105866142
39,0.030910747898966938,0.027555458554876535,0.0019808106808918207,0.0009286605194957038,0.9386243223457689
