epoch,N1,N2,N3,R,W
0,0.0033035782352340646,0.00634432418998601,8.650945440866145e-63,0.0007875028656336422,0.9895645947091464
1,0.006456465778838095,0.00234389895412775,4.616818908972401e-05,0.002882624682437931,0.9882708423955066
2,0.0033976928138291975,0.009961398358096299,5.6509928255001406e-05,0.0005853458013308694,0.9859990530984886
3,0.0012930781748228231,0.0006101471190583877,1.1850205622833588e-05,0.000576528651182724,0.9975083958493132
4,0.0002721044719995233,2.3621666455153752e-05,7.624476305104354e-06,5.110063910565253e-05,0.9996455487461346
5,0.0029560429903883584,0.0005108158066047096,1.097910683435901e-05,0.0007125206334733517,0.9958096414626991
6,0.09396568028938136,0.002374911640666213,6.479897821277716e-06,0.008126375258048888,0.8955265529140823
7,0.3681769798352565,0.00810398853967039,2.050460517989689e-05,0.010996620869109476,0.6127019061507837
8,0.44123551665863253,0.014148259640093258,2.9530596085661408e-05,0.02400809825462341,0.520578594850565
9,0.4817720821269441,0.05666052640951643,7.798692762019993e-05,0.05913893453155075,0.4023504700043685
10,0.4865891778341849,0.1494125980283969,0.00010297958358741196,0.031078917851818516,0.3328163267020122
11,0.3688860111941849,0.37977944543586417,0.00018314901432374888,0.06481649771983573,0.1863348966357916
12,0.26706912396968996,0.33363660614653784,5.0937219131806915e-05,0.022682372698660507,0.37656095996598
13,0.19701639268061952,0.5162990171041427,0.0002903388453773644,0.011034425346759628,0.27535982602310066
14,0.15698382340557357,0.590863136418077,0.0013512134032147751,0.003807352574511877,0.24699447419862283
15,0.14564584761673957,0.4815938539316311,0.0013392000378291526,0.005227897931850361,0.36619320048194987
16,0.09786861171996601,0.6126318753893758,0.00040004609833476826,0.040375924673058686,0.24872354211926462
17,0.05824640110986546,0.6486086013235329,0.0005608241847065294,0.005231533587901823,0.2873526397939932
18,0.08132790657672219,0.6283645684500472,0.00025450654844292594,0.010161422581179204,0.27989159584360834
19,0.07110985765299543,0.6998672444081725,0.0020012946714382703,0.0048928703221314115,0.2221287329452624
20,0.03257669492674286,0.8185571569072061,0.005216798215020572,0.00162686410085883,0.1420224858501716
21,0.06278616517981389,0.5641540802447672,0.00083699889269195,0.001779251947121936,0.37044350373560486
22,0.0651185163870375,0.2668971619865979,0.002633462808397175,0.0009379138890105389,0.6644129449289568
23,0.06976912967349615,0.6098475362978467,0.009629752050508405,0.001168113474755851,0.30958546850339297
24,0.05546077397725649,0.524203163621791,0.0014955352969874584,0.0005308006603960265,0.41830972644356895
25,0.08031112498733735,0.32854639325139684,0.002532850718053129,0.0007871470512285389,0.5878224839919842
26,0.02072771475428662,0.1824912779567782,0.04859511165882816,0.00018445566360437488,0.7480014399665027
27,0.00927506287219622,0.20099447407373353,0.21253544557207962,9.516508080189034e-05,0.5770998524011888
28,0.004882524672819038,0.1237563663438019,0.15832801652200085,0.00017029881267358065,0.7128627936487045
29,0.005139159553676898,0.2174215783227609,0.38747129299994887,0.00022518503507941675,0.38974278408853397
30,0.004966352545340241,0.09906666300760596,0.6162413964662417,0.00015975302061061185,0.27956583496020154
31,0.006761523389829002,0.038123145072514915,0.36994736120739685,0.000509430670216872,0.5846585396600423
