epoch,N1,N2,N3,R,W
0,0.0006854189065933758,0.00011279839796420266,4.26618284307208e-08,1.3609191592980884e-05,0.9991881308420211
1,0.00039022837674462015,0.00012004051852951869,1.6640843720279995e-05,1.4695116346192082e-05,0.9994583951446593
2,0.0021755806358482337,0.0005234023973687914,2.305266238967494e-06,7.560135124356196e-05,0.9972231103493003
3,0.0003392561272360655,8.889329678357378e-05,3.016305528496395e-06,1.1550414761827935e-05,0.99955728385569
4,0.0017971246290126983,0.001214849669607075,1.5384410555513415e-05,2.584816405291338e-05,0.9969467931267717
5,0.003248350608807871,0.00041575934597311515,5.817543349458659e-06,0.00021304960552538256,0.9961170228963442
6,0.0020442507858823384,0.0001346258162436272,2.3062406298513832e-06,0.00013471999609107846,0.997684097161153
7,0.007278330906768359,0.00041662465632974965,6.336447817730288e-06,0.00011330264858150653,0.9921854053405026
8,0.0063793797048809515,0.000475974178371378,1.945159275973787e-05,5.827448564088587e-05,0.9930669200383471
9,0.49511028761949244,0.02134203790711345,7.158861371496265e-05,0.0026747091428057234,0.4808013767168734
10,0.4612256479386601,0.08575667081281836,0.0006472111904322181,0.010388995466851098,0.44198147459123815
11,0.6095035995833069,0.23236607297503148,0.000930005235339695,0.02930057240564448,0.12789974980067753
12,0.263131113589181,0.6747122768910794,0.002031585789392735,0.008545029676866213,0.0515799940534806
13,0.1292693112933685,0.8069420024268608,0.002975445211760506,0.0063643565216112506,0.05444888454639878
14,0.04775379958133163,0.9194699719428169,0.010801403312312245,0.0022459739637212327,0.01972885119981804
15,0.02162453527955746,0.941185288825233,0.018190478245857043,0.0018813558228018793,0.017118341826550504
16,0.27952125344487483,0.23772378603204053,0.07370462819650159,0.0046826257151996896,0.40436770661138344
17,0.06063111007643507,0.8516068797036263,0.01650045316255558,0.006850168569328712,0.06441138848805426
18,0.11538238646392154,0.6276175678929643,0.019235157223408048,0.002430754197185494,0.2353341342225206
19,0.06808000168278106,0.7492040192137038,0.023039021331553482,0.003526878963150087,0.1561500788088114
20,0.01917866765697812,0.8498732079347183,0.08587304507215246,0.0002958387129695648,0.04477924062318154
21,0.040296778369378006,0.8086317494156644,0.0760691322760758,0.0005669615581512958,0.0744353783807304
22,0.003864543110642378,0.8841087639098539,0.09202290166101236,0.0006416734360036563,0.01936211788248784
23,0.002087139031282817,0.5287206874605861,0.45854379266045703,0.00024184763906407773,0.010406533208609915
24,0.005590827155705013,0.7148727958216232,0.22970042232723267,0.0005140117713196032,0.049321942924119636
25,0.0005312991209097647,0.2832278362467152,0.6986218256761824,9.127571741543706e-05,0.017527763238777288
26,0.0029546643885929222,0.27698893707706596,0.6933091675590392,0.00014010698019885769,0.02660712399510305
27,0.00478401832893412,0.31034170888709406,0.6419886623221043,0.00030343690295552966,0.04258217355891204
28,0.0008072173177150235,0.09687991860389561,0.890121046915954,7.204100688462984e-05,0.012119776155550628
29,0.0024358925492768487,0.1585321102325576,0.8190174590249887,0.00012297205295417785,0.019891566140222687
30,0.0015683916953038368,0.17361597962935668,0.811295499617939,4.13164819809535e-05,0.013478812575419458
31,0.001113457199994765,0.0813708712507103,0.911743889052176,1.4725142944937827e-05,0.005757057354174235
32,0.0021173222376117107,0.16689589551394973,0.8099139023689917,2.0600765588041248e-05,0.021052279113858808
33,0.0013305281309863826,0.12990847053250937,0.8551737941399806,1.821221484782666e-05,0.013568994981675941
34,0.001245015579764981,0.10639017756581244,0.8806604909607972,1.1433222714656044e-05,0.011692882670910737
35,0.0007903855109744276,0.058480013806727266,0.9387126701408942,5.3649603044831886e-06,0.002011565581099737
36,0.003322351472794101,0.21172086477844193,0.7716366834208535,2.489925673168566e-05,0.013295201071178857
37,0.002713644196589784,0.1838018715295635,0.7918347425385994,3.0348782196264602e-05,0.02161939295305099
38,0.00037845342579658387,0.049845668661148854,0.9470995506947051,9.070964902397247e-06,0.002667256253446998
39,0.0015101414014901515,0.09031909797802785,0.8816410437022884,3.8703707676948426e-05,0.026491013210516657
40,0.0009670939810987927,0.08911326867945735,0.9014820240993602,1.894539103947689e-05,0.008418667849044312
41,0.00022312393795033495,0.027053773888931144,0.9700342033900927,7.789473522505196e-06,0.002681109309503451
42,0.00034555028789702764,0.044011270169973894,0.9483031955750706,3.078374268988187e-05,0.00730920022436852
43,0.00147047102345019,0.06817796676888402,0.9164027171359324,0.00010563504773145674,0.013843210024001998
44,0.0005854303056118817,0.08638245613222766,0.8742253942299998,0.00011153932950253205,0.03869518000265807
45,0.006848666011410476,0.1943857530269068,0.08950089039117617,0.00047376797905084977,0.7087909225914556
46,0.0014637216921553706,0.0030038033168508036,0.0004807694944718129,0.0001230544032223494,0.9949286510932996
47,0.0023840065841344844,0.001353524895716205,0.0012139640437045754,0.00010034900723938946,0.9949481554692052
48,0.000800204132853698,0.0006154379822492094,0.0006472179151587988,3.493920314849878e-05,0.9979022007665899
49,0.002466889829530313,0.0010532868141496477,0.0004543045065485235,3.898589351167894e-05,0.9959865329562598
50,0.0037597725366009783,0.002270484730660842,0.00257518247602192,4.148806294126994e-05,0.991353072193775
51,0.02857085703279949,0.004172046145365179,0.00019962462759357287,0.00012612350494132466,0.9669313486893005
52,0.3308759081328831,0.01992527512334805,0.0009130571707057165,0.0005253327188407259,0.6477604268542224
53,0.6601241383107781,0.27001036550817903,0.004962642209893933,0.007252596089753257,0.05765025788139583
54,0.3666031451308741,0.5729321174632576,0.006227431474817683,0.01294167394727937,0.04129563198377133
55,0.08865513167066995,0.8778351417834733,0.004795481540226046,0.0056492925397538425,0.023064952465877066
56,0.03608798463442334,0.9352062515289995,0.01405439754453158,0.004377529359206582,0.010273836932839068
57,0.008835261645788428,0.9873623003904632,0.001715382375447955,0.000794308010079506,0.001292747578221065
58,0.005017557695657878,0.9911285313870961,0.0023847671301286412,0.0003578858375590937,0.001111257949558263
59,0.0031507770789675096,0.969305099759383,0.018487872095693518,0.0004379017678064975,0.008618349298149381
60,0.004190720736673539,0.8818178278566525,0.11106845119160647,0.00042420728664499606,0.0024987929284226505
61,0.0029604657333276705,0.5336103613016411,0.4557249993004832,0.0001322016934704766,0.007571971971077601
62,0.004695381959495452,0.5918284517008708,0.39484357742286846,0.0003231109806936161,0.00830947793607161
63,0.004872560663060826,0.6340817674461027,0.3513239462565323,0.0003903608500729285,0.009331364784231177
64,0.0012390816550557464,0.4351350835599834,0.5606924991259307,9.719832793402968e-05,0.0028361373310961243
65,0.0021000590416434877,0.69565341281481,0.29535644790401133,9.614361933921674e-05,0.006793936620196086
66,0.0009472508344452071,0.29922979724280124,0.6961587159353415,2.671882102272601e-05,0.003637517166389147
