epoch,N1,N2,N3,R,W
0,0.31063373237774533,0.0015892370596965572,1.1353694539653493e-06,0.00416372381009605,0.6836121713830081
1,0.12287795481535589,0.0009745425068007358,1.039933292723243e-06,0.07245102502358552,0.8036954377209651
2,0.032225477521376354,0.0009271656243117437,6.008751551091051e-07,0.0011243902684205788,0.9657223657107362
3,0.025326556088000184,0.0009256537291925534,1.1925453055538244e-06,0.0013874814232681602,0.9723591162142337
4,0.027641790222061043,0.0004358755741426783,5.454125994987695e-07,0.001059176803182458,0.9708626119880143
5,0.39765240060817647,0.00361361043806849,3.4770895969341385e-06,0.006039379636505495,0.5926911322276526
6,0.4799875289931665,0.012417262571220595,2.6464782226573936e-05,0.027299543491716434,0.48026920016166985
7,0.26443548804554456,0.012768210780947595,1.2573014567838887e-05,0.016492467488452872,0.7062912606704871
8,0.18244348202797162,0.0195915194411951,1.5447218038886144e-05,0.05927082545864169,0.7386787258541527
9,0.07428087608004685,0.0466168354921318,1.0254129604864046e-05,0.14017292169553558,0.738919112602681
10,0.14088934192355007,0.03216223879788809,2.8181885961915956e-05,0.027504757770250826,0.799415479622349
11,0.19991168298128553,0.08435863968548879,4.155232033497885e-05,0.11683802104049101,0.5988501039723997
12,0.04261215647085007,0.03264402490448961,1.1374926158744896e-05,0.04857857124725777,0.8761538724512438
13,0.1304764754293166,0.030181767475017517,1.0451944902447297e-05,0.17487826106953824,0.6644530440812252
14,0.25891582671678776,0.1638467880027797,2.330450053426835e-05,0.11596575689345533,0.46124832388644305
15,0.1972418333115818,0.06970281775294507,1.1734980840004873e-05,0.10738282857957986,0.6256607853750532
16,0.10437344256319846,0.14824346182395406,2.511200970582848e-05,0.060768828407444575,0.6865891551956971
17,0.11173999751174069,0.1289645610448833,2.8759378979412207e-05,0.2112672657008364,0.5479994163635602
18,0.10873040452765959,0.2611783551684378,3.111916195752568e-05,0.20725024629602046,0.4228098748459246
19,0.06694772124702585,0.6052170939260934,0.00015999728828046481,0.11657497985784585,0.21110020768075446
20,0.09444278359910382,0.24209534781753533,2.2279282178788034e-05,0.1907317899482136,0.47270779935296836
21,0.15533619028222728,0.18077535781595971,1.6530068631794298e-05,0.3399995124438949,0.32387240938928624
22,0.3166116190046813,0.2216063696570658,7.427247056760181e-05,0.11876585510630083,0.3429418837613845
23,0.17385525391444503,0.5104169525063558,6.322795027638617e-05,0.018997016116312517,0.2966675495126102
24,0.21039419068916115,0.5659567835487513,8.819541273117728e-05,0.09529085896636345,0.1282699713829929
25,0.07142045843649336,0.8798389121576364,0.0006834012021920395,0.027176033612290214,0.02088119459138801
26,0.17692039630636044,0.6799583642297915,0.0009946752101571974,0.09115092730945931,0.05097563694423146
27,0.01793750719758853,0.9637547882279315,0.000792575599267127,0.008054190526327783,0.00946093844888514
28,0.016656905592074677,0.956781346187941,0.0010148183681977776,0.011133293894286094,0.01441363595750079
29,0.01919385684716582,0.9603412896234778,0.0008341725352261903,0.005024589447098925,0.014606091547031233
30,0.02010604287339554,0.9430023670388381,0.0012232499280346201,0.018522876108371413,0.01714546405136029
31,0.011571453643061788,0.9680719812593563,0.0016030394928769776,0.010696215419595133,0.008057310185109854
32,0.04534876546693944,0.8502047326832268,0.00015974859616835695,0.07489201055622223,0.029394742697443077
33,0.1693343618859357,0.5463240831884226,0.0006288412105103458,0.19245513750660936,0.09125757620852203
34,0.030330415986236297,0.9554457117757351,0.0012671753129237227,0.006912686360161569,0.006044010564943374
35,0.0577811443165429,0.8897990259927687,0.00047667393788153334,0.04173136520116281,0.010211790551643908
36,0.030744158102556707,0.9426284335985833,0.0008630541617249688,0.0203939929289029,0.005370361208232193
37,0.11548421241593725,0.6956618619703286,0.0004491185953409243,0.09911411387732039,0.08929069314107271
38,0.027217627315450705,0.04275980595971591,3.6254967399536646e-05,0.03513350073767956,0.8948528110197542
39,0.49670481177319376,0.22263377653802113,0.00021523234020736875,0.09782591815494687,0.18262026119363087
40,0.5382229561395206,0.38977175380830786,0.0005105344831317562,0.029387368900457896,0.042107386668581805
41,0.2968476439334356,0.6778798177455344,0.00020154350693241162,0.008778470320329386,0.016292524493768164
42,0.06019929927491801,0.9249274869450438,0.0008854974148052547,0.008680207039110682,0.005307509326122189
43,0.05893801447533811,0.9065792384606743,0.0004332209761851141,0.02357549443687688,0.010474031650925582
44,0.009756948507194756,0.9847474847474204,0.0012550359872721944,0.0016694245260299345,0.0025711062320828404
45,0.035214770536233245,0.9543092127188058,0.0021761169208102263,0.0024439265533770863,0.0058559732707736505
46,0.035243738397093216,0.95254784609649,0.001616029819002652,0.0018296195685543275,0.008762766118859814
47,0.00641779661359605,0.9823392577399683,0.008317660776891863,0.00048287664276719237,0.002442408226776439
48,0.015800424238879625,0.9721054731461879,0.006550096991590455,0.0016199135397324163,0.003924092083609523
49,0.05260483621622525,0.9133732368117697,0.02809722192713402,0.0005323237912234284,0.005392381253647455
50,0.023974872457577488,0.9476576585816655,0.024441118396430435,0.0005316065048828227,0.0033947440594436214
51,0.008227974182352065,0.9527976693538569,0.03622016319537246,0.0003321447096959907,0.002422048558722556
52,0.0287186970602463,0.9174208714473661,0.037840405216640234,0.0003538762626590211,0.015666150013088388
53,0.03143108369447148,0.8755838295003829,0.08191153636171244,0.0004940429167887749,0.010579507526644338
54,0.011051160279512383,0.9206364457075439,0.06278727006752263,0.00042469294502342383,0.005100431000397424
55,0.012226262466256015,0.8897942256199914,0.08683189034579152,0.00046456676314832933,0.01068305480481252
56,0.009688970897673907,0.8454670397498131,0.1330077804525936,0.00063278387208618,0.011203425027833155
57,0.07893346315488395,0.8541303926139288,0.013377634377264353,0.003434676062629913,0.05012383379129329
58,0.06594632747953712,0.8473906492030587,0.06421490702126605,0.003920104758404995,0.018528011537733136
59,0.08101692193036923,0.8378036674034404,0.04361427646634312,0.0025385195357642883,0.03502661466408317
60,0.07146471985561748,0.8719461349593891,0.024845499850694158,0.0032974817394763887,0.028446163594823007
61,0.11951181396834462,0.6725475366876851,0.01372892494798114,0.0014494103430139579,0.1927623140529751
62,0.2823494850857589,0.6583436632344374,0.004013179259096577,0.002562202510339524,0.052731469910367715
63,0.028987025412516628,0.8715906400604319,0.08485009342838262,0.000676865812436465,0.013895375286232465
64,0.14867164750357262,0.753814228767852,0.036072582242585936,0.0013072800513105496,0.06013426143467889
65,0.16571407174591496,0.6564648012310366,0.015428916891365272,0.0027661265286627653,0.15962608360302047
66,0.11526078695123584,0.7760619631255937,0.0633363667127996,0.002257374073342416,0.04308350913702844
67,0.037002173051132056,0.8265459264036733,0.11374387102794604,0.0008157059327495846,0.02189232358449904
68,0.05257177552127758,0.8041138159375557,0.08255379971760637,0.0008149869191159373,0.05994562190444451
69,0.012617943980263627,0.5363798841334692,0.44126778456972837,0.0004606637250671805,0.0092737235914717
70,0.012547810971301674,0.6444878933932432,0.32566781118467125,0.0008035061876244633,0.016492978263159336
71,0.004253023685477248,0.47679854286772894,0.5099671466543666,0.00037360353472557005,0.008607683257701672
72,0.06534562350216043,0.8027823724806327,0.08030569318520162,0.0018647499902561399,0.04970156084174914
73,0.015239761344263584,0.37353536879434845,0.5421853673547677,0.001420660740722313,0.06761884176589779
74,0.01167270529912458,0.6340367308679865,0.3382407853079156,0.000872914000239817,0.015176864524733403
75,0.023696233025357186,0.29862333988087986,0.6373645497508731,0.0013830316119769655,0.038932845730912935
76,0.01589786381755234,0.815883523742699,0.1582425148538991,0.0013131638288954124,0.00866293375695396
77,0.004718575266051529,0.2819690389031687,0.7076036305143928,0.0007023002945000708,0.005006455021886903
78,0.04739131912871054,0.8476800587499631,0.08538142673267557,0.00360080505235895,0.015946390336291746
79,0.004686773266825895,0.7352601419537318,0.2554023516457221,0.0009407576577608166,0.0037099754759593474
80,0.16543249975526594,0.7745577966015634,0.013619752362494457,0.02189166377325271,0.024498287507423343
81,0.19675375998452516,0.7329352193397752,0.004393028036154447,0.00877579851330154,0.057142194126243655
82,0.04840805167272597,0.9201167670149829,0.020305051361951446,0.0016042508207761467,0.009565879129563358
83,0.21593850251235416,0.763946685817417,0.002198002295281586,0.004889777387603745,0.013027031987343732
84,0.0904494272874283,0.8762113435995758,0.01638382540133477,0.002759289284985808,0.014196114426675194
85,0.049517917269974926,0.9317616691177677,0.004127617939253393,0.008912045108406643,0.005680750564597249
86,0.010025055524648923,0.9230108091338698,0.061534297695640075,0.0010845044775429616,0.004345333168298165
87,0.017771543611357545,0.9410348187645732,0.029205194445728343,0.005079284514476772,0.006909158663864256
88,0.04172138049690038,0.9234472361402156,0.015160187880966389,0.003537145684218562,0.016134049797699095
89,0.03937622996961018,0.9312896090335849,0.01498931253274498,0.0038065520973484617,0.010538296366711528
90,0.044953800786440165,0.9256772667510795,0.014384671402610918,0.005255548837860874,0.009728712222008424
91,0.047897000591125345,0.9151815257584058,0.012770548064228674,0.008493885491439375,0.01565704009480097
92,0.24357011299480838,0.11779348636886071,0.00072951408154927,0.03988084327292082,0.5980260432818609
93,0.1662716973824305,0.7930374536858025,0.00636765358365991,0.008296519850798472,0.026026675497308693
94,0.32020329713447926,0.623998116379505,0.005633757185415256,0.0077953479700395905,0.042369481330560885
95,0.2481010475488152,0.652363201695814,0.003088545235293935,0.0053022637417058805,0.09114494177837093
96,0.43554028372475945,0.47656103120644266,0.002352289714713626,0.032440580705506934,0.053105814648577276
97,0.3467796736336063,0.4740848257238277,0.005314013207108972,0.028907496296473465,0.14491399113898346
98,0.15075045485651645,0.7888721814427255,0.0038818975393591464,0.020498113196393664,0.03599735296500527
99,0.2013955840728743,0.7644208458188624,0.0024397329929310707,0.018882753838249725,0.012861083277082373
100,0.10544926639976022,0.8747161287603733,0.00633882491653898,0.00786846416679412,0.005627315756533195
101,0.02026419585991343,0.9660309668441981,0.009834230729177705,0.0020450596585644275,0.001825546908146471
102,0.11631428110219524,0.8506946767351408,0.0022284022579840187,0.013280300566381862,0.017482339338298198
103,0.049018004160351764,0.9377723008669264,0.0033676873431860766,0.0039320694533901334,0.00590993817614555
104,0.05763247324490667,0.9280825299834906,0.002680932354715301,0.004386059454702066,0.0072180049621853575
105,0.012470352086786594,0.9839424344311025,0.0020131981461117268,0.0006813447027060197,0.0008926706332931557
106,0.012313175218479678,0.9801231482726408,0.00494940995567977,0.000742057604035701,0.0018722089491640952
107,0.011901518251808582,0.9755856645051477,0.00868419527662125,0.0007068899062723737,0.003121732060150162
108,0.08575980354076036,0.7554555403884108,0.01332909889579401,0.005823185882812428,0.13963237129222233
109,0.10390103616449131,0.793037768936738,0.043501632658873524,0.004526566144702502,0.055032996095194554
110,0.04235960652880438,0.7905715212299601,0.09574669649137046,0.001681216456139973,0.06964095929372514
111,0.06425510367089929,0.7882650808892621,0.09643601273432972,0.003759387525112586,0.04728441518039624
112,0.09633929749215228,0.6737022050856335,0.06466229002859575,0.0057524914605144644,0.1595437159331041
113,0.13645002046220867,0.7224098943856979,0.03621277032535685,0.004297169886714645,0.10063014494002182
114,0.1324401975805348,0.6474344000905268,0.07753475530782497,0.006041291834935515,0.13654935518617792
115,0.15465054113819302,0.42332583249620803,0.26813340041929773,0.0052441684916678805,0.14864605745463338
116,0.324089792847149,0.47697742578562463,0.07679075143360231,0.01775895146586933,0.10438307846775463
117,0.13174885518581955,0.2946533129401414,0.4201301842974525,0.008956643325453819,0.1445110042511327
118,0.09485963985241008,0.713321719262099,0.12124938713621221,0.00794788532111746,0.06262136842816131
119,0.07552325943727758,0.2887994132781994,0.05842403269669581,0.010276219273804111,0.5669770753140231
120,0.2795159966657933,0.22607714936136292,0.005744450138699295,0.014866884011557648,0.47379551982258694
121,0.005810688954503016,0.005502450830628503,0.00016799593487374888,0.00021526229726032115,0.9883036019827345
122,0.014792269747397632,0.0012535713410499034,6.859043264289528e-05,0.0003578133656746998,0.9835277551132349
123,0.055530467404054054,0.002716833936104068,8.768447567133072e-05,0.0007163499612891759,0.9409486642228814
124,0.09758586211443786,0.005481589246880965,0.0001562016249781701,0.001079318114762007,0.895697028898941
125,0.4543398653432155,0.02950744121314095,0.0012229988148865847,0.0012882616381074458,0.5136414329906495
126,0.782233621393681,0.06084322013673769,0.0018222017644449178,0.0010643261962513643,0.1540366305088851
127,0.5661574977314592,0.38021711465698527,0.002211760261955434,0.011839821902372014,0.039573805447228175
128,0.2967430904893413,0.6253579887884017,0.025865465376165284,0.014107455758608502,0.03792599958748334
129,0.5295958884773876,0.29893808156449597,0.0018698313546662425,0.14300317613906433,0.026593022464385795
130,0.03948488227375041,0.9184280984177199,0.03371057234899719,0.0030954153302065615,0.005281031629326059
131,0.12967716795514003,0.843606480663812,0.009096789714794338,0.0072130697046282445,0.010406491961625509
132,0.016042406539443145,0.9441493726164791,0.03541771088108815,0.0008240078396254572,0.003566502123364242
133,0.004874061307168128,0.9153169447263341,0.07562439721211626,0.0016890439065558804,0.0024955528478257175
134,0.02587394564720813,0.9521769582312096,0.013507171136209969,0.004876135006600836,0.003565789978771545
135,0.034887941359285336,0.9449283143012277,0.006574233459993152,0.006003392331907053,0.007606118547586576
136,0.013565122669697682,0.9574876965435676,0.023527648286289195,0.001609905473806966,0.003809627026638498
137,0.0167704705032129,0.9522982312445557,0.02372203894085207,0.0038840901457434774,0.0033251691656359956
138,0.009289731780062111,0.9557628072984706,0.025372629487900585,0.005304200150541261,0.004270631283025656
139,0.012272573431675484,0.9099634241269581,0.06317174661570343,0.004738980147631229,0.009853275678031615
140,0.16124509478355672,0.3882873709658583,0.004852562671820655,0.032520904905517324,0.41309406667324705
141,0.19369102091422472,0.17034880861694374,0.013001520746482613,0.02415066332117307,0.5988079864011759
142,0.10327731081508691,0.1555332471766103,0.0031188671059401273,0.014651048024018074,0.7234195268783445
