epoch,N1,N2,N3,R,W
0,0.0030854763853134246,0.05872690447888738,0.0001608830700787349,0.0005037767191782489,0.9375229593465423
1,0.0013925994748715627,0.028493136800381836,5.052521538095128e-05,0.0002981333005959886,0.9697656052087698
2,0.0062903968768492574,0.04099882881001275,2.640291422840695e-05,0.0008231525295282152,0.9518612188693815
3,0.006453778164015547,0.01672945656618004,0.0005514945708977991,0.0019686026913944125,0.9742966680075122
4,0.016892076261160974,0.0009165484139364766,0.0001498100869327548,0.001806236607220252,0.9802353286307495
5,0.15815724646736334,0.019397757754563805,1.9434656963884817e-05,0.010504197331466868,0.8119213637896421
6,0.018676355672691484,0.0017687343094961176,1.603518795649443e-05,0.001681997950476441,0.9778568768793795
7,0.13204259060700774,0.042782441349219616,1.6817167776587828e-05,0.007617814213062838,0.8175403366629332
8,0.14857527538753915,0.08474663740152526,0.00015296871827407392,0.005003128584822773,0.7615219899078388
9,0.0347744885608587,0.0494065222278016,0.0003005965122492951,0.002072543838841651,0.9134458488602487
10,0.09043922715380324,0.24063723262561018,0.005491123541575318,0.0028473332019730525,0.6605850834770381
11,0.02792487194831725,0.6886746927785022,0.004183479821473558,0.002392241200908987,0.27682471425079813
12,0.01493624438801131,0.038275693821317645,2.0149658026535397e-05,0.008604186175892797,0.9381637259567517
13,0.043297248542778825,0.5856440082684765,0.001446705498032024,0.005814311828298416,0.36379772586241427
14,0.0637087277496003,0.6853288853828461,0.005227247633721673,0.0031727573414732247,0.24256238189235876
15,0.056965777612396074,0.8131420971352187,0.009406276864605356,0.0021890723357307408,0.11829677605204916
16,0.018727182518763423,0.8944282606337665,0.014523972710291622,0.002774808334218043,0.06954577580296024
17,0.04635194006175796,0.7492433961468082,0.019622156320017764,0.0028416695074156653,0.18194083796400037
18,0.046317973605318745,0.8244896100597325,0.018931521752716833,0.0009552012528698751,0.10930569332936192
19,0.030936578644790002,0.8563752555724469,0.02471725349216364,0.0005844613789779524,0.08738645091162171
20,0.012944965818532328,0.7584024501212852,0.028517226213806948,0.0006210480815020188,0.19951430976487342
21,0.027233434604662776,0.729706751766408,0.07615579058818078,0.0005406241640504485,0.16636339887669788
22,0.008832618968200017,0.6658879009585545,0.021552555748006404,0.00036380439684795523,0.303363119928391
23,0.021734981601179083,0.7323686669846916,0.0851189216082693,0.0007892239282046989,0.1599882058776552
24,0.009709351256225523,0.849758225458493,0.024404926309984264,0.0002568138217952076,0.115870683153502
25,0.016128311022621567,0.6739373961013528,0.11863955613188507,0.00025705024765462905,0.19103768649648573
26,0.013780848788174677,0.5832286375681118,0.09429745725326369,0.000253948079187159,0.30843910831126264
27,0.007011747357761228,0.5414667222662769,0.04517195203030123,0.0013248223377236128,0.40502475600793697
28,0.011410101702824619,0.4896858426184992,0.24893095611200963,0.0009557148516917969,0.24901738471497464
29,0.022219334007758426,0.6666593120008116,0.23018608658180184,0.0006454560834040879,0.08028981132622393
30,0.014303542567234689,0.4411280508068997,0.2872867235475139,0.0001895233593270464,0.2570921597190246
31,0.011991758518951198,0.5863129355305045,0.20129743071345274,0.0003814132924169329,0.20001646194467476
32,0.005743571587219172,0.5397181005242668,0.28281490085382294,0.000198498960328124,0.17152492807436298
33,0.013003669922113216,0.4581689224890147,0.34019546077478313,0.0001266685348508447,0.18850527827923827
34,0.009773668557390364,0.6266962022097787,0.3028410777804469,0.00023493654572274302,0.060454114906661326
35,0.003302280246238473,0.266351038313607,0.7054982852797798,4.7620302008438184e-05,0.024800775858366337
36,0.003047705876196617,0.44978534304921874,0.53597432515045,7.529184614617271e-05,0.011117334077988521
37,0.004697011676578196,0.5674770435215168,0.4208879228735395,5.706381749365578e-05,0.0068809581108719145
38,0.002643742395297753,0.36960725062528677,0.6113387399227975,5.332697447196085e-05,0.01635694008214603
39,0.007095017865917212,0.5574883420634679,0.4147354856207511,7.862104705531061e-05,0.020602533402808633
40,0.0037834660797355095,0.47671308211646823,0.49572695239437325,3.055282393684078e-05,0.023745946585486014
41,0.001371384171971316,0.27001878673763896,0.7069656952304219,1.3854746539527577e-05,0.02163027911342832
