epoch,N1,N2,N3,R,W
0,0.0006087948704503755,0.00016322265044123557,3.302797681547151e-05,0.00024379419550678313,0.9989511603067862
1,0.0029159558616962786,0.00020158754113943855,0.00014185383780422568,4.087877759604624e-05,0.9966997239817641
2,0.0015515375828223019,0.011939706261207808,4.6664576199390446e-05,0.0010279330519735682,0.985434158527797
3,0.005467943701374417,0.013710377203963895,2.0798702094653963e-05,0.0011344683310944316,0.9796664120614726
4,0.0004670958121717022,3.863695919246598e-05,3.3368994141146675e-06,5.35520300526934e-05,0.9994373782991691
5,0.0022248090090325624,0.0018565136567203966,2.3154210620734338e-12,0.000414383430165236,0.9955042939017663
6,0.0008318830100873197,0.0007787311498255842,1.6979131410551618e-05,0.00021493068254382168,0.9981574760261328
7,0.0023573424127113023,0.0003005919206927266,3.948135554486538e-05,2.919871371410651e-05,0.997273385597337
8,0.0023965034630735434,0.0016542284859183832,7.892671160149215e-05,0.0010926166059034908,0.9947777247335031
9,0.010799489683828867,0.01835033370651791,0.002925080765906734,0.0012403393469216301,0.966684756496825
10,0.005330174098838809,0.047501664396866546,0.5043955318399519,0.0020339351920365275,0.44073869447230624
11,0.006872427016925312,0.03855799523371302,0.005296738928669763,0.014405401432262998,0.9348674373884289
12,0.008149607760733264,0.007841107033421226,4.013652497756801e-06,0.00637569892366112,0.9776295726296867
13,0.004074819779082704,0.0027504802618225784,0.3727701388718001,0.007908746932346543,0.6124958141549481
14,0.012024903420409322,0.03624908413414017,0.0015214332261511926,0.007938541401381422,0.9422660378179178
15,0.009657370037193354,0.03155750130485151,0.0008613572304837628,0.008272769737011035,0.9496510016904605
16,0.02647837924960326,0.01408465744795634,1.1692269692264703e-05,0.036284092094158046,0.92314117893859
17,0.0028236046719162813,0.002818558937734424,0.0023975770683690766,0.0021950394858753115,0.9897652198361049
18,0.0009563477155845942,0.000786100886099157,0.011936111256207055,0.00016440426980033026,0.986157035872309
19,8.285671096070027e-05,0.0005447474669447996,1.477256827191477e-05,4.8807141770578115e-05,0.999308816112052
20,0.00020007205326230017,0.00020965885399142517,3.147587076652995e-05,9.112940164481307e-05,0.9994676638203349
21,0.0030661269026151365,0.0009879472175330316,0.002033184556650841,0.0001971961127074726,0.9937155452104935
22,0.005488150406663564,0.022998504408578892,0.0023144297083531676,0.0028836270209702253,0.9663152884554342
23,0.007622354173258574,0.03231776132645502,0.003575504970640946,0.002771443158459664,0.9537129363711858
24,0.0037859493110544394,0.012287280957598866,0.00026166692338014223,0.0016617769878161546,0.9820033258201504
25,0.03754472443322659,0.00747440407867686,0.014370576385567952,0.013353712149117312,0.9272565829534113
26,0.017099507859172317,0.004165424869137338,5.3032415729781155e-06,0.0033854187429147344,0.9753443452872026
27,0.006016483140065315,0.01732044481852178,0.08678826956447983,0.005161182269480327,0.8847136202074528
28,0.029733005289589456,0.02328352663578358,1.8238280568359643e-05,0.02627054804737491,0.9206946817466836
29,0.04752505934802304,0.02477987360700329,1.1781602347991838e-05,0.015931564378421074,0.9117517210642045
30,0.0023001573024800212,0.0020516524441244665,2.473216267944501e-05,7.292975907754306e-05,0.9955505283316385
31,0.006317386690679385,0.008850494900920483,0.0002875996996711823,7.124952947673512e-05,0.9844732691792523
32,0.0011347545193610888,0.0012316965452950747,6.617971989206725e-05,4.833933215932304e-05,0.9975190298832923
33,0.002928501457452879,0.002760073627780575,0.00016607776857560967,0.0017194103916526296,0.9924259367545383
34,0.014917861506278936,0.0072883282683808654,0.004968520251957321,0.00031086921618453904,0.9725144207571983
35,0.039123966506776665,0.0088899292725073,0.00014958376140225739,0.0006918162857558795,0.9511447041735578
36,0.003338541075246436,0.002351950310203116,0.00024183624298832317,4.962661008399707e-05,0.9940180457614782
37,0.1839780343343263,0.04461908467183227,0.0005892261695030006,0.0014515120745931184,0.7693621427497453
38,0.12500889436795654,0.05074732089068094,0.006629329609908537,0.0008586246977557047,0.8167558304336983
39,0.12843242701832572,0.04924711213515973,0.00429219503937968,0.0015185687832195527,0.8165096970239153
40,0.14188231151187608,0.07555086319533567,0.0008120380285670966,0.0013334712669207532,0.7804213159973005
41,0.1724278541293116,0.036387686786628876,0.0008182774615132161,0.0023242252206420264,0.7880419564019043
42,0.014993963669660392,0.007191542915382966,0.0016887102183227314,0.00023385350176622667,0.9758919296948676
43,0.0015213982376025038,0.0017134969864281927,0.0013436935490407453,5.423687742401199e-05,0.9953671743495045
44,0.00019798452237529884,0.00013174780668056928,0.00016487638194539951,2.615265546454018e-06,0.9995027760234522
45,0.0004329886690189343,0.00028377648912012414,0.00027147769765628225,2.7686950451494715e-05,0.9989840701937531
46,0.001366463803755466,0.000439793203702702,0.0001262565882194475,2.9474924737736133e-05,0.9980380114795847
47,0.004372897446770504,0.00558723717031263,0.0016302509488829444,0.00016455535555550435,0.9882450590784784
48,0.02016489387765907,0.004102125981429903,0.0014663020078256974,0.00031593032923788985,0.9739507478038474
49,0.023494766057009158,0.0025908290033676592,0.0008819310721155773,0.0005065676936556644,0.9725259061738518
50,0.043064661655171824,0.005532513481191256,0.0003530462193697866,0.00047999508311817585,0.950569783561149
51,0.003912820794319044,0.002517792660695482,0.0006516812392585518,0.0002416122944405255,0.9926760930112863
52,0.0012507213731437984,0.0005393713308372063,0.00031696618372448003,3.4542253604141304e-05,0.9978583988586903
53,0.004871394449263766,0.0025357196390653567,0.00020860727331011985,0.000104741502465663,0.9922795371358951
54,0.16339599614789335,0.015910197362975997,0.0003414817010425442,0.012541725523208931,0.8078105992648791
55,0.013520574637570884,0.004064551836490498,0.0010515019183306947,0.00021237756355574295,0.9811509940440521
56,0.011814561639257967,0.0034391463567224416,0.0005315298853457353,0.00032196035890769657,0.9838928017597662
57,0.1271849826631456,0.03297427714981085,0.0007657099074267285,0.0017825303689887795,0.8372924999106279
58,0.10610103809462602,0.02241675464740182,0.0009604265644905206,0.006886855828764318,0.8636349248647173
59,0.22255758453198732,0.029245879180794902,0.0026547221932198,0.005570897345017988,0.7399709167489801
60,0.28394961388793966,0.06230961219778662,0.0011350169043592264,0.003331740518514946,0.6492740164913995
61,0.30947706126416663,0.08382653565634919,0.002286241796164947,0.006074284318838886,0.5983358769644803
62,0.4294610634616466,0.22291460438444535,0.009268111087600141,0.03375520335455234,0.30460101771175563
63,0.3244391884073995,0.38658418233082004,0.009197140452749039,0.005308467556211172,0.27447102125282036
64,0.1941909714730527,0.6332811846466987,0.014681965902709735,0.012156017902752123,0.14568986007478668
65,0.21264121509323972,0.5853620389759852,0.028481308418362387,0.034943285416703405,0.13857215209570933
66,0.17826086715183379,0.6994921397450736,0.05970928952372438,0.015338439467224945,0.04719926411214331
67,0.1924202439907445,0.6781079188073225,0.030190911485843196,0.019888801474291666,0.0793921242417982
68,0.17268861732242624,0.6600284803647777,0.06582269993672399,0.004993730745471526,0.09646647163060057
69,0.2074925105361185,0.667716723454396,0.06103953666895069,0.005453980984903971,0.05829724835563109
70,0.18244302001043397,0.6574360502272235,0.08432855945862827,0.016240686618761296,0.05955168368495302
71,0.10916901380003671,0.7171491356797892,0.1304243233846002,0.013296160514283008,0.029961366621290786
72,0.24356776901282037,0.5681412726925144,0.08008092477424192,0.029506256446090836,0.07870377707433256
73,0.1758155183549656,0.5103995175215411,0.020142674544012765,0.009955096492896697,0.2836871930865838
74,0.13320328381954286,0.7682832267377613,0.05691006027272934,0.007119800358044561,0.03448362881192183
75,0.13865237713701653,0.8125430990631621,0.019343451976513666,0.004150558234656913,0.02531051358865083
76,0.1755872668727093,0.7087547337211563,0.09043016821564613,0.004641897124547685,0.02058593406594058
77,0.1382612145217599,0.7616598727235562,0.07425151429129798,0.011195364129733463,0.014632034333652514
78,0.11808376760210018,0.7876458410294129,0.07334034572468305,0.0053431825657402334,0.015586863078063706
79,0.09838415735810437,0.8260736809220874,0.06220465408703549,0.0019971433546680977,0.011340364278104738
80,0.362613823323142,0.5247536133183145,0.09688322985845307,0.0012193036666321541,0.014530029833458314
81,0.06101760821578197,0.6498885841584081,0.2797656400563728,0.0013253012840313836,0.008002866285405722
82,0.02833262824929295,0.5524723032538669,0.41099529650127187,0.0020502230070627877,0.006149548988505481
83,0.03685046278690665,0.6673261053784308,0.2661682764713497,0.013759889755317792,0.01589526560799495
84,0.009571861487162991,0.5795258361049539,0.40131402048693626,0.002479143124033887,0.007109138796912991
85,0.005650125552582936,0.3806887983377003,0.6005231171444497,0.004838862404971915,0.008299096560295106
86,0.023633416781686716,0.43439261347795893,0.5241458446861333,0.008233557136390306,0.009594567917830631
87,0.018586721166184823,0.49028583680886845,0.47847408994239526,0.003790313038551972,0.008863039043999526
88,0.0261596250995155,0.4624629216012514,0.4786188244193536,0.020812242614382602,0.011946386265496807
89,0.023265306624644076,0.42918791727452626,0.5297358211769547,0.006070194782310539,0.011740760141564355
90,0.06281098599802952,0.4208410475566895,0.49079778358898035,0.014857503248579849,0.010692679607720712
91,0.051167252926066956,0.4638768829950387,0.4484199430970486,0.01639274364359461,0.020143177338251213
92,0.016556041613580784,0.5122389355462822,0.4496751280321881,0.009626351804044045,0.011903543003904747
93,0.04054790219421356,0.7267186341022952,0.21299496573472534,0.005466688990503997,0.014271808978261982
94,0.0803374680737928,0.6646746102280856,0.24456424498609639,0.004592574568942466,0.0058311021430827925
95,0.039405079195678386,0.7559680686798327,0.1689790257391304,0.019866195520354287,0.01578163086500427
96,0.10134674830038247,0.6818393596766062,0.18700302261623877,0.016137711980267942,0.013673157426504611
97,0.06500244422714634,0.5786973262442134,0.3246358352286931,0.015056459343429585,0.016607934956517592
98,0.049914156038469125,0.6264772628101966,0.3116059576098909,0.003859432416647179,0.008143191124796093
99,0.08687410718235121,0.7185707151006367,0.17474950811330375,0.0052325129024988854,0.014573156701209395
100,0.053706673752749026,0.46751772938425523,0.4610769045856326,0.010636339920470788,0.007062352356892518
101,0.01652569470850294,0.3799701434282257,0.5952202825210412,0.0028437561469920433,0.005440123195238165
102,0.026081649198098338,0.24811396285632542,0.7067999693438917,0.01018358222836398,0.008820836373320593
103,0.0428673119493198,0.4868857451925693,0.4399360360946567,0.015601592470792914,0.014709314292661372
104,0.021872938922392896,0.16284992083667488,0.8021719275222003,0.006112312550325705,0.006992900168406063
105,0.025211061325475233,0.21919542632371822,0.7448842710922893,0.00443024569105169,0.006278995567465584
106,0.010613324387940874,0.12049644259234268,0.8585762930623907,0.0032667245887050933,0.007047215368620654
107,0.007281260760843706,0.08438348577356147,0.9041223607171285,0.00214061814206489,0.002072274606401487
108,0.04995509216194906,0.24634898539507313,0.678708872542035,0.0043167759168204565,0.02067027398412238
109,0.004639802292715444,0.11700268563757797,0.870886965961079,0.0036694668946187763,0.003801079214008713
110,0.008211911392386875,0.11260707914489917,0.8704339732338348,0.004770727625987035,0.003976308602892203
111,0.010675830050918239,0.09648118032915783,0.8822579125223158,0.0077507863790700895,0.002834290718537992
112,0.002154614910011908,0.06202647283278609,0.9278488486679087,0.0049206261083384216,0.0030494374809547616
113,0.004069501242376665,0.07284489163752708,0.9091905267542896,0.008408489538818488,0.005486590826988148
114,0.014890180828361086,0.1370487290124226,0.8314793900756169,0.009395224056899684,0.0071864760266996345
115,0.016820882792970508,0.18440665742334783,0.779443256221069,0.008671043456742899,0.010658160105869754
116,0.022274339508672285,0.1949732399294229,0.7632490261640061,0.013452868025281492,0.00605052637261705
117,0.026963934471698234,0.20844059654639735,0.7401213232422774,0.012344438938230824,0.012129706801396118
118,0.03183481758401651,0.31319836242758053,0.6324596858576064,0.010353421926649878,0.012153712204146742
119,0.021728975938810936,0.24046945304777415,0.7120744114167531,0.010725472921205889,0.015001686675455875
120,0.023779172717900202,0.3282101238989988,0.6364482562301936,0.006053298198480103,0.00550914895442724
121,0.07930913441446957,0.5416341601548402,0.3417261929623593,0.020736714012015777,0.016593798456315048
