epoch,N1,N2,N3,R,W
0,0.23519550859932087,0.07746309864944424,0.0,0.022660992578164115,0.6646804001730707
1,0.3637215186734007,0.04598966596679012,5.721659379015103e-05,0.04419426586795909,0.54603733289806
2,0.4932370131414708,0.03930714053891174,3.2856063211993296e-05,0.04403392794500395,0.42338906231140144
3,0.5814702184402006,0.04150268521127406,4.348777991827452e-05,0.06057945626659228,0.3164041523020148
4,0.18910558483726395,0.03881416566705137,0.00022486250022556116,0.021981437418133666,0.7498739495773254
5,0.10275253287762325,0.01613749303624485,6.13371301806521e-05,0.017108055585649786,0.8639405813703015
6,0.5151244807174413,0.02052769595452397,2.8559858882621615e-05,0.025642408384780862,0.43867685508437115
7,0.4719442221814639,0.012330458330624803,1.332626731823792e-05,0.00928479159862262,0.5064272016219703
8,0.6510858109674436,0.020869377990240624,1.1735128904473242e-05,0.009218939564343154,0.3188141363490681
9,0.2520085161859734,0.051139638192252514,0.00014146607445345805,0.004630999722584144,0.6920793798247364
10,0.18687816635322585,0.03017430377508636,0.00011645127394213624,0.009343961100538506,0.773487117497207
11,0.19664857525399976,0.046426883705776203,6.242891869872118e-05,0.011299064424753065,0.7455630476967723
12,0.40851103070442735,0.013207178999495415,1.2168048711914542e-05,0.0059036541025497165,0.5723659681448157
13,0.8349468676669902,0.028136831899329605,6.92213006188356e-05,0.013992869255443676,0.12285420987761754
14,0.46971178654947227,0.17923460978701553,6.991642474043636e-05,0.009597970963139621,0.34138571627563213
15,0.7382397121245664,0.10128843823780696,4.88846810149945e-05,0.014121690948112012,0.1463012740084995
16,0.71089115635998,0.06712775575569432,3.6767512830182436e-05,0.028222901709492543,0.193721418662003
17,0.5912250311508495,0.05214123147255816,0.00013056411001756397,0.02063204013204214,0.33587113313453276
18,0.00578173573793324,0.0025529828240177296,0.00010069241293412087,0.00022405787166812833,0.9913405311534468
19,0.005995143261941705,0.002009645847760165,0.00014353948744317017,0.0008867769844765086,0.9909648944183783
20,0.0705204425296706,0.007512962892062855,4.911960398920788e-05,0.00590454985135073,0.9160129251229265
21,0.3382145045779413,0.007274387115493526,3.895821128051556e-06,0.015944646232039773,0.6385625662533972
22,0.6614383167280544,0.012335431022636647,5.279803450668037e-06,0.01411495789232477,0.3121060145535336
23,0.7804678964680142,0.051982383092895476,3.8927061472882064e-05,0.004542093004375589,0.16296870037324188
24,0.44479618256631803,0.2184178390131533,0.0013775706103231007,0.00347934204424161,0.331929065765964
25,0.4547981074542834,0.452774893423211,0.0014843630594060407,0.008878414434612887,0.08206422162848676
26,0.31017597689278203,0.6125838548520068,0.0012308901858753903,0.012051723044475311,0.0639575550248605
27,0.21174958115017714,0.5710049555412928,0.0025673554473157876,0.005357271433580126,0.2093208364276341
28,0.09667588829116265,0.5455204121457504,0.005304925061357483,0.0030044615868297223,0.3494943129148998
29,0.11261594175041108,0.21604247059655046,0.01207069329676815,0.0020307223775136154,0.6572401719787566
30,0.20351684544845783,0.5715879754224835,0.005307012046408619,0.007836161427322824,0.21175200565532717
31,0.15409719543681225,0.4204123011671895,0.003845704086003729,0.006803652026925562,0.414841147283069
32,0.20633719212609056,0.48112865734181054,0.0298488512366848,0.0026107501320013697,0.2800745491634128
33,0.1565946693817772,0.6319381405610102,0.03011495808634476,0.0017664411413395903,0.17958579082952844
34,0.09096531282607064,0.41688119605787954,0.024568034840288556,0.0010773457280593526,0.4665081105477019
35,0.179549536083485,0.05195391403437133,0.0024647156686522817,0.0010863673217815536,0.7649454668917098
36,0.10524310675764766,0.44786570434012374,0.022609307423843168,0.004024247269217159,0.42025763420916823
37,0.1794664988910311,0.526853081351574,0.002450680002125753,0.017802040631260802,0.2734276991240084
38,0.05104233693697705,0.027495429162695862,0.004343902461686218,0.0016094314563557578,0.915508899982285
39,0.34753993655576165,0.10749381556825974,0.018524961393270895,0.0008236766360594435,0.5256176098466482
40,0.054296369291767725,0.029126981277941416,0.014236880668996867,0.0011988942898958097,0.9011408744713981
41,0.018249614178435902,0.01868591448705986,0.014179313215959999,0.0011198846186437185,0.9477652734999005
42,0.5364571826869255,0.06789189700683576,0.021758093953550862,0.0006014465646884803,0.3732913797879993
43,0.023376484474177384,0.020610611906339338,0.03495014402595047,0.00043268160687642013,0.9206300779866563
44,0.0191915746036847,0.30077746135535854,0.21354986431205536,0.00024760414627114424,0.4662334955826303
45,0.009231565347620178,0.20650123481567284,0.3935624102973843,0.00024281778155427414,0.3904619717577683
46,0.1743631153592293,0.06133627020534704,0.044309396694935034,0.0003956133265683444,0.7195956044139202
47,0.032422415229448276,0.05062030626793995,0.03220864145321481,0.00022300712248317624,0.8845256299269139
48,0.01811504679615009,0.016076783392374075,0.012759349314003809,5.962187415354197e-05,0.9529891986233185
49,0.028799465775386387,0.0174788959109573,0.02542151822711541,7.077691103402452e-05,0.9282293431755068
50,0.019870483714228046,0.01784350231710588,0.022709327722004687,0.0005709021554915627,0.9390057840911699
51,0.016764641528589034,0.19138175037026206,0.18807306238926938,9.795838129832119e-05,0.6036825873305812
52,0.026880303974585806,0.026209664627668574,0.009123804636759693,9.776213510289119e-05,0.937688464625883
53,0.006618151900156819,0.07475307082754667,0.21710673738313255,4.1042832479873506e-05,0.7014809970566841
54,0.00423125214055561,0.1947005775679586,0.5868499800437003,0.00016421286261541397,0.2140539773851701
55,0.0629505542821675,0.06725236506310264,0.0670317966298675,0.0009913115462110622,0.8017739724786513
56,0.004753976593322958,0.2550386676238762,0.576361445741722,0.0004478884329391841,0.1633980216081396
57,0.08859237418946247,0.0980900732119673,0.04498119260957493,0.00046113557629115916,0.7678752244127041
58,0.00986920396498624,0.2404869437203099,0.5807219914530034,0.00021753064879611838,0.16870433021290426
59,0.01259790334920629,0.48660065568135796,0.40234865687520893,0.00018967633795243706,0.0982631077562742
60,0.01540437596708875,0.4671043733503803,0.4563172973408312,0.0005793205223403526,0.060594632819359596
61,0.003721087121188469,0.31741523499505875,0.6589511616901547,9.52088479764668e-05,0.019817307345621635
62,0.0028150161637592354,0.28838671720082054,0.6849473104205935,6.427007109038058e-05,0.023786686143736312
63,0.0004454212626028582,0.059917909889976494,0.9340818233231009,1.0606403436053897e-05,0.005544239120883768
64,0.0008277340770464829,0.11225682574515067,0.8816502085179354,2.4289563951901627e-05,0.005240942095915478
65,0.00024648228606206956,0.03513076560717481,0.9635149562777472,1.0192098611004662e-05,0.0010976037304050881
