epoch,N1,N2,N3,R,W
0,0.026949816139136135,0.0012092933415950254,3.892026801888022e-06,0.0002074272779581918,0.9716295712145088
1,0.006563533525901354,0.0006679002558951058,1.9999763300698847e-06,0.0001594070328496197,0.9926071592090239
2,0.12350421189522527,0.006088960541859873,1.2576561005677764e-05,0.0006999378962877498,0.8696943131056214
3,0.00198412345169195,0.00423054781484164,0.00018001191557677,9.47522074694539e-05,0.9935105646104202
4,0.002878213516287243,0.0005098651809292155,1.1391517548361243e-05,0.0001305746114602951,0.9964699551737748
5,0.04761324964171847,0.0013825055818937088,2.9317712799616888e-05,0.000349002288065723,0.9506259247755225
6,0.2156255247039703,0.004641555889861394,3.661923680151876e-05,0.001598220616202003,0.7780980795531648
7,0.6059752152283647,0.01912582097636272,6.36127883039026e-05,0.0009822238844580018,0.37385312712251084
8,0.6280738608847565,0.15158611237990757,0.00010171257729073107,0.005362160606615581,0.2148761535514297
9,0.2922929549177909,0.6523416831618774,0.0018763834982648674,0.014683721212886839,0.03880525720918023
10,0.2517094970670982,0.642306766699871,0.0006368200779104091,0.035297410801527734,0.07004950535359251
11,0.21483780263878482,0.6628476683329245,0.006259018685640836,0.08047103477542479,0.03558447556722516
12,0.05226878362848786,0.9087551599940822,0.01913358315224142,0.00857453663675565,0.011267936588433
13,0.06583373856185352,0.8996212603221192,0.00289463775161942,0.009959058368976387,0.021691304995431204
14,0.015244461668186897,0.9704986080737095,0.006235640033356793,0.002741601666913894,0.00527968855783308
15,0.008630951906590918,0.920349296863344,0.062469722859086425,0.0021740764071430533,0.0063759519638357885
16,0.0158557548626573,0.9463031720304261,0.026948641871243777,0.0024273468272834105,0.008465084408389358
17,0.02406878497412421,0.9507594590509462,0.01254422637519431,0.003745342108824622,0.00888218749091072
18,0.029549993579425372,0.9261581783851719,0.03607397647702281,0.001042430105854253,0.00717542145252563
19,0.05777199778628216,0.9210711008556994,0.004612574235272543,0.001972551709692211,0.014571775413053682
20,0.0089525861066202,0.9236269317648431,0.06110934599407162,0.000568644113470129,0.005742492020994958
21,0.009217074558359331,0.9560425288555381,0.027768574043744682,0.0008806119944303022,0.006091210547927639
22,0.0033806737028955415,0.5750558779359908,0.4100314072031535,0.00021549902971287015,0.011316542128247311
23,0.007818505388963311,0.8852422501192339,0.0782519541774029,0.0008267139030834324,0.027860576411316514
24,0.004649536881423827,0.8867260709177112,0.09171398476889397,0.00036769292962282455,0.016542714502348104
25,0.009301628517136952,0.8400446703037598,0.11120160878828594,0.00038876901373955064,0.03906332337707788
26,0.003747380743128333,0.3595973557598009,0.6097688359592178,8.71603386446943e-05,0.0267992671992083
27,0.003838341713618785,0.8918098146690687,0.07150508650010028,0.00015611613097248504,0.032690640986239854
28,0.0025276805937718555,0.5959093372028079,0.38635656990248773,7.596447379151831e-05,0.015130447827141085
29,0.005737193639514696,0.8888960284200056,0.0741587319897818,0.00021084829338659548,0.030997197657311303
30,0.001609125531202569,0.34767350412703435,0.6360554507179592,6.672611112286571e-05,0.014595193512681005
31,0.0006278771867049406,0.049583591116946386,0.9440840104561494,2.678782185127973e-05,0.005677733418348124
32,0.0017475387258938336,0.11963577615133188,0.8420163361528877,8.034614897460719e-05,0.036520002820911966
