epoch,N1,N2,N3,R,W
0,0.00040500332699939466,0.00011237154321385088,6.360292050422395e-31,4.683590764008319e-05,0.9994357892221467
1,0.004168632045847116,0.0014558214600546432,1.4245291183128316e-05,0.0006933993935801123,0.993667901809335
2,0.0009574175485979313,0.00036009477262953347,4.262179563850567e-06,0.0003278296358867226,0.998350395863322
3,0.0002363043018331886,0.00014328830951551013,2.161082038491218e-06,8.564610749497502e-05,0.9995326001991178
4,0.0005985470097680028,0.0001732352781248585,1.7588945856270762e-06,0.00016255021875631736,0.9990639085987651
5,0.0009254274857154324,0.0002694836931450184,2.419358223019345e-05,3.231776675662463e-05,0.9987485774721526
6,0.000626001639546651,0.00015404269233234728,8.479549123322201e-07,2.7903747711274163e-05,0.9991912039654973
7,0.002200569066638908,0.00031865485516960286,1.9023967285548218e-06,5.228280633240243e-05,0.9974265908751305
8,0.029744802897060812,0.0015063706685896747,8.932674127254392e-06,0.00014843198806365265,0.9685914617721586
9,0.07861458421675269,0.04654376094807815,0.0002444891032253169,0.001961837361916997,0.8726353283700268
10,0.004234702416476333,0.0023476752159349943,2.3329535801663552e-05,0.0010020490672638825,0.9923922437645231
11,0.024829803356222497,0.023576067630885354,9.866978917119289e-05,0.0025962804172837734,0.9488991788064371
12,0.001983249226367237,0.0009934877656796346,1.2526086742184036e-05,0.0015626088503063486,0.9954481280709047
13,0.0005064306370732153,0.00018272713468691216,5.775598861331496e-06,0.00014236802309623397,0.9991626986062824
14,0.0008215075209967788,0.0002061041964954274,2.9156887401520404e-06,0.00019690124657536901,0.9987725713471923
15,0.009212913883255213,0.0002566965552367039,5.976705017440189e-06,0.00022596819432058992,0.99029844466217
16,0.006323953357284874,0.00044398249448401503,3.4173615729360396e-06,9.79956583969072e-05,0.9931306511282613
17,0.014432658505876678,0.0009102205606434608,6.0831590805645655e-06,0.0003147379051375714,0.9843362998692617
18,0.30874491648176255,0.0056503087607317265,4.062650623690845e-05,0.0007109852055832291,0.6848531630456856
19,0.536326067617481,0.12274357296382499,0.00024500950965135587,0.005558241655522681,0.3351271082535199
20,0.39570555351002235,0.1487998263284054,0.00021332843440922963,0.014030009450823255,0.4412512822763398
21,0.2068875819418635,0.29529081472811575,0.0009110656287985111,0.02219570623554295,0.4747148314656794
22,0.07094117136793346,0.19420772451198753,0.002126304831699358,0.007648755141226325,0.7250760441471532
23,0.11898483744400423,0.14658401445594896,0.000707967775559312,0.01901800442845996,0.7147051758960277
24,0.10029546425702814,0.2787348214374076,0.0003409680632860765,0.014460891246292715,0.6061678549959855
25,0.11323282607333736,0.1365693187565163,0.0008026969081942632,0.010515054592224555,0.7388801036697276
26,0.0004670352055050861,0.000659718730342763,2.726759363721298e-05,5.123185181292827e-05,0.9987947466187022
27,0.000812323427945122,0.00033716991133516376,0.00010755282499436334,5.53258035802648e-05,0.9986876280321452
28,0.0007644914096304553,0.00011142981033025989,2.1230263892763743e-06,2.351810106214038e-05,0.9990984376525878
29,0.0013061190267370968,8.681331884431591e-05,6.04181318901346e-07,4.4248875646872774e-05,0.9985622145974528
30,0.0038028244940627636,0.00011736904763406005,1.1250130524699915e-05,6.838849089247296e-05,0.9960001678368859
31,0.0002035963284958692,1.0697954871477504e-05,6.154591398443628e-06,2.3325177596086434e-06,0.9997772186074746
32,0.0008805478892418734,5.0295829745016895e-05,8.906613102399372e-07,1.3631813723699796e-05,0.9990546338059791
33,0.010466467971391079,0.00026787208092275987,1.922424598179083e-06,0.00017782331829000538,0.989085914204798
34,0.0121665501945879,0.0003558044153275843,2.205981820999263e-06,0.00018710319437909153,0.9872883362138846
35,0.027467069667366478,0.002118537890608976,8.87970766597918e-06,0.00047620180721071775,0.969929310927148
36,0.2804907830998574,0.006393648372945576,1.9213993868073754e-05,0.0016263740090925957,0.7114699805242364
37,0.4010153497968243,0.025038580137068348,4.378638000639981e-05,0.005356857608570159,0.5685454260775308
38,0.6426412856023308,0.024037201974347253,6.51208257461109e-05,0.005240234360754781,0.3280161572368209
39,0.3117639603667029,0.5802082378106121,0.0009003855914361051,0.026500190227313557,0.08062722600393542
40,0.33704123637948635,0.5054233942375144,0.0002846722687610005,0.05876141346944877,0.09848928364478941
41,0.12355064658012757,0.8292860111615097,0.0004784973775121745,0.01949541681842459,0.027189428062426
42,0.1066269819539249,0.8067753383701707,0.0005849233857153339,0.01090749873999473,0.07510525755019415
43,0.08075357241075118,0.9049542146084091,0.0011302406838261873,0.0026507066991195787,0.01051126559789404
44,0.0382957962706304,0.9548120529526739,0.0011669382320079289,0.0008988611502445316,0.0048263513944431955
45,0.18269873557142174,0.7944524724592846,0.0012953933570138349,0.00212035543155024,0.019433043180729574
46,0.04960521104582185,0.9380287147053185,0.0012262628572551986,0.000573528006927906,0.010566283384676578
47,0.016684438462987516,0.9704322644811398,0.00963976075382871,0.0003466481187361663,0.002896888183307861
48,0.041289032191480605,0.9491733382433118,0.002859875112259938,0.0008267348529934922,0.005851019599954222
49,0.015760946234383483,0.9629669773081406,0.016208209182908027,9.872270050064278e-05,0.0049651445740674155
50,0.014836698339284516,0.9715574686396243,0.011029232271529467,0.00015087863068125222,0.0024257221188805586
51,0.00800577849697385,0.7905210116713066,0.19632184309806067,8.870388557840077e-05,0.005062662848080539
52,0.010147408470927967,0.9194319762011571,0.06511613609778835,0.00010585105317674083,0.0051986281769497164
53,0.003422097912534143,0.794590371882953,0.19810413263356597,5.033644699905673e-05,0.0038330611239480263
54,0.007897110922551864,0.5323665415208829,0.45062653537605907,8.945893379488916e-05,0.009020353246711193
55,0.017988230261342355,0.8779763634355938,0.09916337652691606,9.213769780790752e-05,0.004779892078340041
56,0.012072144951669542,0.7052744781142857,0.275288508062784,0.00014364007937371504,0.007221228791887025
57,0.002898216229603303,0.386389580787761,0.60654250913858,6.5855151453765e-05,0.0041038386926018685
58,0.003687290616194406,0.5756561056424275,0.414351230037761,9.691294400838428e-05,0.006208460759608638
59,0.0020251011769567596,0.32083654370298664,0.6725927080370298,4.6269050310979395e-05,0.004499378032715766
60,0.003500515587393197,0.3972948893045665,0.5943540934137682,4.208819380865853e-05,0.004808413500463451
61,0.0027467081665366925,0.23727072422671608,0.7566663460910816,5.3100986319424304e-05,0.0032631205293459763
62,0.0014202268689995725,0.1767499475204875,0.8182413199444497,4.688272149135595e-05,0.0035416229445718503
63,0.0012941643674996902,0.15838619646788488,0.837212263190178,5.3884630566069826e-05,0.0030534913438713877
64,0.0022926266398645527,0.17259432999649627,0.8172885104655445,5.1864786086688076e-05,0.007772668112008025
65,0.0010976533920225373,0.11063540378897932,0.8846780447911823,3.115147147269271e-05,0.0035577465563431314
66,0.0019785306896585512,0.174955720514626,0.8187970281127518,5.7632342272578254e-05,0.004211088340691149
67,0.0016942534154795181,0.2058978363371661,0.7900711435318576,3.576576500083742e-05,0.0023010009504960253
68,0.003330043025541905,0.2363571092765872,0.756300403777092,5.692578975114976e-05,0.003955518131027686
69,0.0020988421260580052,0.1302025592748084,0.8646051731888424,3.7218467619144336e-05,0.003056206942672073
70,0.001754856050550714,0.06486010084930081,0.9280363960954158,2.1055414963835192e-05,0.005327591589768814
71,0.0013289244923906337,0.07959617916210227,0.9165869302942292,1.950910330411672e-05,0.0024684569479738174
72,0.0017667669447667107,0.16734925445398194,0.8272916519213578,3.069738873340062e-05,0.003561629291160234
73,0.000535411332772686,0.04399851846952136,0.9537461504034428,9.120753687458243e-06,0.0017107990405758956
74,0.0010814450443991865,0.08284950249663162,0.9143782934583737,2.273702579180937e-05,0.001668021974803827
75,0.0010941297390806989,0.1506672165728053,0.8443856611643672,2.8497708053825236e-05,0.003824494815692971
76,0.0007488730627991319,0.04656932790358031,0.949776726886636,1.8164195867399713e-05,0.002886907951117105
77,0.001871690586623247,0.08902833376007459,0.9049388157045591,3.0913353816252305e-05,0.004130246594926708
78,0.0006419554192425309,0.05686765118607978,0.9396208535238268,1.2184591538434901e-05,0.0028573552793123218
79,0.001694259031203245,0.1382315986918333,0.8550924639394337,3.3735378735700775e-05,0.0049479429587940575
80,0.0011859261511770892,0.08217803042558668,0.9113586452752362,3.04312460281967e-05,0.005246966901971636
81,0.00033513664573394357,0.044014338729490655,0.953249367959314,1.671157033852479e-05,0.00238444509512294
82,0.0009161986207393703,0.06808576899845842,0.9274674637173344,2.6399402698078997e-05,0.0035041692607696113
83,0.0020514358594602047,0.08895109375527259,0.9014796698855201,8.44676953786603e-05,0.007433332804368658
84,0.1583517853566313,0.17632595221167358,0.015391123169041468,0.001116512465451696,0.6488146267972019
85,0.008424771223802325,0.7289700300754934,0.25488012164931845,0.00020998843806757314,0.007515088613318354
86,0.010925085424167069,0.4686806667716759,0.5145136353277207,0.00018436605598866262,0.0056962464204476475
87,0.008794337330388452,0.5579896172665175,0.4266339125001497,0.00012657256808463153,0.0064555603348597085
88,0.0008420861415975064,0.08895531385965857,0.9065843283810693,3.119541132398026e-05,0.00358707620635081
89,0.003673364627701595,0.2276628928214284,0.7617010124760658,0.00011300419000674226,0.006849725884797369
90,0.0005695999606137976,0.08890048737832186,0.9077939505810128,3.163320778029698e-05,0.0027043288722712116
91,0.0051401840022434414,0.1818003949110515,0.8025046291120543,8.652739379288572e-05,0.010468264580857811
92,0.0017066971233079163,0.1003957822134621,0.8934608518000475,3.842053590500389e-05,0.004398248327277467
93,0.0009105741507075732,0.0458496721492175,0.9500802734993644,1.6246970431319416e-05,0.0031432332302793018
94,0.0010157166543325552,0.045366389145833616,0.9494310022200005,1.615079468550254e-05,0.004170741185147945
95,0.00146792276665222,0.12412736960350702,0.8712277767991589,3.0484016177586582e-05,0.0031464468145044784
96,0.0012361344969960357,0.0627305423752842,0.9335945286494068,1.9904631323079736e-05,0.0024188898469898897
97,0.0008932885214729183,0.0626578595710341,0.9323047269164297,2.5045590439299173e-05,0.004119079400623897
98,0.0030109747492273902,0.3013683960822717,0.6929813155618029,5.006792352965955e-05,0.0025892456831685647
99,0.0008336543224052741,0.06266655348045959,0.9350803714677365,1.7254754307524e-05,0.0014021659750911855
100,0.002692915414831704,0.17103732211132705,0.8227165124116628,5.4813450604003084e-05,0.0034984366115745347
101,0.002509786724667497,0.14018450538656074,0.8517509519657349,3.828359451168169e-05,0.0055164723285251425
102,0.0027802754441297985,0.20559567260610745,0.788776376809438,4.50315750964305e-05,0.0028026435652283147
103,0.002101136498124184,0.17038617406684436,0.82530265790068,3.25600232869939e-05,0.0021774715110642645
104,0.0010029996443819277,0.06447677788515958,0.9317819557842656,2.069735612022816e-05,0.0027175693300726146
105,0.0012197755778104403,0.1381532209933489,0.8569801398984715,2.700393463522938e-05,0.0036198595957338694
106,0.0007483587836468482,0.06855457844535531,0.9286663575416642,1.593278425254751e-05,0.0020147724450810594
