epoch,N1,N2,N3,R,W
0,0.0010425853852950866,0.0008167264734546955,9.581524508398808e-06,6.673012227042185e-05,0.9980643764944713
1,0.0013569253745562059,0.0002928345341510617,1.5399486789892469e-06,1.8345725895369843e-05,0.9983303544167182
2,0.0006614535848648908,0.00010300296187014522,6.049282104773298e-07,1.2745464012261048e-05,0.9992221930610422
3,0.003923728712034537,0.0001814603186425316,3.913153475023755e-06,0.00032602591561713205,0.9955648719002308
4,0.006773612665941502,0.0005995417907411663,4.517886530630341e-06,0.0003526515609405629,0.9922696760958463
5,0.0042255004968561145,0.0007549386510016563,2.824440569766966e-05,4.687324436080398e-05,0.9949444432020836
6,0.002448284849550742,0.001034785215707664,1.1408473958373538e-05,0.00013465983504661958,0.9963708616257365
7,0.0024840096449416666,0.00159202916165635,0.00010523675182098396,0.00027622809804415705,0.9955424963435369
8,0.003413350896424367,0.0011260482292766146,3.395578527842663e-05,0.00036370038353453795,0.9950629447054862
9,0.018050293039200527,0.0007642398452942043,7.191472477957318e-06,0.0025548370843698964,0.9786234385586573
10,0.021900654160479156,0.0005427439162326464,8.680034619683154e-06,0.002065861972060449,0.9754820599166082
11,0.1543524035922897,0.001956946205984059,2.4073091657765523e-05,0.003740719440980498,0.839925857669088
12,0.4055856228147741,0.010210089204239117,9.988834365495907e-05,0.0033703393208827834,0.580734060316449
13,0.3046254944548311,0.0033896115673059143,2.8070092866526864e-05,0.0026864095655051686,0.6892704143194912
14,0.5051108346122999,0.020374411095479338,0.00010610586900890306,0.004651656180937527,0.4697569922422745
15,0.348318013890582,0.03900451901003178,0.0002519193237827668,0.02662077292739234,0.5858047748482111
16,0.2988876326895392,0.5721630349453551,0.0021609138083466665,0.013011140267869563,0.11377727828888941
17,0.14823793669173901,0.057755562941748925,0.00010324899150996911,0.08762985326060414,0.7062733981143979
18,0.22395267141273195,0.38143256718691937,0.00082836625512641,0.1587035424235089,0.23508285272171348
19,0.12593916790639964,0.8193067241398173,0.0037018622453231413,0.021678595882770383,0.029373649825689543
20,0.25704211380787495,0.5159361243992988,0.0003217041317809633,0.09770432150144381,0.12899573615960147
