epoch,N1,N2,N3,R,W
0,0.0011067208571266174,0.0002838608991359843,3.361612468354818e-05,7.485656441387427e-05,0.99850094555464
1,0.003311489840642829,0.0001436030450624759,5.618711369997133e-07,0.0001442809378951649,0.9964000643052625
2,0.003326166420448302,0.00015026921758626709,1.1944390295296159e-10,0.00026113179120832553,0.9962624324513132
3,0.0004949348528058396,0.0001307210850286167,1.7007444636305894e-07,0.00013955711856331312,0.9992346168691559
4,0.002343904949018769,0.0002653265523310935,1.3591474753903261e-06,0.00040381942190744353,0.9969855899292672
5,0.0009364467750874693,6.749919102477635e-05,9.020582900554265e-07,6.905140896167195e-05,0.998926100566636
6,0.003963341433646227,0.0002022211135835201,5.22197221643971e-07,7.08960708183977e-05,0.9957630191847302
7,0.001080318475697976,0.00018018657269069986,2.1539064308852664e-06,3.5872094079830153e-05,0.9987014689511007
8,0.007088984229704431,0.0007474730088646255,1.2380260193064694e-05,0.0003292609319105637,0.9918219015693274
9,0.01875877348045472,0.004532020499010375,1.7167087513498093e-05,0.00042821729233131003,0.97626382164069
10,0.027388066352102752,0.0233198554874521,4.755007600987572e-05,0.0014858409370013903,0.9477586871474338
11,0.0028727171998104615,0.0007734766318026282,3.4292336409502276e-06,0.0014484519887840602,0.9949019249459619
12,0.010400262351542983,0.0026727390065031083,5.65497200972684e-06,0.0014681381541496767,0.9854532055157946
13,0.011399584934333448,0.006234428184845927,1.3028260149295533e-05,0.0012026386823665242,0.9811503199383049
14,0.0016806940430731628,0.0003566864198108713,7.433894241318468e-07,0.00025217751591784357,0.9977096986317741
15,0.001391710244333453,0.0002472949002344465,1.4065153447175336e-06,0.00013830470996860716,0.9982212836301187
16,0.0018305051426558794,0.00017737650559340628,2.1471412673641454e-06,0.00011750682105359651,0.9978724643894297
17,0.0025490213828352343,0.00024803569574334994,1.4139259347963488e-06,0.000126576965511429,0.9970749520299752
18,0.0012198376077628794,0.00012743885427195004,3.6571529476557776e-07,7.470840579272684e-05,0.9985776494168778
