epoch,N1,N2,N3,R,W
0,0.014972634781931279,0.007654588829837236,4.880274485103296e-05,0.00019921885549325217,0.9771247547878871
1,0.058689330530838885,0.009114432700004187,7.812426024883138e-05,0.00188686373862492,0.9302312487702831
2,0.03846649658554532,0.0023728708293447626,2.0007671387319716e-05,0.0014783584221819783,0.9576622664915406
3,0.018413887828651634,0.002087571337530225,8.762200342025613e-06,0.0007789848039674054,0.9787107938295088
4,0.16679086765709092,0.011470766941287264,2.884896696576317e-05,0.0029099912800623416,0.8187995251545938
5,0.01081777662704313,0.0060450710013446865,2.5229289213184504e-05,0.00024672385367565205,0.9828651992287234
6,0.058172019545258066,0.0024086320819385046,7.428309546286175e-06,0.0016251050018834341,0.9377868150613737
7,0.13870411532251956,0.003180647509879559,9.716979733625745e-06,0.0026851299477267674,0.8554203902401406
8,0.016900011983334476,0.0030657657394807724,1.7580614775875204e-05,0.00048714788645754545,0.9795294937759514
9,0.06765246188986147,0.001458191011425623,3.7118048164713686e-06,0.000691981132656987,0.9301936541612393
10,0.11723241275410691,0.002792570098447144,4.749377467994105e-06,0.0011334277229846225,0.8788368400469934
11,0.18156336971936005,0.006500863596345733,2.5923243569091507e-05,0.002226417464948464,0.8096834259757767
12,0.2384286530636604,0.0108513692256799,5.993495013304593e-05,0.010522158156701808,0.7401378846038249
13,0.0569184748389061,0.013574873991111687,8.144521106094498e-05,0.007367463295958178,0.9220577426629631
14,0.03461092949119305,0.012311224078312285,1.7394743989300464e-05,0.0011800395182608766,0.9518804121682444
15,0.330058810152851,0.008811826153309258,3.4643590826803274e-05,0.007685627279338183,0.6534090928236748
16,0.3831513029797868,0.007138718845110236,3.278852553999595e-05,0.00409072439966164,0.6055864652499013
17,0.22939004124104442,0.018805719981427216,5.9828806828482115e-05,0.004448077158041397,0.7472963328126585
18,0.1461985701748762,0.0169492885450022,0.00012928761790689683,0.009383902021653913,0.8273389516405608
19,0.21605241593208782,0.009445076922239556,5.666386224629094e-05,0.003998154880619988,0.7704476884028063
20,0.43909265024320077,0.022631570146949054,0.00014083449350599868,0.016782151004163692,0.5213527941121805
21,0.11654656825060061,0.014834424981000356,0.00033772495574734365,0.006157471338250727,0.862123810474401
22,0.4360140248508572,0.026116083641105875,0.00011253848370246538,0.02486953867716317,0.5128878143471712
23,0.021099085415643155,0.006737086359585291,0.0007736671264497194,0.00040336597501342664,0.9709867951233084
24,0.070794685443845,0.023956810675960023,0.00013386567283233232,0.0019036810309929104,0.9032109571763698
25,0.39850877504178356,0.040704013502791014,0.00022154857183649885,0.025979433906543944,0.534586228977045
26,0.13270706836883314,0.03470932067751945,0.0005786712958780882,0.004169714026970018,0.8278352256307993
27,0.3603705911120579,0.06119223316308659,0.00021202093611143757,0.007942532366762812,0.5702826224219812
28,0.19089689194494427,0.06095507185431747,0.0004943842538481689,0.011327678778517461,0.7363259731683727
29,0.34747548638168857,0.05288487079206617,0.00029617195633601745,0.005211911067270609,0.5941315598026388
30,0.41106431393927995,0.07126704402682414,0.00040274779419247503,0.01384121305921531,0.5034246811804881
31,0.2579300419543041,0.04627901675454644,0.0005660670272596277,0.0036328796600532415,0.6915919946038367
32,0.16612035330381814,0.15068209508843075,0.0021786461441746945,0.004009684873758339,0.6770092205898179
33,0.38271838037162426,0.17349899507430577,0.0016397917674168337,0.010798186707837791,0.4313446460788153
34,0.35673178062472793,0.12526267094370352,0.0017622167574713188,0.014171346944825037,0.5020719847292722
35,0.1752557872609224,0.22694876808152586,0.007667206390408569,0.0034702346589735194,0.5866580036081698
36,0.3933002151064872,0.17781888265577686,0.001770089430016639,0.015023423255841132,0.4120873895518782
37,0.25880886066286346,0.23214248009171945,0.003073038579590296,0.014082278697390068,0.4918933419684368
38,0.10808708948948756,0.42079665587029014,0.029111800057756956,0.0009470722291682765,0.441057382353297
39,0.13593251400550305,0.22716803442059208,0.042393482288675545,0.00106538662502627,0.593440582660203
40,0.08494801150868386,0.30471750285315924,0.06633207847422737,0.00271160982408897,0.5412907973398405
41,0.182409209100641,0.27771898050977306,0.02339979203017113,0.003059623118103058,0.5134123952413117
42,0.1579609922830761,0.156176540618167,0.06269051272463365,0.0017478987708146126,0.6214240556033086
43,0.09079152744662844,0.5155520940360512,0.0426851788583941,0.004508288739425608,0.3464629109195006
44,0.13043226501743033,0.30350631296208685,0.06782984915785539,0.0029299158242787264,0.4953016570383487
45,0.14141666344227832,0.35039216710313714,0.04954516102486616,0.004236207421394654,0.4544098010083237
46,0.15745229751012926,0.2566279231322935,0.030413512391949327,0.0033745119588078926,0.55213175500682
47,0.14262250887002684,0.33918484339561067,0.05130804282631162,0.0030491235991023245,0.46383548130894847
48,0.26700157272597896,0.34505633688697024,0.018405265134460946,0.0043895122187604775,0.36514731303382925
49,0.27992100336769055,0.29533769851598735,0.04997164216936268,0.0025532394015234327,0.3722164165454359
50,0.22439565227798045,0.31660003668988107,0.02562491332255819,0.004784348103987594,0.42859504960559275
51,0.28194026353704027,0.38001704228498523,0.03709994623187782,0.008023929413942076,0.29291881853215457
52,0.2597334792530517,0.4281931556279644,0.011122993708421547,0.009051312060659414,0.29189905934990296
53,0.5529728568165028,0.3423410264125418,0.012204609686207119,0.005939219642546397,0.0865422874422019
54,0.4055249124486039,0.45742825118916297,0.02193581138947451,0.0071193408590662765,0.10799168411369242
55,0.34704232856355527,0.3842734642772447,0.09657755378340191,0.003999266715400517,0.1681073866603978
56,0.15705896482888299,0.6880704940470145,0.04160729758871764,0.0032252189091981458,0.11003802462618673
57,0.22674007126749643,0.6123823001271409,0.01741121749847034,0.012866480505439966,0.1305999306014524
58,0.2875955973866966,0.3968837516305568,0.032991886057512285,0.009655991808373907,0.2728727731168604
59,0.3326894676487122,0.44494086565731794,0.04087922686857211,0.00799013235985555,0.17350030746554215
60,0.46559317084726115,0.3561026961855582,0.005723110758745519,0.004915103284647315,0.16766591892378774
61,0.5309641748890315,0.4109935823564795,0.009471505888114639,0.0036284407538313542,0.04494229611254301
62,0.43761685114629917,0.5273491517890354,0.0027249391660703697,0.002677906628021527,0.029631151270573544
63,0.37056702480381853,0.4977599510054531,0.017482905704016654,9.697724419804136e-05,0.11409314124251359
64,0.3628620658452908,0.5872168649311021,0.026711213748044558,0.003017293553948358,0.020192561921614276
65,0.15673826045263115,0.8016788474042784,0.02370545892837061,0.002837514376088495,0.015039918838631516
66,0.13073788279407747,0.7474504701922288,0.10376417658008649,0.002463766438564849,0.01558370399504234
67,0.009759937260342544,0.7565931046274385,0.2191184630140314,0.007292582360229697,0.007235912737957864
68,0.050482983699892105,0.7471018697941871,0.16843042178838968,0.015599479145160007,0.018385245572371114
69,0.07695926943521497,0.8461601102707672,0.034130488040347386,0.02917640920587444,0.013573723047795867
70,0.0742795175727729,0.7765631500388447,0.09672686820304144,0.0243060109988576,0.02812445318648334
71,0.13593670631783944,0.8025936391960632,0.021756484265644117,0.0055627902153946905,0.03415038000505871
72,0.13644103356062257,0.7954176960033069,0.028861541886353953,0.00470967875439346,0.034570049795323035
73,0.11009391987299567,0.7536179358793083,0.036742133022355815,0.005413854284059572,0.09413215694128074
74,0.0511419609147046,0.8489435317124356,0.035112135855497995,0.00374718139986439,0.06105519011749727
75,0.08767572723104125,0.5850302597249633,0.019790622243737278,0.012101211331058584,0.2954021794691996
76,0.05906900141993918,0.7531587699878894,0.04010730747349765,0.012588124186060541,0.13507679693261326
77,0.0541548683006352,0.6718546926809186,0.029510720698452415,0.007556517109054321,0.2369232012109394
78,0.008902241801867149,0.007676571582145578,0.0007114233565382438,0.0001621431522764678,0.9825476201071726
79,0.2166782667183107,0.18982095796595008,0.003645954079981404,0.001219870071568636,0.5886349511641893
80,0.074945212274071,0.04275669225687825,0.001207898951276622,0.00024101646268117154,0.8808491800550929
81,0.21000026585212392,0.1765387334711944,0.0014244484121510462,0.0006297694230895034,0.611406782841441
82,0.5210842431405391,0.295531798534996,0.003095139790500703,0.0011536789545904254,0.17913513957937374
83,0.7426823836168444,0.20330921439734856,0.0032103413728418553,0.0003734096002193614,0.050424651012745916
84,0.5477834458460502,0.42001264497658625,0.010237534686074398,0.0021889607724270735,0.01977741371886206
85,0.06547511522803716,0.7931894235022037,0.13137148741824492,0.0026215129710438403,0.007342460880470251
86,0.015180977058915576,0.7889875318640478,0.19059901523415868,0.0018848055893793427,0.0033476702534987034
87,0.03325570998206718,0.802524942936823,0.15044540684979663,0.004284159523873241,0.009489780707440037
88,0.007432312636738668,0.7688328502642839,0.218068651918699,0.0006586391821518542,0.005007545998126527
89,0.004370493197647196,0.6866775669736154,0.30567690796362884,0.00044254773913959225,0.002832484125969004
90,0.0029441912388796262,0.5866693066888536,0.40634033490332444,0.00021940240764463202,0.00382676476129768
91,0.0016149327082660284,0.7050971915457771,0.2884303258020183,0.0003492982736179172,0.00450825167032054
92,0.005281926207430552,0.7008827676144923,0.28671381709882743,0.00046919822397949293,0.006652290855270309
93,0.0022539605551290653,0.5676670011034392,0.42671151453701034,0.0001632566518579712,0.003204267152563556
