epoch,N1,N2,N3,R,W
0,0.002170926816108892,0.0003823701596046184,8.637985947297595e-07,0.0003259121172015539,0.9971199271084902
1,0.009308740737084436,0.0007590169403421729,2.397542097345339e-06,0.0002809774232623828,0.9896488673572137
2,0.007538979915354032,0.0013479568994416548,3.534693928950918e-06,0.00046559980596312374,0.9906439286853123
3,0.028121785121683427,0.0021432039462766055,4.1139178574847065e-06,0.0010398155908234608,0.9686910814233589
4,0.010291049621203748,0.0009211651160271142,2.2213015982937865e-06,0.00039403820440295993,0.9883915257567678
5,0.033864481782263804,0.0014726232647300885,3.991491261245361e-06,0.0008310843773701955,0.9638278190843745
6,0.030334276695030478,0.001728398224956959,3.972696817086844e-06,0.0016122897324976112,0.9663210626506978
7,0.03189326907974542,0.0013457319392611697,1.6824922241375234e-06,0.0008506638596336595,0.9659086526291356
8,0.0578374837521713,0.002105620778316634,5.267395289745534e-06,0.0015228099710158278,0.9385288181032064
9,0.20708480660021,0.02065153415369502,2.8829720375131503e-05,0.005606901830739787,0.7666279276949801
10,0.1304467800399378,0.011058181394411339,1.3615749879947568e-05,0.011865004413374628,0.8466164184023962
11,0.12261119883701202,0.013072979701235329,1.7833626502979673e-05,0.01637733917362674,0.8479206486616229
12,0.10142463112352416,0.055247437461867666,0.00013922490485788645,0.023305196960295236,0.819883509549455
13,0.06403891373555369,0.028925058918526047,3.5933322671110774e-05,0.018824592787950317,0.8881755012352988
14,0.14052175293753216,0.036644151057965264,6.570229747258334e-05,0.05275538829443386,0.7700130054125961
15,0.07012499381686305,0.012469870676371541,5.2569684162487566e-05,0.012335532544732589,0.9050170332778703
16,0.1483919622658088,0.05303665472540422,7.241306606672139e-05,0.040897934449893106,0.7576010354928272
17,0.16633648959488967,0.020596711177907224,3.119062047135479e-05,0.026566716671168115,0.7864688919355636
18,0.35861898886494364,0.02393627242182094,6.68462637974514e-05,0.015366615682176406,0.6020112767672616
19,0.7041614880254139,0.04653675381696359,0.00016508752332632665,0.023053173500320368,0.22608349713397577
20,0.6127219144407623,0.08270396239523792,0.00013504567902807238,0.011660290282452971,0.29277878720251865
