epoch,N1,N2,N3,R,W
0,0.0038491616883749202,0.00047011036271477253,1.2195840228076153e-05,0.00031499404373287943,0.9953535380649494
1,0.09760588921721115,0.0027248070776171394,2.6936026192536642e-05,0.0014148593403716242,0.8982275083386076
2,0.0043898004409869025,0.0005399950810199702,1.0131169221954403e-05,0.0005306057233964853,0.9945294675853746
3,0.007286365177261161,0.0006900915575624489,7.91143551699621e-06,0.0003624283011457465,0.9916532035285135
4,0.006297718512748563,0.0012932972272807948,1.743145867976088e-05,0.00030059451192868315,0.9920909582893621
5,0.016795116597599847,0.0012093646602630247,2.4283741082122932e-05,0.0008842086074966808,0.9810870263935583
6,0.0032901194821689664,0.0007366317668289825,1.501049105860569e-05,0.0003917372508203496,0.995566501009123
7,0.0008542821736654525,0.0003523403155973769,1.0189267293268833e-05,0.00015104597005957963,0.9986321422733843
8,0.1382195079037735,0.0056335600383672505,0.00010955933423962237,0.0034936945186075257,0.8525436782050121
9,0.0505458960811593,0.006868980100810315,8.230108388283705e-05,0.002133911750810762,0.9403689109833367
10,0.0036035466409749316,0.0006109325870935317,1.077250080712615e-05,0.0007645533295324136,0.9950101949415919
11,0.10343325161898645,0.004285561848547243,3.362286436666375e-05,0.0019017461117646949,0.890345817556335
12,0.005557346566912865,0.0007831374220938693,7.474376838177628e-06,0.0002866329731082285,0.9933654086610468
13,0.004539719759689953,0.0013776026783714707,2.3556313671107747e-05,9.062998136484995e-05,0.9939684912669026
14,0.0008189999742463346,0.00015144717857214197,1.4298560127063007e-06,0.00012585197593780793,0.998902271015231
15,0.047721631397360985,0.0011300089856096783,5.378005043891432e-06,0.0003714453884027394,0.9507715362235826
16,0.0018779930078166747,0.0002776322878389881,4.194266899211006e-06,0.00013593448051129364,0.9977042459569339
17,0.08642914800301714,0.004236457916338216,3.97493786206865e-05,0.0006815634928315358,0.9086130812091924
18,0.009238391030038672,0.00024081916214865193,8.362062012865064e-06,0.00031244984048263,0.9901999779053172
19,0.08225014609061322,0.0021009109311221786,8.473587480314343e-05,0.000973694456993091,0.9145905126464683
20,0.2631401802628407,0.006500212515840386,0.00011920879798302116,0.003240620508258153,0.7269997779150779
21,0.15053934509431016,0.006017459591951112,0.0001035646732879073,0.0017148310231557573,0.8416247996172952
22,0.17638255757140325,0.006594959892097657,0.00018538623800534382,0.0030624926375605005,0.8137746036609332
23,0.19297428310728543,0.010309424774631577,0.00025856509761687003,0.003142035130257693,0.7933156918902083
24,0.24628552162656533,0.0127543995974453,0.00032218897809347584,0.005726999654603787,0.7349108901432921
25,0.1991306975656736,0.015677273706176033,0.0003347021321974326,0.006841985618751013,0.7780153409772019
26,0.004097358115791237,0.0003762828354289669,1.0264981679618546e-05,9.818248987830664e-05,0.9954179115772218
27,0.25605744650665657,0.0068712223613282145,0.00010607211277883075,0.0031193158940132316,0.7338459431252231
28,0.08722591505552835,0.0047979931972624386,4.657924118196152e-05,0.0016770291136885163,0.9062524833923389
29,0.20605369588063285,0.004042330641429659,7.113485752842636e-05,0.0009773881809859804,0.7888554504394231
30,0.21424109226254365,0.018713565995036104,0.0002750103774290122,0.009852383869909713,0.7569179474950816
31,0.3773903441410588,0.01912843625312064,0.00040445674104194404,0.00936610748326827,0.5937106553815104
32,0.4464239056341023,0.03962759732459873,0.0006896261980081289,0.033834377325860865,0.47942449351743
33,0.40675064824935986,0.28657280612282066,0.004857950948701475,0.11383469055402312,0.18798390412509483
34,0.18504280265221457,0.19762593840446024,0.0016898448254557166,0.057815539617845045,0.5578258745000244
35,0.5193243434894167,0.18421328619176192,0.0018321138385832126,0.08638826012400479,0.20824199635623344
36,0.18364234244405095,0.7050967655349154,0.002291151783048604,0.08354812706286127,0.025421613175123956
37,0.32589618963828404,0.23634565912644334,0.0017979498358648832,0.07428242197311417,0.3616777794262936
38,0.17659640388667233,0.7219603827063616,0.003857792326374022,0.04615780043246282,0.05142762064812921
39,0.11509029419046751,0.7553720020839731,0.007894224045646823,0.0740083100340074,0.04763516964590505
40,0.38543300985701234,0.36507559346928375,0.006565560303092549,0.16964553183552236,0.07328030453508881
41,0.10334962372277055,0.7109191756857667,0.021463425882649708,0.11986559281036528,0.044402181898447635
42,0.19357407118709516,0.4355817690917289,0.004194253615420231,0.050023214062519056,0.3166266920432367
43,0.344887600112799,0.1812782922696947,0.002719832331118312,0.046225514739685745,0.42488876054670216
44,0.36006144380360305,0.3647557525668706,0.011519747591472299,0.05807941310084684,0.2055836429372072
45,0.11510809261996888,0.7616152695921016,0.015540652168178343,0.06311989113046952,0.04461609448928147
46,0.20603658256487295,0.6197123528425822,0.007558528979259709,0.09140398513204655,0.07528855048123846
47,0.0903108690739971,0.04072619484300692,0.0005848876598650486,0.013249724776286973,0.855128323646844
48,0.25973784788326804,0.33912857181329553,0.007643192768082024,0.09911587541670777,0.29437451211864657
49,0.4290230747584275,0.30856057455313096,0.00598448668126079,0.1613592234372709,0.09507264056990986
50,0.489793477354674,0.07719295406187232,0.0008753783981821593,0.03456952355679586,0.3975686666284756
51,0.3663084045083782,0.3625775991172683,0.0035568947755741237,0.23241283681775665,0.0351442647810228
52,0.526045195915237,0.17984616931037295,0.0023069033809000766,0.09745964522443029,0.1943420861690597
53,0.33720023725654874,0.5262696300828558,0.003283209733028363,0.051902601735865764,0.0813443211917013
54,0.5267505170989237,0.08739334815126641,0.0009806288387988638,0.047555297260979505,0.3373202086500314
55,0.5874160374379866,0.3284769860666571,0.0054080043859748616,0.034865637715027174,0.04383333439435429
56,0.3869477988905613,0.4475745797770638,0.010218352576308902,0.07254270811214372,0.08271656064392234
57,0.34545757414459605,0.518693052067053,0.012400475957188073,0.08872840982349485,0.034720488007668
58,0.4019521602555261,0.30084558262009836,0.004178953483808497,0.1222053512293843,0.17081795241118264
59,0.2804051879464996,0.6000585296287155,0.013531221002839117,0.072157630962972,0.03384743045897365
60,0.3007843557414703,0.5637394368651658,0.009683403234571156,0.06032618878788025,0.06546661537091245
61,0.3408334696768185,0.4849247774234915,0.016979505154214616,0.08039415601731661,0.07686809172815867
62,0.23321277205735688,0.5986974086461838,0.011165728356699918,0.12442903568833531,0.032495055251423904
63,0.43800136095159997,0.0854313847153616,0.002068240894822154,0.05271792867985907,0.42178108475835724
64,0.4490570915120279,0.3796613292833597,0.009950485099119475,0.03977867535420818,0.12155241875128475
65,0.5948475507273684,0.31017774393179004,0.004728448733353841,0.0426894375266433,0.04755681908084446
66,0.5587042527605474,0.3803374694988198,0.005501225003120911,0.021814917693794532,0.03364213504371744
67,0.2460085806503513,0.6239342974612099,0.01809803893955354,0.01915008037486665,0.09280900257401878
68,0.22461026204148196,0.7167156579740375,0.010649313578450479,0.02070440023921394,0.027320366166816077
69,0.4976632681180072,0.2736137344584277,0.00409387040584039,0.022484564889317146,0.20214456212840765
70,0.14432860060531516,0.8183572382263696,0.01206012476192015,0.007335481114403263,0.017918555291991715
71,0.5993670779676216,0.19120311582718086,0.0029143123360216034,0.013059912630632489,0.1934555812385434
72,0.4059110021347534,0.5477523704803994,0.00944327140587508,0.0031667690431401983,0.03372658693583189
73,0.30086853482440473,0.6627164801812915,0.013962433868816713,0.003685189008836755,0.018767362116650456
74,0.09253984810677421,0.8905642489052843,0.0084772161521858,0.0016057260260862675,0.00681296080966941
75,0.026953838337067906,0.9269846301175712,0.03957212525624983,0.0011882872089163435,0.005301119080194985
76,0.14091764870300816,0.7514980356913507,0.04889892812963495,0.005807585298006584,0.0528778021779996
77,0.16226015250130818,0.7543093721876464,0.052200202336296006,0.005942217906021541,0.025288055068727954
78,0.03151149316219389,0.8845999404032167,0.07190596899672273,0.003039299429836482,0.008943298008030467
79,0.006370541664546803,0.8767210558000779,0.10964095175540314,0.0007172287135833198,0.0065502220663890024
80,0.03773381158356762,0.8359057836274739,0.11066902453868224,0.0023278782902524005,0.013363501960023989
81,0.0031303643558161956,0.5752993357666827,0.4124920980275395,0.00022068581144702695,0.008857516038514606
82,0.0015128779377686422,0.2737930245083498,0.7211509839853734,9.788219207743569e-05,0.003445231376430754
83,0.0009880606292169275,0.4096100232154816,0.5839907790812083,0.0001292460313269165,0.005281891042766152
84,0.0006720182109512821,0.10520389024919365,0.8909377007098108,6.89762896072775e-05,0.003117414540436837
85,0.0025814426231119503,0.48815066000110946,0.5043974898738435,0.00040251071624765794,0.004467896785687487
86,0.0012095766343995988,0.27231717901602615,0.7196236593531178,0.0002204131342120959,0.006629171862244425
87,0.0015028298497084583,0.31932483219061225,0.6719782308822264,0.00015568619602534948,0.007038420881427389
88,0.00209391053979137,0.15453040381539274,0.8251804168931742,0.00018832005182292877,0.018006948699818878
89,0.003079405454081073,0.2493135851636749,0.7383459970928752,0.00020100453456307646,0.009060007754805805
90,0.0026525936091415627,0.16024338425580578,0.8282703636315044,0.00023183278786638228,0.008601825715681966
91,0.0031720957286032175,0.2378952865352419,0.74830045501055,0.00027646962418317693,0.010355693101421648
92,0.006689632239017236,0.5513177963058312,0.4231057408236013,0.0013314104090239851,0.01755542022252635
93,0.06610046727470957,0.23178591914236557,0.05092143929588923,0.012702957653310532,0.6384892166337252
94,0.17591535401428646,0.626978129702463,0.07441932346474718,0.06530079883818632,0.057386393980317016
95,0.29469939985833093,0.5673131868613416,0.033942038947484335,0.05257629144518986,0.05146908288765327
96,0.3479035796889319,0.3946989086740021,0.039234773638141436,0.07973641281949621,0.13842632517942843
97,0.14421238331563282,0.6820317282247343,0.031099204306740926,0.09874766777750292,0.043909016375389104
98,0.1168301796142907,0.21023231586197386,0.01372132570757853,0.24508504320689314,0.41413113560926373
99,0.15942827129594395,0.17588117645771814,0.011567673180245805,0.5803501290138131,0.07277275005227896
100,0.12237726116072982,0.0751373225939026,0.0024444117421833517,0.32728966435697787,0.4727513401462064
101,0.1424634193992905,0.03727865595116608,0.002213784520851161,0.24363461406694759,0.5744095260617448
102,0.14279365186296875,0.032581458529696815,0.0011188965637756606,0.6350016601763749,0.1885043328671837
103,0.15037326478181448,0.052031506233076195,0.0007954593317500256,0.32240910141399387,0.4743906682393654
104,0.08147047195460118,0.027863222022505355,0.00022591610065883757,0.8112026036582697,0.0792377862639649
105,0.07631463469549518,0.0064350468730774565,8.410555482524458e-05,0.7683774474774179,0.14878876539918415
106,0.13720838293741872,0.014009159497025029,0.0001518862545147307,0.7267858673748765,0.12184470393616496
107,0.039891574057248205,0.007001121667099499,5.0091272201225697e-05,0.7811758860768981,0.17188132692655295
108,0.12787789790817888,0.01418502082669639,0.00012432468563655896,0.6832293519626258,0.1745834046168622
109,0.12426449442707438,0.007253980815111412,0.00015167186678664737,0.43110281845782034,0.43722703443320726
110,0.18172114674715992,0.015439890784419708,0.00019126002296919565,0.7002396745388012,0.10240802790665003
111,0.22977844693944285,0.031521431253749406,0.00022669079572461856,0.5355743914150808,0.2028990395960023
112,0.5090252889659105,0.04054438438035585,0.00032348437168962246,0.25571031581529585,0.1943965264667483
113,0.2766811194434839,0.051121552342906565,0.00041458044213344314,0.1341942097759476,0.5375885379955285
114,0.4643002370439366,0.029206637101800857,0.0003177428282098975,0.1877662788602452,0.3184091041658075
115,0.5046716093871713,0.02119371537807932,0.00036633064232002025,0.22666533256437313,0.24710301202805618
116,0.4416800258485684,0.011560742606963131,0.00022661896342566828,0.19547217870792186,0.35106043387312097
117,0.2647925500579321,0.016007963824619425,9.060463308436278e-05,0.5889031165371362,0.13020576494722796
118,0.06432362339540368,0.012328525229767968,6.995188137201035e-05,0.32965732987032226,0.5936205696231341
119,0.40355432454088996,0.021532795708286492,0.00014901604332493858,0.36420785714672355,0.21055600656077497
120,0.2681965520292652,0.04849288438359413,0.00027573886826064387,0.6147732694499343,0.06826155526894578
121,0.17702739924631108,0.00753390547235047,0.00010342826738150008,0.2852299225383413,0.5301053444756156
122,0.10438229385957709,0.005719988728509758,2.803878817786708e-05,0.22259658050659148,0.6672730981171437
123,0.18593831037980502,0.005206787968162076,5.111503171946164e-05,0.09403592831209134,0.7147678583082222
124,0.1705046618703495,0.005510448211857908,7.269316511638735e-05,0.0709155250175295,0.7529966717351466
125,0.13806391534080342,0.00339215656660584,8.281748364583916e-05,0.042406825444746256,0.8160542851641986
126,0.0006197932810452076,0.0002710117602531474,1.2488612569131338e-05,6.900521774395367e-05,0.9990277011283886
127,0.08157996762241312,0.0010908128437086423,2.4492192956656016e-05,0.004701440219599482,0.9126032871213221
128,0.4116685337859429,0.003757358843652103,9.889561132605496e-05,0.00808853198314551,0.5763866797759335
129,0.5057778034675852,0.003334129393518503,0.00013742887151251947,0.018347467583456487,0.4724031706839274
130,0.24509307160917487,0.0045979408525000515,0.00035780429277660876,0.3343178306606976,0.4156333525848509
131,0.14708959744345274,0.005251829926937799,9.530597482399327e-05,0.6603897104372473,0.18717355621753817
132,0.1011023752900493,0.005434523944989075,0.000188640522589903,0.8351585124972404,0.05811594774513135
133,0.0396559272647199,0.0026986374484859127,8.838274441317777e-05,0.9294001115622001,0.02815694098018076
134,0.014920469442256862,0.0030002250556199943,5.53132062759438e-05,0.964912152185774,0.01711184011007333
135,0.0096273509815258,0.0017651116426307296,2.81624839488444e-05,0.9707729165749128,0.01780645831698177
136,0.012193221608687908,0.001590776572753881,0.00012038997904592979,0.9467470918325731,0.03934852000693926
137,0.007265038817230239,0.0015620895309937366,7.479799491492892e-05,0.9762155189221413,0.014882554734719682
138,0.01094577789238234,0.0015666609674830528,7.513647058893149e-05,0.9581516186877516,0.02926080598179392
139,0.010502257180340622,0.0022276189909907302,5.3799320352064664e-05,0.9535720695475469,0.03364425496076958
140,0.02779358481264313,0.0030014533236584645,5.474080534039985e-05,0.8225410965802609,0.14660912447809718
141,0.04412742217078903,0.0026462128379622493,8.164167120199259e-05,0.8471304493132996,0.10601427400674701
142,0.048888259319076144,0.004163762279932466,0.00019911919924100858,0.6541388284944867,0.29261003070726366
143,0.022475767286829377,0.001505772917281304,7.36595923039405e-05,0.15662043684775873,0.8193243633558267
144,0.09351750158427999,0.0029807221334201563,0.00020871472973665902,0.6806974434521211,0.22259561810044215
145,0.10144185158117812,0.004484621374607906,0.00016785192816367773,0.2999715389035652,0.593934136212485
146,0.09559013620990942,0.004883520481123829,0.000107443472790944,0.6023500947867219,0.29706880504945393
147,0.03198050868976128,0.006880148560898862,0.0002208702388633479,0.7291848308538522,0.2317336416566243
148,0.030014011516509714,0.0025976079466603756,9.623503659387335e-05,0.8075166210691286,0.1597755244311074
