epoch,N1,N2,N3,R,W
0,0.00011495693567019001,1.380494557857448e-06,2.715322025487119e-11,2.418300603731952e-05,0.9998594795365814
1,0.0034588347275191266,3.1111523947558714e-05,7.234730644866248e-07,0.0005034736217164303,0.9960058566537524
2,0.0012367272155264445,0.00021706841832440485,1.5385882177936295e-06,0.00019737207951764615,0.9983472936984138
3,0.00852334763444424,0.0017893315901627636,7.589186750477962e-07,0.00039496229939383584,0.989291599557324
4,0.0022528017040733916,7.324390250198832e-05,4.5265080045939124e-07,0.00028962962632655026,0.9973838721162978
5,0.0006042882588018308,0.0002479884699717951,2.9196066268547057e-07,0.0008389910341184661,0.9983084402764453
6,0.0020652741458536115,6.496560867293875e-05,4.4162484086896034e-07,0.001413295173868031,0.9964560234467645
7,0.1340116845239163,0.009889542721637152,7.388255583448862e-07,0.0026131147651357704,0.8534849191637525
8,0.5860617628901607,0.003597507024203574,4.7890376483329665e-06,0.003071176927961015,0.4072647641200265
9,0.21108802754921072,0.006805512493886998,3.9747190614989454e-06,0.0013063974982789606,0.7807960877395618
10,0.7424836381583513,0.03655227414964823,4.2257353451382995e-05,0.015885633123859377,0.20503619721468977
11,0.41408617751466226,0.45239277835175207,0.0005587851199669625,0.015401438119890207,0.11756082089372855
12,0.05670667024834747,0.10131149027226154,0.001655798555763142,0.001378349219469845,0.8389476917041581
13,0.332875518657634,0.04112568426843353,0.0006933130439217489,0.005416345982135134,0.6198891380478757
14,0.3078866372441017,0.541414007772666,0.010514669489939411,0.003638334883531922,0.1365463506097608
15,0.09192902826402802,0.7674486515424639,0.01847769785177515,0.0015392085097253611,0.12060541383200755
16,0.21816956799375667,0.6841197936383343,0.0022910339581498134,0.0037575140491081013,0.09166209036065116
17,0.11979585362761164,0.8377379215901446,0.0013432257689689692,0.0036227281646494295,0.03750027084862537
18,0.1105134128592912,0.6598431882319703,0.02285736473623039,0.002369941642236285,0.2044160925302719
19,0.08028338850314294,0.8747065087675288,0.0038790884149494725,0.0021920585354944762,0.038938955778884406
20,0.07615171658156586,0.894892250021414,0.0028439385285648645,0.0018388321005785272,0.024273262767876367
21,0.10264962266697272,0.019723995648297504,0.00010922195461861765,0.0021305529724771222,0.8753866067576341
22,0.1338547480291434,0.7925431197417149,0.00472611877705297,0.0032232394800460547,0.06565277397204262
23,0.22032099026395205,0.7299351013609408,0.0006557471877164631,0.004581336883058374,0.04450682430433241
24,0.18184621558024303,0.502688569434908,0.004567866095549032,0.0017560151020118008,0.30914133378728814
25,0.1836178234968627,0.7764348145886438,0.0024659925358352388,0.005118408837499198,0.03236296054115893
26,0.05818662998708235,0.8899348999213869,0.005915925528398578,0.0028747224225399858,0.04308782214059238
27,0.04932192997270786,0.8748799110603274,0.005039223718459976,0.0020148614803130916,0.06874407376819158
28,0.032191562785130065,0.9482810336104076,0.00476229633280516,0.0030516123498386363,0.01171349492181856
29,0.13876373579016765,0.02449775439248645,9.272663435337643e-05,0.0005887590366488517,0.8360570241463438
30,0.2600436000566635,0.7079193748757067,0.0013811760724600148,0.0013116183515457696,0.02934423064362395
31,0.05943820826163804,0.9199334620436689,0.004053754930911264,0.00029591887366729774,0.0162786558901144
32,0.07248529970877231,0.8994109428223281,0.008076617960805707,0.00015798450193164754,0.019869155006162487
33,0.004857979329515226,0.949906837595775,0.03946734411030777,0.00019101212289215604,0.0055768268415099095
34,0.006077657408157772,0.9576119776689164,0.03188340080338467,0.00016419808149982618,0.004262766038041169
35,0.005620382888243372,0.9572581614732643,0.0318246475058366,0.0002045471230857064,0.0050922610095701345
36,0.002867094734447458,0.8923019758699728,0.0999521458976145,0.000226995108698909,0.004651788389266167
37,0.005338249674095979,0.9745211455251012,0.0175140745791405,0.0003534060440402363,0.0022731241776223453
38,0.001501786055095654,0.7747917592061684,0.2213266082566001,0.00019213255414523512,0.0021877139279906544
39,0.006287320389358889,0.9251564936741584,0.06579812237221648,0.00040599633633678307,0.002352067227929442
40,0.09629670719191713,0.8708491339000738,0.023482719168702787,0.0013791792286549894,0.00799226051065125
41,0.007847885979362094,0.9646212217424787,0.024907542275495336,0.00026346596080542865,0.002359884041858383
42,0.007087754009968451,0.9508209857593057,0.03871558148844288,0.00012045223486157811,0.0032552265074214507
43,0.006557362496806337,0.942412784176676,0.047614930954382496,0.00012583994495346415,0.00328908242718183
44,0.005492930890878089,0.9375622796638874,0.05466713984523485,0.000363273830284039,0.001914375769715551
45,0.003026233430033946,0.9238725651607735,0.07068367210888449,0.0003214752425349334,0.002096054057773179
46,0.0157987487759335,0.925672202149192,0.054578022088461346,0.0002831754378261289,0.003667851548586798
47,0.031008002609207733,0.9369919897729443,0.02957584747211435,0.00027206019703336344,0.0021520999487004157
48,0.006577461249013986,0.9439350839242451,0.0473845898174218,0.00011646837401816537,0.0019863966353007114
49,0.000472160184167846,0.6477033851338356,0.35032695387328106,4.48187974734826e-05,0.0014526820112420054
50,0.0011910404748398354,0.8839662042975601,0.11198471423144678,0.00010377410570291963,0.002754266890450348
51,0.0018604361429471084,0.9381075819744219,0.056910714910738694,0.00028805456707880225,0.002833212404813693
52,0.0002551728152341192,0.5019801879063787,0.4957924922250333,7.432784037273635e-05,0.0018978192129812871
53,0.0004833504604712364,0.607753665986723,0.3894763913196573,9.65294723312936e-05,0.002190062760817212
54,0.0005040587296532613,0.4739269593288544,0.5232530865481844,7.62539076956415e-05,0.002239641485612252
55,0.0005919133880362357,0.6192462526616934,0.37822342594906383,6.255180313540561e-05,0.0018758561980709765
56,0.0007115400413911827,0.3406626248317581,0.6562431562318628,3.323522903928757e-05,0.0023494436659485638
57,0.0004774513935693031,0.38282002287268047,0.6151951234045654,2.4408979177582215e-05,0.0014829933500073694
58,0.0002994483437449759,0.29171125474224074,0.7070192867518694,1.9617627137676858e-05,0.0009503925350072016
59,0.00030813065228903924,0.3660794171902411,0.6326137246410567,1.953294303772267e-05,0.000979194573375328
60,0.0005130692104347089,0.6945520959737412,0.3030145013444786,9.199932877862702e-05,0.0018283341425668533
61,0.00016329453319573076,0.35817903043896926,0.640629900078209,3.026385885421666e-05,0.0009975110907720366
62,0.00045597401198652223,0.5489262592800827,0.4491085505855631,7.776424810948975e-05,0.0014314518742582097
63,0.0007643219972158527,0.5208745979133925,0.4764396064404328,0.00011157126937021971,0.001809902379588534
64,0.0015385857773322605,0.5292341070113328,0.46730733035762884,0.0002357711206806324,0.0016842057330255693
65,0.0007791431494459932,0.603509178130614,0.3938800441024206,0.00021524694160645128,0.001616387675912813
66,0.0005087210209996711,0.6648643642862211,0.3326675443596606,0.00013384510728598395,0.0018255252258327218
67,0.0014427917600243877,0.7898956704726996,0.20654693146862282,0.0002659882775680244,0.0018486180210853808
68,0.001129394372146936,0.647108213633731,0.3496231540178436,0.0001801635716914746,0.0019590744045869437
69,0.0013986562755770086,0.7705024713903426,0.22616317866178964,9.462520742748972e-05,0.0018410684648632707
70,0.0003135684131022739,0.37291497743609126,0.6253734387526122,4.118990668779309e-05,0.0013568254915064966
71,0.0011287050127327012,0.8679396392482874,0.1293757406410354,0.0001076351581286343,0.001448279939815629
72,0.0003648209890487875,0.5178786198401462,0.4806520704493331,6.258807374693871e-05,0.001041900647724996
73,0.0005008809902666099,0.4968713301392029,0.5007649213285646,9.652922685699883e-05,0.0017663383151087888
74,0.00034647086183691394,0.6227094149959674,0.37593693891693236,5.192704864474544e-05,0.0009552481766185743
75,0.002070136428936037,0.839650616815236,0.15599427628029752,0.00014204311208145404,0.002142927363448898
76,0.0009043367977534033,0.8501361763084491,0.1468480443303324,0.0001563568322100839,0.0019550857312549894
77,0.001133308624342806,0.8416344313594435,0.15540201306420595,0.00012314150611119254,0.0017071054458967473
