epoch,N1,N2,N3,R,W
0,0.0026354124666690564,0.00022994648813422206,2.7838518898294628e-64,6.0886472334566356e-05,0.9970737545728622
1,0.0017891676457006836,0.0002473826253171859,7.505761191030684e-07,5.6543112612430276e-05,0.9979061560402506
2,0.0012237092816131025,0.00015293982778672165,4.470850843000209e-06,3.055593161555399e-05,0.9985883241081417
3,0.0005438128705529732,0.00011327418760537537,8.729589026158189e-07,7.712124910651457e-05,0.9992649187338324
4,0.017636944404296775,0.0011477618882761171,2.3855382433153153e-05,0.00037978294241497923,0.9808116553825791
5,0.0003082160151564332,4.973288620658932e-05,7.326915606012923e-07,7.150119077494674e-05,0.9995698172163014
6,0.09672462441242514,0.003767119482006884,2.4141918705742088e-05,0.0028698009200106853,0.8966143132668515
7,0.0039069377001683244,0.00042431651468983187,3.607650410673079e-06,0.00038657674247666394,0.9952785613922546
8,0.05077389616747126,0.000792999115020409,1.575113901549129e-05,0.0008767170607053733,0.9475406365177875
9,0.028315976238158427,0.0009666777381329576,9.821550348557397e-05,0.0007230096379373812,0.9698961208822857
10,0.6554067610990765,0.016205828331478645,4.823403485322858e-05,0.012534980991265774,0.31580419554332595
11,0.43764126808601095,0.14833471445253363,0.00021191731321917634,0.05019156459824667,0.36362053554998963
12,0.23528347950634948,0.028525167707638216,0.00011684002934202416,0.038176692243248746,0.6978978205134215
13,0.29148966014729893,0.1755080846915482,0.000551272636306397,0.11616556501560497,0.4162854175092415
14,0.1530395515862463,0.37268859582909625,0.016075020047974398,0.03107579041559281,0.4271210421210902
15,0.053695786391315864,0.6455540842390095,0.03444424464940193,0.07238910625218668,0.193916778468086
16,0.1172415821959326,0.38061527046423643,0.005225739725456918,0.1345568755610083,0.36236053205336577
17,0.01319718180598602,0.004296125493480335,0.0002773215643849033,0.006251907746218102,0.9759774633899307
18,0.0014253481242003127,0.0008269675349394626,0.00010666806270872029,0.00042900771788743935,0.997212008560264
19,0.0016984319102236517,0.0001987519034301,1.6425719793036606e-05,0.00013426350625480376,0.9979521269602984
20,0.22105533354369905,0.002989850357583729,0.00010641863810181387,0.0008431405965460617,0.7750052568640694
21,0.2325823515298638,0.0043684739078325915,2.3372641349969375e-05,0.001026808259921942,0.7619989936610317
22,0.2707530356810936,0.017996509215233547,0.0005156215877409921,0.0045161679727521884,0.7062186655431796
23,0.10541702526674346,0.33014494672338873,0.01455338766433312,0.022998326293489423,0.5268863140520453
24,0.043693761980495925,0.043734433569290576,0.00038415774826821653,0.029325202599241578,0.8828624441027036
25,0.0103666098987913,0.0032646455502717765,0.00013641891727788418,0.0016619683644124557,0.9845703572692465
26,0.032534365052467644,0.0034201766628311195,1.8189206893262303e-05,0.004004313006060683,0.9600229560717473
27,0.4148552300774909,0.018844301103776922,2.8122372799583016e-05,0.012128586123479846,0.5541437603224528
28,0.6557280944559246,0.0423317998926479,9.55874330993138e-05,0.0046373950083336704,0.2972071232099943
29,0.5327398415334518,0.31828949056786293,0.0029531198579801823,0.004058371804924888,0.14195917623578025
30,0.2853568278430505,0.6322994908291549,0.029950584014992735,0.004688863522518472,0.0477042337902834
31,0.043621569175479824,0.8923889242055247,0.03804508815094976,0.003694113788273624,0.022250304679771925
32,0.07718868662489475,0.8771750894973148,0.008146828951390178,0.005842964629072314,0.03164643029732796
33,0.0634326896157638,0.8821452089081396,0.02459171121093924,0.005341957433785554,0.02448843283137196
34,0.033190845632419204,0.8745018021155696,0.06784061394564682,0.0051143756122324895,0.01935236269413192
35,0.03235134877231769,0.8532631981519435,0.08390950674292312,0.002866625564450519,0.027609320768365267
36,0.024240522742306484,0.8314061696301803,0.1259311560062297,0.00268782600036186,0.01573432562092161
37,0.4392267838297527,0.33566310401402866,0.005382449767902099,0.013298351324084922,0.20642931106423157
