epoch,N1,N2,N3,R,W
0,0.00936252364510336,0.0043753656767921345,3.9545218538910263e-07,0.00010202935454083051,0.9861596858713784
1,0.003952388697298622,0.0017854362881994392,0.0003466476747056737,6.363135593392021e-05,0.9938518959838625
2,0.014905758667246605,0.008752533196754366,0.00010523066551760628,0.00044286892518040366,0.9757936085453011
3,0.003919808249414006,0.007643552579904499,0.000260426298592657,0.00016314591129672315,0.9880130669607922
4,0.002780697608310884,0.0009629350144993942,1.356766929019554e-05,5.047460291775112e-05,0.9961923251049818
5,0.008430947917642456,0.005880903682247559,0.0003627409042077997,0.00014235995755837398,0.9851830475383437
6,0.03277076873248743,0.009024208864878458,0.002045110083174824,0.0001493217926805388,0.9560105905267788
7,0.007716678157601382,0.0013352400261058873,0.0003026490158220186,3.85982301473393e-05,0.9906068345703234
8,0.08613584483332244,0.03319731457492274,0.0006758654717652137,0.0012438671979045053,0.8787471079220851
9,0.03675837747231709,0.08211213148986476,0.007137759826106557,0.001056036621013212,0.8729356945906983
10,0.005718080760840941,0.0008958634901062817,0.00015448726411337798,5.013499354044822e-05,0.993181433491399
11,0.11949059089166185,0.1861114960979882,0.004203335907257689,0.00038832022610702893,0.6898062568769853
12,0.11586546408763819,0.1643750080679926,0.01913678278144305,0.00029415281830866014,0.7003285922446174
13,0.003085247945334949,0.008434730570766541,0.001514559228574848,5.715355366775639e-05,0.9869083087016559
14,0.01799704630642253,0.00438515090052761,0.001680522672506564,0.00016286164923778355,0.9757744184713055
15,0.039893086911116545,0.01950236388986217,0.0055605876905093455,0.0004187497352448535,0.9346252117732671
16,0.055328483113108624,0.037672543116618794,0.018246713738302767,0.00027212845273120464,0.8884801315792387
17,0.11926868218879486,0.032941155645204535,0.06817322234945791,0.0003959660531353184,0.7792209737634074
18,0.033517845810367784,0.2671597316967727,0.5025201182799081,0.0009240356253677002,0.19587826858758373
19,0.025208108047527364,0.31663843096814714,0.3824006763263463,0.001020414099941526,0.27473237055803773
20,0.019119139624648784,0.4134202840152331,0.4462089732607049,0.0007578984795301087,0.1204937046198831
21,0.057053331337971025,0.8779721891627984,0.045224400219462946,0.0005555803218797143,0.019194498957888047
22,0.01920457520100273,0.6627523925420912,0.3065321518785647,0.00034142308870447116,0.011169457289636957
23,0.015375259535426525,0.6836088036490994,0.28958270048006396,0.00025338713534074685,0.011179849200069234
24,0.01138768433926888,0.6572923461686165,0.3211822612988877,0.00025846976207194553,0.009879238431154989
25,0.008920028438930335,0.5906869152752036,0.3860475273321742,0.00028283827149504524,0.014062690682197015
26,0.011916241762573367,0.5042192897877414,0.46854769343539554,0.0003853252418405036,0.01493144977244908
27,0.006344930803551725,0.36035118149193773,0.6234634833828323,0.0004725749726400348,0.009367829349038357
28,0.00996665670032316,0.7969658824715589,0.1812296302186631,0.0002884708200650108,0.01154935978938989
29,0.005297151484446419,0.4873874266954799,0.49876495941409654,0.00025466875450301036,0.00829579365147414
30,0.005849388893029392,0.4010684507642936,0.5827878963885605,0.00042475850424378574,0.009869505449872756
31,0.0031259021058329044,0.35999801812167775,0.6281681584665799,0.0003531496770804652,0.008354771628828849
32,0.010733743033679407,0.6281228772518785,0.35449827087143826,0.0003531436648416786,0.006291965178162164
33,0.009812345523752259,0.47629084580720227,0.5007162498828386,0.00025064105476172604,0.012929917731445131
34,0.0058909882481235284,0.2281241968286882,0.7600811661081057,9.749106127360437e-05,0.005806157753809042
35,0.004753037892167014,0.41326060693857275,0.5706237895565316,0.00010810940815196857,0.011254456204576681
36,0.003335980400510661,0.27594559720047834,0.7139827264559564,8.693140534193459e-05,0.006648764537712607
37,0.004724411997410288,0.4546322097457578,0.5298249326630439,0.00013746642078607673,0.010680979173001988
38,0.002698779253122315,0.18276811497964562,0.8089332431626326,5.733831410216592e-05,0.0055425242904971386
39,0.001222181950736204,0.08923096238543227,0.9036135807286719,5.269444004844153e-05,0.0058805804951113675
40,0.0009939677999071808,0.09206751442454895,0.9022817327986471,4.949882489701983e-05,0.0046072861519997335
41,0.0007245172119834651,0.07191608564106379,0.9241834637289114,2.5635567732304837e-05,0.003150297850309268
42,0.0014591586164267607,0.12245145234369124,0.8710740996474948,4.6303067912567334e-05,0.004968986324474708
43,0.001934486983780448,0.1445513060333867,0.8486190662284285,4.166920361532489e-05,0.004853471550789038
44,0.0016714501926805149,0.14847199552112314,0.838398631185368,2.460620054660315e-05,0.011433316900281784
45,0.0022877898034314266,0.08916679486080241,0.9022613456772983,2.4649558995940862e-05,0.00625942009947207
46,0.0019093441065072612,0.08023050951797428,0.9084173665956019,4.3096603552603236e-05,0.00939968317636391
47,0.0020155036906945893,0.12860068964226506,0.8650964689780626,5.96391173806088e-05,0.004227698571597053
48,0.0043327817070071715,0.2014944360816285,0.7875653378975116,7.481599913255911e-05,0.006532628314720088
49,0.0016833932970400686,0.09556646898824209,0.8949157688718826,5.861530486203929e-05,0.0077757535379732595
50,0.0036968502197455614,0.2389046911749656,0.7501322472145414,0.0002182626981370764,0.007047948692610455
51,0.039890638531033154,0.3948913105476817,0.5180934275691633,0.0007586738281096387,0.04636594952401221
