epoch,N1,N2,N3,R,W
0,0.3332606738262478,0.06621184882029728,6.792899420191241e-05,0.031440738665433385,0.5690188096938196
1,0.09786187833866464,0.07220124860526692,6.69241350121783e-05,0.0018366795201669069,0.8280332694008893
2,0.027726668985985234,0.01986893153095337,7.043678207790705e-05,0.006542730499588202,0.9457912322013953
3,0.224539950117076,0.06483377334492034,3.275601944323419e-05,0.009380105535764257,0.7012134149827961
4,0.017724057166082895,0.011539755649121746,7.29965528498977e-05,0.00268864229719176,0.9679745483347537
5,0.025670594759659864,0.014343569218450323,2.667727096272317e-05,0.0018041728066037327,0.9581549859443234
6,0.011007129883307503,0.005839001616362164,7.072139362543889e-05,0.0015591637648403917,0.9815239833418645
7,0.07880547146519136,0.044340951612883706,4.2495869574569366e-05,0.010327268141893635,0.8664838129104566
8,0.0853934436415424,0.11063377107079546,0.00046263524789028917,0.006936764793254799,0.7965733852465171
9,0.005166087162670454,0.008563846112361545,0.0015159148078018642,0.018173239637291207,0.966580912279875
10,0.22605979709345156,0.2866543707750556,0.007045219373986066,0.00783465390180408,0.47240595885570275
11,0.11584429119785322,0.7103886469975894,0.0031971348148408098,0.007699372048999925,0.16287055494071653
12,0.19218513771048745,0.7016252577138652,0.001267353419979215,0.014563114720816703,0.09035913643485165
13,0.17557765697164798,0.6967831392522954,0.0008258270967291108,0.01968390628243648,0.10712947039689108
14,0.1474883735631765,0.440224566983572,0.004957308109313924,0.0072164957744429,0.40011325556949473
15,0.07989740595239461,0.10636162774755488,0.00026897562356521646,0.012969515625276594,0.8005024750512088
16,0.15067589917834637,0.2975262110101276,0.00034523149264566974,0.006125885729259986,0.5453267725896203
17,0.13689761545435933,0.0716552851055878,0.00022223250175856072,0.003400108208466899,0.7878247587298274
18,0.01560222468262054,0.0338843104214005,0.00022471784792889478,0.0017911393773934281,0.9484976076706566
19,0.010086649542782782,0.01088529538979823,1.3549994734638378e-05,0.006830113071997713,0.9721843920006867
20,0.13924911958450115,0.05219114300851574,2.4454938347309085e-05,0.008464837440349506,0.8000704450282862
21,0.23871514187872736,0.20930492905233847,0.0006766260063670117,0.003761642210776358,0.5475416608517908
22,0.3699663754059832,0.2535701510011281,0.00022392544872380855,0.014632716139139195,0.36160683200502564
23,0.4602306481387365,0.0636311684262758,6.308871187938917e-05,0.005527261321334595,0.4705478334017736
24,0.10259406304711015,0.27610422852769323,0.00045730186323282676,0.009942743958102063,0.6109016626038617
25,0.0619755644415506,0.04966294629938068,6.602012318365292e-05,0.0010189339524563727,0.8872765351834287
26,0.005751070449950274,0.007627815700693974,0.00011099516703365013,4.2946619813640115e-05,0.9864671720625084
27,0.012956928096128775,0.008864014807478775,4.641163193593694e-05,0.00014874678238603611,0.9779838986820705
28,0.09448015069029969,0.023906113662018277,0.0002453200527759342,0.0009635130658923097,0.8804049025290137
29,0.2369140288462542,0.09240269431655986,0.000332572628289935,0.0029659181197366205,0.6673847860891594
30,0.1341373249457603,0.29292077740262124,0.0005044907651825409,0.0017337096108972871,0.5707036972755386
31,0.1341670764606628,0.4782652877361986,0.0002652235363882578,0.001781704033347629,0.3855207082334027
32,0.0661366336750378,0.025347725664654555,0.006211300295136034,0.001251851956359087,0.9010524884088125
33,0.06431074124110395,0.346101156540639,0.0016050716733940816,0.002694099674611126,0.5852889308702519
34,0.036290571544832784,0.09875390028224397,0.012710469710194471,0.003733816646095877,0.8485112418166327
35,0.048352265417648706,0.045645795494579505,0.016908409988627342,0.007183327552144955,0.8819102015469994
36,0.12449741226554806,0.6131488043163636,0.011738161754380307,0.006050934798937917,0.24456468686477
37,0.0802507150439539,0.7792377816512864,0.02396992152638818,0.004441914372138873,0.11209966740623266
38,0.14088503872168553,0.7349764048970918,0.04410173680467185,0.00692765908081914,0.07310916049573173
39,0.47125467228554685,0.42873511152218846,0.05509936215183984,0.0025827113320906346,0.04232814270833399
40,0.35285539273974387,0.38693858460993263,0.22899894711923466,0.004494383721586904,0.02671269180950185
41,0.27296651877008027,0.4575583479990896,0.24597964479763704,0.0018329327458849645,0.021662555687308082
42,0.1743044513419845,0.5229354535607813,0.25971372545721455,0.00590997818851128,0.037136391451508426
43,0.11666780750839659,0.4610823467322372,0.33774036127769436,0.0030987977432911902,0.08141068673838062
44,0.03507665263695878,0.849053480214429,0.06081975087662908,0.0013832694893870798,0.0536668467825962
45,0.018401081797659934,0.045644827527040216,0.004413684704680719,0.01375597696759548,0.9177844290030237
46,0.1610346394619119,0.45143937090732444,0.016701018519805363,0.008368486237157734,0.36245648487380044
47,0.15817420960683848,0.3025846628914147,0.0327138279544923,0.0054615905326728595,0.5010657090145816
48,0.07457231044853797,0.36130596119875313,0.2003295055605172,0.010820514967705502,0.3529717078244862
49,0.07359980893658336,0.5453314614839861,0.33205801178555244,0.0028850859600074484,0.04612563183387055
50,0.20532308110945596,0.5682647520583458,0.1475701795843577,0.0021030381206581855,0.0767389491271822
51,0.03601302650292801,0.3259122731425102,0.6136552446468883,0.005066087855520837,0.01935336785215276
52,0.039841486444447134,0.5283847937095828,0.4101205796402456,0.0007998437890439514,0.020853296416680527
53,0.11392555749579354,0.713653909499512,0.13106860283555039,0.0013711269285630167,0.039980803240581016
54,0.09687774733285472,0.7857600305514569,0.0974913116784056,0.0005557855995992668,0.019315124837683426
55,0.11288759947149336,0.5864615573729417,0.2758189467070474,0.0016479756559111209,0.023183920792606484
56,0.03683761683586035,0.4805062727039644,0.47200689288414976,0.002892163983205745,0.0077570535928196864
