epoch,N1,N2,N3,R,W
0,0.00010859097266509146,0.00016960819279937208,4.911182109894435e-07,1.1989885418059942e-05,0.9997093198309065
1,0.00013785959202091192,0.0002109999502833483,1.1376193039448248e-06,1.6594973203891275e-05,0.9996334078651878
2,0.00032406517611084786,0.00026847362704959186,1.1290267137952972e-06,3.316457577323749e-05,0.9993731675943526
3,0.00015774187028031353,0.0001959214212510437,7.246147382432305e-07,1.3280737547870903e-05,0.9996323313561826
4,0.0004932790538148779,0.0002801009006139099,1.3718944832226049e-06,2.8705404757833407e-05,0.9991965427463302
5,0.002329466532557679,0.0005499457283150072,1.5208824696183147e-06,5.6128406541517554e-05,0.9970629384501162
6,0.0018407821862083803,0.0003370843137702635,8.500773298816902e-07,4.146307506098032e-05,0.9977798203476305
7,0.000819978937820158,0.00018943967773468496,7.840488211491395e-07,2.5832813380870452e-05,0.9989639645222431
8,0.0005850530863158742,0.00017426253366414047,5.679934930082169e-07,2.2085867290163406e-05,0.9992180305192369
9,0.0011403654977063247,0.00014770130937924951,7.614945003591985e-07,1.8735532332103365e-05,0.9986924361660819
10,0.0007882507080926652,0.00011121488098787961,5.056813140174605e-07,9.976685674179355e-06,0.9990900520439312
11,0.024409643727185674,0.0006778780614575498,1.3584051465006405e-06,5.579333607430746e-05,0.9748553264701361
12,0.24613390304840985,0.050509422050658184,5.000570563311015e-05,0.0005925104672209058,0.702714158728078
13,0.06473666160083681,0.36599751132189035,0.0042196737770639915,0.0010831805065560022,0.5639629727936529
14,0.0004992971000757239,0.0006520370759481723,1.6059749510933837e-05,0.00019240109290118775,0.998640204981564
15,0.006713761958051813,0.0037701225490681463,2.9485294614924108e-05,0.0005566964331001104,0.988929933765165
16,0.0027146940697641685,0.0005866234423772988,6.368971137878296e-06,0.0005175637578646972,0.996174749758856
17,0.4022107149894611,0.3029998322481253,0.0003341479718269718,0.002589404906654077,0.2918658998839326
18,0.00184836779317541,0.0006879488125575049,4.494314366754109e-06,0.00010736818234518411,0.9973518208975553
19,0.004991626245500225,0.0008169269631413699,5.38196446622767e-06,0.0001897074390671568,0.9939963573878251
20,0.05203131404205795,0.009697833292543149,2.306437485603638e-05,0.00043353521844469796,0.9378142530720981
21,0.12987722362734963,0.6244230247875382,0.002006113137094163,0.0013664382117004614,0.24232720023631768
22,0.0021911847117781014,0.00781773577851594,0.00032099897836608234,0.0001745909537100872,0.9894954895776299
23,0.00040751179710884675,0.0002747835483728974,1.5640537579006055e-06,0.00011540761972386317,0.9992007329810365
24,0.19875896134386964,0.22862810969594066,0.0001262407578082822,0.0013738559143988249,0.5711128322879827
25,0.0010552215418230828,0.0001544260109969568,2.2007521850834953e-06,3.31180290719484e-05,0.9987550336659228
26,0.0019574232013108268,0.00017758957718764376,1.0595368708501806e-06,3.5526699848279025e-05,0.9978284009847824
27,0.06272382188712623,0.006585545244936406,1.785815255382139e-05,0.000143112147254599,0.9305296625681289
28,0.15762678182444412,0.34713783610205345,0.0009414697078867384,0.0003270599087115112,0.4939668524569043
29,0.0354128231221181,0.771461086490783,0.007143861621738979,0.0009450656498442981,0.1850371631155157
30,0.00029754312484365727,0.00037369896514387183,5.953388597396036e-06,4.5045002175922054e-05,0.9992777595192391
31,0.004708788725487563,0.0013552137685197026,6.6997780322856125e-06,0.00030868674163746457,0.993620610986323
32,0.016218500801724798,0.0009733498904069894,1.1160828189779546e-05,0.00034295153590807457,0.9824540369437703
33,0.2835555456900454,0.49017203545168186,0.0012290054378898006,0.0004073430352917543,0.22463607038509129
34,0.0024655798192919644,0.00045513123024213125,2.7226042116419118e-06,0.00017731990397050937,0.9968992464422837
35,0.24994055878181765,0.5807297545048359,0.00020429753389638632,0.003015501440581423,0.1661098877388688
36,0.022170030327091313,0.26737476713751696,0.0038273366271761927,0.00044763566953713634,0.7061802302386785
37,0.004243333356678417,0.0011059793452129342,1.0813541969634982e-05,0.00034544629440451624,0.9942944274617345
38,0.2169559410702678,0.5151718163957834,0.0011027385107528595,0.0014345179660985377,0.26533498605709743
39,0.3762810986487029,0.06481994848390464,7.926302675028565e-05,0.0024337134916705703,0.5563859763489716
40,0.041143954316633966,0.9415498948543463,0.004136945277291923,0.0003134452926314195,0.012855760259096531
41,0.04865330780094718,0.20587626485182176,0.002131796166846681,0.001205894535174967,0.7421327366452094
42,0.4762805876308119,0.4142043166290839,0.00043668642882840333,0.005930892439662254,0.10314751687161361
43,0.032433774882619726,0.9502211696571403,0.005227225235861216,0.0004182133732666845,0.011699616851111906
44,0.09775407704988379,0.5276707317468022,0.000833077405066517,0.001340039814255348,0.3724020739839921
45,0.14647896351922834,0.7985920066972363,0.00041652950472775466,0.0012655768933811668,0.05324692338542641
46,0.004876035774026603,0.9498160331460775,0.038264080737921036,0.0001422472819098261,0.006901603060064961
47,0.0446932611496067,0.1727991944757635,0.0008800928005670067,0.0005221860552916561,0.7811052655187711
48,0.027662688444215166,0.9603483214470203,0.0009089735858615077,0.00037133621256001765,0.010708680310342878
49,0.00931477671517907,0.5316893295492005,0.42670237789002835,0.0003929881498392174,0.03190052769575283
50,0.00900623686954277,0.019837512886206676,0.001083669670548607,9.882133821367923e-05,0.9699737592354882
51,0.020610050683674986,0.009740175970190518,4.999255027299043e-05,0.0013752510542530557,0.9682245297416086
