epoch,N1,N2,N3,R,W
0,0.003315964378909245,0.0011212625210009037,0.0007910594569956923,0.003954087607306154,0.990817626035788
1,0.0006351775465351081,0.0007586237097543059,0.0006497624612576852,0.003788494812229203,0.9941679414702237
2,0.009528529687737108,0.0014941104731173783,2.659031970637602e-05,0.0030493256890627807,0.9859014438303764
3,0.021605137023984925,0.01034442671316954,5.75703145277476e-06,0.015391644704023799,0.9526530345273689
4,0.03805756834361145,0.010304262440222414,2.9880690775611125e-06,0.012912140470089326,0.9387230406769993
5,0.08067183377849824,0.010480275363910422,8.966433543884327e-06,0.018724569801266296,0.8901143546227811
6,0.2043092319780661,0.0253855114888422,0.00019505596534589377,0.02034981256571464,0.749760388002031
7,0.33189538019567455,0.020801383580077437,0.0002507949910793561,0.0421977834825687,0.6048546577505999
8,0.06998907311207296,0.005930152529229266,9.083075779426561e-05,0.005036592518103649,0.9189533510827999
9,0.29993192596439244,0.049689017934517354,1.9865711205886098e-05,0.22593692177675068,0.4244222686131337
10,0.27848471026512966,0.05694460542973182,3.542276567020692e-05,0.08929170314774225,0.575243558391726
11,0.2442613345714839,0.06682761071550983,0.004107539514812449,0.02262753285310126,0.6621759823450926
12,0.2384067139497534,0.10470524054732576,0.015338898725490097,0.036690654027307645,0.604858492750123
13,0.3402402293396465,0.45821414153667983,0.0029444721806814555,0.08431087818722277,0.11429027875576932
14,0.1524426459462585,0.2997967627404829,0.07013066718248641,0.049793225947515556,0.4278366981832566
15,0.2955866905172725,0.30759778641253227,0.01595106689620689,0.05169473223639506,0.32916972393759325
16,0.0906398321041755,0.7857418838348293,0.0007079636251219431,0.0363039840273032,0.08660633640857002
17,0.07395644571403086,0.790936091519677,0.0019022805387761109,0.02147771633663205,0.1117274658908841
18,0.09088557567158928,0.5151422787148984,0.01687112336398429,0.01561937343598985,0.36148164881353834
19,0.20224401788021318,0.14963885942755034,0.0005824257018250686,0.06899874177027299,0.5785359552201383
20,0.011817514002052434,0.001716817666174848,0.0009208114773242696,0.0006635040396419198,0.9848813528148066
21,0.07223479362746908,0.030911286514472565,0.0012511466505691169,0.005197182576442366,0.890405590631047
