epoch,N1,N2,N3,R,W
0,0.01783620040596611,0.0014696761629537976,0.0,0.0002643840864727164,0.9804297393446073
1,0.052935402940599674,0.004955515515406578,8.02333850705281e-05,0.0005285353643242974,0.9415003127945988
2,0.005611362591083649,0.001005222291746316,5.443563553468676e-05,4.428246219666753e-05,0.9932846970194386
3,0.09555028753688014,0.010142681213739261,4.417615000878304e-05,0.001014981544982685,0.8932478735543891
4,0.16570283209098707,0.01999389214689483,0.00029095305086936963,0.0018760322019419405,0.8121362905093068
5,0.35359861859579284,0.029396092701519265,0.00013414510727459465,0.004966870171734856,0.6119042734236785
6,0.010822733001367732,0.0024654179829372513,5.846608294406527e-05,0.00028949467592321,0.9863638882568277
7,0.5200810870381742,0.06983729918517337,0.0003309454144821012,0.004985903297007288,0.404764765065163
8,0.266982734436406,0.03274371292021754,0.0004354742979731577,0.0013993072671975657,0.6984387710782056
9,0.2569089011689167,0.19584064441027413,0.0014932858968974246,0.004064228977041723,0.54169293954687
10,0.4512048192056901,0.042179831063646325,0.00019914174506652292,0.00968635110306386,0.4967298568825333
11,0.19201136935720345,0.4292754314676702,0.015351469848073014,0.004870466843777522,0.3584912624832756
12,0.19900772319072538,0.18394146397094807,0.0084830915256169,0.0036772271008978737,0.6048904942118118
13,0.3140886923198764,0.5476565973206787,0.00430089833781317,0.01689138682558965,0.11706242519604206
14,0.1769558400569256,0.7129120786749706,0.00950852005579141,0.012726206935164085,0.08789735427714815
15,0.09815612880716744,0.6500094632976413,0.10733759682423877,0.0018282110523913883,0.14266860001856102
16,0.03991247883993782,0.8580479928242162,0.05956798801212712,0.0038754930340730953,0.0385960472896458
17,0.12392902218787928,0.785667633630287,0.00963562519349071,0.025270411919175,0.0554973070691681
18,0.05001413561206556,0.8141283782359101,0.06839023763434426,0.005301062187415883,0.062166186330264286
19,0.14211020537617722,0.5219662905691995,0.04462845386832891,0.0058722086452995936,0.2854228415409946
20,0.2107002318881592,0.7216379805537277,0.004345458743109749,0.017150810581069622,0.04616551823393366
21,0.08046420471742775,0.8317270305283821,0.030922918111675104,0.0036834875640442046,0.05320235907847112
22,0.0544050916259123,0.21795404402757476,0.03417590278314054,0.0013258615482959375,0.6921391000150764
23,0.5415385762215166,0.3399617750054874,0.001489492792214582,0.025590047338375495,0.09142010864240584
24,0.23211492979508544,0.6046144606773608,0.020368450470233654,0.00484480099125594,0.13805735806606412
25,0.3349128357115098,0.3115167391558068,0.0034845591899691965,0.008023338763322252,0.342062527179392
26,0.058281626137914155,0.17066465548133342,0.08662900243520137,0.002985877994361665,0.6814388379511894
27,0.3866676877325821,0.34085563001041486,0.001309105888829598,0.03252098185460816,0.23864659451356524
28,0.26794097042541487,0.09854219800748375,0.005908241446701516,0.004223393858596812,0.623385196261803
29,0.2925664402786093,0.034794634798142196,0.0001559077448522412,0.011275620276363281,0.6612073969020331
30,0.4399743385300233,0.4244116302216766,0.001993018229175276,0.028143896275727515,0.1054771167433974
31,0.10087107597771258,0.34193092371000694,0.022952246764833095,0.003038452626648392,0.5312073009207989
32,0.024452387599577463,0.013840082054759421,0.00018165043370380336,0.0018831534558564592,0.9596427264561029
33,0.1823778087107584,0.033266779832498934,0.00017780870317185655,0.011124223676720271,0.7730533790768506
34,0.20053504431002897,0.02949844572385743,0.0006256439429765866,0.003307749361033051,0.7660331166621039
35,0.020906645199420718,0.0021433400524338573,1.113365614241141e-05,0.00036252472688800294,0.976576356365115
36,0.005565955185383346,0.001690156208015309,2.2802924697209797e-05,0.0003611886961530699,0.9923598969857511
37,0.0016232774556310468,0.00041723787327527907,0.0001439678758711501,6.033114794538184e-05,0.997755185647277
38,0.0014516701229298319,6.418405442087934e-05,6.494428510669758e-07,4.026080520996842e-05,0.9984432355745884
39,0.001784623985046421,0.00013990800011763637,2.5931094458029207e-05,8.270630698353411e-05,0.9979668306133943
40,0.0007328861720053451,2.939600191533736e-05,1.6324245463145164e-06,1.685229998463075e-05,0.9992192331015484
41,0.0015462091077946124,0.00043627099049928805,6.568587148424021e-06,6.512826251703177e-05,0.9979458230520406
42,0.0008182673181861734,0.00034070130595326923,7.09472443637647e-06,2.7187384156585986e-05,0.9988067492672676
43,0.0008903827044027618,0.00019583924651125098,5.271120166772977e-06,3.224906987733873e-05,0.9988762578590419
44,0.0005918904702255114,0.00025566057416222634,2.0066225432186408e-05,1.1165771428326828e-05,0.9991212169587518
45,0.002300553082713548,0.0008460331031427691,0.0002259542639195796,4.11353755059283e-05,0.996586324174718
46,0.007858955595436076,0.00448665066622167,0.00037087433190943417,8.514321385044447e-05,0.9871983761925823
47,0.008963836874292032,0.008876536142398693,0.0006343248572743885,0.00023501546646015857,0.9812902866595746
48,0.018903924427333324,0.038093723535499634,0.0005637508575743077,0.0004980799584529198,0.9419405212211398
49,0.0029285427515911852,0.0031579552141473405,1.852815965812302e-05,7.850625003591676e-05,0.9938164676245674
50,0.0004347210825454004,0.0004005141973339226,5.392927960314936e-05,3.2942478872020824e-05,0.9990778929616456
