epoch,N1,N2,N3,R,W
0,0.001832495840550497,0.0002956870225045827,1.1480094015255313e-05,2.534606737828727e-05,0.9978349909755513
1,0.0001605313925080071,9.823155816242153e-05,9.420122692455109e-05,4.312612563481026e-06,0.9996427232098415
2,0.00048271405131550515,0.000124896683440441,1.7696389712708208e-05,0.00010221787261915802,0.9992724750029122
3,0.002799230214551067,0.001450249156042461,1.5261873462767093e-05,3.946400189600612e-05,0.9956957947540476
4,0.007215426808447918,0.0029122349924796866,2.820195005316354e-05,0.00010662504432734718,0.9897375112046919
5,0.04971898494167297,0.0057713033641928774,6.729375007516517e-05,0.0004136752215257299,0.9440287427225333
6,0.059038202772298064,0.002368748699541552,3.8341211586536314e-05,0.0002721407013115339,0.9382825666152623
7,0.14068267883234475,0.015499980153167434,0.00041271895379982283,0.0006052881066578392,0.8427993339540302
8,0.08615868631573993,0.014232633679523255,0.00025343000798242014,0.0006278869665494467,0.8987273630302048
9,0.2023422338217826,0.392832951149458,0.010059871849887025,0.002503215391938735,0.3922617277869336
10,0.015338947104894288,0.023097346320553422,0.0020636493770003557,0.00044826085118838965,0.9590517963463635
11,0.11464632552489304,0.09581293500667674,0.002217803083801015,0.0015005203481238893,0.7858224160365053
12,0.06622853294346147,0.5691973399960055,0.01789874622905382,0.0028098274913532124,0.343865553340126
13,0.05960575439663537,0.7180176328265576,0.06544979552196348,0.004684638904039164,0.1522421783508044
14,0.08011121851570527,0.5021653161970664,0.006888228947292467,0.006134068069920593,0.4047011682700151
15,0.07796107498907304,0.8001812754668329,0.03365621607042551,0.00660787000207264,0.08159356347159608
16,0.06995063771562471,0.6766189721199227,0.03761711273541929,0.0056675043499197905,0.2101457730791135
17,0.23628337878562167,0.437387549086321,0.042252132517782176,0.0022791354499851987,0.2817978041602898
18,0.03146365540174447,0.702636814442617,0.0921798985064124,0.0020867177985910796,0.17163291385063506
19,0.030818916989143658,0.5677080022258577,0.03056599953646005,0.0017380600401676674,0.369169021208371
20,0.06100940258882257,0.7734651879531051,0.053200385018223974,0.0028769861369087233,0.10944803830293968
