epoch,N1,N2,N3,R,W
0,0.0063904504912940885,0.00023671893517566143,8.716948862398552e-07,0.0004460564160463245,0.9929259024625976
1,0.006644466119172569,0.0003714082595492292,1.7129999921752964e-06,0.0006890359474925981,0.9922933766737936
2,0.010878300248252624,0.0007869387414975049,6.470561103379791e-06,0.0012065079423366975,0.9871217825068098
3,0.03750270099558326,0.002121071643181609,5.34118380166773e-06,0.005825895082196948,0.9545449910952365
4,0.030246161130529504,0.0023678719110410552,9.073014843141066e-06,0.010438995453434137,0.9569378984901522
5,0.015677199650905964,0.000831323741383607,2.8959946596889284e-06,0.004154505296676498,0.9793340753163742
6,0.06606049397690096,0.0011447095389260416,1.3410009273568337e-05,0.0068016840990474696,0.9259797023758519
7,0.07011556914430242,0.001870257096324041,7.1284446900992624e-06,0.0022793931135848024,0.9257276522010985
8,0.29121633582412754,0.008871232157471933,3.8796255293357715e-05,0.008464760612215474,0.6914088751508917
9,0.3951730121535564,0.007557624075544641,0.00015588543591323243,0.015828710440890084,0.5812847678940957
10,0.2272731890951406,0.003324606743080581,0.00014215089797871164,0.017727506737140748,0.7515325465266595
11,0.1688905490080915,0.004997548511134226,0.00013620443058132863,0.04234109069833727,0.7836346073518556
12,0.2763045823904173,0.015915058687624824,0.00018927419055987513,0.07282131985812201,0.6347697648732761
13,0.29880909101978,0.004887566319163536,6.804263971271281e-05,0.033096507860361175,0.6631387921609826
14,0.3344767953432046,0.005484994278830421,7.475100599394855e-05,0.025354824332904886,0.6346086350390662
15,0.46228300349731083,0.011529341727273884,0.00016691421715309736,0.11758126517104593,0.40843947538721637
16,0.28505715932609343,0.04614336854320348,0.00040044570655993223,0.3210720065467442,0.3473270198773989
17,0.04734925453774512,0.014419432595520023,5.757182882850013e-05,0.31453118206248576,0.6236425589754205
18,0.09016164503057492,0.007952418763828413,9.101295440089695e-05,0.15139588800487996,0.7503990352463159
19,0.24987895572571078,0.009776662357586577,7.511414848632102e-05,0.13080078364503137,0.609468484123185
20,0.08119711060554098,0.0068243587833585855,3.5307744327737296e-05,0.08902135180643155,0.8229218710603411
21,0.12758722978888576,0.0025331663643116033,6.662945798221461e-05,0.10420341244372437,0.7656095619450962
22,0.029393119462467365,0.0040873515525317455,4.9343908502587943e-05,0.13237972638213663,0.8340904586943617
23,0.22325334223224114,0.007162314293409308,8.920170205704628e-05,0.3372897043499763,0.4322054374223162
24,0.13983140989699416,0.017064817375624295,0.00016603487052004295,0.47109347327430945,0.37184426458255204
25,0.10927836302813204,0.011852781420962164,5.1567101769873144e-05,0.10894468599536035,0.7698726024537756
26,0.3076559189135637,0.02205087239127781,0.00011010133516628156,0.28091238457470225,0.3892707227852899
27,0.29824032904988196,0.032456290979019004,6.585868196883379e-05,0.24383571016842742,0.4254018111207029
28,0.6711183143833798,0.0347565911795526,7.530407426692094e-05,0.09191963666210098,0.20213015370069962
29,0.6110380867939,0.07880218412553394,0.00020310475743557448,0.15353333306374903,0.1564232912593813
30,0.14437579380774895,0.5052993157737731,0.0044893548148023455,0.17823190120873245,0.1676036343949432
31,0.05119117953212496,0.48217565835747567,0.0021843425366333486,0.4360986933891065,0.028350126184659468
32,0.05413055459718662,0.02790308259330811,9.993262534980256e-05,0.26125857217871185,0.6566078580054436
33,0.1913111463332729,0.24344063447665043,0.0008849403758015114,0.49814593964175746,0.06621733917251774
34,0.1941129403825535,0.6466690972074655,0.0011509486171317528,0.12278982261695477,0.035277191175894604
35,0.1169700469676113,0.6957000640527743,0.002979661917988003,0.15942292676516354,0.02492730029646285
36,0.20655357081130343,0.3402443640170606,0.0005871767022441746,0.3112050424751855,0.1414098459942063
37,0.1232865165894087,0.5893877860824305,0.004913236467840952,0.23895230182778027,0.043460159032539594
38,0.0637900036432377,0.8052422529048249,0.00923890547711364,0.08297995909376402,0.03874887888105982
39,0.05675293691983424,0.02059149097686104,8.222311244411892e-05,0.04304034370476557,0.8795330052860951
40,0.25845240652594825,0.10541047492706497,0.0006480910186594673,0.09804933474128608,0.5374396927870413
41,0.09001369406624615,0.09775689974274383,0.00043000818871109244,0.033760035221697106,0.7780393627806018
42,0.08956961228411385,0.03111576432370917,0.00011192571973331264,0.0032642302589927855,0.8759384674134509
43,0.11232215437633256,0.1532321690573493,0.0009299311290427612,0.04204158520443915,0.6914741602328363
44,0.06296219644168095,0.5202844352303833,0.00381262765665153,0.019197548953620677,0.39374319171766375
45,0.024475967860405793,0.00647660056540817,0.00020305494305146026,0.0016292488317456789,0.9672151277993889
46,0.04290272595380153,0.007772837464607552,7.802472723420223e-05,0.0026303971543577926,0.946616014699999
47,0.1464333040149045,0.09166822295485814,0.0008805212233453679,0.007133081699481711,0.7538848701074102
48,0.47351707954928085,0.21896356502441516,0.0002618479902524499,0.003098540417872054,0.30415896701817946
49,0.4649598783833334,0.04783401700780312,9.622174505166133e-05,0.018214096432026664,0.4688957864317852
50,0.14877073943706767,0.5666006534461818,0.002512356735386931,0.017874769721463058,0.2642414806599006
51,0.5236059204700639,0.26734660815191297,0.0003708351407291663,0.029929270149251334,0.17874736608804273
52,0.6856683482932652,0.1967085082440177,0.0006730435539637361,0.062265394034823715,0.054684705873929595
53,0.035938947789631824,0.937112093050671,0.003069561169976939,0.004927516199452784,0.018951881790267477
54,0.40246017669322287,0.49739175947193803,0.0018817746556623648,0.024749628209962418,0.07351666096921437
