epoch,N1,N2,N3,R,W
0,0.00020495922888349782,8.248843633340479e-05,1.3116135797874936e-06,8.474558880391107e-06,0.9997027661623229
1,0.008013095433429514,0.0016690646994538584,2.9986505133202926e-05,0.00013308184064202494,0.9901547715213413
2,0.003616721088629261,0.0009722416239668919,1.5707735144585862e-05,7.573069501149135e-05,0.9953195988572477
3,0.02665472154604424,0.004320220153443367,6.165377792851009e-05,0.00019885635419068584,0.9687645481683931
4,0.00018590314389996777,9.686172477130259e-05,7.335823643257543e-05,2.767164661810423e-06,0.9996411097302343
5,0.000875375977301781,0.0004103999722780879,1.8628211052626778e-06,2.8390961474392467e-05,0.9986839702678406
6,0.0030297775513471845,0.0008748632231875623,1.3124211413781779e-05,7.000606432027374e-05,0.9960122289497312
7,0.0015759434811840128,0.0007701405075385404,3.614369071520745e-05,3.318647870226895e-05,0.99758458584186
8,0.11922099199810002,0.013641759149428768,0.00016273018227930489,0.0004183605881426866,0.8665561580820492
9,0.06971439219497434,0.006275483992933717,9.108390686906989e-05,0.00030019600202939675,0.9236188439031935
10,0.35549582542844416,0.061378447218805095,0.0010508006606018256,0.0008975700502841377,0.5811773566418648
11,0.20497940308776658,0.17515029561827936,0.005092839314252528,0.004834079319552593,0.6099433826601489
12,0.041277585346545624,0.23827715456275694,0.0200827788766776,0.0014690225568823297,0.6988934586571375
13,0.0014104120367179893,0.0024703612625644506,4.804125002867178e-05,0.0002922180397094767,0.9957789674109794
14,0.0178330799874892,0.006296239261100103,0.00010311482562899437,0.0012229948839214567,0.9745445710418602
15,0.017413681754455627,0.006465929167952489,0.00011673855350811126,0.0003600746899029161,0.9756435758341808
16,0.7767581612946879,0.06510379026629146,0.0002896838909319103,0.0005200550400067975,0.15732830950808208
17,0.5147518972614403,0.30805182574980566,0.009688530220492595,0.002731480217392923,0.16477626655086833
18,0.2757714287060824,0.2400970254613697,0.0004605030560750629,0.00835903959507798,0.4753120031813949
19,0.027507330670727147,0.059125039228787674,0.00920037454555874,0.001235858803988748,0.9029313967509377
20,0.14427898076016069,0.784619783201523,0.010512575008684737,0.007040872992004509,0.053547788037626984
21,0.19682443307302835,0.7301604336768966,0.011366667091171496,0.008463176707141988,0.053185289451761576
22,0.08587338603050791,0.8684890363017955,0.01185339722447074,0.0020776303432061753,0.03170655010001964
23,0.04159963700856336,0.7491038116730577,0.06703017476918804,0.0017022862971266136,0.14056409025206432
24,0.2774772610931962,0.4895236605967307,0.00033592546611268094,0.01090918733374846,0.22175396551021204
25,0.21719283095197905,0.669255752801874,0.000553311429467385,0.004540094208220948,0.10845801060845864
26,0.15534995204666077,0.7944867382845031,0.008819315339406117,0.0018713349077564528,0.03947265942167354
27,0.26761657056169547,0.6232252741236125,0.0006091456165541906,0.007446231929577766,0.10110277776856003
28,0.07474876167324092,0.868414877837723,0.011780587120482858,0.0020559814384078904,0.042999791930145345
29,0.12594693755387387,0.6299754363010243,0.0224696674730413,0.0025024112416693486,0.21910554743039118
30,0.19237470030975357,0.3566438928807823,0.001480570176146548,0.0016089108222981283,0.4478919258110195
31,0.13910128482155507,0.809917536267188,0.004858932022019467,0.002379050805807789,0.04374319608342968
32,0.08187958519648539,0.879640077471289,0.005430026909698951,0.0007422750663912354,0.03230803535613546
33,0.22002605868054298,0.6079728246783412,0.008243400394623292,0.001350317414983459,0.16240739883150906
34,0.05757149535528786,0.8706537638989529,0.007907845785627574,0.0006776533826687015,0.06318924157746304
35,0.2753683600606456,0.5790915495389085,0.0013190975743027065,0.0014499440555740054,0.14277104877056915
