epoch,N1,N2,N3,R,W
0,0.0009290014189426602,2.2881928647401307e-05,1.751193372176886e-05,0.0015315625950547646,0.9974990421236335
1,0.0008241012991681194,1.1817305945876617e-05,2.401866795018377e-05,0.00048802233434225355,0.9986520403925935
2,0.0012946074912274358,5.9062826714139005e-05,2.201873226074991e-07,2.4466133319355192e-05,0.9986216433614165
3,0.00011586252610121355,6.935453339128569e-06,3.642870409337703e-06,3.914659985549191e-06,0.9998696444901647
4,0.014944020310434092,0.00018700542105073984,6.121183675995093e-07,4.011485642677303e-05,0.9848282472937208
5,0.02545184606834959,0.00022652603686711508,3.692880556566407e-06,3.959736234981794e-05,0.974278337651877
6,0.002444010276596314,0.00012783920699119475,1.9944496067774106e-05,4.3607639589844246e-05,0.9973645983807549
7,0.09605072312131942,0.0062161051888509405,1.664540789397169e-05,0.0006360801985064263,0.8970804460834293
8,0.07209253512189882,0.00238637440220471,3.956168084746439e-06,0.0006085309199062171,0.9249086033879055
9,0.047161618348910875,0.0029801452625210162,3.6216562951242067e-06,0.002032596574586391,0.9478220181576865
10,0.026460410609373503,0.002637636293895045,5.2568062493726816e-05,0.0008060702235175464,0.9700433148107201
11,0.0018571088561760698,0.0005309555696453946,3.6000485576060366e-05,0.00014763109673598037,0.9974283039918664
12,0.012116360156763704,0.005522799611914746,0.00014630707094614916,0.0012558438113582035,0.9809586893490173
13,0.004110024541543502,0.002737232999869723,0.0005242605836292538,0.0004855355126297207,0.9921429463623277
14,0.0016409377627008977,0.0005077384828487572,0.00019181955115398384,7.239534486783154e-05,0.9975871088584285
15,0.007251044915385239,0.0008696352604774659,5.755381548558721e-05,0.00034751213929011716,0.9914742538693616
16,0.2407342463694219,0.020178849118064147,1.8739151671922652e-05,0.000645511006078043,0.7384226543547641
17,0.2074921493302025,0.007354461012852279,8.073278800850458e-05,0.00039886076723924665,0.7846737961016975
18,0.0149452363979603,0.001860184605468789,0.0003734595841769558,0.0004718440293631334,0.9823492753830309
19,0.059982043324611496,0.04563730003287201,0.0027651816299157014,0.004823896167896748,0.886791578844704
20,0.02756813183275105,0.02640373936765368,0.007817177406278908,0.005714615452437059,0.9324963359408792
21,0.0070795033757075345,0.007646595281862734,0.0017831538418178843,0.0014893211804408763,0.982001426320171
22,0.006242994275385327,0.0041989926355978785,0.0001624471721439092,0.0009583391583292029,0.9884372267585437
23,0.08376216872717412,0.0075030392066521194,0.0001633889955156668,0.004662942754543016,0.9039084603161152
24,0.2689447764092703,0.18552662837683231,0.028816360066226003,0.00682101611680281,0.5098912190308685
25,0.20261783586418644,0.2503738686585968,0.017338431029545038,0.011869096488949203,0.5178007679587225
26,0.1496690728196682,0.061167133895758244,0.000621411034511435,0.005983026126802657,0.7825593561232596
27,0.04208544678310353,0.004227567726499047,0.0009332041015763364,0.00047982614512409783,0.9522739552436971
28,0.11932427255922579,0.26766114716856954,0.01106128353534794,0.0026316132667485313,0.5993216834701083
29,0.20738005814029853,0.09363678376177254,0.0033527056140172057,0.0013566171031419122,0.6942738353807699
30,0.18161781857299067,0.1953776868347553,0.06101393439160308,0.004122482237326108,0.5578680779633248
31,0.05204041567308247,0.8226618958270737,0.020927871060270057,0.0045298795041100294,0.09983993793546368
32,0.05896178488036424,0.7076815793521997,0.13614486560954617,0.0022244423113152944,0.09498732784657458
33,0.03747904444090994,0.7416399433530791,0.109879274004687,0.0020516518142558913,0.10895008638706809
34,0.1630520776637694,0.24801686466697045,0.027681253343943234,0.002134033114671385,0.5591157712106456
35,0.16247857363825075,0.44978620836041855,0.08383087166942384,0.0014376472488973606,0.30246669908300955
36,0.26394690259894055,0.3448968754825847,0.17591300377427477,0.0016743972387893808,0.21356882090541066
37,0.16622558144160696,0.2705846674300195,0.011892978714557733,0.0008826180722406576,0.550414154341575
38,0.1993314102342636,0.3783445042442985,0.09466308540170523,0.0013617061448353784,0.3262992939748974
39,0.044539061083224925,0.7135009472371965,0.19939632477640096,0.0006303123028818171,0.04193335460029569
40,0.04398859441059297,0.4045762268902699,0.4884327276613274,0.0006600762823630512,0.062342374755446656
41,0.0233388443036432,0.48446334671391217,0.46430574392556184,0.0004260616010330408,0.027466003455849795
42,0.012006966371258304,0.6522503481727806,0.32843943564897193,0.00036690399052484224,0.006936345816464418
43,0.003102091795110605,0.34210885505357064,0.6449751122403575,0.0003252590881563356,0.009488681822804967
44,0.009873492108149935,0.5940529161486204,0.3707293941803312,0.0006047251380988908,0.0247394724247996
45,0.0439504110666651,0.6809591386118522,0.17426732544708,0.0012736465453924797,0.0995494783290103
46,0.04272916249764344,0.4936321853543775,0.3120295501265045,0.001561250843021082,0.15004785117845357
47,0.03190435039593822,0.8691323705592249,0.07276125429064131,0.0011407339665849418,0.025061290787610505
48,0.007640741112209814,0.2919614006003023,0.6819002169734864,0.0004994826228746546,0.017998158691126885
49,0.02061898522393915,0.05074247145823295,0.004161426278106655,0.00022299932549939036,0.9242541177142217
50,0.042890738380369886,0.8057303316537786,0.12020687575155146,0.0002861819295447728,0.03088587228475538
51,0.04848731951756707,0.5397950173623535,0.3866843945945649,0.0003985147154867658,0.02463475381002785
52,0.056627694360262125,0.530123093295986,0.3933068730759672,0.00018100764134785472,0.019761331626436916
53,0.004605397641583437,0.6369398724014852,0.35289030142768074,0.00012298907712353954,0.005441439452127141
54,0.004219415885223143,0.3262695903016071,0.6430272524842179,9.869945178805419e-05,0.026385041877163593
55,0.004095255278022248,0.1919208419605058,0.7877361580299064,5.798400963358058e-05,0.016189760721931908
56,0.02044469363358283,0.43081848307477605,0.5355553550511254,0.0001269188085356483,0.013054549431980058
57,0.0011665564705055581,0.11541096434624237,0.8787233500121764,2.9812770486753746e-05,0.004669316400588882
58,0.0042017915274995855,0.3214550632319442,0.6636314498853028,8.466340142242484e-05,0.010627031953830926
59,0.003972805086344432,0.2400871345516169,0.7447394957836009,6.845937096060078e-05,0.011132105207477304
60,0.03922021694569653,0.21829815157730387,0.6375630719480967,0.00018881757964455558,0.10472974194925835
61,0.0017001645740763423,0.07688318659109755,0.9165041780062476,5.9708008710188785e-05,0.004852762819868348
62,0.0026370642853099607,0.0972556443149044,0.89176853582346,0.00012743222697364867,0.00821132334935205
63,0.002808265918402897,0.13204460114742342,0.8546964412389161,0.00022954897031395648,0.01022114272494354
64,0.0008967599455242935,0.11318732333543209,0.8824912327576808,0.00011674384264441814,0.0033079401187184046
65,0.001736620563135797,0.13864267051141205,0.8492272629827686,0.00010356782399421797,0.010289878118689276
66,0.13207049838085422,0.46021522406116294,0.02046032389575868,0.003331078399771626,0.38392287526245256
67,0.11407474867638723,0.43199452049646964,0.3699130688129787,0.001104273693872132,0.08291338832029242
68,0.060352975546341864,0.3421806161241407,0.5503319795574526,0.0003472092495182142,0.04678721952254653
69,0.09854910509538495,0.5035335725894973,0.358024471560424,0.0005164417910486013,0.03937640896364509
70,0.025927381111707344,0.43860156366531067,0.386934662359431,0.0005571514420344344,0.14797924142151653
71,0.02524991501666467,0.2888475937399163,0.4890330810619171,0.0006575535785705899,0.1962118566029313
72,0.22672398159099524,0.14922918180269357,0.17136217240495186,0.0006638478826542405,0.452020816318705
73,0.010258315632963063,0.12044030280847974,0.747247354510801,0.0003556369059428818,0.12169839014181333
74,0.0064205951332514085,0.0561085753216891,0.8652826779245932,0.00015962235888162654,0.07202852926158469
75,0.22333823573954453,0.099194020870065,0.12656340119969733,0.0005397835837392827,0.5503645586069539
76,0.18862191065802933,0.1366779847246659,0.2973099714109229,0.0009624201995118315,0.3764277130068701
77,0.08354349537800507,0.16994532313663985,0.5791014906370118,0.0013770608548782154,0.16603262999346513
78,0.004005078813395297,0.06230117790150958,0.8834130536112685,0.00029978745054900244,0.0499809022232777
79,0.0023775671844252838,0.08319560403390598,0.8839115524001777,5.897360287900992e-05,0.030456302778611898
80,0.0009873985674601607,0.059367594798486766,0.9330694565580135,5.067476274098248e-05,0.006524875313298496
81,0.0011988765779023963,0.05957002045373844,0.9372072766273407,3.648325136400335e-05,0.0019873430896545268
82,0.0005502877310917595,0.04575007435999252,0.9525828009622036,2.2324133086313615e-05,0.0010945128136258238
83,0.0007596392387456806,0.05295845961841147,0.945123281069746,2.6622627449280077e-05,0.0011319974456475755
84,0.00035621162251736214,0.039802037250598644,0.9591686076303524,9.24015981574618e-06,0.0006639033367159675
85,0.000497703965749753,0.047691625784686484,0.9508644911350241,1.8710806786705072e-05,0.0009274683077528944
86,0.00031672769500712113,0.02304514869781843,0.9752661488543011,8.524900687512103e-06,0.0013634498521858805
87,0.0004980760062633118,0.0371999185253028,0.9606284840027222,2.863748992109051e-05,0.0016448839757906796
88,0.0012460928962030947,0.08309288378004745,0.9129299134275148,0.0001028063470041279,0.0026283035492304894
89,0.0006778014732095756,0.06315175448124653,0.9316009251620011,6.046989030020098e-05,0.004509048993242497
90,0.023411931113883906,0.16669258538183235,0.5438522076449172,0.001249597867308878,0.2647936779920578
91,0.02189072725603145,0.2874960025430272,0.665162934524636,0.0004968286144256862,0.02495350706187967
92,0.01952734644076825,0.31531706013491345,0.6224105599202443,0.0003736816560685279,0.04237135184800539
93,0.010575599459695113,0.2580108334971893,0.7240471230895098,0.00015344702117875878,0.007212996932427
94,0.004407997755326637,0.295730943201474,0.6952319066675812,0.00016670203170101837,0.004462450343917355
95,0.0015664249629533313,0.20297188722599202,0.7926357009575751,9.14145742093908e-05,0.0027345722792702656
96,0.003664578765894789,0.2866299532605709,0.7036023357185349,0.0001921344197881274,0.005910997835211292
97,0.000782622775019443,0.1374771785973238,0.8594884257954765,5.40188934560104e-05,0.0021977539387244894
98,0.001351100516641257,0.10801407718331066,0.8880865796768184,5.759629822481945e-05,0.0024906463250049925
99,0.0014365764592978395,0.14231760040440802,0.85313704311439,0.00010480896473399368,0.00300397105717017
100,0.0018195135202234611,0.09368784282374888,0.90036471006602,9.020485366713651e-05,0.004037728736340286
101,0.0033742757409828345,0.07192439459763024,0.9211552640896973,0.00012173830088604989,0.0034243272708034816
102,0.0028311652762988047,0.08396575898560321,0.90912846460712,0.00042463953361937404,0.0036499715973586063
103,0.002361655227857176,0.12797278037808393,0.8665577836037284,0.00032315165597424474,0.002784629134356193
104,0.001307091597360925,0.09217182469631166,0.9043494386686869,0.0001645350880505504,0.0020071099495900043
105,0.0006411451218906886,0.12633837054362548,0.8714020388138043,4.999282768034159e-05,0.0015684526929990545
106,0.0008043266138878259,0.12982130716958168,0.8673873040251001,0.00010446039351843741,0.001882601797912031
107,0.0006401670996422307,0.06710950809354616,0.9310300090168108,5.170087520188523e-05,0.0011686149147990413
108,0.0006207430445258396,0.056675296750277104,0.9414842913606175,3.4129238000233404e-05,0.0011855396065790038
109,0.0008644594006942794,0.062252129256791765,0.9354222069373904,3.349621062783047e-05,0.0014277081944957571
110,0.0009222666153424892,0.05491317287550803,0.9428825429010695,5.68251783182267e-05,0.001225192429761858
111,0.0021634651666126528,0.08573378366327764,0.9100419340885137,9.3126760828711e-05,0.0019676903207672207
112,0.0005580372037718403,0.03963716031304743,0.9575000374611939,3.339926059504339e-05,0.002271365761391735
113,0.0023316080049483835,0.07649530884800726,0.917637842108113,8.462054473194056e-05,0.0034506204941992624
114,0.004731768311388517,0.1843311667561519,0.7738092922334591,0.0003755377629010485,0.03675223493609961
115,0.14976763010420724,0.27758468038902,0.4589482449764646,0.0026044512588995587,0.11109499327140873
116,0.006523864928559083,0.08191689449827425,0.8945854656992916,0.0008033487054597623,0.016170426168415238
117,0.15269629535740603,0.22596615156124858,0.024012251285740752,0.005649213149272589,0.5916760886463319
118,0.051772432616057955,0.2674878588816899,0.6467724458876062,0.0016313279334167871,0.03233593468122908
119,0.04034793396891395,0.6867330038462789,0.252726772476901,0.0029040445226006482,0.017288245185305497
120,0.017957910618748785,0.5728243525630866,0.39661098776463033,0.0018778221543746326,0.010728926899159694
121,0.02767099109089274,0.7160267516253923,0.2453249867232575,0.003971810686434258,0.007005459874023244
122,0.053906317193482683,0.7628652615982032,0.07897913298279041,0.0043414717870002215,0.09990781643852337
123,0.12156954977627078,0.8476266434424558,0.002316693444402344,0.013397976107586944,0.01508913722928429
124,0.14788220542690203,0.7732638502603456,0.004502230722364086,0.003399944592425302,0.07095176899796315
125,0.02927564043515218,0.8017259167397629,0.15742483040678826,0.0025904689436504155,0.008983143474646285
126,0.10418963279463381,0.7375284385805776,0.031603238054046856,0.005748537019421208,0.12093015355132045
127,0.06019161343406194,0.8513030830388536,0.027170422228501457,0.040547855526809576,0.02078702577177319
128,0.07925638009845859,0.6803440129182537,0.07564469529524935,0.053725296802040426,0.111029614885998
129,0.23343774536446543,0.37950701419584637,0.000550676553579052,0.1402752638492678,0.24622930003684138
