epoch,N1,N2,N3,R,W
0,0.00044750254891755617,1.0135497180169517e-05,1.7641398863232017e-10,1.1749368680877406e-05,0.9995306124088075
1,0.0006185601582108393,1.2274284858092607e-05,6.002548569388515e-06,1.4695767779281455e-06,0.9993616934315839
2,0.001309969686972988,4.290229501576084e-05,1.1138357987609504e-05,8.505625726871837e-06,0.9986274840342969
3,0.004210495906277211,6.971245878156118e-05,7.887933367282376e-06,2.8423830356547056e-05,0.9956834798712174
4,0.02443499729081631,0.00010284981589742166,2.1494168241934525e-05,5.177120523754308e-05,0.9753888875198068
5,0.008466835245287685,0.0009858603232712608,7.509538066405133e-05,5.519924779931125e-05,0.9904170098029775
6,0.020209580092500914,0.0007109364881560235,1.4114225488251705e-05,0.00018707542301798114,0.9788782937708368
7,0.11315399824691239,0.0008880791244107141,1.7362639338843366e-05,0.00024360267725015485,0.885696957312088
8,0.1037328629587928,0.00219698109596101,3.42397637620998e-05,0.0003220292003330333,0.8937138869811511
9,0.004401656093836509,0.00031077499458950786,3.1674389573620415e-05,6.45481045960066e-05,0.9951913464174043
10,0.027561001565551548,0.00469685348495448,2.4833700378721627e-05,0.0007710026435386448,0.9669463086055766
11,0.04479783453701404,0.0062972851902559105,3.2066494441637035e-05,0.0012591501338583852,0.94761366364443
12,0.005703821997553065,0.0006035830224936706,2.7713078165899924e-05,0.00015991137474237984,0.993504970527045
13,0.03124227995544602,0.0012961309568786503,1.3253433682499897e-05,0.000527884996719569,0.9669204506572733
14,0.1503258627519344,0.013660731959765006,4.75106782344488e-05,0.0032547799743594882,0.8327111146357066
15,0.04059028500014282,0.0030503486041912184,2.1302981489489956e-05,0.0009930834132088875,0.9553449800009676
16,0.1409226176197142,0.016139217556078677,0.00013382213042481428,0.007986354503402043,0.8348179881903802
17,0.06471230674870823,0.012844550631301858,5.760671466088816e-05,0.0036785453271204155,0.9187069905782087
18,0.10061011375912443,0.10652209757069105,0.0006521697737619148,0.011384361705858374,0.7808312571905642
19,0.09208740677579079,0.050329528047992796,4.101417344062601e-05,0.03377674049595597,0.8237653105068198
20,0.009228399552853456,0.0026554584816663933,0.0001692589260264081,0.0006349751251627867,0.987311907914291
21,0.0007744151271181868,0.00045103778649917086,6.426945004945127e-06,0.00010468806711563779,0.998663432074262
22,0.09585366352253315,0.0021719704957245995,7.595096360605637e-06,0.000651297140671674,0.90131547374471
23,0.33586557600958694,0.0036463443541934226,0.000490409989839207,0.00019034078713194618,0.6598073288592485
24,0.27379075427249217,0.029748282058162184,0.00013758990483366606,0.0009241061890905695,0.6953992675754214
25,0.04062727626696677,0.012378261288977548,0.00022512773543141224,0.0005171623236271293,0.946252172384997
26,0.061121256620463985,0.00808709695806115,2.1999560277702648e-05,0.002642972029984511,0.9281266748312126
27,0.008551523342257677,0.0018212118972572573,2.867063095332789e-05,0.0004912633946416547,0.98910733073489
28,0.02660920745921118,0.0011987018714461248,0.0002321733058368033,9.48728272199946e-05,0.9718650445362859
29,0.11408873349534866,0.011626592611033722,0.00035498720664930023,0.0005762879881579104,0.8733533986988105
30,0.12973283246106904,0.008442859324299364,0.0002750175665246858,0.0005565827264421652,0.8609927079216648
31,0.055039731298218215,0.09367249964390653,0.0035880637944164296,0.008162955130630175,0.8395367501328286
32,0.05034526497654141,0.0843333332650958,0.0017744569367737755,0.0052026912155187,0.8583442536060703
33,0.2847186886679162,0.2793671826536053,0.0026659148288382417,0.029102260014130334,0.4041459538355098
34,0.38850773378640896,0.33666882608031123,0.0007188532796445382,0.030353810870897984,0.24375077598273734
35,0.1610820954659654,0.5154616788145324,0.013776905121494307,0.006874818951162744,0.3028045016468452
36,0.09157600501545722,0.3556119068974748,0.009398302415716011,0.008908873738363602,0.5345049119329883
37,0.23999957028834096,0.17830807891081207,0.001270165448642571,0.07264310270556655,0.5077790826466378
38,0.2458459417115344,0.2917278369556231,0.0019591221173168366,0.0353487145974244,0.4251183846181013
39,0.4074924706610716,0.14687191663437393,0.0009610196786261408,0.01348977427231525,0.43118481875361303
40,0.1394141654598861,0.36474468996035153,0.0032274375015846203,0.012573232231441038,0.4800404748467366
41,0.10023361662458827,0.25447812442892376,0.002218701808647838,0.005244244965293265,0.637825312172547
42,0.05186496973834738,0.027349884283505592,0.0002589850510291222,0.0037152792599547705,0.9168108816671632
43,0.16467155508410228,0.1091224175088412,0.0006077127698553284,0.02352199028824265,0.7020763243489586
44,0.029312950693815013,0.029957406252944407,0.004431219359604261,0.002226562897789736,0.9340718607958467
45,0.05688889505127118,0.002428353109243935,0.00010150011645280378,0.000530738748879103,0.940050512974153
46,0.17852665056135653,0.01780741808304408,0.00017179851613246362,0.0017594602021038697,0.8017346726373631
47,0.036697019756980316,0.019544153354386543,0.00014528050960212048,0.0013504907847660336,0.942263055594265
48,0.15138468313450432,0.006053901271795301,0.00016221622155746714,0.0016956992168967394,0.8407035001552462
49,0.015036062483129371,0.014103600634768261,0.0003712641839840646,0.0035189773023443943,0.9669700953957738
50,0.07126092073703996,0.028921756812815676,0.0008514355259518618,0.006812465467381432,0.892153421456811
51,0.00542038934433085,0.00590101970872511,0.0007781138596978045,0.0004083323682298031,0.9874921447190165
52,0.20528799782486076,0.03034326665694871,0.0001464803172200747,0.013727827910191844,0.7504944272907786
53,0.009379838897903966,0.0023973920936125955,4.701586713362802e-05,0.0007585889892019994,0.9874171641521478
54,0.07042172279561024,0.01110829511901993,0.00027526520505512735,0.0006035995063118268,0.9175911173740029
55,0.005581429012995045,0.003520443333287038,0.00042936596027420533,0.00029352650947561134,0.9901752351839681
56,0.023299030922680097,0.003414880609128751,0.0002301046417424139,0.0001287317074041402,0.9729272521190446
57,0.09080880123104677,0.01963893531150371,0.000570775279527754,0.0024416524971547083,0.8865398356807671
58,0.03438584291794231,0.009864699777334632,0.004949532920598989,0.001256932392939442,0.9495429919911846
59,0.0040741870145940525,0.0016603505273629295,0.0011713198586502415,0.0002344099830507989,0.9928597326163421
60,0.04085359392330814,0.029353229865650966,0.0019120685323739505,0.0018437153124010465,0.9260373923662659
61,0.01658658506580317,0.002676054086426327,3.6997647254114466e-05,0.0005319863528097666,0.9801683768477066
62,0.09314708350322938,0.033002300506661045,0.0010718541591510165,0.0013954223036178367,0.8713833395273408
63,0.547070991986719,0.018922564334636245,0.00038633219300082287,0.011121745973109122,0.4224983655125347
64,0.4778437884858168,0.062036578932430426,0.003043299229861689,0.005508401645400314,0.4515679317064906
65,0.6739131396180819,0.07553986432355267,0.0006737199084925824,0.02878491162547286,0.22108836452439987
66,0.5354978282691274,0.15121344806298218,0.000679866133213194,0.053501235352562765,0.25910762218211425
67,0.04659300653157527,0.7556696290563591,0.04523809639713459,0.017616554175947145,0.13488271383898384
68,0.08837245905778641,0.608723766005676,0.002481767415864758,0.023640271816143966,0.2767817357045287
69,0.11395358786580166,0.7866736294392588,0.0022212900357333454,0.050153530066583726,0.046997962592622275
70,0.08973579403296071,0.817841936736234,0.016805895103020812,0.015279457802768815,0.06033691632501581
71,0.5791141170229664,0.22855422134640818,0.0011820813262746106,0.011977832537190891,0.17917174776715983
72,0.15098648481831808,0.796640763044468,0.015137354549185402,0.0020524410398932943,0.03518295654813537
73,0.2269327611320804,0.5145041888148191,0.015051138168848583,0.005176216241321749,0.23833569564293022
74,0.502540259592554,0.3452230883640349,0.005955708271275857,0.0018496983423047489,0.14443124542983046
75,0.03309797616367852,0.8018309878305913,0.13209641202212846,0.0020445843406668007,0.030930039642934976
76,0.019401500687745946,0.29616127373711687,0.060986405218631495,0.0012635503856205173,0.6221872699708851
77,0.2686887805192062,0.17069592940653824,0.0020064758800894806,0.007402784716856478,0.5512060294773097
78,0.3986644353500815,0.29067889259539736,0.013207140000744556,0.005756673824656097,0.29169285822912044
79,0.521606061372428,0.2204090735491188,0.0029433695735557883,0.015204565139142572,0.23983693036575485
80,0.14862196670075214,0.7798697221297274,0.004910656559025371,0.03294194286582409,0.033655711744670996
81,0.20466336190312792,0.5432923319888453,0.00411099170560803,0.03682626190694602,0.21110705249547262
82,0.22063341934514122,0.603848267476784,0.006710252956709661,0.029282929913277946,0.13952513030808708
83,0.057959512734221404,0.7066314671442692,0.06655813443722676,0.009391086513130099,0.15945979917115263
84,0.003891836319851908,0.005900177111344417,0.00037574225925255403,0.0007811470364685611,0.9890510972730826
85,0.0037082097551870965,0.0019394660992924665,6.0958459205931596e-05,0.00034930086774219524,0.9939420648185724
86,0.054562937552046865,0.0054688208292592525,0.00013051780684927668,0.000658824512722988,0.9391788992991217
87,0.053964138827544236,0.00818950249583974,0.0002129341560507472,0.0003239356029758159,0.9373094889175895
88,0.03761699855553039,0.0054452681099149474,5.015433279006952e-05,0.000581255261656013,0.9563063237401086
89,0.005512953058799726,0.004674802612235635,0.0008820980993336175,0.0003463754541179871,0.988583770775513
90,0.049742170771649614,0.0015102804448296,0.00018810457966521896,0.0003985609172470067,0.9481608832866086
91,0.2249228828392765,0.0021904462962071994,4.980761684520446e-05,0.0004225968548979569,0.7724142663927732
92,0.27723350532722135,0.009572380627443429,0.0002696960611671724,0.0006620463310024776,0.7122623716531656
93,0.37528614286977874,0.1781223976721356,0.006438328392932042,0.009804168714029669,0.43034896235112385
94,0.13822664457833791,0.06673140642903727,0.0007133187212954558,0.004637800457000733,0.7896908298143286
95,0.1990412768946332,0.6063307770651772,0.005652433873287691,0.014302731857309563,0.17467278030959252
96,0.4269422301999952,0.14586844668332347,0.0006746809833822429,0.0040744771277397805,0.42244016500555914
97,0.36122057322241874,0.6136907505210967,0.004709610908985826,0.0010991632947096213,0.019279902052789122
98,0.04512727495086851,0.8897915559351598,0.06075013078155426,0.00028370867665868614,0.004047329655758998
99,0.060405595161084666,0.6747380190763009,0.255128347793155,0.0014533280231319673,0.008274709946327452
100,0.004766802076371124,0.6886930066084993,0.3000166051324871,0.0005881969024589357,0.00593538928018358
101,0.0032618707935861526,0.42111157053343146,0.5730474170337695,0.0005311961863286101,0.002047945452884329
102,0.004206129920075425,0.6094594390397626,0.3778066563078801,0.0003702911551953084,0.008157483577086535
103,0.0009358959119719008,0.21544297117152525,0.7813825056413618,8.328382024103217e-05,0.0021553434549000587
104,0.0009276331234442351,0.17743527220518157,0.8188658766485607,6.743859232889901e-05,0.002703779430484614
105,0.001578848760465406,0.12449818080926314,0.8698699382491449,8.241059844187471e-05,0.003970621582684603
106,0.0016088482898367568,0.19126331096243793,0.801921341053382,9.747952973099852e-05,0.005109020164612353
107,0.003047655080282002,0.20090542468136607,0.7921332630419078,0.00016998141734387193,0.0037436757791003013
108,0.0006855535591178844,0.08384450268817387,0.9134261186967799,5.858482069915874e-05,0.001985240235229005
109,0.011458522344880234,0.575642973285482,0.3961139563396137,0.00036996593370983985,0.01641458209631414
110,0.0015050990497635463,0.14312614882784438,0.8520815726933271,0.00010686595674267563,0.0031803134723223233
111,0.0006472301858531402,0.06721283707896103,0.929198575456413,6.185978929293462e-05,0.00287949748947994
112,0.0048524609903341535,0.30118913458967944,0.6813300780124746,0.0003475265711830606,0.012280799836328857
113,0.0009821849856219683,0.0848904183877955,0.9117327910574655,0.00010172450030466956,0.002292881068812341
114,0.0003889567453025936,0.038200130111298164,0.9601015594300278,2.695936288441601e-05,0.0012823943504872391
115,0.002103057309476606,0.14130034769053376,0.8488516514480785,0.0001662035532509675,0.007578739998660029
116,0.0002565364969536384,0.03182097196686739,0.9668723559917495,2.343988215938672e-05,0.0010266956622700654
117,0.0005281981608003644,0.033649666061934744,0.9644250263416834,3.8433911076277345e-05,0.0013586755245053315
