epoch,N1,N2,N3,R,W
0,0.0055890992973280365,0.0009365883063552322,0.0007611916068555402,0.00011748960165293483,0.9925956311878081
1,0.002025737489370357,0.0003507752899978444,5.742308863988152e-05,3.788805859694387e-05,0.997528176073395
2,0.0036494103220619575,0.0007724421253068914,0.00010400747793382321,3.251319275617006e-05,0.9954416268819413
3,0.008342837016162669,0.0023265154065273443,0.00047306763237006444,0.0001046059323475523,0.9887529740125923
4,0.01160437221835399,0.00217454703084086,0.0005637792535614641,0.00018608061864642213,0.9854712208785972
5,0.011906677834674625,0.004080502710750197,0.0011779675089326686,0.0001757659238087815,0.9826590860218338
6,0.012899005189572921,0.013281939107651897,0.0038771927957033923,0.0006782702901623499,0.9692635926169095
7,0.03178209003557733,0.0415403626162577,0.010430649616534716,0.0012393059919145676,0.9150075917397156
8,0.006910058997048328,0.007776003594351495,0.00023240537745028553,0.0007052482607759021,0.984376283770374
9,0.005317569756027405,0.001002048201727553,1.2386336868793219e-05,0.0001948245141818751,0.9934731711911944
10,0.14721057386578762,0.01899094559887807,5.339888680192778e-05,0.0006628556644389387,0.8330822259840935
11,0.3390817104955075,0.0933238809865323,0.0002307762974422196,0.00079317651556688,0.566570455704951
12,0.31577084111312437,0.4316784027188936,0.001347687234695874,0.0015274218141223845,0.24967564711916385
13,0.3892524434293529,0.5074876653268318,0.003869436748919624,0.006853324831330963,0.09253712966356474
14,0.044085131702558455,0.8710101292267091,0.03828418179385668,0.000990699207534875,0.04562985806934113
15,0.029669617968409504,0.9056450536845324,0.02989039795527909,0.0003278183078957535,0.03446711208388321
16,0.029680334655117466,0.9309469493469883,0.02025345442490372,0.0004984112014374617,0.01862085037155303
17,0.01880219265580102,0.8822992897249022,0.06779389537396574,0.00016168797781701262,0.030942934267514134
18,0.0235613074681908,0.9525283308449136,0.009871744952096653,0.000127467134932925,0.013911149599866087
19,0.017201375018406677,0.9651230737516467,0.010760240111852877,0.00019190199900623737,0.00672340911908727
20,0.01535763763624796,0.8330789547982729,0.1439348353901161,0.00019424907292938444,0.0074343231024336055
21,0.01330882881870243,0.9670716245207902,0.011706799450447633,0.00040151460984850303,0.007511232600211161
22,0.0067062409480937646,0.5099846399859557,0.46651303829835494,0.0009530704259920306,0.01584301034160364
23,0.011577468381113294,0.8303016992308541,0.12869745614991468,0.000732326352993438,0.02869104988512458
24,0.03190219440945845,0.9359409195320993,0.007313814529574263,0.004950088342110615,0.019892983186757304
25,0.03703668955194949,0.09193130453438982,0.008039324945488533,0.0006313623236967267,0.8623613186444754
