epoch,N1,N2,N3,R,W
0,0.2598627441187554,0.012155810790749377,8.616165464035975e-12,0.031775477550468056,0.6962059675314111
1,0.0716866600553568,0.010317768064755069,3.697972688263355e-12,0.005126549405723955,0.9128690224704662
2,0.14275670800030063,0.01172306982134927,4.980617633196277e-12,0.014834365025721297,0.8306858571476481
3,0.1170783046400218,0.03944915928976486,1.0532167854318034e-05,0.013549135325078804,0.8299128685772802
4,0.11000148112355239,0.03132472592634946,9.19082418307761e-06,0.008177678730195677,0.8504869233957193
5,0.2575289942224685,0.007491738716944555,7.563280666479069e-06,0.018869774079089095,0.7161019297008313
6,0.48394171368487804,0.007496582531424749,2.3271632605697753e-05,0.022359753394488934,0.4861786787566027
7,0.6730161290234737,0.02854019562180619,1.5344323303163894e-05,0.03143208857096866,0.2669962424604483
8,0.11212444343201464,0.14084119681861637,0.00030961231259806204,0.059915976875679726,0.6868087705610912
9,0.13525031274371263,0.2588253261048785,3.811508222336012e-05,0.08011662591487939,0.5257696201543062
10,0.10565341546350751,0.3501741708285018,0.00011043204208161696,0.08426218517488131,0.4597997964910278
11,0.0709950191563011,0.6064277417436699,0.00011924843916054183,0.20650287852825078,0.11595511213261782
12,0.040817863619850576,0.801664969044252,4.482274515882508e-05,0.12736975098524686,0.03010259360549178
13,0.0184923472979602,0.8636645014759706,0.00012992872294859736,0.10044086158316466,0.01727236091995569
14,0.016825139798585638,0.8515530799621391,2.090381806045156e-05,0.1177335755199219,0.013867300901292992
15,0.02546647985558175,0.8837402610169527,3.55550965651155e-05,0.07820638320605365,0.012551320824846758
16,0.017948048814494647,0.937325543432205,0.00010199814947709052,0.019332856140889663,0.025291553462933578
17,0.007506598661047128,0.9753619782158987,0.0001934607661838826,0.009209807387896802,0.007728154968973631
18,0.005913393778101601,0.9726920665868047,0.00017889021818710656,0.010695360141966133,0.01052028927494029
19,0.06428575115883473,0.3572349909856242,4.9432880198144965e-05,0.030847376709788592,0.5475824482655542
20,0.014895167430567893,0.9782516528460037,5.614789466434088e-05,0.0030837280674983645,0.00371330376126559
21,0.0065245641751377325,0.9877719190752254,6.717180855762424e-05,0.002421876347211616,0.0032144685938677348
22,0.011012026978294735,0.9735665175129762,9.329326539918606e-05,0.009350451089205913,0.005977711154123923
23,0.004334795477160792,0.9845647613363873,0.0018678855563363996,0.0044247507434791245,0.004807806886636432
24,0.007143102899022992,0.9797899960004082,0.00010742299574235527,0.00626390120270359,0.006695576902122966
25,0.004772953005491778,0.9816360407475542,0.0016057060250393572,0.004957291242510001,0.007028008979404842
26,0.004857267517178021,0.9815685924478497,0.0029251797062856584,0.003991900762996486,0.0066570595656902055
27,0.02833492709185179,0.4340086260820853,0.0024388000916147983,0.006408715845637183,0.5288089308888109
28,0.4684083882598668,0.2253466538302233,4.654816229338274e-05,0.06391063727816915,0.24228777246944758
29,0.31369342770229675,0.5990066908537481,0.00045158817778396404,0.009027820918877869,0.07782047234729313
30,0.07210179527755219,0.906236939464558,0.003502999076669681,0.0030812051256658706,0.015077061055554397
31,0.02841119474398137,0.9556826862268308,0.0004911850270135475,0.005091003410562821,0.010323930591611517
32,0.005966364637635209,0.9889348035321275,0.0013936818980182402,0.0013220062272570339,0.0023831437049619997
33,0.0028077368359834404,0.9933687993861471,0.0007683016649598856,0.001579120532554492,0.0014760415803552055
34,0.0018460369736109155,0.9931073016927822,0.0032282809798195346,0.0007192455149202184,0.001099134838867078
35,0.0013532181274103353,0.9941949253817955,0.0024686995451110843,0.0004312110390485816,0.0015519459066342639
36,0.0017605423783891374,0.928985970959823,0.06660986665514179,0.0002959515327579265,0.002347668473888052
37,0.002220490241419891,0.9371510498761874,0.05810571854314454,0.00018117945300382053,0.0023415618862444696
38,0.002656190694964096,0.9909969387507882,0.004113705851471157,0.0003791511032680205,0.0018540135995085355
39,0.0024846286561418496,0.9897458575487577,0.006215138792498381,0.00020717624236652173,0.001347198760235726
40,0.001888697465176435,0.7918190686052307,0.20212615817150859,8.207045277735182e-05,0.0040840053053069715
41,0.0012906714781324182,0.8505474235493165,0.14557973615413197,6.830090434021848e-05,0.0025138679140791704
42,0.0009771752063437833,0.3130842177491953,0.6790450725124422,0.00011059741174654605,0.006782937120271998
43,0.0023924715009345744,0.6559819856221225,0.3339385154260461,0.00014190082315774632,0.007545126627738971
44,0.005159104159110592,0.8339883987093292,0.15006574492284866,0.0005014002380691098,0.010285351970642476
45,0.0026170569911506555,0.6943533275762482,0.29891260281331083,0.00013566956128394848,0.003981343058006382
46,0.0030432176210879354,0.3448890213477549,0.6494215770653847,0.00010129416470826539,0.002544889801064228
47,0.006073605174481834,0.894287841086857,0.0920192329992083,0.00021930991868644,0.007400010820766359
48,0.0031833751035385918,0.46225586198200874,0.5229466176738637,0.00030924183388150934,0.011304903406707357
49,0.0020693259063495526,0.5941724143814304,0.3981108835899489,0.0003106784762688072,0.005336697646002371
50,0.002156245617569916,0.7720297091446747,0.2218585109791009,7.76864171572488e-05,0.0038778478414972996
51,0.0026226742594838005,0.8205352759608701,0.16655063779529,0.00011059388653193572,0.01018081809782423
52,0.0006109984288526481,0.3382540420959696,0.6597187210601703,2.8368056356440494e-05,0.0013878703586511485
53,0.0010234217314801324,0.21297889471530926,0.784667306070203,3.862422790265432e-05,0.0012917532551050585
54,0.001867816223350655,0.22006303037789735,0.7765358436456168,4.14624668545908e-05,0.0014918472862805983
55,0.001550994510763605,0.21506646716544142,0.7807036665568995,3.304019403388152e-05,0.002645831572861448
56,0.001249441801820148,0.21986850007052777,0.7771520947092778,4.955690295690845e-05,0.001680406515417476
57,0.001222880391253021,0.34680060629240256,0.6496825560542434,5.9117361470674285e-05,0.0022348399006302077
