epoch,N1,N2,N3,R,W
0,0.00019326916998572833,6.0477461192375255e-05,0.0002806443931994278,5.3337986346806946e-05,0.9994122709892755
1,0.0002610186113589196,0.00022324079395904942,4.023739278571084e-06,0.00016589076171960457,0.9993458260936839
2,0.0025431272235247565,0.0005353256844126701,0.0013866680712638197,0.00036945315461613717,0.9951654258661825
3,0.0009212939305148207,0.0009747188445470192,0.0006067245220238994,0.0006260156732636687,0.9968712470296506
4,0.001213700758528523,0.002826620857021434,0.00014782265531027673,0.0003494512808944713,0.9954624044482452
5,0.0066369450075551084,0.003649268971809368,9.804279668273463e-05,0.00029309782254053067,0.9893226454014122
6,0.011581149724288052,0.0058454356249845576,0.00377172030787926,0.0007166876144830783,0.978085006728365
7,0.0054095458722219466,0.007054247857022755,0.00012106499707425236,0.0006032811372364844,0.9868118601364445
8,0.006571920050808461,0.0058155389365687,0.0004937186992749389,0.0004431499267999591,0.9866756723865479
9,0.01540954374098403,0.006011102902504422,0.00030623769127869407,0.0006427452604629483,0.9776303704047699
10,0.013708239701497291,0.006265267775036403,0.00355519686173754,0.0008774353474796003,0.9755938603142491
11,0.007211924382675573,0.0033563697346104225,0.008225072721779834,0.0005117162021241362,0.9806949169588101
12,0.039030902390235524,0.021436323568974337,0.008351012227059043,0.0032280533488188924,0.9279537084649123
13,0.01618692642231532,0.004472776218058023,0.00021193766763433032,0.001570119010672088,0.9775582406813204
14,0.03929853336787334,0.03233186953826034,0.0005265324864616721,0.004334554841282548,0.9235085097661221
15,0.027698188052360587,0.10852044916490163,0.00039064414386211216,0.0033313712050776884,0.8600593474337981
16,0.1087815841005786,0.07812863317554782,0.0002479794317309751,0.005855537829300379,0.8069862654628422
17,0.04733506791839505,0.08882028975504146,5.8406644479872914e-05,0.002103693834830513,0.8616825418472532
18,0.060818060212432766,0.050729349948237606,4.053987357304467e-05,0.0045690281559469526,0.8838430218098097
19,0.059465106871038904,0.4123925659030487,0.00019413016396745706,0.0009655389364790668,0.5269826581254659
20,0.09657438248871217,0.2257335686442164,0.0001313440498380497,0.0033030738643729774,0.6742576309528603
21,0.0679609425737504,0.09710617031203748,4.37025935567962e-05,0.004115983128618914,0.8307732013920365
22,0.06695355813179826,0.27291698585072816,8.849289719981891e-05,0.0024924479958993327,0.6575485151243743
23,0.14042635483305516,0.2860053700860303,0.00010673968224522346,0.0058123097899234226,0.5676492256087459
24,0.20380390427113795,0.24844897360734758,0.00028801257849939615,0.0036366663683134242,0.5438224431747016
25,0.07071691581993178,0.4101233007109541,0.00017383692669225694,0.0034664619070843648,0.5155194846353375
26,0.11934395643400737,0.15523255446830475,0.00019864718579653396,0.006129250486925287,0.719095591424966
27,0.23331983789903313,0.33833380484567777,0.0009269289781214781,0.0051848341255686286,0.42223459415159903
28,0.14608347490518409,0.39878973989623173,0.0005334574983978032,0.008373084698339925,0.44622024300184665
29,0.10930060771765768,0.26314191795842307,0.0004911591615372966,0.006600197902298458,0.6204661172600835
30,0.18857341307223532,0.16931126693632356,0.0006044634658296887,0.01290640562352407,0.6286044509020874
31,0.14222050869673225,0.19620949420134742,0.0007396960797727365,0.002991945537665515,0.657838355484482
32,0.1595564583126057,0.06428979361749487,0.00045142701635596016,0.008172248463271303,0.7675300725902721
33,0.1798216856433006,0.16526559432779264,0.0005554120778635846,0.014810896561201178,0.639546411389842
34,0.1813377666760797,0.2606265726877252,0.0012892053789517255,0.016278659409584843,0.5404677958476586
35,0.23400105362049645,0.456477153426433,0.0007587152004801903,0.01054624554198364,0.2982168322106068
36,0.2016954205230578,0.3826653025867588,0.0005740477958890591,0.01309996598941448,0.40196526310487973
37,0.19348543743114158,0.384973331515104,0.0008026492929472103,0.01687843048791798,0.40386015127288943
38,0.1599786897745379,0.5065336564094368,0.0011171746594361642,0.007272761905549437,0.32509771725103986
39,0.25615104997320437,0.3572598569877272,0.001123483256852659,0.006947457010221858,0.3785181527719939
40,0.1845767129097647,0.3782536967381551,0.0017541816577555463,0.006080373290666427,0.42933503540365836
41,0.2719153392707082,0.46245305363311556,0.0012115942618043042,0.021510838716482097,0.24290917411788987
42,0.18923984366453447,0.6474530031691023,0.0021092351154971115,0.010473510342069085,0.1507244077087971
43,0.14248323638244983,0.7055805514959547,0.0032218167823794296,0.002546927294105757,0.14616746804511038
44,0.17070513748388888,0.4554483558263711,0.0015712623368844705,0.00828566651155274,0.3639895778413027
45,0.21778097403993832,0.5576761394076002,0.00039376857637368805,0.006393746845872802,0.217755371130215
46,0.16591440038447505,0.6753492288973355,0.0006836676550845486,0.00966141810301048,0.14839128496009452
47,0.19453109318721765,0.49194427531034235,0.0003669711879725088,0.003654722772977947,0.30950293754148966
48,0.18798556772193098,0.6305743507977386,0.0006757890607723401,0.0124401186499081,0.16832417376965003
49,0.20544874778433703,0.5002006195510393,0.00042241158181889306,0.009450040594507887,0.2844781804882968
50,0.1019403791857831,0.827343271943234,0.0016944888808413652,0.00678216363540011,0.06223969635474159
51,0.12122513252609053,0.769257361919438,0.00024125661273811025,0.010794076169611139,0.09848217277212232
52,0.1501312211698303,0.7285501884681511,0.0005028761101618647,0.011456715764493508,0.10935899848736316
53,0.10660076997675459,0.7646146627447513,0.00026315424738072244,0.030652658732715395,0.09786875429839777
54,0.10942883111688095,0.7255339999643977,0.00039994084578469347,0.008095338937379503,0.15654188913555708
55,0.11327346425921762,0.8215016098561965,0.000595098120532291,0.006473786285368078,0.05815604147868542
56,0.20172416839684992,0.6050641206447579,0.0005433593603022459,0.009693928382515045,0.18297442321557486
57,0.13480846591611703,0.7764008267557279,0.00036102177632311706,0.020899694480692198,0.06752999107113969
58,0.1471433224143452,0.6963716707601569,0.0009623810657655784,0.010642099199844006,0.14488052655988823
59,0.12139451312434395,0.7936319639685359,0.0009565503050155739,0.009512482617684786,0.07450448998442011
60,0.08418579324931835,0.8307047777349498,0.0007784759470788425,0.0056776948783686405,0.0786532581902844
61,0.0883984530462726,0.8335034121437115,0.0005693637782396597,0.012038631543085408,0.06549013948869092
62,0.03223185056918417,0.679753896625503,0.0018544136814999067,0.0037127556933539457,0.28244708343045893
63,0.17392428467375828,0.3199680090250146,0.00040700171417693405,0.016968728761996163,0.4887319758250539
64,0.22482317769475152,0.511652877561969,0.0007164911526345343,0.023584614505950365,0.23922283908469472
65,0.1234086575810204,0.5723283616750168,0.0006590953005613457,0.00681632611186105,0.29678755933154033
66,0.12177175222424237,0.6654538648418714,0.0008983013300809552,0.01178748158391155,0.20008860001989365
67,0.1394907579174656,0.5885611519841256,0.0005938684498978303,0.008852071320716139,0.26250215032779484
68,0.11582376959628783,0.5291259922670233,0.0006948452215420226,0.012062200455204543,0.3422931924599424
