epoch,N1,N2,N3,R,W
0,0.00036223303442161427,1.751794745145519e-05,1.1713826192714597e-07,3.354462166609043e-05,0.9995865872581989
1,0.00012741260809932172,6.617031317130916e-05,3.3143982185797453e-05,7.94459777786674e-06,0.9997653284987658
2,0.0003637701976328354,2.2475216796355598e-05,2.2610465266982291e-07,4.8746065276232584e-05,0.9995647824156421
3,0.0003102054257736151,1.5268719211777316e-05,1.824811538410194e-07,1.7038736615900338e-05,0.9996573046372448
4,0.00034131098862797,1.362750287399905e-05,2.4300576700495207e-07,5.155513999624101e-05,0.9995932633627349
5,0.0011262962552327838,7.780953288096316e-05,1.4559304884484603e-06,0.00010619428111296902,0.9986882440002848
6,0.0017192043633072415,4.412071400088215e-05,2.43325165281139e-07,8.788890899430447e-05,0.9981485426885323
7,0.0530812204415775,0.0003922750063844178,1.8890524036289985e-06,0.0005957184580555645,0.9459288970415788
8,0.18558892947723005,0.001552365393547525,5.361694657996318e-06,0.0014323447805930226,0.8114209986539714
9,0.03118331658632632,0.0012602057427256205,4.644363738372752e-06,0.001241765810743875,0.9663100674964659
10,0.036812594577974485,0.0028950252212209832,8.019195221858228e-06,0.010765405647830467,0.9495189553577522
11,0.23479870263842545,0.04209836653384174,2.1947495992330708e-05,0.07071322840411609,0.6523677549276242
12,0.17274220363689252,0.11951567522185515,6.238424403715595e-05,0.0957191476776536,0.6119605892195615
13,0.1421583903302911,0.025582035650203238,3.5756059751138175e-05,0.15432873011523715,0.6778950878445174
14,0.2625148278324266,0.07164584439022378,7.681016627442026e-05,0.3296094181021807,0.33615309950889455
15,0.3066264409285317,0.28013903590815753,0.00010940238379292151,0.12670237892852687,0.286422741850991
16,0.3596607466260072,0.2573550527120079,0.00011457841657122242,0.08752857378815403,0.2953410484572596
17,0.24957378748050013,0.41273005168971055,0.00020287870112032405,0.09721257137230238,0.24028071075636662
18,0.03010932255165462,0.8685792822804971,0.004834018554756043,0.023243797679006133,0.07323357893408625
19,0.05944761389471753,0.771104110774326,0.0007721904266270724,0.055805498283712236,0.11287058662061716
20,0.011254642449925025,0.013325838312193318,3.8141022681119786e-05,0.007223555132476401,0.9681578230827241
21,0.19288673188824934,0.4497501416338732,0.000713121419722398,0.2797916288689536,0.07685837618920138
22,0.1067277597005906,0.8166610633565069,0.0011135508003459295,0.04477770822755199,0.030719917915004807
23,0.21535092579153153,0.6183163693710496,0.00019848981277402494,0.10141165348976955,0.0647225615348753
24,0.24532679598083756,0.3225756931132639,0.000214941335439349,0.2535646058502584,0.1783179637202009
25,0.07000903607934068,0.7903505921191171,0.0002482993595791185,0.05515211588673002,0.08423995655523324
26,0.0927035718764233,0.73269010188897,0.00041329617541211784,0.050523673982363716,0.12366935607683081
27,0.005927500095632401,0.0033182833024439184,0.00011624653485390929,0.0023508494231005575,0.9882871206439692
28,0.07102533882818522,0.00832605859442284,4.79529031570677e-05,0.015435117910611107,0.9051655317636238
29,0.427665458975054,0.09356613865082783,0.0002849791259854201,0.038031771464772636,0.4404516517833602
30,0.012730072474137526,0.0020659597802061354,1.6354503030124028e-05,0.0024525027831677503,0.9827351104594585
31,0.0023816496863767727,0.00038939960512500795,4.369806343296268e-06,0.00035270990546485396,0.9968718709966901
32,0.0008271195902111093,0.00010810126591218221,3.081639749477495e-06,0.00016412287637732555,0.9988975746277499
33,0.006068271691838226,0.00020844746035510772,5.012208622160743e-06,0.00023461618941550487,0.9934836524497691
34,0.002737979675073841,0.0014523615984891093,0.0003335801906987236,7.23232089379291e-05,0.9954037553268004
35,0.0009296780687611631,0.00015940207417159685,3.6832477998310893e-06,7.947137430703692e-05,0.9988277652349603
36,0.0010326067910079843,0.00012396373025407376,3.5712351152658093e-06,0.00010539974938452515,0.9987344584942381
37,0.0023632702862189017,0.00010444362076598151,6.4213603898965075e-06,0.00014733135882262412,0.9973785333738027
38,0.008906776284099067,0.00016098757246075417,4.107448577919579e-06,0.00027546809798054014,0.9906526605968817
39,0.006262013623723398,0.00027637026288881576,3.758967683256132e-06,0.0002644765247615893,0.9931933806209429
40,0.004328440232216384,0.00017207879131339755,2.5483085343672164e-06,0.00017993541880449433,0.9953169972491313
41,0.44527821988938815,0.0014869629259471433,3.697732056224999e-05,0.0011651590014096162,0.552032680862693
42,0.558359661264635,0.00515511522405695,4.635488743817185e-05,0.0019081974622183913,0.43453067116165156
43,0.7327345947184617,0.21354290353151634,0.00010090242616931268,0.0038869426843445476,0.04973465663950818
44,0.2572936975123147,0.6942463410788078,0.00020942542833544535,0.013517753666417947,0.03473278231412425
45,0.4126597130104419,0.5210443406430042,0.00020328012770784348,0.028694289294366234,0.03739837692447991
46,0.025574970846479653,0.9455794768088636,0.00025987473177823105,0.02282553341915371,0.005760144193724826
47,0.06098989330783313,0.9007553920172693,0.001932865329243551,0.022298722051487353,0.014023127294166668
48,0.08533840115295073,0.890868125922228,0.0026146432605346653,0.013659440578522667,0.00751938908576383
49,0.0335112992821997,0.9343932722889721,0.0036479392412761195,0.02500335635488083,0.0034441328326711295
50,0.02097750296969501,0.962423104120557,0.000991974491788726,0.01346761568437097,0.002139802733588187
51,0.11374924800532679,0.8568026411393553,0.0029741907497899092,0.01914876111369086,0.007325158991837054
52,0.008638514886439968,0.979821718009797,0.007210063705362565,0.0015775009408803852,0.0027522024575199456
53,0.03185571070308735,0.955601500248467,0.00529546188612382,0.002454597173806767,0.00479272998851516
54,0.014146169832832393,0.9782911542357785,0.0043574787218622025,0.0015045864310476668,0.0017006107784792084
55,0.023164557830120874,0.9592563853959503,0.010738190244510736,0.0035715419491079764,0.003269324580309918
56,0.013650411838824908,0.9592978384740174,0.021661048146256155,0.0030389451959442386,0.002351756344957307
57,0.003977007033273578,0.9128873092007577,0.07836412035941609,0.0015338351750130079,0.003237728231539568
58,0.010015528427047725,0.9307652364768441,0.052341552918881554,0.003571293773692439,0.0033063884035339783
59,0.00169060341892305,0.7977221607982506,0.1954694724402365,0.0009942102105881345,0.004123553132001719
60,0.2524772776536109,0.6442606410900655,0.006379123363368002,0.0131036545665316,0.0837793033264239
61,0.03906840074188992,0.9533046600349601,0.002823592155042396,0.0016955331155736027,0.0031078139525340873
