epoch,N1,N2,N3,R,W
0,0.005163926163075312,0.002132998093957549,2.0115006919342753e-05,0.00032087253542264517,0.9923620882006252
1,0.021644709682974692,0.0051886878158135166,1.4606497853441268e-05,0.0010488591168909124,0.9721031368864675
2,0.012503244988973693,0.002024302307201867,1.504417643424839e-05,0.0005819677457665899,0.9848754407816237
3,0.002224704987504514,0.0015081521237558034,1.3400760099851872e-05,0.00018874014058716654,0.9960650019880526
4,0.0032555208730181587,0.0014596569136953107,9.069850602418508e-06,0.0002672492878468814,0.9950085030748371
5,0.004967095173490273,0.0010269172019053182,1.0637578222027388e-05,0.0003585753596286114,0.9936367746867538
6,0.006412964636224954,0.003189487520793434,0.0004211795977293625,0.0003364696912383791,0.9896398985540139
7,0.014569855920984144,0.00816787700627168,6.963207985042689e-05,0.0005207062210273939,0.9766719287718663
8,0.008172412193410038,0.005327817407500585,2.215470429601288e-05,0.0003969130205566423,0.9860807026742368
9,0.15869514396091586,0.02556786630611996,0.00022834765315404433,0.007233171213635386,0.8082754708661749
10,0.1732784396394125,0.013067327926440839,1.8671145081984937e-05,0.014133038096008821,0.7995025231930558
11,0.11448191859215519,0.00892919522485166,8.400933657502381e-06,0.017573418249582723,0.8590070669997529
12,0.15386041975702552,0.013971867299181494,9.992456136249262e-06,0.015477353194719275,0.8166803672929374
13,0.30380527593168594,0.012684005957930575,2.6697767392292586e-05,0.040166523696259324,0.6433174966467319
14,0.47696154474517855,0.0167513030072304,0.0003484459194485931,0.04658699440970018,0.4593517119184423
15,0.14675267122400287,0.040429153695804305,4.6622550603678253e-05,0.04047269089699085,0.7722988616325983
16,0.21249507612643082,0.08920842516155979,9.590721339912091e-05,0.05985366464649595,0.6383469268521144
17,0.25102640325552006,0.09928298201352825,7.096017348435223e-05,0.08270736676531669,0.5669122877921507
18,0.16029873966731842,0.17110536104310764,4.32993376114093e-05,0.09370249403523627,0.5748501059167263
19,0.07524345951432203,0.042491016872004704,7.433669449959382e-05,0.023482688579967194,0.8587084983392065
20,0.10623769937474545,0.051763134144253355,7.092723615880092e-06,0.025298375228104013,0.8166936985292812
21,0.09113237565330007,0.0929476052033744,6.45050542633145e-05,0.007397953220747164,0.808457560868315
22,0.3757491809757634,0.27432334771984906,0.00014293133065795474,0.019069774834429752,0.3307147651392999
23,0.37716045886297656,0.17078916057812824,1.2680700997229131e-05,0.04184130257664006,0.41019639728125784
24,0.29723364506743727,0.3359287682664724,3.76336852672305e-05,0.05386417156121666,0.31293578141960643
25,0.1997084903362384,0.585043328275061,0.0003589004393423762,0.047902951862648306,0.1669863290867099
26,0.171200694690826,0.48125657193892674,0.001084873192397365,0.016816564656564816,0.329641295521285
27,0.09109312552571641,0.5689617544571437,0.0016645862276202259,0.019999629093474917,0.31828090469604475
28,0.055371754732541426,0.8788194269397811,0.0028055745045212858,0.006849213333373299,0.05615403048978312
29,0.12346784738892728,0.2349352696286693,0.000247393958954101,0.07228978347928128,0.5690597055441681
30,0.17179796776384718,0.24667936509207583,0.0032394463804711047,0.008350559832142604,0.5699326609314633
31,0.21804069284711908,0.408648540649849,0.0031061896981434516,0.014388240449492969,0.35581633635539545
32,0.01065577438093547,0.022067752011110824,0.00010773853461806857,0.00023574313951032553,0.9669329919338253
33,0.1886956521098437,0.5040978401594781,0.0014642595084109675,0.012288331551290424,0.29345391667097676
34,0.2736074057201648,0.6194375477529239,0.0008386847383275578,0.007975205689886166,0.09814115609869738
