epoch,N1,N2,N3,R,W
0,0.0002062930191434339,0.00014012474884740405,2.658748648631549e-06,1.8334846375758823e-05,0.9996325886369847
1,3.978980045025384e-05,4.371802404870995e-05,2.6624654412509176e-05,3.2122444817379883e-06,0.9998866552766067
2,4.965855494469102e-05,3.232872093827952e-05,1.153677400813169e-05,3.0641431574034488e-06,0.9999034118069514
3,0.0007891015690867974,0.0004941691911289949,9.372772567767389e-06,6.223312593236539e-05,0.9986451233412841
4,0.0005240148994581435,0.000121541791476637,1.314210017104991e-06,4.5880095341965816e-05,0.9993072490037062
5,0.0002259981602614717,5.534278477905909e-05,2.3770584495463066e-06,8.882569273014318e-06,0.9997073994272369
6,0.000128803910899542,0.00016802000925849543,0.00010303504847815666,2.2225904228594346e-05,0.9995779151271353
7,0.00045373011480268836,0.0010491557212388093,9.133123508758526e-05,2.6933300965475053e-05,0.9983788496279055
8,0.0001248354190780457,0.0001604028915299791,6.590651470095523e-05,1.5376697462767333e-05,0.9996334784772284
9,0.0001466311809921865,5.611760062948413e-05,3.0760166116599524e-05,6.1070919361509785e-06,0.9997603839603255
10,0.0004887250084098919,7.034681378766693e-05,9.689633532769426e-05,7.891424673354938e-06,0.9993361404178014
11,0.0005971037083306251,0.00011804561793030862,3.6679103599328686e-05,1.9972812461117495e-05,0.9992281987576785
12,0.0011778300528727506,0.00012183837451524795,4.503148733208588e-05,4.50120915109434e-05,0.9986102879937689
13,0.0017715272320491396,0.00040985419313538564,7.159314933996526e-05,3.959753184052685e-05,0.9977074278936349
14,0.0006850541263313224,0.00017626253217695742,2.9815643619400724e-05,3.0621299285126145e-05,0.9990782463985871
15,0.006583551456272116,0.00043510630701664045,6.311638241550131e-05,0.00010677252744882697,0.992811453326847
16,0.0006033404627437054,5.0463421559345186e-05,1.955462568736081e-05,3.123647092152797e-05,0.999295405019088
17,0.010536729709500897,0.00014534038369723993,1.1909344793340332e-05,6.664854617590023e-05,0.9892393720158327
18,0.01676104820225789,0.0012209479454469588,1.2464625151345415e-05,0.0002801042866880371,0.9817254349404558
19,0.025694720152977763,0.0024521716869636014,0.0003007944834693349,0.0005633428071610395,0.9709889708694281
20,0.047692138734078064,0.021732295784924676,0.00031905306756460297,0.010387705784784448,0.9198688066286482
21,0.00446635956175542,0.0039142665977443215,6.686727617491674e-05,0.0005859535275560645,0.9909665530367692
22,0.0014358610015189593,0.000581960666840853,1.759100780081257e-05,5.582780818946018e-05,0.99790875951565
23,0.0009821765331704836,0.00016760363347029906,2.8553629686614943e-06,0.00013401217951827365,0.9987133522908722
24,0.037699337557084815,0.006188555208979412,8.544296426198007e-06,0.000850298438010879,0.9552532644994988
25,0.006871309085526345,0.0009870749655936468,1.162437855331763e-05,0.00017243752282858555,0.9919575540474981
26,0.06727840912283971,0.0068243457838819905,1.4559595303892362e-05,0.0024814787591691907,0.9234012067388052
27,0.11308308360819895,0.13378598894478946,0.00027540612949820064,0.0030739577587784155,0.749781563558735
28,0.09968148394198345,0.18457601275145682,0.0014508973167522813,0.005464828611848597,0.7088267773779588
29,0.1365797158727291,0.29229198636387216,0.0024270958692201856,0.006983680824006247,0.5617175210701723
30,0.21695483025612675,0.2117723424852327,0.0001347125359145537,0.059079851419510526,0.5120582633032155
31,0.10947565165980189,0.4620294674611461,0.0035675277116272194,0.004723328484334496,0.4202040246830903
32,0.1436845791637144,0.0403314352991597,0.00021198848941963294,0.006131397500694237,0.8096405995470121
33,0.09380449241041569,0.5781049446375284,0.0058438440672972086,0.004770371993132637,0.3174763468916261
34,0.08143869321476736,0.09379391152418239,0.001971737023276461,0.003566873123155296,0.8192287851146185
35,0.09130426616068472,0.3368037937549323,0.020230546227541106,0.007266354803308379,0.5443950390535335
36,0.1709390040983245,0.12900836631813675,0.001677115007441284,0.017017830446078117,0.6813576841300194
37,0.05943425885712053,0.5835351706539005,0.01327512028112756,0.003365598829348376,0.340389851378503
38,0.029203244996281057,0.6522698037242223,0.018125445955314557,0.0010102690748305034,0.2993912362493516
39,0.1035120421071241,0.10220788825779788,8.851713213901936e-05,0.007773117230663568,0.7864184352722754
40,0.012523687062921549,0.0050501193401073135,9.563300456674292e-05,0.0005725085548277677,0.9817580520375767
41,0.0028310554760606573,0.007648467355058676,0.0010596377743713693,0.0002035119471834026,0.9882573274473259
42,0.0008604942180709148,0.0004639057261814717,0.0003835206397364686,2.582321884698992e-05,0.9982662561971642
43,0.0013938201778028708,0.00027566529945396827,0.0002630287854932956,1.1013126467216932e-05,0.9980564726107828
44,0.018865061296509195,0.0014235974436709485,0.0003903071796662231,1.588309027935464e-05,0.9793051509898743
45,0.002096573518579499,0.0010028519928945458,0.001036576468151775,7.440387389415979e-06,0.9958565576329849
46,0.007922152154892172,0.0026115813045520008,0.0006028126586387633,2.05093256162033e-05,0.988842944556301
47,0.0416861859507407,0.03165768321227989,0.00169433437508676,8.558347643708526e-05,0.9248762129854555
48,0.3134012459582597,0.11682613333434871,0.015860610764809466,0.00027760968779206696,0.5536344002547902
49,0.225397337520222,0.3960806914116639,0.021602205476296914,0.0008109776278585289,0.35610878796395856
50,0.3835709340162715,0.2962206286101749,0.0163448111663918,0.0013099258663775628,0.3025537003407844
51,0.14301274920265195,0.6614625101211444,0.07090121514018763,0.001327040016936967,0.1232964855190791
52,0.22360111258170948,0.6568464912188104,0.03255102293883973,0.0015683762216783385,0.08543299703896204
53,0.10655746885539552,0.8234110169639868,0.038718072979142835,0.0013611066453404186,0.02995233455613456
54,0.03466570249624789,0.8595347223198357,0.08522130036675153,0.000822649437228616,0.019755625379936248
55,0.05244495114197786,0.8940623746522233,0.0451072977367908,0.00031582705451664497,0.0080695494144915
