epoch,N1,N2,N3,R,W
0,0.0003046159264794135,2.4203497784927256e-05,4.840157720342068e-05,7.812086889121739e-05,0.9995446581296411
1,7.814925015073431e-05,7.263389858232621e-06,1.543666590344748e-05,8.200662478611908e-06,0.999890950031609
2,0.0005644030267367219,1.659033190896617e-05,4.7314402734503174e-06,1.9871582898508622e-05,0.9993944036181824
3,0.010901422779821176,0.00020927162645427395,1.8245773478774067e-05,0.00034667179599014115,0.9885243880242557
4,0.0011953292184987863,0.00011529426252692854,3.4424810280134514e-05,8.474613324698467e-05,0.9985702055754471
5,0.00010859812889704751,2.8211679899959925e-05,4.569354373657276e-07,6.501693583009648e-05,0.9997977163199354
6,0.0004124318301984996,5.325690656133832e-05,1.235296719866104e-06,7.023603101640702e-05,0.9994628399355039
7,0.002585517401175898,0.00020185152102113557,3.2321199770650105e-06,0.00014877922261605266,0.99706061973521
8,0.0029652145454973247,0.00017728267678780146,1.2766085532681528e-06,7.171183095600743e-05,0.9967845143382056
9,0.0105146653017546,0.00018309773068752466,1.281912712815068e-06,0.00013600231825619405,0.9891649527365888
10,0.03259992678686019,0.0004178753593101964,6.508939926838005e-06,7.50481220009496e-05,0.9669006407919017
11,0.002540460114925199,5.2086733647814614e-05,3.4989414339423953e-07,9.883702608127672e-06,0.9973972195546754
12,0.03988448234863604,0.0006861720954741921,5.138464530006054e-06,4.3003498217565715e-05,0.9593812035931422
13,0.38975225409215847,0.016750383537484405,3.1819388959359765e-05,0.00018392207000773924,0.5932816209113899
14,0.20661752274227094,0.019324630757877242,0.000122466645917938,0.0016270560354217584,0.7723083238185122
15,0.1415829108182777,0.8204749554500277,0.0017960572045734875,0.0016646094755075685,0.03448146705161368
16,0.0557627465060828,0.9193576725317257,0.0068871042031826675,0.00042427221530599965,0.01756820454370285
17,0.4152157751821298,0.2355874768594893,0.0010437358056851831,0.0025986748631850664,0.3455543372895107
18,0.0061536853041551385,0.9304213264662224,0.05859021494956822,0.0005056887813144342,0.0043290844987399725
19,0.006947497873445766,0.9857176557853857,0.004506725747996281,0.0005544808794947562,0.002273639713677606
20,0.007499503468852322,0.9689799536334355,0.019838917113816378,0.0003395978026622816,0.0033420279812334725
21,0.011130776468849975,0.9737030344487968,0.008062541457928158,0.002816312173742729,0.004287335450682246
22,0.004054948335738937,0.9646693401860362,0.02830519228846511,0.000353297896867587,0.002617221292892279
23,0.020607952131434952,0.954567473377578,0.019506823709935967,0.0005485396635152879,0.004769211117535723
24,0.01148742685069582,0.9613090582748689,0.02211802654528203,0.0004388351375160932,0.004646653191637214
25,0.01694983906381443,0.9694795729599932,0.007214719565152312,0.0005225500966688591,0.005833318314371383
26,0.012395091819307284,0.9487661530748726,0.03378074209883939,0.00036592143703217933,0.004692091569948472
27,0.005704460127824518,0.8330855108179913,0.13590491926517975,0.0002751859922440262,0.025029923796760285
28,0.0115250037204823,0.9389006361266672,0.03779961919432105,0.00033610481178821813,0.011438636146741399
29,0.006130784656672236,0.7686410004873303,0.215452973378633,0.00020472657257960747,0.009570514904785048
30,0.01084634367401907,0.7362363330989313,0.2309730650528328,0.0003469809849894047,0.02159727718922726
31,0.007114314367119839,0.8899189065578884,0.09434967955887415,0.00014028418642252167,0.008476815329695075
32,0.004883425891185548,0.6432051356948199,0.3432023801282941,0.00014585151796051528,0.008563206767740021
33,0.010019246157309755,0.8044767482017217,0.17582274257433764,0.0004426049813512828,0.009238658085279775
34,0.004152291778359611,0.7827693215779468,0.20615354655858034,0.00014280122705064284,0.006782038858062635
