epoch,N1,N2,N3,R,W
0,0.0015994225810741106,0.0021603812886102206,4.440242564554478e-06,6.265479572555257e-05,0.9961731010920255
1,0.01127176607466569,0.0024919583140488037,1.1941711880930347e-05,0.00038542725995755503,0.9858389066394471
2,0.010183747670868994,0.0025374029221108428,1.1227664512665535e-05,0.0003425356400653234,0.9869250861024421
3,0.015520367552573579,0.001827155440917981,6.511701689607922e-06,0.00030147675402375566,0.9823444885507951
4,0.008004686138318895,0.0036715040732540126,3.5464753865001116e-05,6.971726289490284e-05,0.9882186277716672
5,0.0033928161146822853,0.0019580709919071126,4.0348558636925836e-05,0.00010990937157454462,0.9944988549631992
6,0.019561451659883072,0.007233430493662954,3.178970475986209e-05,0.0010802762643914968,0.9720930518773025
7,0.003114948298482509,0.0015991137003560651,5.06441698765213e-06,0.000320225632458243,0.9949606479517155
8,0.007724490105609181,0.005792179776473679,4.291321365922264e-05,0.0006845070739418174,0.985755909830316
9,0.004528305419648636,0.0016839361734866099,3.2333743223816065e-05,0.00020379485202903395,0.9935516298116119
10,0.008636837954529138,0.0018764552881521315,2.0782236554095622e-05,0.00034820396987716746,0.9891177205508875
11,0.009301291681590301,0.00072779650668258,8.242411364738304e-06,0.000615092251486106,0.9893475771488763
12,0.009365662692684028,0.0034342952882735357,1.943288842287489e-05,0.00037180037305529655,0.9868088087575644
13,0.004874452578921701,0.0008567927651493561,3.7179426927415175e-06,0.00012685626491197352,0.9941381804483241
14,0.003005948563876451,0.0006028653125589152,1.9145724038317603e-06,9.991454017172048e-05,0.9962893570109891
15,0.00872183905893705,0.0033047404289392075,3.494001766010488e-05,0.00014316956968808518,0.9877953109247757
16,0.007294120711063193,0.0014009504585418217,1.5057503832299903e-05,0.00037958625930892146,0.9909102850672538
17,0.005204338934605242,0.0016188104150031133,2.2859764891240528e-05,0.0002379545251970328,0.9929160363603032
18,0.0009630198960562979,0.0003598244186632379,2.6621641004254895e-06,0.00016331552532990748,0.9985111779958501
19,0.0037080155296021033,0.0004819795053665631,2.181652904770812e-06,0.00021377180420099857,0.9955940515079256
20,0.007871414450942363,0.0010141840051825066,6.956991202312463e-06,0.00024238605452480352,0.9908650584981481
21,0.027973864446007322,0.0034450903917873986,7.85507996625871e-06,0.00042953823227334556,0.9681436518499656
22,0.046460154121777494,0.001790420959776094,1.926848602116357e-06,0.00043256963595886727,0.9513149284338854
23,0.05842698048638422,0.0019301774245835707,2.393966002408908e-06,0.001112726518359922,0.9385277216046699
24,0.019527219084812752,0.0006522730513764982,1.6580942732492165e-06,0.0008615603888683699,0.9789572893806692
25,0.1351723639053598,0.0082578016579061,1.2404247081809533e-05,0.0012739669106413757,0.8552834632790108
26,0.0392046579740622,0.005367316910364962,1.655866175918006e-05,0.0015728059298679136,0.9538386605239457
27,0.13767792414875168,0.026771540464697267,1.979717393480731e-05,0.005065855446767777,0.8304648827658484
28,0.22936469086006736,0.018370701222968182,3.906558093813497e-05,0.0163057193298172,0.7359198230062092
29,0.10648666470943491,0.06971936414644493,6.100854797346593e-05,0.018168143166644418,0.8055648194295023
30,0.10432388269732361,0.05962072310939311,0.00015848759203841947,0.03894011258245408,0.7969567940187908
31,0.0933337732172768,0.19126217758862618,0.0009712273862422291,0.15020563141323193,0.5642271903946229
32,0.15713112750882527,0.07909462860949548,0.0001841444541001372,0.24238322074035595,0.5212068786872232
33,0.0970300271406022,0.0940161769147365,0.0002845967599519452,0.040098095506403926,0.7685711036783055
34,0.13696170469051616,0.019617354316395857,7.645830151775197e-05,0.02575919791532783,0.8175852847762424
35,0.19415280046958192,0.10781124689161647,0.0005760986044764495,0.024264500235889542,0.6731953537984356
36,0.2563208007292349,0.028374296639918653,0.0001036522032971185,0.057822641475210296,0.657378608952339
37,0.44730842570264234,0.021114666837088375,8.027045103090521e-05,0.004180973691691806,0.5273156633175466
38,0.5610272888405368,0.11641292246376055,0.00014083244426564787,0.11159316593682751,0.21082579031460938
39,0.23686863895579538,0.4135240720740075,0.04059249283361715,0.008954487532316096,0.3000603086042637
40,0.08076973116617157,0.045383370930348645,0.0002528353706278174,0.02532424652108733,0.8482698160117647
41,0.12113976782375006,0.41023866560664873,0.0015343225011859505,0.015422074150071508,0.45166516991834377
42,0.07719195975936254,0.04229151436963881,0.0006157017814791796,0.004280194439092737,0.8756206296504268
43,0.19695079755366793,0.37447887087837106,0.0005322062892075251,0.042071719850167395,0.385966405428586
44,0.07807160781967604,0.06435610741025656,0.0004455501309677816,0.007735931830018153,0.8493908028090814
45,0.15895393457232135,0.44570092459674227,0.02403645215970899,0.018472578583322963,0.3528361100879044
