epoch,N1,N2,N3,R,W
0,0.010865571935026507,0.0008558660409940727,0.00019918698051743923,0.00014315887357946528,0.9879362161698826
1,0.0018046498447805784,0.005623235056811225,9.064465909286238e-05,0.00012160379024507704,0.9923598666490702
2,0.00021174312219703276,0.00013037692779105275,1.0219993057542786e-08,1.1007067216425395e-05,0.9996468626628024
3,0.0005197539351912503,0.00031408920937534625,2.7768192512751086e-06,2.8613246347320583e-05,0.9991347667898348
4,0.0003970410209378911,0.00028244832683289796,1.796169404406251e-06,1.6857702657505038e-05,0.9993018567801674
5,0.0033556643544768506,0.0004300794295517561,7.595496577407225e-06,2.6639000304039648e-05,0.99618002171909
6,0.007736032893959425,0.00030152548423716824,8.88183198048597e-06,4.32949426005555e-05,0.9919102648472224
7,0.004617922177553157,0.00029837681089165687,6.119309271369643e-06,4.070234130588101e-05,0.995036879360978
8,0.0031940879044664713,0.0010587166221581814,4.2733110703893276e-05,3.9874740491786085e-05,0.9956645876221797
9,0.00214540809603956,0.000948764693591222,1.2357404963482221e-05,0.00010033424371652971,0.9967931355616892
10,0.014637176179965098,0.0022684565177721267,6.586098238208315e-06,0.0006396616883030387,0.9824481195157215
11,0.0019395393100414711,0.0028244735839415614,7.71542105478868e-06,0.00032594917021456544,0.9949023225147475
12,0.0026918437496632115,0.0010097798649404128,1.2922286602175754e-05,0.00013620954282488604,0.9961492445559692
13,0.004165781338952987,0.0005446901786431673,7.649216802795395e-06,0.00012631072611108305,0.9951555685394899
14,0.0018328758518248052,0.0005494453098755105,1.2223051989414814e-05,4.1709667299246516e-05,0.9975637461190111
15,0.0018771890375885265,0.00034654769469781154,7.376004114834943e-06,4.130194270849797e-05,0.9977275853208902
16,0.0015557134649801076,0.00012726287039486667,1.1834826196433649e-05,4.34258947002297e-05,0.9982617629437284
17,0.0021431531460138578,0.00042800170219989324,3.2602755657760056e-05,6.477159512421084e-05,0.9973314708010043
18,0.002440012967251115,0.00031752212558016935,1.3638872043358086e-05,5.09467527115767e-05,0.9971778792824137
19,0.005932762358992362,0.0010595909517938122,8.173782801348354e-06,0.00012169012371793826,0.9928777827826945
20,0.003208773746640256,0.001198921450200358,4.754562219778798e-05,0.00010225048459008376,0.9954425086963715
21,0.004246314243327187,0.0005356332655755056,8.072200344578292e-06,6.498777255982985e-05,0.9951449925181929
22,0.012361790236077808,0.0031429300901953216,8.471737012606169e-05,0.00024359295803887652,0.9841669693455619
23,0.0205190317448873,0.0027589212760836,1.942161295305034e-05,0.00020418613597475337,0.9764984392301014
24,0.0421915033602741,0.0031496231303839773,8.471355402696416e-06,0.0008722578091529859,0.9537781443447861
25,0.11197742642677772,0.005819687500245766,1.3814983494620945e-05,0.005022100454876215,0.8771669706346057
26,0.05172235900192836,0.004287978659632655,5.9427834725391105e-06,0.00325626348903426,0.9407274560659322
27,0.15981604895403656,0.017570684887999267,2.2194030541518714e-05,0.02099270814777009,0.8015983639796526
28,0.11261503684366607,0.011567071131247593,1.8965675929463648e-05,0.02456154231940806,0.8512373840297488
29,0.08644463513209281,0.008963993525010643,9.835931479831098e-06,0.02471727377599587,0.8798642616354208
30,0.05070068995004103,0.006529142399110349,7.233366036561319e-06,0.010119384980037418,0.9326435493047747
31,0.1201987159628177,0.017695905789725082,2.0456388402413386e-05,0.036208458785898165,0.8258764630731567
32,0.09708086749514086,0.009109466488546835,1.219251508275473e-05,0.018710210600912963,0.8750872629003166
33,0.11897444271519074,0.013268383994769394,1.5953479807273202e-05,0.03712633998053562,0.830614879829697
34,0.1370906710156096,0.011887780888941902,1.6760241154562518e-05,0.027339999203594246,0.8236647886506997
35,0.11470769330951851,0.017291246050244152,2.447803936289211e-05,0.028961724515421713,0.8390148580854528
36,0.09186936291104406,0.006645610206500364,1.8242033094911342e-05,0.014582608486646333,0.8868841763627143
37,0.08008589441246289,0.006468120075666821,1.135072758352913e-05,0.01959371079161467,0.8938409239926721
38,0.09302012863978586,0.007812502071528888,1.4206446102401753e-05,0.018570669885246048,0.8805824929573368
39,0.10629830022894574,0.009472732760883918,2.3536381106078712e-05,0.016635148327319108,0.8675702823017453
40,0.030697612048977668,0.0070437172590584836,1.4810376229847566e-05,0.005980469449502099,0.956263390866232
41,0.04977163196488377,0.009076618872420898,3.553971249401015e-05,0.003858684415991835,0.9372575250342096
42,0.04422838468896871,0.005038840583482749,9.839049095399562e-06,0.007648266217692476,0.9430746694607606
43,0.031931020719808766,0.005483612208602211,1.2307330952964331e-05,0.00338363415935088,0.9591894255812852
44,0.02300335314763808,0.003374012636257621,1.2726387067886697e-05,0.0013990080815884957,0.9722108997474479
45,0.07318207396951375,0.005738579331491607,9.39908400477025e-06,0.003349781088720845,0.9177201665262691
46,0.039074030016294496,0.004708562569784631,9.618249276652016e-06,0.0017009927373922368,0.954506796427252
47,0.023542777648397357,0.007557481881654035,2.1172568829281614e-05,0.000992274698270284,0.967886293202849
48,0.012944898955083918,0.0035011415576278876,9.90612937050883e-06,0.001277450461695371,0.9822666028962224
49,0.07075279086981476,0.005571727463276837,1.2337841251325752e-05,0.0028626651629593074,0.9208004786626978
50,0.02014203645287141,0.0023420341388692583,6.433374130991749e-06,0.0016167374851761072,0.9758927585489521
51,0.09586649140524789,0.0077201954694934025,1.783399124359941e-05,0.0039197413174975534,0.8924757378165176
52,0.03951392450115907,0.0037199511583370063,7.646657170271906e-06,0.0020709748482048403,0.9546875028351288
53,0.10131171181714262,0.007162310548301443,2.4565960557274877e-05,0.00498072399338317,0.8865206876806154
54,0.11202684371619864,0.010904651783245308,2.462079180456154e-05,0.012926395730429044,0.8641174879783224
55,0.07300635629647718,0.007504248718130459,1.5935102803491874e-05,0.006058664612107302,0.9134147952704815
56,0.08718302886190085,0.007804310594085438,9.814508548580406e-06,0.01994258917764817,0.8850602568578169
57,0.04387726372258158,0.004357664549187076,9.801344374436575e-06,0.007921799710047313,0.9438334706738096
58,0.038896690482421704,0.003345351952921596,8.494590264983586e-06,0.008952453833258971,0.9487970091411327
59,0.04419484508887143,0.004672347126806886,1.0016692166821092e-05,0.006405802140526425,0.9447169889516284
60,0.09931809110689564,0.007574610370597794,1.3783298836563444e-05,0.020759462352192663,0.8723340528714773
61,0.07316615590778107,0.005235185588815644,1.3945611393455748e-05,0.013834980865073598,0.9077497320269363
62,0.13297079358418493,0.016839550773521117,3.57154917713377e-05,0.036284885855724223,0.8138690542947984
63,0.09799789961709243,0.011151340433479142,2.1508678233127746e-05,0.030703389295354218,0.8601258619758411
64,0.061177938470564595,0.006224679162820766,1.443883606586045e-05,0.014870899195713485,0.9177120443348353
65,0.06771776064131663,0.008692495992781742,1.3337024485514442e-05,0.00834297688183133,0.9152334294595849
66,0.016108862030678708,0.00273077620091166,9.836128564787572e-06,0.0026613194699910236,0.9784892061698538
67,0.03736949963156203,0.004947157234816856,1.0817362754381104e-05,0.002538454121638278,0.9551340716492284
68,0.017691600034341056,0.0033419186178883244,9.584679800672251e-06,0.002495172809400734,0.9764617238585692
69,0.021118414462419525,0.00393852212869262,1.2289848781330868e-05,0.0016048756486158333,0.9733258979114906
