epoch,N1,N2,N3,R,W
0,0.009070389597835942,0.035313864343732584,0.0011096385520780302,0.01246629859236714,0.9420398089139864
1,0.020127193020526513,0.05191797248315457,0.003883670808189076,0.00024722989195519857,0.9238239337961747
2,0.001242109374090003,0.0020256279258720014,0.006074209209636883,9.18202405188528e-06,0.9906488714663493
3,0.03175532219907691,0.012747457121252647,0.00025594674684484823,0.017367221693010654,0.937874052239815
4,0.08941535406259223,0.01811288026062939,0.0005592567639080153,0.00347815511960035,0.8884343537932701
5,0.02200782536524547,0.07760233511224862,0.018013324003030226,0.0022205253738996726,0.8801559901455761
6,0.04795751908959287,0.02054430896631217,0.00023652368057221798,0.013509070723319676,0.9177525775402031
7,0.04853058677112103,0.01512931855610319,0.0001217937803816133,0.0122700644405224,0.9239482364518717
8,0.29220675930651363,0.261779958544732,0.0023362165786904652,0.2064820619375657,0.2371950036324983
9,0.41744838075597424,0.0777242692635317,0.0006224410040011407,0.06000641846053404,0.4441984905159589
10,0.05061667215264339,0.0867270791135429,0.0005528149206044197,0.029203602483765058,0.8328998313294442
11,0.15717184414222538,0.13860152175325957,0.0006455357734885465,0.3726322640867303,0.33094883424429616
12,0.08350144951246573,0.08473696872352718,0.0006729479474102316,0.2188285319813018,0.612260101835295
13,0.0938947787232626,0.09108820164969536,0.002252209681438878,0.6794381352834559,0.13332667466214734
14,0.07496566213990528,0.2426973045246063,0.0025375558605691146,0.34918975511417083,0.33060972236074854
15,0.08963103871617255,0.14507727423773975,0.002076601704612023,0.4061469338561787,0.35706815148529697
16,0.1387866894324199,0.2405060615945719,0.0031561814666520877,0.20950099533628372,0.4080500721700725
17,0.12899138617305453,0.19065998946258217,0.0027972108599212658,0.4036411563108958,0.27391025719354634
18,0.14399239523219326,0.23978926655709304,0.007203581962231313,0.4653905484744044,0.14362420777407794
19,0.0803043451396578,0.18789338327535673,0.007204937870462117,0.6146416447712563,0.1099556889432671
20,0.08479993952013662,0.06738384944937113,0.0007657896251307199,0.3152527719242649,0.5317976494810968
21,0.07055073963864877,0.1265438347772781,0.004359323883426643,0.4012934850181581,0.39725261668248846
22,0.10317839684495443,0.5543729831763843,0.03013170349056644,0.19709696535486526,0.11521995113322953
23,0.1582751584308618,0.21698560198097122,0.014135421845263077,0.48104231546454224,0.12956150227836175
24,0.2417974760869859,0.339711985745616,0.022685809807866837,0.2915862985834294,0.10421842977610185
25,0.12272658599807601,0.5389119780543886,0.03622692714026406,0.23895282502966284,0.06318168377760852
26,0.0021023747900469534,0.010920244058328027,0.0010245987273360948,0.0005791762190307496,0.9853736062052582
27,0.4008129155683507,0.0751096455368044,0.005611629578795144,0.14797738629713514,0.3704884230189147
28,0.18345158255043711,0.12565620328576327,0.003397190120093659,0.2015905039276879,0.4859045201160181
29,0.21342043640603484,0.0817176803397697,0.0010079077875198848,0.04391659212569243,0.6599373833409831
30,0.18982039333950848,0.07785891319743743,0.002656710668046965,0.07601297308180205,0.6536510097132051
31,0.25549143066205043,0.1547576235435368,0.010293332999964707,0.09072574739869112,0.4887318653957569
32,0.2870170888172633,0.31870394595002133,0.029203962200168375,0.23014190999809653,0.13493309303445036
33,0.09694155832973401,0.6187414083266767,0.07984445571093435,0.11773242633551412,0.08674015129714072
34,0.05928959693010417,0.621796624828837,0.0655444103209487,0.18181238817776682,0.07155697974234335
35,0.06760030945297339,0.5041866062652679,0.07971548019848451,0.22606903144195753,0.12242857264131665
36,0.07944133911141937,0.4351249452621602,0.024795448998388647,0.4100322043777008,0.05060606225033089
37,0.06659046038219911,0.4489285159242291,0.05076367324040607,0.35720594263611594,0.07651140781704974
38,0.04782871718865459,0.5434146225319112,0.0660685310351724,0.2733623621098254,0.06932576713443646
39,0.053622263606426156,0.6315434569800675,0.06264111007179156,0.21948389840139865,0.03270927094031613
40,0.06060856078269368,0.6409805375451926,0.04454949289167227,0.18991480573690178,0.0639466030435398
41,0.03415975929643855,0.5307095287893444,0.0413817601488243,0.19491778022092524,0.1988311715444675
42,0.08217105839440986,0.4181306344812691,0.07489315592774344,0.34662672334714606,0.0781784278494316
43,0.11059014509011582,0.45549994188492987,0.06336290996801436,0.2611528675736308,0.10939413548330905
44,0.11772439339706386,0.5566899472413828,0.04191305054208161,0.22457136569627809,0.05910124312319354
45,0.10220200496163939,0.5324997018653331,0.03604182805047034,0.26507330080683017,0.064183164315727
46,0.06954395012915264,0.3524848733328804,0.040676592546329784,0.46958349613390066,0.06771108785773661
47,0.13258485386809646,0.48786665011704305,0.05280486633427076,0.2951509900947955,0.03159263958579431
48,0.025156634745177597,0.6520964336223298,0.13780121624699193,0.14353203379944576,0.04141368158605495
49,0.11850779622374806,0.35300083426309875,0.024877794175182117,0.33609332505169454,0.1675202502862764
50,0.05248454123949661,0.4532522271633239,0.04931184562311104,0.4035481088030162,0.04140327717105215
51,0.10226673801628997,0.29383371400820946,0.030199514853909586,0.4798396675076078,0.09386036561398332
52,0.08623445505072569,0.5468458443174882,0.05410055890049032,0.22757502917008102,0.08524411256121478
53,0.13749391175328482,0.45890453845704826,0.04838873933020889,0.26510108655714953,0.09011172390230851
54,0.06151427609590383,0.5992676723151852,0.11779181824047333,0.17685765115009242,0.044568582198345245
55,0.08857249387859592,0.4642571507289515,0.033417349121544065,0.3537849339600189,0.059968072310889686
56,0.08880202530887997,0.40678131779092935,0.02890168600529633,0.40518176053323424,0.07033321036166001
57,0.03000460515538154,0.7180482899417256,0.05787952978181477,0.1649173426681732,0.029150232452904934
58,0.040807353971271776,0.6721101720390517,0.03902927724163987,0.2327118073372294,0.015341389410807227
59,0.036503982802863655,0.6891970546058567,0.06880553330366333,0.19049235908003936,0.015001070207577029
60,0.0646897156332866,0.3923653468922126,0.026307818478186567,0.49118293429562954,0.025454184700684696
61,0.10051578348272097,0.45375416533932655,0.048293788895085614,0.3207089822882182,0.07672727999464875
62,0.09487734471539207,0.6164321082014163,0.03725510123767325,0.16568900354863725,0.08574644229688115
63,0.011464284689085308,0.036170603887721205,0.002426326834607537,0.008651831553745166,0.9412869530348407
64,0.24597222798834495,0.14370724154380707,0.007321352528806408,0.21489611290000696,0.38810306503903474
65,0.08350561749820833,0.012338520396315908,0.00022065196443234376,0.016078746243035416,0.887856463898008
66,0.6856877411630897,0.08298152456918158,0.0027483039982965545,0.06435568437145,0.16422674589798217
67,0.23431847056524602,0.43855574804132047,0.03362079028350222,0.22491062214101087,0.06859436896892047
68,0.09410391763399929,0.58853752390729,0.07760535757460538,0.20263187155293122,0.03712132933117417
69,0.038373966341997114,0.3722859337878456,0.05604116108625976,0.4998339159641346,0.03346502281976296
70,0.03394778837489792,0.28560582587153094,0.03510159439086317,0.626515729881648,0.018829061481059985
71,0.04947999923487869,0.10331366105672074,0.003365636535720894,0.43121534348278345,0.4126253596898963
72,0.07184227441107262,0.4418236629129719,0.03183121268879169,0.42478813171881497,0.029714718268348695
73,0.05014726103852588,0.17325356197192243,0.005531549236081849,0.7363173249020204,0.03475030285144943
74,0.16780341616687622,0.3492778928293849,0.010407021774840923,0.3539937590251527,0.11851791020374526
75,0.045719241423905495,0.6645522577762523,0.02355091700041297,0.22722199125247647,0.03895559254695286
76,0.20473684644574025,0.2769024896708856,0.012152869015533583,0.34843205620459833,0.1577757386632424
77,0.08077202837524247,0.38182034183971336,0.0181299181990643,0.4393258833586192,0.07995182822736067
78,0.13129687055330092,0.2734609981882921,0.005382289556539897,0.4885730850854516,0.10128675661641555
79,0.10473892223142377,0.21115796777227552,0.0038342085618246003,0.2564755479913989,0.4237933534430773
80,0.09672248947748371,0.19986682337863196,0.0031997764171708644,0.6596819273482747,0.04052898337843882
81,0.06855394129605008,0.6086059744871126,0.010119940773490274,0.27906712046979126,0.03365302297355584
82,0.08678263393620668,0.20153353406902588,0.002392695667778196,0.20796211597722486,0.5013290203497645
83,0.07864073026860563,0.47789847240417455,0.025175251216749954,0.3446267293484516,0.0736588167620182
84,0.08579337750217868,0.16452945074601374,0.006408507181908259,0.7022994673738338,0.04096919719606547
85,0.0484422103759528,0.03629502691329378,0.0007519656230296182,0.07987196999011262,0.8346388270976113
86,0.06956769819115437,0.1662237199546057,0.005998601046192705,0.622897907031668,0.13531207377637913
87,0.14009865136045133,0.3199431447389567,0.06406753382479279,0.37238036330316937,0.10351030677262975
88,0.1057600096367837,0.45538195137202925,0.07295001688881075,0.27520350680086775,0.09070451530150844
89,0.05071330788475102,0.4964078157813798,0.06275324551430415,0.3514816079612655,0.038644022858299334
