epoch,N1,N2,N3,R,W
0,0.004784581701474519,0.0013646578257062556,5.8761005179307655e-05,0.000300006382990488,0.9934919930846494
1,0.0009350113673264047,0.000626361681984401,7.303412486286177e-05,0.0001661859626910094,0.9981994068631354
2,0.0008093565674252989,0.00024733498532982114,3.052375628635542e-05,4.237425741628235e-05,0.9988704104335423
3,0.006325955078638464,0.0008327792634272247,2.1681696437700256e-05,0.0002005722067016376,0.992619011754795
4,0.025486450496439585,0.0011950190338456336,1.5621407931110873e-05,0.00041469416894395524,0.9728882148928396
5,0.03677045511472005,0.003111553000541077,8.613121080079406e-05,0.0003405620935009966,0.9596912985804371
6,0.1342786499569897,0.0025035123827573873,2.100629458142615e-05,0.0013175354670758256,0.8618792958985957
7,0.001877353866494893,0.0006872341703836863,0.00012084108729452437,0.00040517890518397526,0.9969093919706429
8,0.08034386197409901,0.002798052443196898,6.688899103522284e-05,0.002122332229709674,0.9146688643619593
9,0.15572114758926597,0.029393940298543423,8.07331205462173e-05,0.007499592527786792,0.8073045864638576
10,0.06697208757909867,0.009604258329609929,0.00024112700050918321,0.007130787813890438,0.9160517392768918
11,0.10811852650917779,0.03637545107899597,6.482206673209195e-05,0.061476612142977935,0.7939645882021161
12,0.079993395818845,0.23325927654006692,0.0002565212044764954,0.016550950167142597,0.6699398562694688
13,0.14829509933432863,0.13555158340704826,9.717099680244029e-05,0.06732111311320092,0.6487350331486197
14,0.08278857237112325,0.3370878762612117,0.0003185236697211111,0.024902920561238908,0.5549021071367051
15,0.04012480633324083,0.09289721273035449,0.00016060342364842696,0.0032210079969991214,0.8635963695157571
16,0.08086817168903568,0.5806528762135831,0.0006332243500282676,0.004703936486754094,0.3331417912605988
17,0.06996493127346368,0.4182117810493785,0.007626265179163643,0.010335877873604776,0.4938611446243895
18,0.08306057120447274,0.5482571678619215,0.0163689900864249,0.005105925608231827,0.3472073452389489
19,0.04767306084186541,0.8679357082687758,0.006525220438491864,0.0013393518329967873,0.07652665861787016
