epoch,N1,N2,N3,R,W
0,0.0018798140537441786,0.0008928215015796503,9.129035701044299e-05,2.614408207766613e-05,0.997109930005588
1,0.008764986048358432,0.0008641754939574608,4.114173508832398e-06,0.0004945771471825104,0.9898721471369928
2,0.0002987396505869929,8.928960065921318e-05,3.0774375527459225e-09,1.6346198624022664e-05,0.9995956214726923
3,0.009341224417064491,0.000734100722386061,1.343653005401499e-05,0.0002756578968765715,0.9896355804336189
4,0.008575042937996763,0.0004400968268619781,4.112838401015168e-05,9.52205359953734e-05,0.9908485113151358
5,0.006929964623243644,0.0007063520558529181,5.1926154671501054e-05,0.00026579507350018254,0.9920459620927317
6,0.0004905649639741242,0.00010291878607535534,1.790419503509596e-05,1.643875530349526e-05,0.999372173299612
7,0.005717195209290218,0.0008434431077281457,8.743300095185304e-06,0.00048442690279864355,0.9929461914800879
8,0.012789905027732227,0.0034308398221659844,2.9216551063535836e-05,0.0006993365943839628,0.9830507020046544
9,0.024161628189701464,0.015227477911162938,0.00041877944306930264,0.0006265207029437565,0.9595655937531226
10,0.003972498003273598,0.003316888062985746,0.0007510941752227032,0.0005648551967771171,0.9913946645617409
11,0.004410121257700986,0.0015037996336023955,1.7491584490144458e-05,0.00015586341083133562,0.9939127241133752
12,0.02473814918032066,0.002720196609324039,1.3351963264381093e-05,0.001264470844135316,0.9712638314029555
13,0.012982202087194928,0.000961204992137264,1.744962389687165e-05,0.00011495182895084214,0.9859241914678201
14,0.17802217809114299,0.031283437602273916,0.00015494510455514726,0.003085376163510311,0.7874540630385176
15,0.6438183656336134,0.228659345581868,0.0009858587116517656,0.011063479251486671,0.11547295082138015
16,0.6705215922839619,0.06692778993077862,0.0001291479172768358,0.01512933955775409,0.24729213031022854
17,0.4268113808645339,0.429149847701636,0.00014813649517345098,0.047568258760428445,0.09632237617822827
18,0.0653413691357014,0.9131995352830675,0.0027698503775903946,0.0035873686229609355,0.015101876580679992
19,0.08202774380406216,0.7964327111376215,0.06251024259386524,0.009080625569617043,0.04994867689483403
20,0.07382211466642054,0.8857976573107847,0.004506128490362264,0.017142042551949895,0.018732056980482532
21,0.025916080072202217,0.8818186247147491,0.0646816451105252,0.0023491322375831397,0.025234517864940353
22,0.02258684040743499,0.9077854864959589,0.056620875137009245,0.0013701962744545606,0.01163660168514226
23,0.012208774173743019,0.957623654612535,0.02045122433576711,0.0006035467880432967,0.0091128000899115
24,0.029151102824187227,0.9400164152153699,0.01386885097451293,0.0008712205765467454,0.01609241040938308
25,0.23996786731309303,0.7005838667187876,0.0019457690965392603,0.004420440251555411,0.0530820566200246
26,0.027800491240256728,0.8651732436991855,0.09725638738255227,0.0002472318488845551,0.009522645829120874
27,0.022664538371236304,0.7994508232537468,0.16803311966936715,0.000465878498580175,0.009385640207069576
28,0.016814526659274225,0.8933541253075272,0.08023677300619445,0.0012205984819926503,0.008373976545011416
29,0.006370785235246229,0.5706013578265503,0.41062529122039165,0.0012181399228155083,0.011184425794996306
30,0.01275003041835896,0.8172794289593087,0.15118326301673277,0.0034741186053745313,0.015313159000224986
31,0.024596607997394278,0.7532713959983202,0.1821000461737241,0.003711753639991207,0.03632019619057025
32,0.036353096357656794,0.9308027318715976,0.009936283303400737,0.004038809567035915,0.018869078900308773
33,0.19318503713896382,0.07955150853183397,0.00014527090232387333,0.0762840029119512,0.6508341805149271
34,0.18365620352288542,0.7664824594290501,0.0019773252809932146,0.029612990450167145,0.018271021316904043
35,0.18504145014235782,0.7864765647744371,0.0012204656782764639,0.0040323745071270635,0.02322914489780169
36,0.1797505098473767,0.8036551651320633,0.002432382316095763,0.001932884952603896,0.012229057751860345
37,0.2767438781416886,0.6562260133978483,0.0006695593691584625,0.04214147133061116,0.024219077760693705
