epoch,N1,N2,N3,R,W
0,0.00021034400519203103,5.7199431672977134e-05,0.00019546500924209214,1.3456105000002238e-05,0.9995235354488928
1,0.000818575088197256,9.652461943016897e-05,2.3018299636812512e-05,4.050681123935261e-05,0.9990213751814964
2,0.0015669860547253957,0.000101386994202384,1.242231213572781e-05,1.927116401690481e-05,0.9982999334749196
3,0.004778133727209057,0.00014332363186949897,2.227844084406289e-05,1.943656245922476e-05,0.9950368276376181
4,0.0021868470694013306,0.0003188553945292471,2.743984516949702e-06,0.00010104759089239541,0.9973905059606601
5,0.00029653239385268334,3.5281921917809546e-05,1.173598735979953e-05,1.5140424825383362e-05,0.9996413092720443
6,0.0024733081335553625,0.0017644359086548616,0.0013148590881360894,0.0002800473574527756,0.9941673495122009
7,0.0006808830888337355,8.755482310109514e-05,1.592781273455277e-05,1.682954965235635e-05,0.9991988047256783
8,0.01185020589211415,0.0011859050606025893,8.688785679188256e-05,0.0001251648742958033,0.9867518363161956
9,0.00034674893345248677,0.00024223488896283197,7.411745034100347e-05,3.139636607132677e-05,0.9993055023611724
10,0.017540849876314286,0.0010854374688629514,6.0026951177310355e-05,0.00016416717313602147,0.9811495185305096
11,0.004439182106489398,0.0006483921697618907,0.0003410923198441829,0.0001708947310276305,0.994400438672877
12,0.0044088784406929975,0.0007717643128187412,4.978918590446292e-05,7.559932500475837e-05,0.994693968735579
13,0.0011444043733108444,0.0005741025311349324,5.8596914458715876e-05,0.00016611350516185507,0.9980567826759337
14,0.013837374779864355,0.0008620161931863207,8.374141142887676e-05,8.979637053631858e-05,0.9851270712449842
15,0.0037314687696809617,0.0011432684114955694,7.615853892962647e-05,0.00013750302081362058,0.9949116012590802
16,0.004349804314554589,0.0028158473288478567,0.0021995602678325397,0.0007554738854922669,0.9898793142032727
17,0.010823401680321625,0.0076513657777709815,0.0038917203958735947,0.0015607628988140128,0.9760727492472198
18,0.01179234088649355,0.0006857483089384076,0.00016324626714639106,8.860935639157522e-05,0.9872700551810302
19,0.0019255295613749832,0.0003994899269576485,1.8211590806186023e-05,3.94027621737853e-05,0.9976173661586875
20,0.3954167200778777,0.007241978117734761,4.291763357830485e-05,0.0003872775129904081,0.5969111066578189
21,0.0596877923090036,0.0208846169268111,0.0013046609586836004,0.0007110853686157106,0.9174118444368861
22,0.12305037472839755,0.017689550514002988,0.0021281810450987353,0.00033541149561199413,0.8567964822168889
23,0.05090470225344555,0.017588129203124067,0.00248134617684169,0.0027674597617899205,0.9262583626047988
24,0.03625923604383226,0.018098656691902706,0.0005006043751184787,0.0015354418919036467,0.9436060609972429
25,0.16873569086089393,0.04659437623422548,0.0009628977991174263,0.0013523343053376644,0.7823547008004256
26,0.4124485583585064,0.1463711681966005,0.009771084071095249,0.0010588258279261803,0.4303503635458717
27,0.22499453986132398,0.4121826078152467,0.028934237330204733,0.0011506483310594973,0.332737966662165
28,0.3460764908425266,0.33699349416996727,0.0076547193895497995,0.015636009951179246,0.2936392856467772
29,0.33907165674741213,0.5633936090859846,0.008465727112239594,0.024215485097620063,0.06485352195674379
30,0.1314696021503846,0.8267962873548234,0.01003381744036292,0.002456588695127499,0.029243704359301556
31,0.1294408894475526,0.8039496684825838,0.012807066810895322,0.0028670203751475004,0.050935354883821095
32,0.17946636427166698,0.7743248372014616,0.006714762602421734,0.002890083367804805,0.0366039525566449
33,0.02705980933044298,0.8522578172946866,0.10442689806298529,0.001469868837848517,0.014785606474036641
34,0.08010543093413759,0.8201273203938827,0.05536749366045351,0.0013603886827651347,0.04303936632876094
35,0.06686120942008411,0.8132147290017214,0.10815342924831957,0.0005432046816041238,0.011227427648270833
36,0.037713072340992644,0.7651350300436187,0.18502114269224584,0.0006526185387044273,0.011478136384438467
37,0.011863246960024585,0.8719825740855345,0.1033698310086966,0.00047593291919242935,0.012308415026551903
38,0.023893463040589497,0.7846333877681384,0.18040096273205206,0.0002995301358003975,0.010772656323419746
39,0.02184923244078166,0.8171666002136609,0.14725433678208344,0.00023007692125396066,0.013499753642220173
40,0.026632798028196413,0.6946347281046067,0.26696875179539,0.00021778804388886824,0.011545934027918078
41,0.009490281501922831,0.5516817774678074,0.4348585960495249,9.540973566470169e-05,0.0038739352450799834
42,0.020216872431160552,0.49655650419610764,0.4772853679634679,0.00019404189475274715,0.005747213514511096
43,0.013462080460063607,0.41695489930602664,0.5662998995741526,7.96850919331964e-05,0.003203435567823931
44,0.038586380232458174,0.3215799430979736,0.6357104500047093,0.0002150511155111473,0.003908175549347828
45,0.031095856853444154,0.42458979265212066,0.5404574583072217,0.0001425157863817067,0.00371437640083189
46,0.013122478144061075,0.2447112258142247,0.7394455022608647,0.00010770872189434596,0.0026130850589551444
47,0.04377113148455973,0.44901858327815497,0.49287404570704857,0.0005031401165560003,0.013833099413680801
48,0.00686670228567282,0.15948607850621077,0.8303023398101257,6.809693849928491e-05,0.00327678245949137
49,0.01025490280440759,0.2710700987796336,0.7145714993592502,0.00010964871217542225,0.003993850344533157
50,0.011896879774713844,0.18579461023194158,0.7979262074595643,0.0003498878293383912,0.0040324147044419
51,0.015191989070513761,0.3104707348477981,0.6625446405797605,0.00043296712461197507,0.01135966837731563
52,0.01947520519605578,0.2593806986640457,0.7152011430138907,0.0002289880971526874,0.0057139650288553934
53,0.013464181140721678,0.14071915801720222,0.8425474660555536,8.395665426100581e-05,0.003185238132261524
54,0.009848569536856871,0.1755468717843356,0.8085878597703307,0.00012077293497341834,0.0058959259735033125
55,0.018030399207193713,0.3772975354116825,0.5973870541601426,0.00025240309372037397,0.0070326081272607845
56,0.023476525449095502,0.3877974374951929,0.5709756314121207,0.00043295278477010845,0.017317452858820765
57,0.015837071237278573,0.19082328611514962,0.7786669620304173,0.0002852731054039263,0.01438740751175041
58,0.015197460622881439,0.2650480683149016,0.7118418550832497,0.000150102052298706,0.007762513926668709
59,0.011348092764921871,0.1401312848115609,0.8421588427635127,0.00013820170065022237,0.006223577959354255
60,0.03018945955498392,0.391518071975141,0.5663461995082378,0.0004928408216255458,0.011453428140011714
61,0.015556809505451932,0.1884655878429486,0.7877559681254933,0.0003142455318446717,0.00790738899426166
62,0.024156021683100028,0.31294499738997994,0.651240009949781,0.00037560538881590736,0.011283365588323277
63,0.012644431097607992,0.22012189606124974,0.7604055352298943,0.00027104100838879717,0.006557096602859238
64,0.012545507163931158,0.15174308786740515,0.829238034532272,0.0002192004661416423,0.006254169970250149
65,0.01043411174693432,0.15514590600718164,0.8276516848428535,0.00027397660454566884,0.006494320798484951
66,0.012281507016818571,0.16996703269010324,0.8075365542353995,0.00037691167950415174,0.009837994378174588
67,0.016698772122621084,0.2771903032710971,0.6886514857156744,0.0005123805611422452,0.016947058329465275
68,0.006581087600497341,0.10007734295858556,0.8895287373047022,0.00014460215953070825,0.003668229976684278
69,0.014482581376862685,0.19960269083060928,0.7785200943785541,0.0003878600110420659,0.007006773402931941
70,0.017933009314828118,0.24040482008693054,0.7223412233653401,0.0004620936637203956,0.018858853569180718
71,0.009162059725187882,0.13392262227947654,0.8508008141272032,0.00025194607618223475,0.005862557791950244
72,0.008824012561236095,0.1331978454040791,0.8543410331051815,0.0001764152073397071,0.0034606937221634453
73,0.006401965411227127,0.08803756824321063,0.8998168323015037,0.00015380646682635748,0.005589827577232207
74,0.029001507860255748,0.3882488452093547,0.5682113061066764,0.000553137202005617,0.013985203621707616
75,0.021699901393925664,0.3261931801257405,0.6453333456643507,0.00032900424837649416,0.0064445685676067285
76,0.012419754326635009,0.17516829704497652,0.8014001224079239,0.00038608878775763303,0.010625737432706856
77,0.01452617274502723,0.20125049367283357,0.7778519070257721,0.0003151460014546941,0.006056280554912356
78,0.02932673764538725,0.27768848421259545,0.6741283194678148,0.0006528196159659122,0.01820363905823649
79,0.02220159694233769,0.22960309379033503,0.7348602493731935,0.0004340086392424591,0.012901051254891296
80,0.014373629874090946,0.14028020009352563,0.8349560653959154,0.0002909880697293795,0.010099116566738465
81,0.027225315135223232,0.34824694721511656,0.6068217801924789,0.0006624601040149949,0.017043497353166105
82,0.00890985952279001,0.14929161505188546,0.8359941131074445,0.00021195454917512124,0.005592457768704854
83,0.011051335403936937,0.17651420388212022,0.7987402950752006,0.0003529954236047153,0.01334117021513766
84,0.014325600063476909,0.27631265615216466,0.6952802846071288,0.000528896576251237,0.013552562600978387
85,0.01227967867923204,0.2327092464150955,0.7504851038963192,0.00034090114658948963,0.0041850698627638955
86,0.006888172475994017,0.08670204540350468,0.903361060019729,0.0002934217046154812,0.0027553003961566696
87,0.013155321544047773,0.18799831459328706,0.7903992478504412,0.0005173625206242275,0.007929753491599637
88,0.016059203309642285,0.2470150286635123,0.7201113507045772,0.0008242475936183026,0.015990169728650017
89,0.01217203484060848,0.2617958059355565,0.7148657608946661,0.0007064340028986664,0.010459964326270305
90,0.014983531422397025,0.25226831996404636,0.7197119136854886,0.0005991933260699312,0.012437041601998058
91,0.010676651247129047,0.21017212968038512,0.7680889948897649,0.00032561964163391617,0.010736604541087198
92,0.013542890715802534,0.3142711241014096,0.65809593544825,0.00047634697771222113,0.013613702756825826
93,0.008872923156367252,0.10711173730514453,0.8748396807567196,0.00024062636666858758,0.008935032415100012
94,0.014835328942139066,0.30869219215022237,0.658842405434152,0.0005443153710344333,0.017085758102452452
95,0.009330952471328553,0.1587592169473574,0.8129836948095612,0.0003952001730142456,0.01853093559873862
96,0.012981369281821552,0.18682929912181614,0.7892082104072732,0.0003364951847326017,0.010644626004356597
97,0.020064898814855764,0.2048853302496169,0.7560509812665884,0.0005728058034642331,0.01842598386547487
98,0.010810257698965592,0.07399449479676594,0.9096930931701229,0.0003625978942956684,0.005139556439850066
99,0.013073144429897529,0.17330046758568737,0.8021268580128442,0.0007133199615390073,0.010786210010031768
100,0.0056359412727560254,0.10028603526793778,0.8891370442107602,0.0002717790838147394,0.004669200164731294
101,0.014404114968482271,0.2360911510376857,0.7388917404087393,0.001100663931370515,0.009512329653722285
102,0.012709207125591865,0.2617466724241275,0.7127069011428445,0.0010660323120467849,0.011771186995389392
103,0.015604295498587798,0.30847930206504237,0.6626534630274404,0.0011740891876599925,0.01208885022126946
104,0.00904922818325015,0.09279552599030756,0.893757962686851,0.0006847821710883568,0.0037125009685029012
105,0.009868174115088488,0.15528666313754685,0.8298706099014066,0.0008212423852929418,0.004153310460665111
106,0.004865804591253506,0.13385255775994048,0.8537393029714704,0.0006727859582543278,0.006869548719081245
107,0.02557665650085045,0.32556863516614015,0.6363722100212644,0.0014494471307630187,0.011033051180981896
108,0.020750097946383,0.19762823380231337,0.7619825819060708,0.0012696962825053104,0.01836939006272755
