epoch,N1,N2,N3,R,W
0,0.0030880549591813158,0.002326819350920715,4.8728774537115676e-05,0.000241705715641578,0.9942946911997192
1,0.0012478604205435674,0.0004677927988763473,1.4287850001069861e-05,7.540897795147927e-05,0.9981946499526276
2,0.0033262388808281626,0.0005213089423945112,3.2731474818041437e-06,0.00013728829676844565,0.9960118907325272
3,0.05121298179191543,0.0039263468698388345,2.9863249936024497e-06,0.00021181834196469146,0.9446458666712874
4,0.0009239969289935382,0.0005743141850125699,8.730514226117704e-06,5.931605285980227e-05,0.9984336423189081
5,0.08862928747397959,0.006675917276161006,8.219013473326596e-06,0.00039603372945518734,0.9042905425069309
6,0.1941381692383669,0.017150110738354603,6.009891500800346e-05,0.0004510096790377537,0.7882006114292328
7,0.03984738850648261,0.011725047567026456,0.0001237656958703364,0.000241884478217139,0.9480619137524035
8,0.23356251610854176,0.06751247511011463,0.0007986762900155903,0.0011355532981629148,0.6969907791931651
9,0.3559043070241632,0.07681578172043248,0.0003033871822014928,0.0008318627360003567,0.5661446613372024
10,0.06300516339756561,0.06239866607893823,0.006315542467154567,0.00016985359733134704,0.8681107744590102
11,0.024536792665079323,0.06282397222082128,0.027725876308125473,8.806306179010882e-05,0.8848252957441839
12,0.08241760441552963,0.3333011858930109,0.23249402729757757,0.0004616180009890496,0.35132556439289286
13,0.058207461674663084,0.31141980198016045,0.32349078926873126,0.0004956927017759697,0.3063862543746693
14,0.017753228114785056,0.2006773005051785,0.5496936611872377,0.0003377037047410011,0.23153810648805767
15,0.027210804943099604,0.27311611455793783,0.6142182248260877,0.0003884439521666745,0.0850664117207082
16,0.04018016893661395,0.2980900524650345,0.5474674262900004,0.0002795802853581209,0.11398277202299298
17,0.0060278861385200016,0.14086003716528603,0.8365453263004569,9.973784482883769e-05,0.016467012550908218
18,0.006427709062494529,0.17554134314228384,0.8030253001744401,0.0001953514724756861,0.014810296148305748
19,0.0045091936682908375,0.17844267327335236,0.8044524907557689,0.0001145869449666448,0.012481055357621467
20,0.0023632439935174425,0.13400177483483622,0.8517642672406625,7.669961060919357e-05,0.011794014320374724
21,0.035241337042559245,0.27133160071318535,0.6573900561668963,0.00028011614150520394,0.03575688993585398
22,0.007435460496932629,0.13154371862837794,0.8472145089665011,0.00010326224885241346,0.01370304965933577
23,0.006867107720380499,0.0943347010971061,0.8761476819925381,9.12623421944656e-05,0.022559246847780674
24,0.0020698565191960764,0.09554877292619504,0.8835317726560673,7.156069002427241e-05,0.0187780372085173
25,0.003019821567454418,0.09333037354175014,0.8933272609514717,6.052371638316222e-05,0.010262020222940538
26,0.0020443630645812787,0.06580755621599138,0.9229594488219844,5.783233937079751e-05,0.009130799558072068
27,0.0008440238562349031,0.04362851882425102,0.9518358682153357,3.1080350774539495e-05,0.003660508753403823
28,0.0020444360355503775,0.07114474228804253,0.9176530456642935,0.00010205401420086799,0.00905572199791258
29,0.005739655534349566,0.08834198450658322,0.8944915568995916,0.0001494353571297751,0.011277367702345727
30,0.0018783703852816955,0.04726522714130607,0.9428545917186048,8.775286157152171e-05,0.00791405789323591
31,0.003784387349063668,0.09429017484910632,0.8943883894061461,0.00011370829309763971,0.007423340102586129
32,0.011575121433188689,0.11596726280082222,0.8599255934070156,0.0001851372982692542,0.01234688506070434
33,0.03033430545763153,0.2236168915686819,0.7101603811866743,0.0002559625103820645,0.03563245927663014
34,0.003540201727727577,0.08548234340940933,0.9051729995686006,5.555658343322146e-05,0.005748898710829461
