epoch,N1,N2,N3,R,W
0,0.00026093766279847657,2.527744872950789e-05,2.0912987254182917e-06,4.348140217373559e-06,0.9997073454495291
1,0.0011499371058731926,9.750495415691374e-05,2.0462946644279778e-05,1.3605798607885797e-05,0.9987184891947178
2,0.0004374848601988359,7.07140541250629e-05,2.22310001904864e-05,4.336429261149104e-06,0.9994652336562244
3,0.0019786671095902934,0.00012105463821639137,3.4602528100583485e-05,1.783480752852289e-05,0.9978478409165642
4,0.36378217614020086,0.009791065954529221,0.00012715473055147452,0.0004636847376419324,0.6258359184370765
5,0.41242177391905077,0.03506257705271969,7.081038304689036e-05,0.002683326008159127,0.5497615126370236
6,0.6637388852502377,0.03356541903999677,0.00011734948655270864,0.0009444179615394994,0.30163392826167335
7,0.21480847188989233,0.6417173082565593,0.0027456054101179187,0.0011656899620437159,0.13956292448138666
8,0.2518680561291271,0.4005888840901917,0.1731629556939608,0.003063571522424652,0.17131653256429563
9,0.16532470410052882,0.7148183091603214,0.05136909799376883,0.004422222760073585,0.06406566598530741
10,0.06975583129704822,0.5103766043570176,0.3725873009068401,0.0020754737965210323,0.0452047896425732
11,0.05504085532213576,0.4513335694379435,0.4113725594229117,0.005391297444147637,0.07686171837286153
12,0.006459841740865319,0.7890311904070214,0.18977772088779296,0.0005691124763867005,0.01416213448793358
13,0.004904499328033352,0.4364142987270726,0.5306250169642477,0.0011629716375897322,0.026893213343056506
14,0.0017339849427858332,0.4386892095422139,0.553900708327156,0.0002459931052905412,0.0054301040825537605
15,0.0026200850692672034,0.37025774374390535,0.6227659070955716,0.00027940325841548823,0.004076860832840318
16,0.005756727705108233,0.4019330545116093,0.585011246011368,0.0008445042080720709,0.006454467563842296
17,0.002724843849561834,0.559007680894256,0.43383998822753217,0.00016433868034011526,0.004263148348309943
18,0.005087954851357667,0.7972669284225996,0.1881952681495832,0.0007268240681963737,0.008723024508262948
19,0.00870189136779157,0.8453123102286682,0.13364648581616848,0.0011456811073361122,0.01119363148003567
20,0.002423474226899777,0.2317345829868352,0.7605505299643804,0.00021401484896784828,0.005077397972916591
21,0.001144839881983775,0.1834879427447649,0.8129297527573461,9.196003013547924e-05,0.0023455045857695552
22,0.004180343264618591,0.43184734145769305,0.5574008313117631,0.00013710477555794621,0.006434379190367323
23,0.00330942552804071,0.3266570178325391,0.6610713166335594,0.00015016106053079923,0.008812078945329926
24,0.004040550156428601,0.19093877538138404,0.7993493024067247,0.000144377298819817,0.005526994756642847
25,0.002884275760724004,0.0777853490141525,0.9147740564389952,7.269063439974102e-05,0.004483628151728383
26,0.0015822854292781529,0.30710338433955325,0.6787350189329294,8.284741339027783e-05,0.012496463884848843
27,0.0010963976954502747,0.10933051301079932,0.8828941883796666,4.0746026960701906e-05,0.006638154887123181
28,0.0012701316391903678,0.060649407172109364,0.9320859029024868,4.251849022150384e-05,0.005952039795991882
29,0.0015167712634806996,0.0497897255557852,0.9423497591447205,3.8195263735910047e-05,0.006305548772277629
30,0.00032243734807136173,0.03602977255392113,0.9605240054090325,1.7269438999065402e-05,0.003106515249975869
31,0.0006822266255748961,0.04985302718720036,0.9458263957495842,2.8423586718244056e-05,0.003609926850922478
32,0.0005396536750251394,0.036422536755963596,0.9612989244068196,1.2982600878131664e-05,0.0017259025613132496
33,0.0006335028099751953,0.029738917916202468,0.9665468795084308,2.3192439508942604e-05,0.0030575073258826716
34,0.00028815481447830483,0.01213975574118143,0.9858028230512953,8.242017839621433e-06,0.0017610243752053396
35,0.00019902485124436497,0.015574960109624874,0.9829592146960783,6.46629777358214e-06,0.0012603340452790573
