epoch,N1,N2,N3,R,W
0,0.02501934794342096,0.0049466646006249325,3.6605623167872826e-05,0.0002982876776967413,0.9696990941550895
1,0.019320000434783113,0.0017804922067010628,2.6660857469815626e-05,0.00025400423846886716,0.9786188422625772
2,0.04593293011323751,0.005215100044038897,5.929725518920108e-05,0.0004391828185487094,0.9483534897689857
3,0.027542056227075923,0.003196152826203212,6.039322945890385e-05,0.00027596253270092155,0.9689254351845611
4,0.03248053611188573,0.0027274073270833433,9.870762429217708e-05,0.0004568191752792559,0.9642365297614596
5,0.0080913620466401,0.0013422204989079647,1.7534107964045824e-05,0.00023244406582526839,0.9903164392806627
6,0.12781351925419887,0.007878482031029432,0.00012891252331570632,0.0005483374123360928,0.8636307487791198
7,0.11823944341639989,0.006321678904471666,0.00013961325877225795,0.0005254313219224574,0.8747738330984338
8,0.11091984106732423,0.01250523996557579,0.0001175525126237615,0.0009578683939375466,0.8754994980605386
9,0.07293222713704359,0.013331599129739106,0.00022442383849667022,0.0009891868024224514,0.9125225630922982
10,0.097009091596077,0.013168387108484024,0.0001703900792129827,0.0020659923521288083,0.8875861388640972
11,0.014654313099682343,0.02789174282685862,0.00024288221627706162,0.0036880665109927826,0.9535229953461893
12,0.0002458803167540607,0.0002627025796444604,1.3717941473699466e-05,6.8137286560181e-05,0.9994095618755676
13,0.002436688373181908,0.0005826524671531374,5.187703234080974e-06,0.0002150446294431504,0.9967604268269877
14,0.0014637949182752872,0.0007635036122050927,3.81140951161432e-05,7.567683522973926e-05,0.9976589105391737
15,0.009468195148274006,0.0010204918015856987,9.151737353135461e-06,0.0001618715997337551,0.9893402897130534
16,0.012850171317331863,0.0013679827173158866,2.909482287485135e-05,9.461266310910477e-05,0.9856581384793682
17,0.0011930033305947276,0.0005591169744260863,1.8585134591848367e-05,0.00016055662053867617,0.9980687379398486
18,0.0006268399753728089,0.000344161409197507,2.0836301870173423e-06,2.7318715317805343e-05,0.9989995962699248
19,0.014332775221880251,0.0011118341530930507,8.307812873999201e-06,8.76782712377636e-05,0.984459404540915
20,0.0025867417852746257,0.000385891103413014,3.0628192253003963e-06,0.00011576369812142946,0.9969085405939657
21,0.0027041100194528803,0.0007796903283333559,9.544745759446554e-06,0.00010697582566542332,0.9963996790807889
22,0.06936053440803253,0.007438613776260039,7.041754236071014e-05,0.0004139941589287937,0.9227164401144179
23,0.07322432379517252,0.00956146578316832,5.219252353093727e-05,0.00037902744200023984,0.916782990456128
24,0.1269295137367603,0.013862354900373651,7.479306301893495e-05,0.0006777162188810528,0.858455622080966
25,0.05921820106015479,0.016321582326004083,0.00027388286584397603,0.0005800060196371102,0.92360632772836
26,0.012861107283356198,0.004095618425128553,4.9672676038391617e-05,0.00029142332554435576,0.9827021782899326
27,0.06919970811722827,0.0217566918736015,0.00030359261386403576,0.0007293147436342118,0.908010692651672
28,0.014870498613543007,0.004598668585853572,7.384490963820025e-05,0.0001770561249491382,0.9802799317660161
29,0.0014883871054402747,0.0007391560141820552,9.626137693842826e-06,6.929397202546452e-05,0.9976935367706584
30,0.03565382263848979,0.00576260853257436,6.905730981981978e-05,0.0002598047850253158,0.9582547067340907
31,0.02060144271811244,0.0039660126701397775,8.128195067794152e-05,0.00015690360200807746,0.9751943590590617
32,0.041194470446546526,0.001493237836056581,6.0875065740352746e-05,0.0001566088587168821,0.9570948077929398
33,0.03260428535178918,0.006372401192910467,0.00018466003829078258,0.00034026007398129846,0.9604983933430282
34,0.005838280722964447,0.0011444244173256656,4.9656208393427745e-05,5.690627048427363e-05,0.9929107323808322
35,0.0006690466369802401,0.0002871449641789466,1.5102905380000228e-05,3.165574414983002e-05,0.9989970497493109
36,0.0017724681955407925,0.00014334332844051818,5.808347754081285e-06,3.1214829654516396e-05,0.99804716529861
37,0.0023017226131455677,0.0003912733426763563,9.171997010585354e-06,3.871009806893987e-05,0.9972591219490985
38,0.002986492189068821,0.0004476845382571732,7.557784005142749e-06,3.216760586237627e-05,0.9965260978828064
39,0.001598345413156879,0.0001547580415662754,7.049718465025397e-06,1.098694554923734e-05,0.9982288598812626
40,0.001058124863222658,0.00030977658102662373,7.634217453795412e-06,1.7118588528534857e-05,0.9986073457497684
41,9.971279494257993e-05,0.00019119050280370342,2.3496593316891108e-05,7.148846731791618e-06,0.999678451262205
42,0.0020404337884134985,0.0007346410170987672,5.622222288997578e-05,5.2664525075869106e-05,0.997116038446522
43,0.000564314382902279,0.00016464178108242266,1.338577377234883e-06,1.2189204389646478e-05,0.9992575160542484
44,0.0013576957253858793,0.00016613472272527982,1.3831129097126227e-06,2.1906407742324323e-05,0.9984528800312368
45,0.0173457541949645,0.0012236388368230726,8.345466249237903e-06,7.076724267246834e-05,0.9813514942592907
46,0.0008783972962761995,0.0003854370376963668,2.4250120882751352e-06,1.967246316000084e-05,0.9987140681907791
47,0.0017215951292545992,0.0004591105961090376,6.69726387642103e-06,3.184311963972855e-05,0.9977807538911202
48,0.002482329041872452,0.0008843577691105652,4.941215943881251e-05,6.774856984666172e-05,0.9965161524597315
49,0.0014967091404259826,0.0006512408802160282,8.157360295776344e-06,8.417081099555507e-05,0.9977597218080666
50,0.0021807127270755057,0.0004818109974005631,8.943372927495797e-06,5.058920213331176e-05,0.9972779437004631
51,0.015843778636046253,0.001422475297987883,2.4006646013910084e-05,9.704420183114922e-05,0.9826126952181208
52,0.00492631841085865,0.0005174591210433354,1.3208310763286298e-05,9.783347677556708e-05,0.9944451806805591
53,0.043026036758382395,0.0020991458067994256,3.456354064226649e-05,0.00014316182275754785,0.9546970920714185
54,0.011946972783731656,0.0009634000150493128,8.87428054516001e-06,0.00013131236196205876,0.9869494405587118
55,0.0221897214810481,0.0018688462897210728,4.259227312123572e-05,0.0001298744964202704,0.9757689654596894
56,0.011063168367672148,0.000952843510130543,1.5995003825016806e-05,0.0001754110066334974,0.9877925821117387
57,0.03250181980526936,0.0019655263368463832,5.602033008221167e-05,0.0002748660134466246,0.9652017675143553
58,0.006241845577804578,0.0006662395673701424,2.43462489621954e-05,0.00020336971403311585,0.99286419889183
59,0.010266521953613519,0.0007240382663211391,7.616819582078865e-06,0.0002571866383006672,0.9887446363221826
60,0.04649690588357652,0.00448521742587254,3.0347945587639828e-05,0.0006316156111580003,0.9483559131338053
61,0.10524122094390534,0.0040888176952725225,7.061312243461903e-05,0.0007373525852783151,0.8898619956531092
62,0.14811006014773492,0.012763972282614215,8.515074782056286e-05,0.0015106960781732215,0.837530120743657
63,0.33318095709714535,0.0327352598959686,0.00015543179600161533,0.002985090765967744,0.6309432604449167
64,0.12494299485608824,0.011792263186765782,5.7979854975194465e-05,0.003431978986001545,0.8597747831161693
65,0.35231393502844827,0.04680617178015932,0.00017961038309670691,0.004648942750186106,0.5960513400581097
66,0.3975180576793813,0.026400528556138902,7.493690238940005e-05,0.0037938949676639823,0.5722125818944264
67,0.7175601701315248,0.05182760118206827,0.00013945425498007306,0.006115901531826549,0.22435687289960018
68,0.6490615092144882,0.18938835915296207,0.0004742601073326018,0.044573938135415075,0.11650193338980218
69,0.35979027110321893,0.3820671741233406,0.0030685305515474838,0.04357057662176232,0.2115034476001306
70,0.3005629400234217,0.2658713691121152,0.0028526030905740634,0.05791240329312716,0.372800684480762
71,0.25673334212187743,0.24733614566852413,0.0005867002846244029,0.2902808402002009,0.2050629717247731
72,0.08710033085762577,0.11296423002238638,0.0004862995659319907,0.04876322329435012,0.7506859162597057
73,0.05571324220556511,0.031754749694851515,0.00019670755395534653,0.006143227529887504,0.9061920730157406
74,0.08423517436375749,0.006820906237976313,4.407970325256949e-05,0.0033630694542336192,0.9055367702407799
75,0.6841384153342948,0.025683834605722457,0.00014532225212906193,0.003420849253857582,0.2866115785539961
76,0.8573122445515632,0.06703338362244633,0.00012262926019867743,0.02412844732886742,0.05140329523692433
77,0.8169201590918413,0.04948258195085693,0.00012120657866415844,0.019863718843432708,0.1136123335352047
78,0.4261137218831179,0.2723903484271837,0.0024814892154907966,0.0722216736460615,0.22679276682814614
79,0.19867589549861184,0.23310430909334645,0.0009508618458329007,0.2225283303718301,0.3447406031903788
80,0.16040322137443552,0.4058991890232648,0.0006959013277506922,0.35322155210319656,0.0797801361713525
81,0.24063803847570853,0.06997626851160839,0.0001100741813894278,0.2718602823373862,0.4174153364939075
82,0.39961319159037073,0.18036691572100585,0.000485177044408685,0.2714544386056395,0.14808027703857538
83,0.45859706363180436,0.18993687615505697,0.000679776170411117,0.13128901295267362,0.219497271090054
84,0.2696388068140501,0.3896261235306769,0.0008749245976800252,0.11680145846121569,0.2230586865963773
85,0.21351675431261768,0.1808490425129958,0.00032082431866312984,0.4858051700027662,0.11950820885295713
86,0.2039734680195529,0.21124214507217592,0.00015086364596919865,0.442013226518328,0.14262029674397397
87,0.3424985203492712,0.14561103738668016,0.00025091730779659515,0.35911301785469,0.15252650710156196
88,0.30376030813033317,0.4296529277705227,0.0015633713701658238,0.04772726643468973,0.2172961262942885
89,0.11466469022239044,0.35784118600663994,0.00271218466903732,0.03258476982046884,0.4921971692814633
90,0.12927096716218056,0.1958181480215408,0.00032814395777797724,0.03274923356072706,0.6418335072977736
91,0.0044543131387897415,0.002531486118395444,3.5312504421882854e-05,0.0014932218738275375,0.9914856663645653
92,0.06579605396019499,0.009912474529491476,4.818848040443844e-05,0.002848711122394557,0.9213945719075145
93,0.004818655532958202,0.0008440710652837546,2.0120787165995317e-05,0.00038973060069405534,0.9939274220138979
94,0.007231969607495339,0.0029122498447805485,0.00038523266050904216,0.00013316384820316442,0.989337384039012
95,0.002200812232544479,0.0005672299073164102,0.0002216576131879684,5.4371998847908266e-05,0.9969559282481031
96,0.0011316746997980594,0.0003199494804963309,9.445827312307499e-05,3.453387347369428e-05,0.9984193836731088
97,0.0002853924618499636,0.00015953340251449724,1.908484982516865e-05,2.146662987731234e-05,0.999514522655933
98,0.00025120464084879513,7.792381544630489e-05,2.6918071366264133e-06,2.751551248820368e-05,0.9996406642240802
99,0.00022847140501279435,0.00024368766593364934,2.179197185432194e-05,1.438144246127717e-05,0.9994916675147381
100,0.0005955854733112458,0.00033221019594187833,7.920224782657701e-06,3.7318979054926294e-05,0.9990269651269092
101,0.0009142173814936129,0.0006209544701698343,5.0107306752316454e-06,6.928086101958927e-05,0.9983905365566417
102,0.0005626906900855519,0.00014302083407418157,6.103530945611064e-06,2.5561621302924766e-05,0.9992626233235918
103,0.0012463774433187735,0.0004025138623416096,6.705976166935639e-06,0.00011430890485645942,0.9982300938133163
104,0.0032188206758498677,0.0005008924698993192,1.3299086115246005e-05,0.00011642942216093985,0.9961505583459745
105,0.000638368831104087,0.00021686638333546062,0.0002842817677658087,2.811676208401783e-05,0.9988323662557106
106,0.000902612539697412,8.393913775761368e-05,6.744100087614153e-06,3.2329412811235074e-05,0.9989743748096461
107,0.0032928618819124318,0.0003883159363532351,1.6145981383560932e-05,0.00010426608143476866,0.996198410118916
108,0.002678922539766841,0.0003326483675822295,7.508106407083205e-06,0.00010924708466746964,0.9968716739015764
109,0.007934318984862593,0.0005111739971909984,1.2495628946413532e-05,0.0008270936713742121,0.9907149177176259
110,0.010209971343014079,0.0008035959269282765,8.858177462835551e-06,0.00016437419445614493,0.9888132003581388
