epoch,N1,N2,N3,R,W
0,0.11805434097397667,0.009168022129345584,5.79424391500294e-05,0.015349314679280968,0.8573703797782467
1,0.1747391413103411,0.006565190963941538,2.948720905782734e-05,0.012721595692722085,0.8059445848239374
2,0.07236192248668391,0.001977552020143916,2.0959398858042078e-05,0.00610079840846812,0.9195387676858461
3,0.030312902998002586,0.002430187103531919,9.715991377097377e-05,0.0017597106217845627,0.96540003936291
4,0.10044431633627658,0.006506109172290811,0.00010112741762560663,0.004085254812609395,0.8888631922611977
5,0.2119951333283095,0.02088827030308429,0.00020490993655556772,0.01433131040540868,0.7525803760266421
6,0.020391845460413557,0.0021834964877987867,4.116477328497155e-05,0.0008165094248231021,0.9765669838536797
7,0.05756924106355709,0.013467814138093686,0.0005282593835264806,0.01327131097608194,0.9151633744387407
8,0.053594726418972005,0.005184701462035161,1.7687688870199692e-05,0.009267466943051658,0.9319354174870711
9,0.025118987181814996,0.0010796558254578005,7.283611197771027e-06,0.0022519812494219064,0.9715420921321076
10,0.04054233474052043,0.0013339394168188396,1.0489479395370576e-05,0.0025175621123068813,0.9555956742509585
11,0.22548688150913535,0.0040705546292115705,2.3310458732465275e-05,0.004317115903271883,0.7661021374996487
12,0.09521219189760152,0.0017596507591284018,1.9209454456124214e-05,0.0041599603675282525,0.8988489875212857
13,0.11793509761154526,0.020311646634349312,0.0006974645922412571,0.005566479812895039,0.855489311348969
14,0.09963813321043587,0.017793198743969015,0.00038638481036769475,0.0051314896580958854,0.8770507935771316
15,0.049470301921927334,0.002889446657137828,1.7084423953164652e-05,0.011572702607709241,0.9360504643892724
16,0.15103681776242248,0.018572545044437953,0.00011547913664099825,0.02809678029762214,0.8021783777588766
17,0.2672811093426166,0.016254616402362823,0.00021692601617099593,0.021460983086936825,0.6947863651519127
18,0.733331644642073,0.04778647978659568,0.00040061947435447124,0.022059325736440698,0.19642193036053623
19,0.7155136852335391,0.13819201934729097,0.0010962735235218104,0.055832643177350864,0.08936537871829718
20,0.470014469003196,0.263393580430761,0.002011154328622921,0.09008297234843034,0.17449782388898977
21,0.33629490655648525,0.4954880131611877,0.002215926849778366,0.07282756671454732,0.09317358671800137
22,0.0921922159931846,0.7307455103461158,0.015640353061447013,0.022818012806498065,0.13860390779275458
23,0.12546653245535103,0.48918218478520714,0.0016487851921506513,0.3356143896167312,0.04808810795055976
24,0.03191936835288858,0.9054686453804368,0.004140433144579114,0.03151745779990115,0.026954095322194314
25,0.10704570618401059,0.7248807412230495,0.0020601224437126198,0.07172841523635066,0.09428501491287679
26,0.0636321682752886,0.8543070749538624,0.002063398760507924,0.04769385121513009,0.03230350679521086
27,0.15684855185992505,0.46932474570332466,0.002837636610424959,0.07159292279412036,0.2993961430322048
28,0.07051023575337206,0.8063734654076221,0.002373835318582613,0.06914311890617672,0.05159934461424661
29,0.1498677920497057,0.6804284693711209,0.0011510604776193319,0.08942556687307332,0.07912711122848068
30,0.21966750437476856,0.5344678595399478,0.0012014849676533351,0.11267765910436048,0.13198549201327
31,0.1328602012153558,0.6616636348076266,0.0018829557767933705,0.1310251348443564,0.07256807335586793
32,0.027203511481318138,0.9398227342541038,0.0014469304170522995,0.0086907927660459,0.022836031081479788
33,0.01894575575211734,0.8999864266082219,0.0048128049973261795,0.008493479220465333,0.06776153342186918
34,0.15757183182345708,0.6477098432785893,0.0037660136989021943,0.06363841695347228,0.12731389424557915
35,0.20455673208606856,0.5477271439887158,0.0014892616867320458,0.1508781681974366,0.09534869404104691
36,0.07498927669273214,0.8298085748968285,0.002447548804321073,0.056457945467244856,0.036296654138873466
37,0.0245834113626321,0.9045519305946524,0.010169707521813972,0.016684065993024202,0.044010884527877235
38,0.11553640340637722,0.7372259360294416,0.005350664003035523,0.04045220098188672,0.10143479557925884
39,0.04929923409985709,0.8580819671994184,0.0025637342843092613,0.05458596706339392,0.035469097353021416
40,0.03045022630954255,0.9179117437993566,0.0018426552877484287,0.03178729645245331,0.01800807815089909
41,0.029479270659728996,0.9410782049973139,0.0014422727323837067,0.011809767118872064,0.016190484491701313
