epoch,N1,N2,N3,R,W
0,0.023916891029913716,0.001576615305149239,2.7238957586700996e-06,0.002563513387206117,0.9719402563819722
1,0.0017374372565511422,0.00024306822277045945,1.5043906300095065e-06,0.00023548466747831903,0.99778250546257
2,0.002982015511613381,0.00028820238926014386,2.5305376262114004e-06,0.0002880897864514646,0.9964391617750489
3,0.015706248262754005,0.0006010750953867993,2.880989467692922e-06,0.000797156913026725,0.9828926387393647
4,0.033429636115916074,0.0011348056213657711,8.177995676222617e-06,0.0013866342100000886,0.9640407460570418
5,0.4797007574770388,0.033232897431357995,4.104392782302794e-05,0.00988919770855505,0.4771361034552253
6,0.07443549781500082,0.002305691932959242,1.2041707627082895e-05,0.0012453801491012354,0.9220013883953116
7,0.5517081273345745,0.3001614795727322,0.0003478734453321372,0.013739932186518916,0.1340425874608422
8,0.2864091495022775,0.6038194207466566,0.0037087917262207813,0.01079565268993054,0.09526698533491462
9,0.23193577085902917,0.6199123432020887,0.005842114664586589,0.018319907667763504,0.12398986360653201
10,0.11794526368091765,0.6370569983672567,0.0009140151114210421,0.12033680134429055,0.12374692149611415
11,0.13960853928486122,0.29513395879237525,0.0002830200304576253,0.05152723690262613,0.5134472449896796
12,0.14120884441507334,0.4508323233826019,0.0006323412045345661,0.02885096961108692,0.3784755213867033
13,0.024445866748039325,0.5611195279995183,0.014785682228817053,0.0007183402816478676,0.3989305827419775
14,0.001315394428266301,0.0003900763477821001,9.070390374272932e-06,0.00016717066083367455,0.9981182881727436
15,0.0002671564934428708,0.0001559787699530245,4.026295592230439e-07,8.878803351798384e-05,0.9994876740735268
16,0.0002898400928927602,0.00014761049253666304,1.3587065522923507e-06,5.064315977648438e-05,0.9995105475482418
17,0.0001390283759457108,8.359017111393637e-05,0.0002056101449009778,1.0021723122438393e-05,0.999561749584917
18,0.00034560860044722803,2.875849089643801e-05,3.2291231413212235e-05,7.741667424330153e-06,0.9995856000098189
19,0.00034324628580512665,5.3640714514730316e-05,0.00010553648841882233,9.090312159776729e-06,0.9994884861991015
20,0.0004567747976217917,7.359726270954083e-05,2.605992044623207e-05,7.873065745531692e-06,0.9994356949534768
21,0.0010804618254060027,8.039045647166523e-05,4.893203225714178e-05,1.6325973349389848e-05,0.9987738897125158
22,0.0003331612688077517,8.338684721570428e-05,3.0144011384299134e-05,4.579677579155007e-06,0.9995487281950132
23,0.0013035356793828765,0.00023014495977667727,3.1735236522589715e-05,1.3752866610180977e-05,0.9984208312577078
24,0.0004824066066016745,0.00011084609959482673,1.9912769655696477e-05,1.0596028851767114e-05,0.999376238495296
25,0.0007285334161872774,0.00042956674843759834,4.3249176482980836e-05,4.9009098776636594e-05,0.9987496415601155
26,0.0066245957814323785,0.0018178390929360396,7.877158640774114e-05,0.00039583859760906616,0.9910829549416148
27,0.0009307272854064621,0.00012512369299228513,3.0680619364251223e-06,0.0003288003606289024,0.998612280599036
28,0.004609721049229358,0.00037229264807188016,4.974036805877938e-06,0.0007931499423618488,0.994219862323531
29,0.0012170658799854663,0.00011952067843379443,1.5973870520435987e-06,0.000124477501218161,0.9985373385533104
30,0.0006791648803644921,0.00011335720243228676,1.1034471607027547e-06,9.614913980774465e-05,0.9991102253302346
31,0.004503785049386392,0.00045709365217246913,2.3365525458635775e-06,0.00036131929780059313,0.9946754654480948
32,0.00126021357786432,0.00011670724372861974,1.2628301631825757e-06,0.00020231924245607793,0.9984194971057877
33,0.0012544946175941235,0.00016831677819773762,2.8318702761273155e-06,0.00027495195720653713,0.9982994047767256
34,0.0012468430275721022,0.0002282267923580437,5.106997415695977e-06,0.0002488467392991065,0.9982709764433549
35,0.0034672544039455458,0.00031152517657767414,3.888448092062077e-06,0.0005984190910978655,0.9956189128802868
36,0.0024102268253336115,0.00027422517997758477,1.8024972345765931e-06,0.0006387055646640377,0.9966750399327902
37,0.00062309719449412,9.79988830450566e-05,1.03400581938293e-06,0.00017527438312623216,0.9991025955335153
38,0.001374491150864759,0.00012355513986831871,1.7774340287031082e-06,0.00022778935204682837,0.9982723869231915
39,0.0016590353980424526,0.00012609896557643115,1.976846505439145e-06,0.00013260178408804654,0.9980802870057878
40,0.0016457058159559828,9.688056625368319e-05,1.4094893192742222e-06,0.00019325219107257778,0.9980627519373985
41,0.021914580997216215,0.0005936882867211946,3.973509270764232e-06,0.0010141100587378628,0.976473647148054
42,0.0009187843109124386,0.0001386194682658743,2.5727846576223794e-06,0.00011521128169379544,0.9988248121544702
43,0.0017858181702014118,0.0002628637684981364,2.958301052137873e-06,0.0003867445047369677,0.9975616152555112
44,0.0035194653813272964,0.00014258711315224965,8.128081228519962e-07,0.0003082258960047962,0.9960289088013928
45,0.0035710222959711084,0.00011783267438655728,1.1609769080670268e-06,0.0002523062218978973,0.9960576778308364
46,0.0008554520624702692,6.418912355843473e-05,3.1358066509377005e-06,6.215771714489267e-05,0.9990150652901756
47,0.0009493549197375266,0.0001241797548020205,3.657748299430741e-06,9.65446381740499e-05,0.9988262629389869
48,0.00474206723589285,0.000217646889695633,2.25411460999641e-06,8.364085140846992e-05,0.9949543909083931
49,0.0008689751006510645,0.00016428197860241482,3.6446034150458135e-06,3.6473444752689485e-05,0.9989266248725788
50,0.0015541168147064632,0.00033712787178262477,1.3027765095369762e-05,6.370279229023649e-05,0.9980320247561254
51,0.001790681584383564,0.0019300021501908215,0.00032275276838372236,7.740277718631777e-05,0.9958791607198555
52,0.006561551941431548,0.0016405645854291558,0.00024182815285161497,0.00010434631398182576,0.9914517090063057
53,0.0010637473185029572,0.00017189127376535836,6.660476778765565e-05,2.6089821225084548e-05,0.9986716668187189
54,0.0015560114111194887,9.784997040209084e-05,5.843242465101506e-05,2.5560705402434865e-05,0.9982621454884251
55,0.00041702632308071005,6.684142884196914e-05,3.3069426956185824e-05,1.3603501320554752e-05,0.9994694593198006
56,0.00039654030992185394,0.00014837182258289563,6.601745064159124e-05,8.380126884032967e-06,0.9993806902899697
57,0.0005718059837249076,5.7701365995587626e-05,2.574142688153581e-05,5.243578057447109e-06,0.9993395076453406
58,0.00023351013294942646,8.631687707430193e-05,3.7202727921487485e-05,5.885269381719065e-06,0.9996370849926731
59,0.00054592809966242,0.000717525599679618,7.199178267569048e-05,6.40119059892266e-06,0.9986581533273833
60,0.0003582806318715132,0.0008656151205833159,4.050049506982598e-05,2.5615244775904398e-05,0.9987099885076993
61,0.00010562348063801312,0.0006655601373405748,3.683102009369538e-05,4.608906971914818e-05,0.9991458962922086
62,0.0017715090543883821,0.011695569674255973,0.0001090729666399003,0.0002467663547679504,0.9861770819499479
63,0.018438099993408178,0.006828937308627503,0.046291375330622074,0.00024806143714506016,0.9281935259301972
64,0.002055012505909464,0.0001432216001734421,1.4910875437598974e-05,2.5475915531749028e-05,0.9977613791029478
65,0.0016318874426779915,0.00035669569975294794,0.010639671063966065,0.00038909921350364766,0.9869826465800994
66,0.007971793970923078,4.060486073476231e-05,0.0019727944323800384,0.00026429353169086584,0.9897505132042713
67,0.002088774991480108,0.00016193610299298524,0.006594610797792672,0.00016275179332559344,0.9909919263144087
68,0.009374358029896295,0.0010507703919713635,3.3074844543916132e-06,0.006201082006540874,0.9833704820871371
69,0.004215647346103064,0.0002692813875751879,4.888436438273227e-07,0.0009975432599135473,0.9945170391627642
70,0.004882347864443277,0.00046983557046764056,1.6296341139161777e-06,0.0011709586460453504,0.9934752282849298
71,0.005527094700262239,0.00023014060189530564,3.1511916377840286e-07,0.0007352757280328009,0.9935071738506458
72,0.01097503310979383,0.00044013018015070057,5.00989734349193e-07,0.002016138288811804,0.9865681974315093
73,0.004299648085902857,0.00018833408507947023,2.7529035398896754e-07,0.0013685156564170091,0.9941432268822468
74,0.008357146042977114,0.0008141374624329727,2.790103345643777e-06,0.0016619056335969884,0.9891640207576472
75,0.006408208918793644,0.000592142273102881,2.1148859446624815e-06,0.001009466278296958,0.9919880676438618
76,0.006231042806949898,0.0007113771901778855,2.2356724265873332e-06,0.0007726338074827378,0.9922827105229629
77,0.008893978337665517,0.000600300170722997,5.225390462822026e-06,0.0019725565971414126,0.9885279395040073
78,0.003187863018654267,0.00020238849591278988,1.992277758808916e-06,0.0006998329714211867,0.9959079232362529
79,0.006311692308797272,0.00020065585798767981,1.928845274547445e-06,0.0008522653078471386,0.9926334576800934
80,0.0008098415470389323,0.0001160008030010724,1.7719418116062014e-06,0.0001528421999816149,0.9989195435081669
81,0.002353872757297262,0.00013598017992131158,1.1091549423873415e-06,0.0004351428651188891,0.9970738950427201
82,0.001830345392005443,0.00021488278022017924,2.3609328544388847e-06,0.00039744191051273883,0.9975549689844072
83,0.0013612210332608317,0.00016007266069796583,1.5554005273597015e-06,0.00011995467169245994,0.9983571962338215
84,0.0009598254800942988,0.0001955518153226963,8.054084443962723e-06,0.00010990454697190316,0.9987266640731671
85,0.001668372968383227,0.0001502522527118771,1.6149250842299346e-06,0.0002955415197538986,0.9978842183340668
86,0.002920792937820079,0.00013547676066856423,1.1388348993575668e-06,0.0004427513381757278,0.9964998401284363
87,0.0009064665592758433,0.00010237081138635433,9.335537293752411e-07,0.0003068167762227373,0.9986834122993856
88,0.0012662613853308094,0.000126733539133078,1.2717849505110303e-06,0.0004315654010664244,0.9981741678895192
89,0.0007355042586688661,0.000148494608957134,1.3045415191514164e-06,0.00035600340637648533,0.9987586931844783
90,0.001259494882012781,0.0002418650265443429,2.730566558446591e-06,0.0005433734722781244,0.9979525360526063
91,0.0036042147984176897,0.0004279862805855263,3.929506376828753e-06,0.0011239495239940024,0.9948399198906259
92,0.0010024534152702574,0.00018832041547530218,1.713314429009404e-06,0.0004817032257629372,0.9983258096290626
93,0.002391859790058171,0.0001321820318813577,1.070716897498175e-06,0.0005836396289995015,0.9968912478321635
94,0.0021804863248518222,0.0002119024230106695,3.2916280287998197e-06,0.0009715249973295687,0.9966327946267792
95,0.0069623080910809045,0.0001885376709712776,1.4242638836540444e-06,0.0016390806441789728,0.9912086493298852
96,0.0019625415902756347,0.000222601261736477,1.1126313178825886e-06,0.0007433294026989194,0.9970704151139712
97,0.0010511885344838998,0.00020683947718599168,2.0357314431943814e-06,0.0007213026149903094,0.9980186336418966
98,0.002880533657532799,0.000369968130024468,1.8504114959031751e-06,0.0009005582921299286,0.9958470895088168
99,0.002120096956884499,0.0002871009827582879,1.1549099773040173e-06,0.0005468362819997031,0.9970448108683801
100,0.0009666648919314307,0.00020024997398397632,2.0763121837428866e-06,0.0002592604836206965,0.9985717483382802
101,0.0006156883412472238,0.00024429321848494257,4.0687170905214694e-07,0.00014427823901136096,0.9989953333295474
102,0.004530985676044839,0.00032822975505210437,7.794178884130491e-07,0.000889917817555046,0.9942500873334595
103,0.0023182687379620505,0.0003038760655841957,5.774319192380941e-07,0.00036238261574159943,0.9970148951487929
104,0.011744038005430227,0.00046573475910442915,1.019352430014232e-06,0.0009532054971876069,0.9868360023858478
105,0.009463929768495735,0.0007545399470482023,2.1861239018245157e-06,0.0013715152206685989,0.9884078289398857
106,0.004273580077663813,0.0005150961109838614,1.4030277807488594e-06,0.001026576474408325,0.9941833443091632
107,0.005281556052333242,0.0004930050804644316,2.3483678131649324e-06,0.0007621181194748924,0.9934609723799143
108,0.007641786907055636,0.0009092055536257553,2.6589754681576483e-06,0.00196642920418257,0.989479919359668
109,0.013197441854889067,0.0007857004970069297,2.4972269260942443e-06,0.0023619262407559303,0.983652434180422
110,0.001528475486091203,0.00035753887548417834,2.927117032891052e-06,0.0011318041819381203,0.9969792543394536
111,0.001051808241926636,0.00042513117039982704,4.275915531293176e-06,0.0008446101364003259,0.9976741745357419
112,0.011986525985596814,0.0010563390315113264,3.111150006024479e-06,0.003043990021854155,0.9839100338110318
113,0.008521554801407169,0.0017764803706227588,4.021957144479114e-06,0.005602643874459986,0.9840952989963656
114,0.012602653698389032,0.0016339647036565559,4.067625344661477e-06,0.004406998599854397,0.9813523153727552
115,0.2039538029718915,0.006539367019701837,2.1057902790154972e-05,0.039394648988900494,0.750091123116716
116,0.5001103356733202,0.02769797165209534,2.6864841291751035e-05,0.09670725275901072,0.37545757507428207
117,0.38050653421694486,0.0584207242244885,5.750037016018271e-05,0.26954680568263145,0.29146843550577495
118,0.27777424819063085,0.06648292308038514,5.500961879919668e-05,0.4453522210725885,0.21033559803759644
119,0.24362144473778327,0.06766242201108487,8.07967831346786e-05,0.4104320826019219,0.2782032538660754
120,0.1869313714597948,0.09136101515741109,0.0001609320378460057,0.65367907314358,0.06786760820136813
121,0.08121611403538091,0.11250110943169224,0.0001775734483209766,0.7462338508762594,0.059871352208346454
122,0.10578578607199673,0.235782299118021,0.0006462634307723554,0.6339791766850796,0.02380647469413022
123,0.06546551267446268,0.40366358194069557,0.0005971534423058392,0.5125235979083268,0.017750154034209122
124,0.1191219986596686,0.6594710908087027,0.0023399185884807605,0.19580225282400077,0.023264739119147212
125,0.0719805896736192,0.3555021734238817,0.0006999283846214102,0.5554342307745094,0.016383077743368366
126,0.041927927397068965,0.8236892736104,0.0015557397648923372,0.1226901064808377,0.010136952746801054
127,0.04216395752074361,0.90685076440755,0.0017173272529043611,0.03624301825689576,0.013024932561906276
128,0.0632604522944237,0.8865320643531992,0.004899887002203999,0.03523659710266325,0.010070999247509684
129,0.06894482107985174,0.8753667289890382,0.0036955346069107,0.046225814394464465,0.005767100929734797
130,0.093420027524034,0.8743137427306505,0.015512616656946025,0.011102336982260135,0.005651276106109422
131,0.04437897491603182,0.9377296193852561,0.006705757937131873,0.009036613753117591,0.002149034008462366
132,0.045397478535376214,0.9384978204623861,0.007208292624701642,0.00704722496364331,0.0018491834138928017
133,0.010388706993146013,0.8114002531447072,0.17554819474912678,0.0014689757574008356,0.0011938693556191433
134,0.03716869164268621,0.8569779105253704,0.10020402300977227,0.0018623038103105748,0.0037870710118604978
135,0.00702790373230633,0.8402187063258256,0.14999393119877152,0.0008618580378553336,0.0018976007052412475
136,0.02219158568703847,0.7667430396917643,0.20657292193470603,0.0019157761562452894,0.002576676530245934
137,0.01350585580734095,0.8846333225634414,0.09922633177940597,0.0006872050418489824,0.0019472848079628688
138,0.006577776895819742,0.5499988208961618,0.44040779338113656,0.0004710145062569963,0.002544594320624856
139,0.003927214701788266,0.4615836250828771,0.5304853661929182,0.0004997919004230204,0.003504002121993356
140,0.016378138644835793,0.448083559052234,0.5288978987090647,0.0007513753493209962,0.005889028244544548
141,0.01112688796766435,0.2555148758087152,0.7284218596866857,0.0008366068145034053,0.004099769722431367
142,0.004304744329397405,0.3937248756661056,0.598323005900506,0.0008066008990234656,0.002840773204967439
143,0.007440325874006641,0.24988045391115418,0.737942726056466,0.0008366659399331905,0.003899828218439919
144,0.005060718613038405,0.17771831602183835,0.8147520942955215,0.00029158575220047456,0.0021772853174012296
145,0.0016514764908909002,0.12391475809373247,0.8713284501126893,0.0001504723930199355,0.0029548429096675193
