epoch,N1,N2,N3,R,W
0,0.015556466558116981,0.0008013897644875098,3.161604109072335e-06,0.0007916361224504646,0.9828473459508359
1,0.005883691711962435,0.00036109457411923377,1.9289252578202048e-06,0.0003377822898212298,0.9934155024988391
2,0.0020524041579783226,0.00032529338842822284,2.0660341710394588e-06,0.0002324319065096471,0.9973878045129129
3,0.0009931571952120062,0.00020990427057465203,1.822061809073078e-05,0.00011868503283937719,0.9986600328832833
4,0.00897407074003436,0.00048082569111211154,1.7688280857162117e-06,0.00033015880585278776,0.9902131759349151
5,0.004124780123911908,0.00015356609739756544,2.3609356049399212e-06,0.0001632935159028767,0.9955559993271826
6,0.001562648474756283,0.00015850555716417515,2.274466120039699e-05,8.101583445687561e-05,0.9981750854724222
7,0.005367743708123963,0.0002212404983022516,7.548182572650879e-07,0.00012037400317371302,0.9942898869721427
8,0.005478416615648055,0.00016183082977756061,4.6617040322201695e-07,0.00011815846892998492,0.9942411279152411
9,0.009604932352548497,0.00036340476334932657,3.093153505709377e-06,0.0003847531155253111,0.9896438166150712
10,0.017239271622863393,0.0010447675797057836,5.31271341273746e-06,0.0005007460693980948,0.98120990201462
11,0.00042042532542607,0.000354118502588449,2.642219867717689e-06,0.00021458074012282834,0.9990082332119948
12,0.0060296135175319145,0.0008775016474285132,3.1278922442939056e-06,0.0009382913891043286,0.992151465553691
13,0.008513103164806786,0.00025401175950984906,9.48062076685264e-06,0.0009016856747787219,0.9903217187801377
14,0.06187209114718685,0.001245490189689862,7.4174988217963325e-06,0.002496974154179785,0.9343780270101217
15,0.007369823018264579,0.0006659067079351655,1.7984632388171376e-05,0.001807948996085556,0.9901383366453266
16,0.07181799106561913,0.009042096575945813,4.3439785246948474e-05,0.01149030225274558,0.9076061703204424
17,0.09541601878765399,0.012972262472612465,6.002192957180363e-05,0.011869031149544493,0.8796826656606173
18,0.009416815242119162,0.009001223409812525,4.067850784147015e-05,0.002042429812065887,0.979498853028161
19,0.037907337724802107,0.4977688375260876,0.0014954041250316772,0.009053864343469109,0.4537745562806096
20,0.16268338642117808,0.2960779410384215,0.001917090127910611,0.017481755897848894,0.5218398265146409
21,0.06978409767067258,0.8232966261785551,0.0032390983228568564,0.029108368382761547,0.07457180944515372
22,0.1200816369078128,0.7456760003565234,0.0028632740280635925,0.0072248919061844216,0.1241541968014157
23,0.05269807948456987,0.9119606639269462,0.00748078633789388,0.002450020877299961,0.025410449373289873
24,0.11521631055168838,0.8158483859373076,0.00444268996747198,0.0014713675783863448,0.06302124596514587
25,0.018405644332530766,0.9729691765176386,0.0029940976910923464,0.0009463362137883415,0.004684745244950061
26,0.043466534919330856,0.9407364734477869,0.005046012489219132,0.0019047441154414924,0.008846235028221652
27,0.06437226462308267,0.917263402829188,0.007205687306249636,0.0013277044847641304,0.00983094075671569
28,0.02085095338348915,0.8256163704993927,0.14602030346899725,0.0003779267707743217,0.00713444587734657
29,0.018117637696444557,0.8063355414508937,0.16994350058136606,0.0007207748096724643,0.004882545461623158
30,0.007626068921465423,0.8840711989639973,0.10192496625485416,0.0012233392358347043,0.005154426623848402
31,0.007572938279859534,0.9340599803459991,0.051005101021548135,0.003746299194134922,0.0036156811584583826
32,0.003497645765194154,0.6756787244513833,0.31523343921168556,0.0018770652999758482,0.0037131252717612175
33,0.005826341512376728,0.807687272932576,0.17809792714354244,0.0030936081049358927,0.005294850306568873
34,0.007372927117764988,0.6361423834250254,0.3408779388526804,0.005102813323035924,0.010503937281493248
35,0.10913471344318812,0.035072891248936575,0.00011350912031452279,0.0015419146985666972,0.854136971488994
36,0.5284369328074735,0.35780841715506295,0.0008372965839445574,0.019753886811114563,0.09316346664240434
37,0.1667786656966356,0.7648900166952203,0.0037197869288552645,0.00711671114333722,0.05749481953595161
38,0.5984898742682265,0.11196978583835132,0.0001728519271867333,0.15779366384222326,0.13157382412401217
39,0.3214274533493534,0.25488198596008443,0.00020676425716839244,0.17120135762451802,0.2522824388088758
40,0.2638507589820288,0.10062000064054959,0.00014053798365008216,0.2538841527405276,0.38150454965324393
41,0.46595879498341763,0.2222094569404522,0.00019934082572922862,0.09541764086599948,0.21621476638440143
42,0.3687258477711658,0.31026406249257343,0.00026383509282739824,0.16988411411342536,0.15086214053000813
43,0.23237452145083975,0.552504494855309,0.0010841293646872716,0.13600958362871976,0.07802727070044434
44,0.20150651828470864,0.5097396752667835,0.0005339399410637082,0.20997226759609472,0.07824759891134939
45,0.08688504275120017,0.10606523436916919,0.00012512046937217128,0.04845019988513644,0.7584744025251221
46,0.19498091099330797,0.32275426886449293,0.00023137074108607491,0.0790224964786923,0.4030109529224207
47,0.37555903280759645,0.31246511113257164,0.00014247774906208082,0.05834814253615451,0.25348523577461524
48,0.31085337312237626,0.255240020228495,0.0005142566577330414,0.028012737157090753,0.4053796128343048
49,0.3225034764942074,0.12364953106566688,7.598381700288929e-05,0.027305078167018597,0.5264659304561042
50,0.34422157875746323,0.5760551589100482,0.0010379658861998386,0.01692655680562661,0.06175873964066192
51,0.12588568692243093,0.8293553601626058,0.0025661821621892345,0.001897131145205088,0.04029563960756888
52,0.24855370750387296,0.6605659324658462,0.0009221122122028025,0.01901535072166515,0.07094289709641297
53,0.016159057239006323,0.9655943304210662,0.0051945318375042964,0.009225090990893872,0.003826989511529416
54,0.028808131792679433,0.9497497755353675,0.005331900338890698,0.007210369637116797,0.008899822695945293
55,0.02325396490387778,0.9644913477510073,0.00434539348469368,0.0016239372182221647,0.006285356642198917
56,0.01261882570560125,0.9673063085194142,0.008737571613680264,0.007504281579548143,0.0038330125817560732
57,0.025983141039934328,0.9380208490481371,0.0212748596645773,0.007529127154327103,0.007192023093024196
58,0.1610570016727049,0.7218389112287339,0.0017649459678948333,0.07879862356224601,0.036540517568420514
59,0.3082712402028509,0.5090792959082624,0.0011230977236039918,0.14772013794802055,0.0338062282172621
60,0.3795132315926409,0.4584419005656109,0.0005066967731241531,0.08998657777734542,0.07155159329127861
61,0.17342940274091115,0.7895887348960999,0.0014460044451586112,0.011102324500483502,0.02443353341734673
62,0.05860800269687278,0.9202920202357973,0.009159137987164088,0.003559906218310243,0.008380932861855574
63,0.3160255911028367,0.3105058921022201,0.00021303680398177568,0.10566199118066251,0.2675934888102989
64,0.0889448918527685,0.8079700298651791,0.002512214571868066,0.041742933590400266,0.058829930119784275
65,0.04520004208497296,0.8840772340521106,0.0012959472962968445,0.04469885601486575,0.0247279205517536
66,0.0825653526479672,0.8296666209855637,0.002226107511345586,0.029430098174447653,0.05611182068067611
67,0.022069642112531127,0.9461690977797078,0.004421353738541475,0.0068944549490612276,0.020445451420158287
68,0.04541234830396824,0.8738710022885482,0.0022355330459350223,0.037321177409964136,0.041159938951584575
69,0.20116328163572858,0.4322277639682326,0.0012097659987313997,0.18391218157219058,0.1814870068251168
70,0.17943283411734404,0.29368446467959464,0.00014807213237803243,0.1965999354176095,0.33013469365307374
71,0.0029873148177271005,0.0008894991337617811,9.14732505712207e-06,0.001025141946793963,0.9950888967766601
72,0.00786033655865366,0.0013982911988777037,1.3635466514053617e-05,0.0017206947877081418,0.9890070419882465
73,0.010388885913414511,0.0015545149903776734,1.8027969375646577e-06,0.0019446147436249259,0.9861101815556452
74,0.01442090462658381,0.0009785118809009497,1.890652325981855e-06,0.0026786546000798946,0.9819200382401093
75,0.1013342365930495,0.015128757029052867,1.3631948661488427e-05,0.012484393809148873,0.8710389806200872
76,0.007014894845458379,0.0007696863047651981,1.9530264576186482e-06,0.000985074573045661,0.9912283912502732
77,0.002833165174725879,0.0010469362835087718,5.177627850960766e-06,0.0002866331095734271,0.995828087804341
78,0.004355415015048414,0.00037101933758044547,2.0392041987898846e-06,0.0010059805922224309,0.99426554585095
79,0.002403692813808352,0.000417236779657315,1.3466909920024612e-06,0.00033273588305002353,0.9968449878324924
80,0.0035917608038985144,0.0002807816670109083,1.41140146661793e-06,0.0001889733664863625,0.9959370727611376
81,0.001706064574810063,0.0002356145182830728,1.018651590871884e-06,0.00025885733431968227,0.9977984449209962
