epoch,N1,N2,N3,R,W
0,0.02001851037707044,0.004210592962346317,5.981127364093757e-08,0.008459923165049964,0.9673109136842596
1,0.001753838257773362,0.0007931416419897862,3.812131218993157e-06,0.0012387065497525764,0.9962105014192654
2,0.003488339168374096,0.0010739681884603042,3.4202942893473365e-06,0.0021868615844039757,0.9932474107644722
3,0.00038166742091140114,0.0003309736828675498,8.077334119633325e-07,5.742820616413313e-05,0.9992291229566449
4,0.0005736936114223275,0.0002121635172651887,6.388331570955537e-07,3.949822827877906e-05,0.9991740058098767
5,0.0002354706175895386,0.00014775962332240543,1.8356002161857507e-06,1.81914501599793e-05,0.9995967427087119
6,0.00031311174825955797,0.00015523663651954538,1.3431119465395338e-06,3.4461455462964755e-05,0.9994958470478114
7,0.0008777164886270469,0.00024212483119461447,1.917353686189527e-06,0.0001016012112797383,0.9987766401152124
8,0.000583121993053374,0.00024084202840902373,1.6686934610855734e-05,2.826365301048189e-05,0.9991310853909163
9,0.0006012824980007838,0.00011756061440808962,2.6529424488167755e-06,0.00019051153113044597,0.9990879924140119
10,0.03447654748286565,0.0012779754320968026,2.374829573245367e-05,0.0007035334376277294,0.9635181953516775
11,0.2976963589076437,0.0052541639027974445,4.206900336566352e-05,0.001738258343227203,0.6952691498429661
12,0.7795892581033167,0.02448267324233394,7.668650905232245e-05,0.0038065561258961485,0.19204482601940095
13,0.8313459191439805,0.06770004244705476,0.00012724408627456333,0.00898767755045429,0.09183911677223607
14,0.6825325978901197,0.20705422217641378,0.00011630826592473404,0.012556661741951134,0.09774020992559072
15,0.35670521999545124,0.5524000013804734,0.00036746916628584316,0.01137709569483238,0.07915021376295715
16,0.21138828112492297,0.7461089898040263,0.0005676364684630415,0.011176515791144809,0.030758576811443
17,0.27456043620859216,0.6789146437767632,0.00046790887231474144,0.013562293064238578,0.032494718078091206
18,0.12073109483821458,0.8292643225090188,0.0011174267695331112,0.004894052127469306,0.043993103755764096
19,0.3262990913297063,0.6413330415056169,0.0009333925709381831,0.009587434774904875,0.021847039818833704
20,0.18726087083801152,0.7985607550767326,0.0004031535979477683,0.0028794225333672427,0.010895797953940791
21,0.12298821880929194,0.8705715350765716,0.00037613884670930037,0.0015860164272946276,0.004478090840132254
22,0.11585814177726009,0.877198985932447,0.000535874661269122,0.002645103072767875,0.0037618945562557364
23,0.031776671956727016,0.9628729683642985,0.0011828414492600656,0.0009051654226151542,0.003262352807099379
