epoch,N1,N2,N3,R,W
0,0.00937715940334117,0.0015913817406069772,0.00018420071056515089,0.00018348497465507578,0.9886637731708315
1,0.0005091787610021966,5.307600185055622e-05,1.3575214395482388e-06,6.314441449136128e-05,0.9993732433012164
2,0.002156511294585892,0.0004049516547943286,1.9753652419234165e-05,0.0002513422287382946,0.9971674411694622
3,0.0008163537626610376,0.00014509400219929556,1.6686616841161285e-05,0.00011904403306658569,0.9989028215852319
4,0.004875324800186326,0.005155308244639084,1.2563133732427468e-06,0.00042658377053402495,0.9895415268712674
5,0.004220797033588808,0.003912217327074774,3.7970057242730985e-06,6.540879723877323e-05,0.9917977798363734
6,0.023023113050160943,0.00022525904690614635,7.28936511040319e-06,0.0005246157392824631,0.97621972279854
7,0.07861834399509238,0.0012485135961092981,1.8892857050000618e-05,0.0015532118871181618,0.9185610376646302
8,0.28180927557356844,0.01733859229126168,9.332706860488067e-05,0.008465104421272799,0.6922937006452923
9,0.24557041574859548,0.026613670381385776,8.757223826602579e-05,0.014365347911844841,0.713362993719908
10,0.09253161146235585,0.04007018259223313,0.000312116899476649,0.008530760241927974,0.8585553288040063
11,0.17008007101512404,0.09150155786412888,0.002421494810633809,0.019631929999363393,0.7163649463107499
12,0.2963103064862066,0.08565179558850135,0.0006780889637017476,0.06523017040696903,0.5521296385546214
13,0.09038626810953138,0.008216729290382849,3.6235396030656675e-05,0.03588695746383221,0.865473809740223
14,0.23024648167948877,0.06506185882070674,0.000262137681808847,0.10294957511587018,0.6014799467021255
15,0.36468745277267167,0.05164951310617721,0.0001326536794022018,0.06131076744839043,0.5222196129933584
16,0.39855894298746447,0.20542316120205076,0.0010146774737349762,0.05204838622465965,0.34295483211209027
17,0.28125773008135735,0.13216374140004994,0.0005785820344100165,0.08650961739146343,0.4994903290927194
18,0.4060780077792893,0.0735447776519478,0.00010129412491467773,0.043230709313612475,0.4770452111302358
19,0.04403434159812911,0.00294916465196897,3.622563697264926e-05,0.010824302691433663,0.9421559654214957
20,0.6000085156418815,0.07625878059894743,0.0001010152455682867,0.01747345294500194,0.3061582355686009
21,0.5638972517112056,0.12529802927894662,0.0017467957274602227,0.017360145726435034,0.2916977775559525
22,0.31934981961142994,0.2493645684547186,0.004502212192429599,0.028317875930057978,0.3984655238113639
23,0.23119946729521826,0.15489057006244572,0.0008067390059290619,0.06028733572683277,0.5528158879095743
24,0.15370200686797675,0.5987160922538872,0.013680271058136198,0.08629333770440147,0.14760829211559848
25,0.31914329406403963,0.37286795872010653,0.004045449521518995,0.07206143338542274,0.23188186430891208
26,0.39786440377419097,0.4073047891857407,0.00581710104587733,0.07577283799570879,0.1132408679984822
27,0.3548976940683008,0.49773028855272783,0.004655574933652262,0.03217471265668863,0.11054172978863039
28,0.2589690855708623,0.6185543449135438,0.04517394216388946,0.00677087291912372,0.07053175443258071
29,0.2551749468538672,0.5755750420776332,0.00702624997294374,0.003491877688475538,0.15873188340708028
30,0.3854046991959694,0.33236829830161757,0.0028844723611457066,0.008470218049739416,0.27087231209152784
31,0.13276417868883458,0.5547688494763967,0.0669245210090774,0.0024542213773910844,0.24308822944830022
32,0.12088217819416944,0.6462287276410613,0.02052825578069648,0.002554678375021369,0.20980616000905133
33,0.02465718305496586,0.7081262242104692,0.07431587484139984,0.0007646614058329474,0.192136056487332
34,0.0070930479046423574,0.007816055262896303,0.0017708931652608351,0.00041625236805670695,0.9829037512991439
35,0.0011723049919185864,0.0012029275305149429,4.595895793952407e-05,4.2623477514359205e-05,0.9975361850421126
36,0.004549707357471977,0.00029907683403051686,2.9283360453016756e-06,0.00023359976206307348,0.994914687710389
37,0.008174723910470793,0.00034474276416126176,2.5373449793484503e-06,0.00011571585897651959,0.9913622801214121
38,0.02396240153513617,0.0006111473722369257,3.3356315935500514e-06,0.00023383032027989278,0.9751892851407535
39,0.11634205375403052,0.002203171678155273,7.261118782157854e-06,0.0006423438531035449,0.8808051695959285
40,0.012014773490879472,0.0004626621420465674,1.4545361975461255e-06,0.00023360052506205133,0.9872875093058143
41,0.009774888759528758,0.0007713442015518857,3.4362426841233776e-06,0.00023027809855301747,0.9892200526976822
42,0.035381870168318286,0.0019008428867777546,2.415056606004074e-06,0.0004755791644426896,0.9622392927238552
43,0.14137915281169086,0.010824852058208717,1.2692022103920026e-05,0.0015115364644311766,0.8462717666435653
44,0.1316349452566816,0.015574572262030639,6.928977215448979e-06,0.0018030942087340679,0.8509804592953382
45,0.24463534848539978,0.031596966871437836,2.553152050496555e-05,0.021376760010009363,0.7023653931126481
46,0.11424569856737626,0.06198113715749676,3.658234508956786e-05,0.02069137637635283,0.8030452055536846
47,0.12151345674111673,0.05043923679714923,0.00016916558601297552,0.01433081326169965,0.8135473276140214
48,0.061008837832746576,0.09657409194005968,0.00022290908971785668,0.010243854532378178,0.8319503066050977
49,0.1640918531185252,0.19457185255569828,0.00024185843326191461,0.026988196812467884,0.6141062390800467
50,0.36425177025771666,0.24882155031875536,0.00024246049160264803,0.03321345705260551,0.35347076187931975
51,0.2456185004881753,0.294260755484519,0.0004234739795434008,0.012567573557620053,0.44712969649014217
52,0.15300535414562227,0.03753145350115211,2.6350836919159822e-05,0.004613915805540029,0.8048229257107663
53,0.012579145834945465,0.0019272656072638757,2.970979887687309e-06,0.00042948432242671407,0.9850611332554762
54,0.0019733605411000918,0.00011899423706626651,3.0173898028772852e-05,1.6465714823670585e-05,0.9978610056089812
55,0.007288480415215034,0.00027909904127548714,1.0612755724634325e-06,4.083264690903509e-05,0.992390526621028
56,0.0021194059910204063,6.427069759745675e-05,5.08935464445614e-06,1.5701475936963608e-05,0.9977955324808007
57,0.0038885246215128967,0.0003238548132976581,4.1931464283682204e-07,6.983629381162718e-05,0.9957173649567349
58,0.0055035009977456,0.0002477455706071895,3.1433702482788135e-06,5.4127809336924714e-05,0.9941914822520619
59,0.005495675522256628,0.0004947471135791802,3.985280200812372e-06,8.049266829965009e-05,0.9939250994156636
60,0.030120285633374655,0.0013411199529139383,5.405993859411758e-06,0.0010140661172335602,0.9675191223026185
61,0.016589913995588915,0.0011833972303431507,6.610444833896203e-06,0.0014346182870808928,0.9807854600421531
62,0.014559226126433223,0.0008229507793163776,3.4968462809706755e-06,0.0016736467024783606,0.982940679545491
63,0.013495393154146558,0.0009631139858913262,6.3538472448203005e-06,0.0015326596946460466,0.9840024793180712
64,0.10860600833517324,0.005498385975368814,3.2315764614782064e-05,0.007007454414693781,0.8788558355101493
65,0.06865419649425697,0.003016617398398558,1.478009333584202e-05,0.008044278729464522,0.920270127284544
66,0.31837548984801894,0.0288980189642067,0.0002770312446029041,0.04507861610544792,0.6073708438377236
67,0.09837767185604739,0.017589894000898602,7.49413819225443e-05,0.024287661867192088,0.8596698308939393
