epoch,N1,N2,N3,R,W
0,0.028266781935172337,0.001305723559042881,2.7487470660266514e-06,0.000604714799565118,0.9698200309591536
1,0.055006229289321265,0.002098761277133342,5.709674129293397e-06,0.0013671793020804013,0.9415221204573357
2,0.07369558025869502,0.004666465488436878,1.5946869221516287e-05,0.002606623230509953,0.9190153841531365
3,0.22685343925337595,0.013135783435481522,2.5114812328437403e-05,0.013320829414443036,0.746664833084371
4,0.1446388585461112,0.023007964642624754,5.3521599029685886e-05,0.023471949693553932,0.8088277055186804
5,0.038974532228944,0.011117637042517819,2.5591659075783803e-05,0.018801416101080853,0.9310808229683816
6,0.312605024431433,0.0197550925253689,2.8915065879169517e-05,0.06059187915552017,0.6070190888217988
7,0.46101172148194375,0.03844659218643193,6.850603519252442e-05,0.07202439670981735,0.42844878358661437
8,0.5128705204838406,0.048377435850226885,5.811402795104494e-05,0.060697602664365594,0.37799632697361596
9,0.42776227236115394,0.09807329255997424,9.620182400608997e-05,0.14924093001996683,0.32482730323489883
10,0.4572803288910156,0.11985317670649663,0.00011564292856112583,0.26110296149349843,0.16164788998042823
11,0.4701537910043711,0.13442192311253434,8.441827834821151e-05,0.07154819619080455,0.32379167141394183
12,0.5793217466905299,0.2342966219884257,0.0002836494212762011,0.05444310199678916,0.13165487990297903
13,0.1641207314372886,0.7856251757508897,0.001666490780209294,0.009928055897313227,0.03865954613429922
14,0.3142627992929533,0.6012337184861405,0.0009799293861528211,0.0035508784610577,0.07997267437369575
15,0.06072857891631677,0.912627206995823,0.00699686846598339,0.001099767793599764,0.018547577828277328
16,0.06001057060566451,0.9139589483683973,0.00391042265554945,0.0025405104305337997,0.019579547939854787
17,0.01662327632684902,0.9734614291783521,0.00145879012718746,0.0005823700552276183,0.007874134312383917
18,0.07999512958313583,0.8711475922951804,0.00619273147785897,0.001691923547029002,0.04097262309679592
19,0.0320358384003324,0.9471866533919904,0.012608963705281393,0.00034418162363003145,0.007824362878765914
20,0.025734434966194486,0.9503888575150646,0.014725267411574667,0.0003241745041306897,0.00882726560303538
21,0.0195108495435545,0.9625869914107494,0.010298173580610918,0.00022866480190596454,0.007375320663179255
22,0.03185862738547583,0.9438645906279094,0.010960982587440247,0.0002702280670021062,0.013045571332172537
23,0.01618198266309274,0.943668684067959,0.02752296630689665,0.0005090587122065554,0.012117308249845122
24,0.03790780422036722,0.9492213594505878,0.004659646244333953,0.0004492143920399984,0.0077619756926709735
25,0.04933744740623589,0.929355738165997,0.005324002232264764,0.0005578840345818999,0.015424928160920554
26,0.008243207564656229,0.9453035659176156,0.03764859028276278,0.0003017438109958923,0.008502892423969632
27,0.018587985074534265,0.9045850081446909,0.05967707343627133,0.0009773317243037599,0.01617260162019981
28,0.022836234793176865,0.9555520523579092,0.006647111668330096,0.002591251125159549,0.012373350055424382
29,0.008069417295747,0.8046518639911925,0.1658962736499759,0.0008946529432812105,0.02048779211980339
30,0.03041491736870466,0.8853007569645376,0.047281130194624724,0.005319409004329722,0.03168378646780326
31,0.03783370215545035,0.7357945533932122,0.1332308470449432,0.012391728850416617,0.08074916855597769
32,0.09551279214756632,0.26007985729530336,0.05097575451655059,0.004045713619914193,0.5893858824206655
33,0.00713375287474397,0.004045507902701324,0.00018067619107274652,9.622026554469849e-05,0.9885438427659373
34,0.06676438489911497,0.016171504843217766,6.789036323362616e-05,0.0003345058317230898,0.9166617140627105
35,0.07179132041068016,0.01000998477428659,8.74957146773547e-05,0.0001002859155109167,0.918010913184845
36,0.7202013022504309,0.1619786055855512,0.00018090394891874274,0.00085551269840438,0.11678367551669483
37,0.2987620867258372,0.14287556990339165,0.00015118423613072105,0.0007174270335645448,0.5574937321010759
38,0.6293030625571607,0.2934407018428609,0.00024688308058088836,0.0013016640325239884,0.07570768848687343
39,0.4009759120261709,0.5299943345332215,0.0011918926536495565,0.002518801800998595,0.06531905898595945
40,0.17154430332831933,0.8079037321142731,0.003369483328038914,0.0009469460679744645,0.016235535161394202
41,0.03722404361869512,0.9502027004453266,0.004848510118419905,0.0006821008711347024,0.007042644946423653
42,0.05259758356841039,0.9294962162085598,0.009464271080215437,0.0016210554764225704,0.006820873666392029
43,0.024752430824010265,0.9551585053535174,0.014519894805613125,0.0004892361669239112,0.0050799328499352035
44,0.02182686591375628,0.9258693568501188,0.046864044143776526,0.0004309591707016177,0.005008773921646967
45,0.03535047974540729,0.9371747283590759,0.019172429431857797,0.0006695630840188343,0.007632799379640096
46,0.03810382011722057,0.9350233839090516,0.019237174724742994,0.000879234604673974,0.006756386644310844
47,0.005180140164802476,0.9318025256992699,0.05779988311887262,0.00020956575694658028,0.005007885260108124
48,0.024339513840732997,0.9177609209463542,0.0506851119632222,0.0003324261900926772,0.006882027059597993
49,0.01767349244362926,0.8759223300347306,0.08758217472076477,0.00048739808045154945,0.01833460472042378
50,0.01579016957605449,0.9483074163195574,0.026742952301918844,0.001031540085287176,0.008127921717182287
51,0.030254951342313877,0.93493418144777,0.022004104369445634,0.0021320474067771274,0.010674715433693294
52,0.0039569255852817935,0.5351622520005285,0.45363811998083214,0.000555319115396617,0.006687383317961065
53,0.025234538425063256,0.8595399023250854,0.09489864644218238,0.006014126706842612,0.014312786100826452
54,0.03869243846618817,0.8721889813437325,0.05203501332066579,0.022201024499352608,0.014882542370061064
55,0.19242406258010014,0.31579924570273193,0.0017094924629376376,0.30866908367060847,0.18139811558362193
56,0.27929971613487636,0.22526078142188197,0.002165345435801901,0.24906470775994016,0.2442094492474996
57,0.18403451963749634,0.18809749454116947,0.0002141603364405841,0.1708206960361955,0.456833129448698
58,0.2801067489601418,0.05698069773648426,0.0001046854515874931,0.09317534532525831,0.5696325225265281
59,0.4193615505039331,0.05379767570350895,0.00011618311604257691,0.0836629768751313,0.443061613801384
60,0.3463458659775037,0.032275957511244555,5.850976756421215e-05,0.05193799827436249,0.569381668469325
61,0.2837964189408259,0.021881761358954793,3.122937458009929e-05,0.02054896280197409,0.6737416275236651
62,0.3607951430677742,0.018777624887833137,3.170784373804754e-05,0.04841039192821111,0.5719851322724435
63,0.25017325060517814,0.03718397941543893,2.692815360003969e-05,0.03856553168520963,0.6740503101405733
64,0.4959606690556669,0.070815746161253,5.7169811620672065e-05,0.0798566256868892,0.3533097892845702
65,0.34505133823230527,0.0343311434877036,3.105757471536317e-05,0.09617982027733851,0.5244066404279373
66,0.41315846326055106,0.05232738499724167,2.8758946272573453e-05,0.1739870918236165,0.36049830097231805
67,0.30531952648645255,0.1203676412909073,7.675581111973704e-05,0.22832514009261196,0.34591093631890857
68,0.3210401748142534,0.0717345015880508,3.529466701667938e-05,0.3620262374049767,0.24516379152570236
69,0.2244791749522281,0.09001742827945612,7.233511988598377e-05,0.3572971390602148,0.32813392258821494
70,0.14215335222920802,0.048709997719713405,1.9028680061167764e-05,0.1044599590054021,0.7046576623656152
71,0.047083488037964416,0.03513597769656542,0.000276539247070612,0.010604795680738225,0.9068991993376613
72,0.07905906755821822,0.008159519775203362,9.04917738240077e-06,0.0039765726151727195,0.9087957908740233
73,0.10867729239662466,0.025369761016365146,3.603396727538934e-05,0.001766318849379855,0.864150593770355
74,0.248625320139479,0.031668288380155375,5.4746846394820496e-05,0.003196779441301079,0.7164548651926697
75,0.658219699944389,0.026221980575126525,2.883446858272078e-05,0.008449207000866174,0.30708027801103543
76,0.3341957422500902,0.04186066641145583,5.722602058345171e-05,0.008852100505858383,0.6150342648120122
77,0.6692310817924172,0.04279218042765531,2.6694454442110033e-05,0.021828719103488173,0.2661213242219973
78,0.7140573206754535,0.1956141516769272,0.00026992023792143574,0.03234581617710119,0.05771279123259662
79,0.738905206915881,0.186666061275227,9.838982929922953e-05,0.03488032056582199,0.03945002141377064
80,0.35081116312056115,0.5844127017872125,0.0002935903824526101,0.04542213972849981,0.01906040498127388
81,0.13780149965344463,0.838249616692478,0.00047635133563902105,0.009978219813368447,0.013494312505069937
82,0.07456234699245566,0.9121229014764989,0.0010636836538435931,0.006307706175588131,0.005943361701613915
83,0.06351060358082836,0.9230899224193929,0.0026417147290739404,0.0030487295138689175,0.007709029756835868
84,0.050312288087290366,0.9383844439126946,0.0031064616171498343,0.0015109927546966989,0.0066858136281687875
85,0.0357198744510745,0.9511039696282566,0.006797539284006968,0.0016747904056079298,0.0047038262310539845
86,0.08883416602259854,0.8914080583803652,0.005130776100180302,0.002170096399352584,0.012456903097503351
87,0.05178752866270273,0.932384847877083,0.008780496833214689,0.0008443155421787495,0.006202811084820771
88,0.033238799055802765,0.9477788562164613,0.010689549053816349,0.003788567608899815,0.004504228065019707
89,0.019983517157920083,0.9492887352642341,0.024884336053212885,0.002671115955245932,0.0031722955693870335
90,0.045978022155709494,0.888935984130401,0.043778633200601685,0.0005427551862495338,0.02076460532703831
91,0.06681837216358484,0.920904545147963,0.004115285450026099,0.003307436499058975,0.004854360739367117
92,0.05792521890957902,0.9257146626874923,0.009792192725030999,0.0004066771595506374,0.006161248518347124
93,0.17210890657173222,0.8008215824305368,0.010831496624172227,0.0005560350584535214,0.015681979315105395
94,0.007934701185540412,0.9455444312138953,0.04202389823940592,0.00018482358258599323,0.004312145778572309
95,0.01596203192828044,0.9259147222114986,0.052013799201931575,0.00021698150006714044,0.005892465158222219
96,0.00922696154144163,0.8649805568828215,0.12056843619047362,0.0007162465292822063,0.00450779885598105
97,0.015440739910440517,0.9459195760100689,0.032513520961397355,0.0023392456796027124,0.0037869174384903763
98,0.020137817939054364,0.9108329601501862,0.06499666455453514,0.0012582433447134,0.00277431401151097
99,0.03186802638494521,0.9240014643956449,0.033384862083884206,0.005585699409057463,0.005159947726467947
100,0.03604864671155424,0.9079643829378474,0.04504893401723603,0.0036714817367807673,0.007266554596581448
101,0.00839869840414067,0.815784349555556,0.16777093871574708,0.0013974849675124582,0.0066485283570439395
102,0.010107953906088115,0.6896524657282003,0.29412952763245304,0.001387933181926155,0.0047221195513324505
103,0.13345767453604812,0.5353766321125306,0.08757503474715325,0.0038754819414495746,0.2397151766628185
104,0.24614295584859092,0.6219467583993514,0.0064252277538426935,0.003786234915349345,0.12169882308286559
105,0.11694880417389586,0.16082440112583576,0.0021641389470507724,0.00045211501665733844,0.7196105407365603
106,0.36906944141535153,0.1275387089225022,0.0005127872148829579,0.00024582972192187025,0.5026332327253414
107,0.38608770149860366,0.5905860426935993,0.006008394402489077,0.0007338003104841558,0.01658406109482397
108,0.22346369086434048,0.7626346475412509,0.0034788388196874565,0.0015899662572721432,0.008832856517449026
109,0.1481606849448589,0.8351974556331464,0.009099624714441513,0.0008165315701521864,0.006725703137401019
110,0.012499325911416876,0.9496722212831246,0.03252867632655376,0.0011704705634160665,0.004129305915488855
111,0.015281639498238473,0.8072262598094178,0.17211060687947338,0.0014956246688895716,0.0038858691439809293
112,0.010533706537943945,0.8432262954783115,0.1407474843883741,0.0006124580011852824,0.004880055594185211
113,0.022394446679155786,0.9490149528430569,0.021996872126664596,0.00044877893717467905,0.0061449494139478615
114,0.0060250924178458735,0.8202489235110528,0.16955071026229385,0.00020384498081704987,0.003971428827990376
115,0.003823499067971566,0.574752143690158,0.41592168360064313,0.0002522624141408517,0.005250411227086199
116,0.004436386146959076,0.26746654523558927,0.7231361176931589,0.00021672541625545347,0.0047442255080374016
117,0.009634101313458463,0.4853358595260708,0.5006180269386349,0.0004249164387801609,0.003987095783055644
118,0.01858482643040539,0.5828032555655085,0.3897245807869175,0.0016378047894689322,0.007249532427699726
119,0.004725353817427655,0.3388457998169636,0.6524458640266666,0.0004547743087494977,0.0035282080301927633
120,0.009264494580514766,0.5428206483255968,0.4429354762351695,0.0009657618008517874,0.0040136190578672236
121,0.004873275551426463,0.11942806869171502,0.8667796400817094,0.0003919014119551223,0.008527114263194056
122,0.01458039782734955,0.39803431459876193,0.5806506564128658,0.001808624514081187,0.004926006646941465
123,0.007167024312694585,0.19194012178160372,0.7935046052216712,0.00047973817105383983,0.006908510512976592
124,0.01999061120480323,0.589958627482126,0.38047737753810773,0.0028783643470717338,0.006695019427891347
125,0.00653056269740824,0.02776947065277297,0.9542369883103228,0.0001110924180111131,0.011351885921484863
126,0.13965878833606055,0.5417767435838462,0.019967754934599333,0.0018108412077562095,0.2967858719377377
127,0.09072726965727762,0.5432668910914253,0.34234667236783867,0.0011076997330943014,0.022551467150364015
128,0.2162290279036488,0.7324587152551386,0.03010772935425901,0.0023841990142022163,0.01882032847275123
129,0.0363928739119174,0.724011115463936,0.2279763948557731,0.0015785259946902162,0.010041089773683258
130,0.09206666584906391,0.8410243869788883,0.03304603328692481,0.01429994267644862,0.01956297120867447
131,0.14754574369701254,0.4916122295748335,0.04593787635109772,0.035078587050971444,0.2798255633260848
132,0.2633516513162433,0.4840309514167324,0.0015119578665208763,0.039783801621050795,0.2113216377794526
133,0.3454859871731601,0.6225908161134239,0.0027021432327212023,0.014072791658686589,0.015148261822008333
134,0.32159646691544197,0.5262085164840852,0.005390914761659396,0.004963041858937148,0.1418410599798762
135,0.32020128189780467,0.634114442486118,0.0053541060229434015,0.014064872849775504,0.026265296743358202
136,0.25457168222903187,0.6279934307083972,0.009477891628748203,0.017992352773778437,0.08996464266004421
137,0.2658890559915227,0.06335230785104536,0.0005463378565883116,0.003745167097001194,0.6664671312038425
138,0.4425817174125907,0.5214306085112161,0.0015749167033578817,0.012796467381153231,0.021616289991681935
139,0.3819655609903414,0.4703737724055211,0.0058846906358112575,0.0035296351363019464,0.1382463408320242
140,0.5769095531991516,0.3693941249668886,0.0008671957289989893,0.00975298013007558,0.043076145974885224
141,0.37523028883750653,0.5782486033093641,0.002496849436932387,0.025376998426158794,0.018647259990038106
142,0.14064699671035716,0.8414471622053254,0.0028666789343746195,0.00705134594074047,0.007987816209202525
143,0.0654624856501624,0.922889760566438,0.004756644080289362,0.0024237045646155636,0.004467405138494844
144,0.06167578756470895,0.9250166019882972,0.003890894773475874,0.002958855574944333,0.006457860098573677
145,0.08468861038195485,0.88875036023154,0.016051398639210568,0.005689312559372298,0.004820318187922263
146,0.1373377961917398,0.8383179398339901,0.010005006012187703,0.006886950614633838,0.0074523073474484745
147,0.022018328692145577,0.9453465917402052,0.021125003135574312,0.005898522466921903,0.005611553965153246
148,0.046225184091676204,0.8626900263228572,0.06497530052394496,0.00411671844946209,0.021992770612059582
149,0.17290292509829566,0.42534099416864624,0.005485903308775154,0.011430189870226145,0.3848399875540569
150,0.2062584051441631,0.7405115177962095,0.004460696803172518,0.03149450996384716,0.017274870292607686
151,0.19280664000293718,0.4657495959352392,0.006127919196451948,0.007048342300588577,0.32826750256478304
152,0.0720911198695313,0.011612842221956028,8.93007595185142e-05,0.00045150165755533867,0.9157552354914388
153,0.6750456116316657,0.1501790325787033,0.0003921936128950245,0.006671076947716819,0.1677120852290193
154,0.21120198632037984,0.23407975721395066,0.0010727629480893337,0.0011107322145684538,0.5525347613030116
155,0.4107218720842264,0.5046780221167134,0.0006886661018931814,0.0031899737878671665,0.08072146590929989
156,0.048308696593965424,0.03876867842386868,0.00042753876151833666,0.00106576488620176,0.9114293213344458
157,0.6630060538849488,0.25504897320548475,0.0008634812432312418,0.006053768656205923,0.07502772301012935
158,0.4642271887923248,0.4721797474596135,0.0007015129638999503,0.011605926190548175,0.05128562459361379
159,0.41630205422736727,0.23564058118313977,0.008957929562162452,0.0011139053405127058,0.3379855296868177
160,0.6867496968433408,0.2360986315818135,0.0021736001072440243,0.012131842609054514,0.06284622885854718
161,0.14374564680035798,0.8425112396329193,0.002553691866962929,0.004774678426530779,0.006414743273228997
162,0.12246409456717432,0.8614584603984363,0.00798924061502529,0.0037668171161472615,0.004321387303216911
163,0.04777096686408824,0.9392492889160062,0.006349913202080506,0.0035415491611984727,0.0030882818566266602
164,0.033704184439580336,0.9545951783746962,0.006544359178592916,0.0028597485397060542,0.0022965294674246704
165,0.05598988943629792,0.9010387056149382,0.03607271214534782,0.002330901545207477,0.004567791258208598
166,0.07998247656609923,0.8844135994838258,0.023907920218575594,0.0053447978672586105,0.006351205864240519
167,0.007244230245714292,0.9260795756178474,0.06335814877103886,0.000806612079282121,0.0025114332861175016
168,0.05178921619211419,0.9309439598096761,0.00992333857718987,0.003688616940877794,0.0036548684801420562
169,0.003494181556567799,0.9517069062246499,0.04250328712237544,0.0005294535270199453,0.0017661715693868543
170,0.011645941319080307,0.9561770923541771,0.02796593467286736,0.0013864716697123056,0.002824559984162921
171,0.0056484732026093306,0.8363054076065064,0.15471264181054517,0.00034684828652547974,0.002986629093813529
