epoch,N1,N2,N3,R,W
0,0.0068866662013177034,0.00037090780298101725,4.062322651668385e-06,9.294289152391541e-05,0.9926454207815257
1,0.05572474291388552,0.002201725103375803,1.1283347688746082e-05,0.0003518857700691906,0.9417103628649808
2,0.0011250830252956523,0.00052155919970499,3.965592070874646e-05,2.908418723436865e-05,0.9982846176670561
3,0.001527768743277298,0.00015371274609108068,3.4076472695071924e-06,5.88638887703531e-05,0.9982562469745918
4,0.10406446824804814,0.005795491493087286,5.679313137161235e-05,0.0006062039026448499,0.8894770432248481
5,0.035708250214962774,0.005660299459180154,0.00030011044002450053,0.0003896115099427337,0.9579417283758899
6,0.009712258288020737,0.0006094204023930523,2.9046683473444232e-05,0.0001241926961848377,0.9895250819299279
7,0.36631368086199967,0.025762749147189897,5.46742465290351e-05,0.013813905546314717,0.5940549901979667
8,0.013798329094243793,0.0020133785174331854,1.8080746755337813e-05,0.0005985834183537261,0.9835716282232139
9,0.523374747890995,0.02812992049672506,4.444946943330934e-05,0.006099397106095297,0.4423514850367513
10,0.5290992119755978,0.08272752535719982,0.00010260312033410137,0.02185090430110213,0.36621975524576617
11,0.4850238534603153,0.09157220225728635,0.00014141371952143943,0.051500617067642446,0.37176191349523446
12,0.13104847036609293,0.048333976447329105,0.0001237828057666499,0.0889291332651393,0.731564637115672
13,0.14231758935150585,0.2581353555380469,0.0012033265803812166,0.056136087235141005,0.542207641294925
14,0.050070912351674324,0.07485667942935734,0.00015734522290186852,0.050654595162942365,0.8242604678331241
15,0.004997322420877219,0.0019167331752881383,2.8398592406770084e-05,0.0030562560852962464,0.9900012897261317
16,0.0006249449831591387,0.0003882536160397004,0.00012236830912624522,0.0001305535124710123,0.9987338795792039
17,0.003114242641917439,0.0004333101982177679,3.9619302304202705e-06,0.00022813685295441872,0.9962203483766799
18,0.0034964672572148758,0.000950023190481409,5.443729673249692e-06,6.355389572285385e-05,0.9954845119269076
19,0.003938394967912649,0.0004789763420752089,4.499982772247808e-06,5.4385910130660346e-05,0.9955237427971092
20,0.012564425291640782,0.00043624926947406615,1.1553002402596994e-05,0.00010656477925887304,0.9868812076572238
21,0.026431524003938327,0.0016114985598888476,1.3443645108552486e-05,0.00021207527511129303,0.971731458515953
22,0.06878237530178401,0.0016990201658411846,8.680420341966066e-06,0.0005098076690083002,0.9290001164430245
23,0.0022014957529174245,0.0014459796851426184,0.00015307417673890832,5.3621378529586e-05,0.9961458290066716
24,0.0026049596142623697,0.0002690064566394583,9.276342241804826e-06,5.452650486744254e-05,0.997062231081989
25,0.008651590858768292,0.00106385447583344,1.534227973753936e-05,9.431563864899658e-05,0.9901748967470119
26,0.035408770903516795,0.0024549370236099117,2.608660937185976e-06,0.00013406458718070739,0.9619996188247555
27,0.06864954061895773,0.0034214242650232817,4.053504333367943e-06,0.0005096218824144669,0.9274153597292711
28,0.20892714390535905,0.012357999066183546,8.329566251747961e-06,0.0019122485121990961,0.7767942789500066
29,0.04604971887078285,0.011849188587059982,1.772824582105217e-05,0.0009147015238484728,0.9411686627724876
30,0.3201576168352221,0.07005782671319423,0.00012604860447757165,0.011059776225517995,0.598598731621588
31,0.00930814180012721,0.003026275371759459,4.483761722936819e-05,0.0004949621939501562,0.9871257830169338
32,0.5958371519949939,0.0924692162320216,0.0003003435382409563,0.01407284838099542,0.29732043985374823
33,0.47218755447012467,0.05178918453885234,7.650403826009661e-05,0.020200797016568236,0.45574595993619466
34,0.7327871837870787,0.027636066419958413,9.817806432068319e-05,0.017200810463326645,0.22227776126531543
35,0.4719958766710415,0.1181176042782744,0.000146571041832105,0.03146497948936531,0.3782749685194867
36,0.6507043875210567,0.06711537354147455,8.258160853348935e-05,0.07181939779660795,0.21027825953232732
37,0.5558704956775627,0.235714277129292,0.00027039264857379395,0.12504885157785928,0.08309598296671214
38,0.530796797870087,0.14772986596130314,7.743842680271234e-05,0.16249884632054173,0.15889705142126553
