epoch,N1,N2,N3,R,W
0,0.014840347965719,0.0029756988263697414,7.396415369848487e-05,0.0012051390275882676,0.9809048500266244
1,0.045458923805787754,0.01603333476573772,9.780450609668523e-05,0.0058009593007594205,0.9326089776216185
2,0.01128116944465382,0.00191323953085711,1.6383373297336794e-05,0.0006514580714794534,0.9861377495797123
3,0.010971644162983601,0.0009132025724405654,8.285201122599733e-06,0.0005919484946844221,0.9875149195687688
4,0.038690773024841286,0.001124191804051941,5.994438356886643e-06,0.001586652505945416,0.9585923882268045
5,0.027874102108430474,0.011367700428610638,2.833669414014803e-06,0.00047225738700301987,0.9602831064065418
6,0.7197971005802046,0.001840801781666834,1.614305634476274e-05,0.0023571563638446267,0.275988798217939
7,0.6292404342033221,0.0012914918797617262,9.562730334530842e-06,0.0020601599715638283,0.3673983512150178
8,0.23642400144737094,0.006898994093732319,7.742632446104938e-06,0.00448544936416379,0.7521838124622867
9,0.3281899768277652,0.006996545816432281,2.4505986681161145e-05,0.0064515711067617484,0.6583374002623595
10,0.590418281235841,0.005673643422360255,2.2871455478282334e-05,0.006698069528103587,0.39718713435821695
11,0.39613944511120797,0.02740594611387973,5.7687041026221874e-05,0.013607909645687298,0.5627890120881989
12,0.3398404875436368,0.06389484907293595,6.151901140841161e-05,0.03574436069775026,0.5604587836742686
13,0.5642949517948173,0.2063982168249063,0.0015402581319262228,0.061923725145759126,0.16584284810259117
14,0.5735628215469629,0.18913443390044393,0.0008253929139063435,0.02048549684432371,0.215991854794363
15,0.18392365180221243,0.6625453968054092,0.008756158107503244,0.011587229702235713,0.13318756358263953
16,0.08367140847208224,0.7291122947838695,0.0459088509737958,0.003976867635826868,0.13733057813442562
17,0.14110044823258164,0.5584539457873514,0.0036972084082699625,0.007097600049821471,0.2896507975219756
18,0.05128518950823799,0.836230426803548,0.03722528645474311,0.0030792580137219616,0.07217983921974881
19,0.12661472935937187,0.7088934314703328,0.030959779998408075,0.00790579548968701,0.12562626368220015
20,0.12475594045986235,0.7107699147907256,0.007064419531424838,0.0031845365534588677,0.15422518866452825
21,0.010704434791348735,0.8140693092801349,0.06377091261006486,0.0019565778749532883,0.10949876544349813
22,0.06163036950484304,0.021494007454008483,4.201550100408682e-06,0.007888866710001665,0.9089825547810465
23,0.0846843023152646,0.5651106806185691,9.827158694676354e-05,0.00901405152481752,0.3410926939544022
24,0.11251391749963405,0.5392498510502469,0.009368383208632751,0.005782180699085824,0.3330856675424005
25,0.0905229172740181,0.8109411645026193,0.012472623643405019,0.0019277540023561448,0.08413554057760139
26,0.03094339744455594,0.8553822599714386,0.04650284945784786,0.000984761900641477,0.06618673122551623
27,0.04515463725565835,0.9091471107354099,0.0022873004925901812,0.0023012902556610094,0.04110966126068064
28,0.01688059218273023,0.9063244217615632,0.026085616721649166,0.002678649326852345,0.04803072000720508
29,0.020819082933503673,0.7518521137941845,0.09881629758145966,0.005338579579804747,0.12317392611104741
30,0.013277115202392244,0.9087398775839797,0.03987557364216844,0.0021549445379414897,0.035952489033518095
31,0.015100541719461777,0.6989642060358321,0.1245652287912886,0.0016208329124875818,0.1597491905409298
32,0.05830994396383958,0.868223010168101,0.004926201339688979,0.00608742932789488,0.0624534152004756
33,0.007887968663073397,0.869304751747361,0.10514521724231693,0.0002629012525834928,0.01739916109466525
34,0.003927164635987508,0.5028640074200444,0.4853251130117932,0.00021724109700204714,0.00766647383517277
35,0.00927718255189645,0.6439904079171375,0.3302281008118299,0.0002621574409606871,0.016242151278175403
36,0.001253087784703399,0.38172732632927336,0.6123929796534338,9.585693147579451e-05,0.004530749301113679
37,0.0008142665059050609,0.26286100615065155,0.7339620472921145,5.2112445510864926e-05,0.0023105676058181295
38,0.005691173445531039,0.4344755889908883,0.5556442964826445,6.628651616301997e-05,0.004122654564773336
39,0.0012936408747458753,0.24112187191260215,0.7545284211305755,7.520971739495487e-05,0.0029808563646816
40,0.0013059192605019878,0.13084191061652212,0.8640439820744351,4.6483438371417456e-05,0.0037617046101694664
41,8.689394073193302e-05,0.04463191211243737,0.9535069599141661,2.8215654931490442e-05,0.0017460183777329818
42,0.0005381854360210052,0.23300081568388603,0.763048865133925,0.00014621632794071745,0.0032659174182272472
43,0.00016142565406457627,0.07935597444336144,0.919097435298927,4.148659053410167e-05,0.0013436780131129353
44,0.00018000023263127306,0.014362762885717195,0.9846484577048767,1.6114742284069777e-05,0.0007926644344907074
45,0.0002961855086426179,0.08117963470571256,0.9144596815071028,2.134275160474689e-05,0.004043155526937247
46,0.0006914851003313997,0.33763921681558307,0.6576778772335666,4.4003836859398767e-05,0.003947417013659518
47,0.0002584752809273833,0.11146364025396607,0.884493634789887,1.9286791107352148e-05,0.00376496288411241
48,0.000340592300256213,0.09093080118890513,0.905227569393105,1.674531572899809e-05,0.003484291802004691
49,0.0002478350634174794,0.050493317255150605,0.9476470466330025,1.6796373384047954e-05,0.00159500467504545
50,0.00012045863869255779,0.034714977829340785,0.9638056432117923,1.1724721559703714e-05,0.001347195598614719
51,0.00021737819400066493,0.02456353505237534,0.9732775021188903,2.940530658927205e-05,0.001912179328144219
52,0.012466959609400688,0.13768727231755412,0.8057047222622945,9.941377461153196e-05,0.044041632036139346
53,0.004057383375990332,0.26723856322636563,0.7110679467144599,0.0001319829546151744,0.017504123728569024
54,0.00015879621543093725,0.037355080073660236,0.9596141403560926,1.8928755758146202e-05,0.002853054599057931
55,0.0012314946133486473,0.11751707816804619,0.8770572699921487,0.0001002788324115757,0.00409387839404493
56,0.001098121373074981,0.21741331206775547,0.7758055197575495,0.00013433125644206985,0.005548715545178003
57,0.0017667566368061065,0.5208842642776249,0.4724975706398128,0.000231743544776017,0.0046196649009802035
58,0.0029850635458461322,0.37325770441469625,0.6094263509930639,0.0002926966085167743,0.014038184437877039
59,0.004270066602334448,0.5810325775699922,0.40719243812927175,0.00025097970855789353,0.0072539379898437836
60,0.006261023080441672,0.47974836835320966,0.5058493391854479,0.00019928971000943355,0.007941979670891159
61,0.20316910558757573,0.770843210511802,0.010189716070458165,0.0005190016387298581,0.015278966191434174
62,0.009525412920454923,0.5871778888870258,0.39744200979448624,0.00015801226618605228,0.005696676131846911
63,0.005714933423593968,0.17709076540436416,0.8133463725970355,3.60070896584712e-05,0.0038119214853479704
64,0.0018102041621254202,0.147936840367887,0.8465407663249519,2.9896505550440557e-05,0.0036822926394852284
65,0.07110576268831066,0.269532344062473,0.33252563954107034,0.001185904821364827,0.32565034888678124
66,0.013703914799299454,0.6845875648484341,0.2588879761930609,0.001385482709357905,0.0414350614498476
67,0.0028227307906532727,0.4470514458392414,0.5386308110244202,0.00022965914352622612,0.011265353202158946
68,0.0005593661589168011,0.09253967359739305,0.9004952299815765,4.986921145010523e-05,0.006355861050663338
69,0.0011350326117676311,0.09647673291981448,0.8981940201330385,0.00011673802724137966,0.004077476308137996
70,0.0002902845645156066,0.09281916012360819,0.9048561451187463,3.957039870094066e-05,0.0019948397944286426
71,0.001210718614693909,0.15785490629784443,0.8267899665365631,0.0002931796877168365,0.013851228863181676
72,0.0010910391566025144,0.2794731829441027,0.712827788181798,0.0006843726966085684,0.005923617020888006
73,0.0023241934121258166,0.3255220928866878,0.6673480818427047,0.00046508518557634374,0.004340546672905351
74,0.02876451739947353,0.6320834404352225,0.3264244217090424,0.0034888299635612774,0.009238790492700384
75,0.0029497627215700184,0.25623875179126815,0.7379272618734634,0.0006168799196114232,0.002267343694086848
76,0.10930471263851946,0.7142954950517231,0.11357733504549118,0.003568689317845162,0.059253767946421246
77,0.0579882526009822,0.8924703558014556,0.024728111937150517,0.008961445688645493,0.015851833971766434
78,0.02401370175793046,0.9214761791067559,0.044846418614670855,0.0007414252251404358,0.00892227529550247
79,0.019810241081104612,0.8989081957696886,0.06848969574155346,0.0008579257976674369,0.011933941609985723
80,0.00811529844723915,0.7926982889657548,0.19041621058162916,0.0005246508015408651,0.00824555120383596
81,0.05897850913084547,0.7890281771798012,0.13494762489265147,0.002655578194067708,0.014390110602634185
82,0.01875077577660683,0.9376106095663568,0.03792145030526777,0.0006616308652030722,0.005055533486565507
83,0.09798643235916461,0.8044034701958103,0.05646901826804881,0.0036540527975764637,0.03748702637939988
84,0.01514832248537046,0.9091305988455585,0.0698915499577959,0.0009350248658240304,0.004894503845451103
85,0.05299248219243686,0.7466741538182537,0.16732080350105158,0.0008986754792929383,0.032113885008964824
86,0.12837693733255964,0.8096229543161814,0.037598481661098714,0.002969112990371946,0.021432513699788294
87,0.004969159044964935,0.7763630154280756,0.21462545445055958,0.0003695527625319374,0.0036728183138679243
88,0.10081095962303549,0.7115359986999331,0.07237112968999079,0.004409276588700824,0.11087263539833987
89,0.018481158342384174,0.8254841078419992,0.143240767100775,0.0014105958562316285,0.01138337085861004
90,0.01862532741981561,0.7783180063703617,0.1300404931024384,0.001632559267934808,0.07138361383944954
91,0.07128423654963256,0.80751642217474,0.09051286679012958,0.005444691351710509,0.02524178313378756
92,0.005812947370690315,0.33657953716823397,0.6476372087961599,0.0010031035196564433,0.00896720314525925
93,0.2875644284859239,0.3248266010354435,0.02121928947113715,0.014751189123652012,0.3516384918838436
94,0.034154497645089904,0.8421129515031383,0.08337862777039218,0.0026683863885519385,0.03768553669282781
95,0.2565711805562455,0.6008817785950628,0.00608337223036416,0.006910294821606078,0.12955337379672158
96,0.11414111589037097,0.8306276334900261,0.025512752443663363,0.0034994098344649435,0.026219088341474718
97,0.006397566590727556,0.3733894864824772,0.6185339001047003,0.00022555987326590413,0.0014534869488289001
98,0.015352427034633388,0.5350179610385619,0.445298282178936,0.0014131926685760786,0.0029181370792925846
99,0.011630169006762465,0.7305304294581413,0.2507270967230133,0.0023639759814033405,0.004748328830679574
100,0.011011672819475345,0.7341167731934729,0.24834599421613415,0.001544087080580801,0.004981472690336574
101,0.02620063799589098,0.8040891909535189,0.16281124710166237,0.0021476613825796615,0.0047512625663482765
102,0.011132901851540717,0.6857181099691387,0.29791539565659214,0.0005151660202608234,0.004718426502467501
103,0.0031340512623502592,0.3612394779383518,0.6333106831389335,0.0001766265281638187,0.0021391611322006394
104,0.005398874684998831,0.46492089009971116,0.4808541955036056,0.0020565366185193177,0.046769503093165084
105,0.07396374693051061,0.7183922838553941,0.1707385837606876,0.010127113403677722,0.026778272049730066
106,0.013374120488889361,0.6315734451345563,0.31313447035926095,0.002835677141002821,0.039082286876290555
107,0.07241725383590938,0.7195497982273121,0.17086151188010096,0.004010235883896657,0.03316120017278079
108,0.03629033479101217,0.8760112952117605,0.0704959611896293,0.001580805874123251,0.015621602933474647
109,0.08511782402277994,0.8633924162408413,0.04018712886706147,0.0053980180092177005,0.005904612860099556
110,0.003192561179583542,0.33788726328039814,0.6574394355481299,0.000259904296220419,0.001220835695667836
111,0.06737360085316298,0.7663487517963046,0.16002735889008435,0.0016800658338115833,0.004570222626636373
112,0.005342604176157286,0.6344658045709398,0.35817896592264586,0.00047659510903993633,0.0015360302212169645
113,0.01202141072842971,0.4215175091026759,0.5605635243935475,0.0011834634998075138,0.004714092275539309
114,0.00648267773415629,0.6978714335792074,0.2937494209249997,0.0005045835292253334,0.001391884232411277
115,0.001352052408116519,0.10073288909615913,0.8968799362287269,0.00037973455602010784,0.0006553877109774729
116,0.003303536883413289,0.3436936652137562,0.6517412088488032,0.00036099678175583654,0.0009005922722715517
117,0.011233103062490245,0.7049840061094074,0.27916016746670497,0.0008664222720567758,0.0037563010893407753
118,0.0018742655802887536,0.6735341649948262,0.3223562209069833,0.0011279089680943525,0.0011074395498073834
119,0.0042753435294370845,0.43303606086992763,0.5603353251865814,0.0006191210349276299,0.0017341493791264205
120,0.027493219419889872,0.9510176891189249,0.01740812042117187,0.0021037028865152204,0.001977268153498007
121,0.005913917668294014,0.6099017134607316,0.3823731391141261,0.0008000089848072678,0.0010112207720409697
122,0.019250725278976664,0.9508193842667436,0.025849832822639,0.0007264998997611456,0.003353557731879711
123,0.007608351930948477,0.894152992046286,0.09569218720644034,0.0010665997136429623,0.0014798691026823053
124,0.07429043614904164,0.784515339060867,0.08775198671022588,0.01985337420879738,0.03358886387106803
125,0.01560549335308669,0.6186170167731403,0.36330990856377476,0.0011515455835308392,0.0013160357264675553
126,0.00977362440270544,0.46152834191769415,0.5212418850197342,0.002506329430029558,0.004949819229836861
127,0.019532224929954416,0.6950233843429195,0.27786280309745737,0.00443247170353238,0.0031491159261362272
128,0.0008471965276660431,0.2266847419581336,0.7716881483055301,0.00038736137827438503,0.00039255183039578375
129,0.002689363808923867,0.6581099346937154,0.3360010525543631,0.0016693172134651867,0.0015303317295325737
130,0.0041175940782037295,0.5499851843090642,0.4393785931675159,0.0017531379986785972,0.004765490446537561
131,0.003414030748556445,0.5413240659667935,0.4510702189133405,0.002337022798538577,0.001854661572771063
132,0.027182257493557325,0.85543022069758,0.0954737195248939,0.0050895170479936065,0.01682428523597509
133,0.009249478585177835,0.536180638408189,0.4520892278589352,0.0006717040716592979,0.0018089510760387804
134,0.015451472363331538,0.8337406418454292,0.13810355232347457,0.0032701577497851906,0.009434175717979571
135,0.010920306212189887,0.6671101285040691,0.3165936508980489,0.0021625414272693644,0.003213372958422791
136,0.008600087736845978,0.5501218062990649,0.4319652630988641,0.002129896340301492,0.007182946524923499
137,0.022832876469947472,0.9074723969610546,0.04386102564699342,0.01535100138009932,0.01048269954190516
138,0.004769400114189806,0.8353319483159242,0.14844442080559297,0.0058756357465214,0.005578595017771737
139,0.5163668223847685,0.20034502450829336,0.009935304970778066,0.02839496585851549,0.2449578822776446
140,0.07662909540567692,0.754670907349881,0.028179262316085564,0.051472131764524524,0.08904860316383195
141,0.10981501330584562,0.5180323465044685,0.0123828819749329,0.04893763653048988,0.31083212168426316
142,0.21099242096409004,0.574486252678003,0.0050213967114495165,0.17250915616590778,0.03699077348054957
143,0.025011269029267064,0.9007288813496143,0.017917327200923712,0.04617851953021674,0.01016400288997829
144,0.03347072861823378,0.7093715790913994,0.0015659208798370205,0.24363908748376634,0.011952683926763638
145,0.05062786510859847,0.14615875072180318,0.0006189785169253192,0.7751908491255649,0.027403556527108183
146,0.033683186190835365,0.2666780971355455,0.004103065028322585,0.6666435708460787,0.028892080799217883
147,0.2407135705603703,0.21171897589741456,0.001710449288029149,0.49666742826061977,0.049189575993566215
148,0.035583971295395304,0.2650420229502832,0.005159593725739724,0.6693680464119225,0.02484636561665938
149,0.028328693433195284,0.044965611807199525,0.0007925950820623944,0.8696541574016942,0.056258942275848496
150,0.0310319420797822,0.01602114948376094,0.00015499360800525682,0.9327780881361208,0.020013826692330733
151,0.04378134423084784,0.021396909940705842,0.00037837483550204863,0.07101504372669673,0.8634283272662475
152,0.048667680310153956,0.010940809127076772,0.0001331972253790804,0.9109710002456278,0.029287313091762246
