epoch,N1,N2,N3,R,W
0,0.12282956111890204,0.006870830814013778,5.558536279592117e-06,0.02360964403147393,0.8466844054993308
1,0.06779231525055693,0.006451281055845288,5.760431802418379e-06,0.022714993541480426,0.9030356497203148
2,0.1154142250268078,0.012834939564571232,1.4747447046716282e-05,0.029833305575771525,0.8419027823858027
3,0.18653153015711124,0.043583526213772046,3.12087234357255e-05,0.07530059814155199,0.6945531367641291
4,0.03446222557224705,0.0021604004098338125,7.158061087101987e-06,0.03982959802636266,0.9235406179304693
5,0.09512611073968044,0.003953521923279811,1.2321952959871455e-05,0.040105133570052506,0.8608029118140275
6,0.1573210165365533,0.014863709122755867,1.8769936968506576e-05,0.06447567265148466,0.7633208317522375
7,0.22736942803439728,0.03715707162492236,3.355364200778379e-05,0.04810665408955959,0.687333292609113
8,0.23124926304152024,0.07967510448293763,0.00010170990579448592,0.027637296460313116,0.6613366261094347
9,0.19812035262285146,0.4339328496932923,0.001412437794417039,0.038919812428142,0.3276145474612972
10,0.09191030544503773,0.6512133363612563,0.0016905120944346748,0.03179160026921075,0.22339424583006043
11,0.06287139896399475,0.6556013910112445,0.007990997636446687,0.020780800697163076,0.2527554116911509
12,0.11679039951155011,0.46447303024200165,0.0002906741070847291,0.06572522426192293,0.35272067187744066
13,0.06461530659180699,0.8405387734849559,0.008003593105182174,0.009847463697142705,0.07699486312091207
14,0.13860986654502191,0.05205505538298071,7.514835376934407e-05,0.008553758140441329,0.8007061715777867
15,0.29747461184144897,0.6372265495763872,0.005644266266892067,0.0027214278607551965,0.05693314445451657
16,0.1184215808176879,0.8336429255342703,0.0005277227186752638,0.0037383589624845697,0.04366941196688188
17,0.1320414234585094,0.7440770026516372,0.00037926508391362436,0.003460183843419867,0.12004212496251983
18,0.034939011682308695,0.8652213414989649,0.015492644500193484,0.0017575801654470399,0.08258942215308596
19,0.1840918606784358,0.6918373717887831,0.006530450303914913,0.008391254172875852,0.10914906305599023
20,0.11639670946757165,0.7022857653615469,0.007858806951073329,0.004396005631491348,0.1690627125883169
21,0.030935720187093094,0.8200601692517042,0.07198041351069122,0.0012670315581089781,0.07575666549240238
22,0.08994479221742788,0.687729635385983,0.006260809582745601,0.006783398417890214,0.20928136439595313
23,0.015690126466850123,0.8088756867176593,0.100039415697508,0.0008767349978258666,0.07451803612015652
24,0.019712181180827036,0.010217094365633114,5.9091683452985145e-05,0.00121279746472983,0.9687988353053569
25,0.2143806055490696,0.5102648893910096,0.0007943198594416842,0.006409217097862549,0.2681509681026166
26,0.060913961792143395,0.7426968908283571,0.016166755085109445,0.0012464940319327758,0.17897589826245744
27,0.2913811409054401,0.6023748531922797,0.0018993830448717905,0.004261760450677444,0.10008286240673088
28,0.10183141679784617,0.7458610010738075,0.002357849739426318,0.008912565404716443,0.1410371669842036
29,0.033326709471969015,0.8464004212883017,0.03709921934491136,0.0019110468872335278,0.08126260300758435
30,0.3129735937889261,0.47453131252160613,0.00018866206849697044,0.03612356768569213,0.17618286393527868
31,0.08189903774764967,0.8266979292004188,0.01573380618797685,0.001405027459383923,0.07426419940457085
32,0.07017770403072725,0.8721151194850755,0.02641422318287263,0.0008149044074129737,0.03047804889391189
33,0.1276293561577611,0.7755903410911246,0.05414677312601757,0.0009236271188068339,0.04170990250628989
34,0.06306579164640715,0.8320424188683698,0.07677155877848559,0.0016472994973786759,0.02647293120935869
35,0.023498428140346344,0.7930003915040874,0.15367144116100634,0.0008066605414244146,0.02902307865313567
36,0.023590389212002696,0.6918888598789898,0.25325493536804067,0.0007734030062286964,0.030492412534738063
37,0.052535771064978726,0.5879615835292845,0.31603373059124845,0.0008566013374726866,0.04261231347701565
38,0.03587181183551528,0.7270690273069774,0.22466377431826312,0.0004896815669715455,0.011905704972272555
39,0.024422368821315855,0.8156845943318544,0.14690982077483505,0.00046194304115178774,0.012521273030842939
40,0.08403401881454509,0.5519197893599841,0.3495824873461276,0.00065712961225208,0.013806574867091052
41,0.03336909094119684,0.6182601607004786,0.3289186257969624,0.0005303849283112739,0.018921737633050863
42,0.028562632714759385,0.7171999593319432,0.2443913741859661,0.0005149386988145087,0.009331095068516787
43,0.01993826387307281,0.6521872958109314,0.30489596190555196,0.0007554496330500714,0.02222302877739382
44,0.018335495073146853,0.7223421194915192,0.2431567240030908,0.0005230240283236577,0.015642637403919406
45,0.01056401673353355,0.3925692516047683,0.577685621006778,0.0005468072640755352,0.0186343033908444
46,0.027534525904350366,0.5134425173771806,0.44354533412256136,0.0006676143055562809,0.014810008290351446
47,0.017888653034101504,0.3696252009656468,0.5955133973147229,0.0005407946220390549,0.016431954063489705
48,0.01402390750267264,0.20449116389378644,0.76991606362562,0.0005117222118943859,0.011057142766026528
49,0.010083827830791875,0.21567982849090195,0.7610073606712755,0.0003760209169046123,0.012852962090126065
