epoch,N1,N2,N3,R,W
0,0.12476070579258705,0.03497151777009363,0.00010115791472630395,0.0007027108020259524,0.8394639077205671
1,0.2557058071176855,0.20082881271503678,0.00023759684758301876,0.00751795274859757,0.535709830571097
2,0.19840630116827704,0.08273382455906073,0.0010271574560003801,0.008526667844893933,0.7093060489717679
3,0.4954952243446821,0.13714726368452457,0.0004724304057297321,0.03192810835870744,0.3349569732063562
4,0.3978631140341613,0.19801996111351064,0.000648337756930946,0.026225824524817715,0.37724276257057937
5,0.4718870592549946,0.33775626525194313,0.0021703195967943275,0.03227245161900644,0.1559139042772615
6,0.2935143191980753,0.23067382648227702,0.00262985225225532,0.009378512640543091,0.46380348942684935
7,0.3182877889721542,0.39890287758363335,0.00242075673185675,0.03393638564434794,0.24645219106800773
8,0.12986780997681932,0.7614353974730111,0.011342249158998442,0.026101554646320645,0.0712529887448504
9,0.16303042304891655,0.7221859457545494,0.007797436933931708,0.03893404049025638,0.06805215377234583
10,0.13008414086757308,0.6781338101924835,0.06680930176187419,0.022226179546877854,0.10274656763119137
11,0.09544652517444863,0.5947031797360071,0.008904653692272679,0.00597322067012838,0.2949724207271432
12,0.23973410745072096,0.661563641463049,0.005559672724505233,0.037123396387424304,0.05601918197430036
13,0.12666025482311957,0.7414783204354944,0.05338398850822568,0.004241077961023698,0.07423635827213658
14,0.10892119417675411,0.7430964175697382,0.017042006552616947,0.003278481018043148,0.1276619006828477
15,0.10585857271980495,0.8254311625541428,0.013104270409871575,0.0041655532877493354,0.05144044102843135
16,0.07796870855261015,0.7069859738729519,0.05980633406388454,0.001248384282819661,0.15399059922773373
17,0.15344956839237894,0.7682547821656787,0.02961243532309591,0.0027551663225993603,0.04592804779624718
18,0.05100132459743627,0.7626352732065876,0.12053696991740924,0.0030164664237738443,0.06280996585479287
19,0.20066140762696907,0.7045030596240682,0.015250806981314117,0.0032150194680554294,0.07636970629959311
20,0.09548199449412044,0.7788531185263277,0.06515134118844104,0.0026021972837146135,0.05791134850739642
