epoch,N1,N2,N3,R,W
0,0.010569725904044003,0.00017708370886300418,0.0,0.00021829854466964274,0.9890348918424232
1,0.011565081783111898,0.0008331309512554022,5.027634848836358e-10,0.0010876235970814344,0.9865141631657879
2,0.0212993483655997,0.0002940704930556098,5.329816128207018e-07,0.0006822281802179945,0.977723819979514
3,0.0438207567878983,0.0002724208094093151,5.652602140634357e-07,0.0006671847121272969,0.9552390724303511
4,0.09380978468274088,0.0008240201971203556,1.4276511670621418e-06,0.0005081911986510098,0.9048565762703207
5,0.40270283144891084,0.0033785516791311077,6.376372200942441e-06,0.0018719999844122516,0.5920402405153449
6,0.5834240045178306,0.06649120845931142,4.943655915598318e-05,0.00144050125738679,0.3485948492063151
7,0.8097018297286346,0.09356855722605095,0.0026553476195511384,0.0012037669919335997,0.09287049843382982
8,0.17446538189610686,0.7201027793751302,0.022416735064445865,0.0029806670652150176,0.080034436599102
9,0.1765865231044269,0.5427300579851669,0.04084844951361584,0.005574470308251086,0.23426049908853924
10,0.10158023950157748,0.42803907663674207,0.1159874181191367,0.010132851671621767,0.344260414070922
11,0.18705256017912317,0.053842736187697915,0.00519669560400794,0.003440208124239379,0.7504677999049315
12,0.1157111103812951,0.3548084771809789,0.12056662743093605,0.00415540605552487,0.4047583789512651
13,0.13197737324569322,0.49390026104892504,0.06734376570219792,0.0035946041405218268,0.30318399586266204
14,0.014118029152218636,0.005854147893365046,5.249355854965549e-05,0.0002772600793220143,0.9796980693165447
15,0.019805991509305818,0.00402077509166968,1.5694523639825717e-05,0.0007391491483728727,0.9754183897270118
16,0.15700017926686982,0.012746697912447126,3.6695121699039965e-05,0.0007657106237813077,0.8294507170752027
17,0.8659455595966891,0.010833545694214873,8.025021018787824e-06,0.0010426046031893393,0.122170265084888
18,0.9471132252250339,0.024083931153464737,1.1373982444803773e-05,0.0009067213562506708,0.027884748282805877
19,0.43249789056559035,0.5053150544157781,0.00926743117648968,0.0005346311913377519,0.05238499265080408
20,0.41130981609007644,0.4955630933754504,0.004124743922814554,0.03391723404432139,0.05508511256733733
21,0.1140276845057344,0.7973919945825285,0.007129743635778494,0.021143335181369224,0.06030724209458932
22,0.1739312963971058,0.7170413066979089,0.002004003326533704,0.04078226203102545,0.06624113154742607
23,0.10429723816870756,0.8280853951310626,0.0364165236967138,0.012336069847597646,0.018864773155918377
24,0.07231560861785996,0.8864865927405482,0.011613881207875803,0.006118498671388469,0.02346541876232768
25,0.07002981656366764,0.8389144085974196,0.06257116681998331,0.009185473536249327,0.019299134482680086
26,0.023683060968884503,0.8417100664566456,0.09733496490457959,0.004419520910024838,0.03285238675986561
