epoch,N1,N2,N3,R,W
0,0.003445692762956101,0.0009753510917015775,0.00021468888084578736,9.940735605299547e-05,0.9952648599084436
1,0.004179494795650304,0.00025120163883330846,6.353665025525816e-06,3.2756155169444306e-05,0.9955301937453214
2,0.0027084629040418254,0.0003573125167540928,8.749818201556065e-06,3.5926668339102067e-05,0.9968895480926634
3,0.03298366080343797,0.0037848470758021385,2.9812022998969386e-05,0.00018967350530240933,0.9630120065924586
4,0.005096267726899289,0.00045223822796215283,2.934025850391987e-06,2.696395201538821e-05,0.9944215960672729
5,0.007598685619277782,0.0008279321289586726,9.833506348899242e-06,0.00010148463653698769,0.9914620641088777
6,0.008615961670300184,0.0005097644715668854,4.2635734199342105e-05,0.0001216920923643427,0.9907099460315693
7,0.008477960220265262,0.0003680429133117034,1.3880721772033936e-05,5.809476192880487e-05,0.9910820213827222
8,0.007636064723293111,0.0005179728144813357,1.1774688153970832e-05,0.00016001345251189165,0.9916741743215596
9,0.060508246056535604,0.0022013970613765817,3.043550692931335e-05,0.0007437907942195826,0.9365161305809389
10,0.025188186555157754,0.0014946933976825966,3.2789485025489106e-05,0.0009775590850829058,0.9723067714770511
11,0.15032509774982009,0.005904337116570782,5.009772520206587e-05,0.003365388434127914,0.8403550789742791
12,0.056537119901628755,0.005254483210587676,3.7105299165883253e-05,0.004128302576840618,0.9340429890117772
13,0.08137415281752403,0.007772285368398163,5.716283983189715e-05,0.001911123239426538,0.9088852757348193
14,0.047088074769720246,0.009255513123139469,6.19596661787851e-05,0.002536141430346028,0.9410583110106154
15,0.04626482113570756,0.0038678954135201705,5.3724867737137084e-05,0.0017756070281903342,0.9480379515548448
16,0.04551494100742195,0.004784504872198728,6.644678930893322e-05,0.0008662872602370716,0.9487678200708334
17,0.08776545090270126,0.02131050203823323,0.0002001096539463473,0.002554141826748936,0.8881697955783703
18,0.1476341386197649,0.009185382191260036,0.00011786787027609629,0.007000330837836933,0.836062280480862
19,0.05597011789402133,0.010606060613012468,8.860097594334593e-05,0.010417315602334195,0.9229179049146886
20,0.1761958893189756,0.03717245048740969,0.00030386748401848673,0.07882434453101525,0.707503448178581
21,0.20304717598823274,0.09968528284830527,0.0012471890102828443,0.062223765559342906,0.6337965865938362
22,0.09805453101562658,0.050599073953159136,0.0002649878325448707,0.13778902097668683,0.7132923862219827
23,0.14124682526621654,0.03961758476936913,0.00018388934533285602,0.14603391448881864,0.6729177861302629
24,0.10454796433288407,0.04440953358554425,0.0002725039809846105,0.09529306766156162,0.7554769304390255
25,0.34801174334010015,0.06757034551272864,0.0004425809343642525,0.07092958524063978,0.5130457449721672
26,0.3150219260050284,0.039289550404861415,0.0002332468067094397,0.05081873276674805,0.5946365440166527
27,0.4508666909167802,0.15715082062040006,0.0008512239762643763,0.010479413079718461,0.3806518514068367
28,0.3468684241760458,0.1841696073884126,0.0013724465881786749,0.04863939092938574,0.41895013091797706
29,0.20802676065982956,0.17175025119227244,0.0037142439564264254,0.029503872408572284,0.5870048717828992
30,0.11564700196209801,0.15852109187718902,0.00521080816776406,0.02183142133654056,0.6987896766564083
31,0.4226333501537166,0.3032249952491033,0.010327532523442392,0.0850119286011355,0.17880219347260204
32,0.10390106748010165,0.7103445525676853,0.054106206016824095,0.018466047863092694,0.11318212607229641
33,0.11544255383852679,0.13686922155482673,0.016675047683138027,0.005494400418027711,0.7255187765054808
34,0.11705206192246419,0.045012091662243,0.0010832400800361464,0.029434692032114806,0.8074179143031418
35,0.27977337328564994,0.2228576427449519,0.005479111663109267,0.04492241514854282,0.4469674571577461
36,0.434929919347961,0.04812390870145593,0.0002828640406729788,0.005772337591945238,0.5108909703179649
37,0.3429708670656716,0.2802269182697894,0.0026187597787114742,0.012509582096516236,0.3616738727893112
38,0.336375068707813,0.30609347392936703,0.0060664213520738855,0.054111825352598286,0.2973532106581479
39,0.06713065862274163,0.4839542901593158,0.03616947831914983,0.001838241097643656,0.4109073318011491
40,0.15249559891489797,0.10898931201785038,0.0008936382361113196,0.030781668037295047,0.7068397827938453
41,0.013541474517398639,0.00939216779418892,0.00040627280211760026,0.0009734863897277389,0.9756865984965671
42,0.05015357845826802,0.01535887544654922,0.00018239570127611643,0.002228849112679353,0.9320763012812273
43,0.2498950500474512,0.05201032289790556,0.0004016518345823616,0.00048425067911727715,0.6972087245409436
44,0.5342985545240615,0.010777413484575409,0.0003088663299543654,0.0018452506510927343,0.45276991501031605
45,0.3241802623191037,0.03597264584118821,0.00039306293991339355,0.00709828954033327,0.6323557393594615
46,0.08851297084791189,0.01612804407168164,0.00028537519053331833,0.012742156368083436,0.8823314535217897
47,0.012643246669690494,0.007070740322847778,2.4770033067715675e-05,0.002461052118190377,0.9778001908562035
48,0.29618521142592064,0.026061168695347407,0.00021911403335914345,0.04024279415344812,0.6372917116919248
49,0.3505011051253841,0.02328866423704439,0.00013661411962320977,0.015918563452651965,0.6101550530652964
