epoch,N1,N2,N3,R,W
0,0.0005187760172649935,8.325754630456541e-05,1.7804360563875155e-06,0.0002651200902928658,0.9991310659100813
1,0.0011960588775372144,0.00019047889260796446,1.194929212510765e-06,0.0004867461978579133,0.9981255211027843
2,0.002633281918770202,0.00019091718664985017,4.428295416064433e-06,0.0003832351392108641,0.996788137459953
3,0.004054845311631777,0.0002693600990765438,5.237242365082337e-06,0.00028102231019506773,0.9953895350367314
4,0.010050502031347134,0.000578421550290422,3.914465655050547e-06,0.0005246459558433484,0.988842515996864
5,0.0007060307429917909,7.78794849150032e-05,5.446880783004266e-07,9.453694109292465e-05,0.999121008142922
6,0.0006146975839390659,0.00020025064381024003,2.221213752972524e-06,0.0001463669921468951,0.9990364635663509
7,0.00029302926858919173,0.00010268115454062086,5.632315374390016e-07,4.349245382564937e-05,0.9995602338915072
8,0.0008388889217341865,6.857240713119881e-05,6.834759792877935e-07,2.3936764696775786e-05,0.9990679184304585
9,0.026172290544327122,0.0008513316405466036,5.47393481448007e-06,0.00033863133364603587,0.9726322725466658
10,0.05662728569646287,0.0015907483431509548,1.2236035301993248e-05,0.0006833516245878667,0.9410863783004964
11,0.07005122394902054,0.0033149546892365144,8.226023135948648e-06,0.002209055484065511,0.9244165398545414
12,0.002430406347731097,0.0006980107394409462,1.9268956893053725e-05,0.0002752071266639929,0.9965771068292708
13,0.0029358440328428478,0.00025757935238132103,1.0832123528619062e-06,0.0003958557503499181,0.9964096376520731
14,0.06584642477804419,0.0011996171147559114,6.280931725368874e-06,0.0018211999624055315,0.9311264772130688
15,0.31972880174893925,0.0038236866231817334,1.7299690821730758e-05,0.010639756552263896,0.6657904553847935
16,0.24489078065655942,0.0079884967072399,3.202541033314535e-05,0.03515609635538593,0.7119326008704816
17,0.2319351927457197,0.031964240860782624,6.110131064669044e-05,0.438472523559425,0.29756694152342594
18,0.09790827168937008,0.024721926441302455,1.1344493034379585e-05,0.21792929794081384,0.6594291594354792
19,0.01924780106591121,0.0040161506340181475,1.8898243480292027e-05,0.010458551261820501,0.9662585987947698
20,0.05469831433122367,0.008871578784114145,2.24046807619283e-05,0.014866475370991592,0.9215412268329086
21,0.2575409569479834,0.03954703949931195,4.357750678509008e-05,0.03888889385604943,0.6639795321898702
22,0.06195381907403257,0.005377107563589293,2.134984188175626e-05,0.008413979110479633,0.9242337444100168
23,0.3100355880121866,0.16049529458415515,0.00019770217557848625,0.16095859653749206,0.36831281869058763
24,0.23106451842342776,0.13317822934844092,0.00015291242510272074,0.18676542598023624,0.4488389138227923
25,0.17729951839952945,0.26151627475619604,0.00015208577410805583,0.2018440681950713,0.3591880528750951
26,0.09519105498207919,0.4630027960315585,0.0006281882665858575,0.21293592253440385,0.22824203818537264
27,0.07176672591120137,0.5946290546575005,0.0006585241386866219,0.13365665472402147,0.19928904056859004
28,0.06117897618668198,0.6872362004578437,0.00106737410549016,0.12118534661050248,0.12933210263948175
29,0.010204985464702485,0.0019158758883339444,1.547866115256103e-05,0.0022308117865670863,0.9856328481992439
30,0.20834099813437537,0.037102933641770135,4.732971057391506e-05,0.06046853649946564,0.6940402020138149
31,0.213445188060779,0.02144143813602436,1.9433978880147935e-05,0.05388352226698045,0.711210417557336
32,0.3671109828417487,0.013087327695108375,3.278428138005442e-05,0.024811371985772268,0.5949575331959905
33,0.27073464183300694,0.02692182994578758,8.056661243708935e-05,0.13023631683780973,0.5720266447709588
34,0.01577139306375675,0.003818821233801256,3.322084021110756e-05,0.007036564570148862,0.973340000292082
