epoch,N1,N2,N3,R,W
0,0.0014477449999234122,0.00041425645393468156,7.61545814783242e-07,9.058966549651717e-05,0.9980466473348305
1,0.005785074810977267,0.0008640628098232391,8.484455185562535e-06,0.0002432323986171747,0.9930991455253967
2,0.0006832254009303472,0.0002789222524422504,9.347504337570308e-06,3.2080673397267755e-05,0.9989964241688924
3,0.006946791471997313,0.000604594841385626,6.159998442067976e-06,0.00023249438645875017,0.9922099593017162
4,0.09268484512116511,0.004017886393804693,3.519090217690485e-06,0.0016513672453588885,0.9016423821494536
5,0.025105428321547392,0.0014647642946487719,2.5501859311084076e-06,0.0019825906341838333,0.971444666563689
6,0.1788436162258242,0.008150598267529341,2.8339605457262845e-05,0.004154316044343569,0.8088231298568457
7,0.1607160179874346,0.024195514994606548,0.0001225498818982203,0.02038487232873116,0.7945810448073294
8,0.07147895711302248,0.006092239327737578,3.7535752605905696e-05,0.008676221867958692,0.9137150459386754
9,0.07322409419571517,0.02488400990154066,9.593126658543344e-05,0.06475419054636815,0.8370417740897906
10,0.1419929666251656,0.0667631916132875,3.0269933253415036e-05,0.22908660803109637,0.5621269637971972
11,0.05365404180877852,0.03371868243167929,1.6031560393022042e-05,0.09380340402839948,0.8188078401707497
12,0.029448414292766272,0.013909822944371682,1.0961588826856066e-05,0.034733588568777285,0.9218972126052579
13,0.0721051345188575,0.031448225663983136,2.9731342053363576e-05,0.12477094557157324,0.7716459629035328
14,0.08223658447304015,0.03361193393913051,1.2006713573105704e-05,0.09738810341038659,0.7867513714638696
15,0.03912929834260024,0.03550300209060174,2.6631151474833587e-07,0.14131339426935366,0.7840540389859296
16,0.09090242849388296,0.16140686365473972,4.691458952858088e-05,0.387217800031027,0.36042599323082175
17,0.10048115199030667,0.5362994661304336,0.0001440732272750806,0.12667929719481252,0.23639601145717212
18,0.09754771349288406,0.6557767105737085,0.00017074115255632223,0.007144639751161675,0.23936019502968958
19,0.05081628350213876,0.816089611422132,2.4479277064127477e-05,0.0033107075792003877,0.12975891821946475
20,0.19629852710568374,0.6176441284474291,8.883865511605866e-05,0.020800652628936888,0.16516785316283417
21,0.07777349612978401,0.7829245264413178,0.00015951006577606593,0.013884237620301311,0.12525822974282066
22,0.01939898654442625,0.9283498843470404,0.0007484589582002252,0.0009248844644729167,0.05057778568586012
23,0.1317487796793153,0.7267553615819417,4.419350565510914e-05,0.005040152263784492,0.13641151296930343
24,0.02634862694283659,0.8774235249829705,0.0023614669044479454,0.001610200698547512,0.0922561804711975
25,0.05462854592198204,0.7868418733867408,0.0034913324203071096,0.0023623762634851385,0.1526758720074847
26,0.03134719958100888,0.8259298159441144,0.0037747854580974555,0.0019553867698974847,0.1369928122468819
27,0.09961471741525033,0.7211703881288485,0.0007387432659903664,0.004185294938997344,0.17429085625091364
28,0.06996853733463645,0.8213279329881428,0.004780548149208436,0.001310708099602155,0.10261227342841014
29,0.034165558646204186,0.8236040989214541,0.01183000041970068,0.0012145663034713896,0.12918577570916948
30,0.040032440995015635,0.8110068112652755,0.007562459049820152,0.001168223548825987,0.14023006514106298
31,0.030753970256579763,0.25875518500037337,0.011131208188265258,0.0010407219539678404,0.6983189146008139
32,0.015737238023299373,0.4981142358569385,0.09100639680867458,0.0005683082143972314,0.3945738210966903
33,0.03815139160469061,0.4461552906663825,0.049122460337835724,0.00047386440930002486,0.46609699298179114
34,0.039231740054671706,0.48765575418739854,0.17307200490862912,0.0006432837857814291,0.2993972170635194
35,0.05093130739714567,0.33643236772970003,0.3053995094357586,0.00039007880391593206,0.3068467366334797
36,0.011854248530291281,0.21624286034615536,0.25755799799042584,0.00013852352288636413,0.5142063696102411
37,0.027256291455914943,0.3674160287585554,0.12073361676368487,0.0013128554583273354,0.48328120756351745
38,0.04121825391766111,0.02708990129748001,0.04112478482895855,0.0012169420778146364,0.8893501178780857
39,0.11826855999402613,0.05489448734920717,0.05193614797332141,0.0011082702133182632,0.7737925344701271
40,0.08144772080918049,0.10115792231296811,0.3385275442890624,0.0007298742670047112,0.47813693832178417
41,0.10606404700503076,0.21344405259949623,0.4110748047748705,0.002178053794500836,0.26723904182610164
42,0.010240192811954188,0.14168896710869922,0.7778662847837435,0.00038606293624442823,0.06981849235935868
43,0.010262138731524161,0.36627634430758543,0.5876872024266039,0.0002191244263374099,0.03555519010794903
44,0.004751987482865851,0.18734562922180367,0.7831311601785531,0.00020801564583964306,0.0245632074709377
45,0.004297064498965373,0.2014067135546794,0.7699832168579668,9.872489101377428e-05,0.024214280197374732
46,0.004437776121884208,0.1597624675023143,0.8056665476281982,0.0003520397738067172,0.029781168973796443
47,0.00392555065450345,0.1578715022239703,0.8128309771848053,0.0002745179239572343,0.02509745201276363
48,0.0018332720389082945,0.1544398408627118,0.8274739046226036,0.00012194696372884202,0.016131035512047337
49,0.004975312629684687,0.2532957797569062,0.723943602061984,0.0002680175112239765,0.017517288040201206
50,0.002439002116168281,0.12809725801975327,0.85600574255023,0.0003785980220563349,0.013079399291792113
51,0.002192998994608506,0.10989754193833093,0.8764176908552085,0.00013635200383995219,0.011355416208012243
52,0.0015690557700748853,0.09080773502406164,0.8995337941069536,7.165343420598516e-05,0.008017761664703733
53,0.00091449510184642,0.06331593591074736,0.9232834343999619,0.0002416671658506689,0.012244467421593725
54,0.0016639139805668642,0.06539440884069722,0.9237165764822085,0.00025065841452502543,0.008974442282002346
55,0.0017457172718467475,0.08579675681093685,0.9041537957265601,0.00014938675484011202,0.008154343435816136
56,0.000792542351428494,0.03668834316414851,0.955159046596249,0.00016784640395391514,0.007192221484220048
57,0.0008515009919134248,0.043897533128837034,0.9487746879317472,0.0003841476187187491,0.006092130328783416
58,0.0006646070908486567,0.024042876143095866,0.9630019729024574,0.00011373382782888573,0.012176810035769304
59,0.0012251321117888922,0.034203464803728316,0.9601136017579126,0.00010291336762275164,0.004354887958947566
60,0.0014075840005181492,0.04652360969032075,0.9483752291344986,5.695371866666966e-05,0.0036366234559959128
