epoch,N1,N2,N3,R,W
0,0.010656757115030936,0.004658686123685425,0.00010437134881390081,0.0009451363261276433,0.9836350490863421
1,0.0003016634763092374,0.00014857496507015146,6.934996831712732e-06,1.5139897253150246e-05,0.9995276866645357
2,0.00013517542756957604,0.00035630103451039053,1.957779758847278e-06,5.6437831686730575e-06,0.9995009219749926
3,0.0008971472066518146,0.00013165883283105224,8.60570769169454e-06,1.9005577291794377e-05,0.9989435826755335
4,0.0027400660945472353,0.0025177282210038774,2.0953868876315383e-05,3.3742488977921416e-05,0.9946875093265948
5,0.0027330525668237036,0.0028960772019684215,5.450715712888653e-06,0.00012971079425134897,0.9942357087212436
6,0.05570076824060047,0.01778731074690822,6.071010348987969e-05,0.0008288278012230907,0.9256223831077782
7,0.09553404209064643,0.008067991586101896,6.281742995808466e-05,0.0037134358503718747,0.8926217130429216
8,0.07175628917610738,0.008003535933618203,1.0172747779420633e-05,0.002512541236991871,0.9177174609055031
9,0.04769965315977242,0.008122701400376717,2.3244046585451957e-05,0.0012221136078279108,0.9429322877854376
10,0.1665003354333175,0.06366490990291378,0.00011579816574343794,0.003911403346501567,0.7658075531515238
11,0.25423085873405543,0.06155776185254833,2.2701522581889537e-05,0.02057623572642294,0.6636124421643913
12,0.29973741459771996,0.07426750607110791,7.831024751879986e-05,0.07896151072889468,0.5469552583547588
13,0.1552314762117721,0.14504393533681523,0.00015342487468077316,0.12145040706713185,0.5781207565096
14,0.1346614512454586,0.15783642722611355,0.0012403916305066332,0.17904392364422034,0.527217806253701
15,0.146494193027035,0.2443964098456413,0.00039410616775984635,0.10081455516276203,0.5079007357968018
16,0.09362124135039596,0.24752860430661616,0.00040810543144663327,0.06425088915701674,0.5941911597545244
17,0.10691728931391331,0.28862780663760357,0.0004864860147963138,0.07297520837041482,0.5309932096632719
18,0.16869074644921042,0.35098610194348157,0.0004303461735893756,0.033709766596034405,0.4461830388376843
19,0.2185295317044559,0.519659378885778,0.0006882274443566692,0.0312980398381801,0.22982482212722935
20,0.06886191915484566,0.8796788376805151,0.000619257502242779,0.006990032254348935,0.04384995340804741
21,0.3167870520860739,0.48467924105323207,0.0017985985833727442,0.013123341593223809,0.18361176668409737
22,0.11708403026932437,0.7983963759905248,0.002576240757065467,0.005708853336564184,0.07623449964652117
23,0.17859445820676795,0.6680701771588249,0.011424290921727148,0.006782398149910095,0.13512867556276978
24,0.14745701258434252,0.6536851507066492,0.01840036622670644,0.0011555821264677309,0.17930188835583413
25,0.05886586176898118,0.6909253558244866,0.05197132066358554,0.0006091191180026557,0.1976283426249442
26,0.12114830708571965,0.6478818984880679,0.026949558113439093,0.0014311956701506122,0.20258904064262273
27,0.11186869499746721,0.36980784229694547,0.06381457652020217,0.0014935823577509446,0.4530153038276343
28,0.07028189175337655,0.4127144852978836,0.03531331134385623,0.0017238489218695757,0.479966462683014
29,0.15493647758509502,0.45724599790115594,0.13509396340627255,0.003014831113644478,0.249708729993832
30,0.07758437682719752,0.37191035980402704,0.10638229144582,0.0015694978914288095,0.4425534740315267
31,0.14363637280101,0.49991429577492413,0.1248082995266193,0.0037899473699029127,0.22785108452754357
32,0.17116776683511836,0.4616476961344496,0.11264405326441723,0.004215487903490359,0.25032499586252444
33,0.11478078796788278,0.39312631777592977,0.26651135401783815,0.001317296869057742,0.2242642433692917
34,0.09784246211783568,0.5237902023968098,0.2049128769957299,0.0015539975960060493,0.1719004608936185
35,0.06649675796274182,0.5261030135030154,0.34626564292269213,0.0026660383651396333,0.05846854724641119
36,0.040092765959610706,0.44678677381271054,0.22794905247600702,0.0031866987974186493,0.2819847089542531
37,0.03256024122940095,0.47851439628913983,0.3616251285387262,0.0022136232916479667,0.12508661065108512
38,0.05339120283485707,0.25014133421731,0.5269950131348247,0.0021864294938599154,0.16728602031914838
39,0.1214442228797485,0.422048279010302,0.24919911894413402,0.0027100638790481537,0.20459831528676742
40,0.051033392908174796,0.19031564408294588,0.6019737046515208,0.002935115140603419,0.15374214321675528
41,0.058447509435670994,0.15485931114140838,0.6153658495638117,0.0009336998797801307,0.1703936299793288
42,0.08305385270208265,0.259162623077356,0.5891947661265038,0.0014232819214222768,0.06716547617263528
43,0.015768158847545958,0.14430857684851223,0.8324123702914656,0.00019036790568911744,0.007320526106787122
44,0.0039941821567431,0.07590108647593319,0.917268722227446,5.2853974655068015e-05,0.0027831551652225963
45,0.008170457778586661,0.1575790961644029,0.8287750410050316,0.00011081983395717336,0.00536458521802169
46,0.0016401206259525317,0.05297957137651728,0.9431747882295735,8.076531405905321e-05,0.0021247544538975987
47,0.0015876740603977414,0.03589933413416328,0.9612249595269644,7.753500963748346e-05,0.0012104972688369547
48,0.0004787916229410417,0.03551077596674315,0.9631632213125615,1.2861104721030237e-05,0.0008343499930335281
49,0.0004884926991836391,0.015657895740757138,0.9827059583113613,2.91126482119896e-05,0.0011185406004857548
50,0.00039241873373539466,0.018050744188187744,0.9808564371588178,1.1922152885276666e-05,0.0006884777663739189
51,0.0004882170929563735,0.02458368591139869,0.9741602742911827,1.7265948990389243e-05,0.0007505567554719522
52,0.00022941589455281795,0.00773425273532638,0.9912783308309441,1.2865793685364916e-05,0.0007451347454912729
53,0.00024751671139294556,0.007155996031589441,0.9920414023492155,1.1803936325662107e-05,0.0005432809714763401
54,0.0002519643214609384,0.011391209211817068,0.9879114362387075,9.719140209784995e-06,0.00043567108780454136
55,0.00019515371781918343,0.006259638556414969,0.9931879520232713,1.3816849982526616e-05,0.0003434388525120923
56,0.0002360868986778393,0.009459806468576137,0.9897965414093247,1.4153489712696074e-05,0.0004934117337086671
57,0.0002585121593365367,0.00966300230836319,0.9892788908850287,1.4285813061933952e-05,0.0007853088342096919
58,0.0005445509146516693,0.015761799238548077,0.9822400891157994,3.0339824802669962e-05,0.0014232209061981766
59,0.00047916297010353867,0.010706262969829265,0.9875153458168079,2.6979114361317363e-05,0.001272249128898153
60,0.0004959932286892708,0.02132411244279181,0.9768983590448326,2.7438458418128995e-05,0.0012540968252682857
61,0.0006385282137513396,0.031122611846045766,0.9665597195260212,3.9054696065351316e-05,0.0016400857181163183
62,0.000611036264804413,0.020008799264706535,0.9785923011229238,2.2886157762954885e-05,0.0007649771898024254
63,0.0006681429110696605,0.03425357990298913,0.9642967756021855,3.0072230328668372e-05,0.0007514293534272317
64,0.001495222168703713,0.05021680416394849,0.9469825180124735,5.6502193169612564e-05,0.0012489534617047102
65,0.0018191216192991896,0.0864233361688679,0.909215685105741,0.00021852797723492104,0.002323329128856897
66,0.0077071268836448464,0.17349433202800846,0.8151157832658675,0.0004334827979121874,0.0032492750245669533
67,0.012259819406804262,0.25030131755340707,0.7302076632771826,0.0006997163606354418,0.0065314834019705465
68,0.014010368911732685,0.602253785923142,0.34436556291599957,0.0013853899684414504,0.037984892280684295
69,0.0961511126169862,0.848576550836225,0.018929035308887655,0.013761482813890308,0.022581818424010906
70,0.1463753759319519,0.8078271872429598,0.023067679204148903,0.004872000823427599,0.017857756797511965
71,0.14378290807681965,0.8120403518221804,0.023538139715004236,0.003676458754057512,0.01696214163193829
72,0.2071950119561956,0.7604196487239209,0.01191166723328243,0.012675632912189191,0.007798039174411966
73,0.06194814306802239,0.8946861602383669,0.028683486746105866,0.007252197725527588,0.007430012221977238
74,0.0754219801843464,0.8940128479978252,0.0023296423811002913,0.019899721729474296,0.008335807707253853
75,0.13741214695288528,0.8193359535006364,0.0022038316410302418,0.02511682672658649,0.01593124117886161
76,0.050949731074941766,0.9221843787494597,0.012589336593379583,0.005259700699130082,0.009016852883088813
77,0.027230114406308233,0.9178483750702138,0.04230918362543725,0.003872857891207848,0.008739469006832977
78,0.03094023990877975,0.9223305754514729,0.017069673140717414,0.015210077420499556,0.014449434078530459
79,0.2649617229541704,0.4537225905006435,0.002259692516891231,0.019905286481883618,0.25915070754641134
80,0.21168902999168862,0.31570245980686057,0.005060867807992715,0.005731171258046621,0.46181647113541147
81,0.4001308468459473,0.05746921691376426,0.0005378060595453569,0.007760494684126267,0.5341016354966168
82,0.11740190492645176,0.03890542550796891,0.00023590622565105416,0.00041579789061391484,0.8430409654493143
83,0.45591383011103676,0.0675848030868505,0.0010646902031500706,0.0008877583567166955,0.47454891824224593
84,0.5833323883992794,0.13873871186766332,0.0031649081484571556,0.003091227609857291,0.27167276397474277
85,0.34694370060347585,0.13111343113920942,0.0013123383757045583,0.0021761853601639366,0.5184543445214463
86,0.4303274711346026,0.1623786226213559,0.0035852961414219145,0.0030038786138382252,0.4007047314887814
87,0.4316265465930061,0.20468372063998191,0.007922782406793812,0.005153077750529453,0.3506138726096887
88,0.32052534948880745,0.13037244002341244,0.0024862808857147854,0.00268498395325032,0.543930945648815
89,0.38634289577377,0.4036682917165419,0.007676504480987034,0.004447171769275202,0.19786513625942587
90,0.6585125659438259,0.25815573906995354,0.007194055212958424,0.00468921970611788,0.07144842006714422
91,0.597723519447689,0.25105843070968287,0.003657489741519428,0.005715218581931302,0.14184534151917721
92,0.533428718321561,0.2642570065368358,0.0017630067048861012,0.009222018261652006,0.19132925017506494
93,0.3427871266304551,0.44558902790336036,0.0025123906850761444,0.012571273403167856,0.19654018137794055
94,0.15573403629945165,0.7956310923029631,0.011616635284030615,0.004302988966767361,0.03271524714678729
95,0.37386918249901563,0.54964697470995,0.0043238980584529695,0.010638298409171437,0.06152164632340988
96,0.2428322601020283,0.6477627532794572,0.03200564900378248,0.009389315531297156,0.06801002208343478
97,0.1686772043673705,0.7269200829495739,0.04514405949815494,0.006600106741844758,0.05265854644305602
98,0.15589893012898093,0.7551135857896321,0.03893524671533723,0.00512957574511658,0.04492266162093315
99,0.17503144085228725,0.6540245103979948,0.057536616339279985,0.00784473338554361,0.10556269902489444
100,0.06691677474239609,0.8204038509741609,0.06704538021567587,0.002141122489263678,0.043492871578503484
101,0.11698330610150345,0.49951011304835613,0.04321962047952082,0.006342478409839383,0.33394448196078014
102,0.12331672148890638,0.6213432610041009,0.04585363418396224,0.006296584916662426,0.20318979840636814
103,0.12258113781709704,0.6650047875906888,0.10435667506865212,0.002924141562516064,0.10513325796104593
